0.036810 0.063543 0.038844 0.024204 0.024779 0.025466 398.927142 406.220481 629.082395
0.036881 0.061476 0.039718 0.024417 0.024864 0.025645 398.873242 405.831714 629.501797
0.036476 0.061923 0.038958 0.025240 0.025290 0.025240 398.502858 406.803322 629.379376
0.037272 0.059198 0.039453 0.024557 0.023825 0.024005 397.339247 406.660350 629.571931
0.039559 0.062090 0.041808 0.024880 0.024443 0.025034 397.665445 406.713545 629.214977
0.040332 0.060524 0.041911 0.025991 0.024796 0.027036 398.146462 407.051494 629.534102
0.037875 0.059375 0.039022 0.023435 0.023399 0.026118 398.081493 407.071301 628.704965
0.036734 0.060942 0.040410 0.025442 0.023406 0.025049 398.223856 407.411872 628.971028
0.037063 0.061242 0.040494 0.026206 0.023206 0.025142 398.797308 407.926521 629.260143
0.037048 0.061561 0.037943 0.026206 0.023265 0.024912 399.124985 407.934531 629.030342
0.038021 0.059315 0.041206 0.025155 0.023150 0.025985 399.089261 408.452360 627.842900
0.039956 0.059583 0.039511 0.026111 0.023379 0.024819 398.456838 408.222585 629.594945
0.041049 0.063045 0.039508 0.026106 0.023186 0.024849 398.637164 408.082311 629.637681
0.042425 0.063482 0.041527 0.027184 0.023195 0.025784 398.858729 408.549421 629.527033
0.038214 0.062843 0.039868 0.024633 0.023604 0.025343 399.368656 408.072295 629.445063
0.037088 0.065611 0.040521 0.026831 0.024137 0.025271 398.695161 408.225766 629.367050
0.042228 0.066523 0.038134 0.028411 0.025486 0.024745 398.259892 408.027503 629.106924
0.040508 0.063145 0.040702 0.026673 0.023996 0.024794 398.638483 406.974675 629.432526
0.036204 0.062181 0.038454 0.024588 0.024709 0.024694 398.610723 407.404738 630.380653
0.043035 0.060890 0.037138 0.027800 0.024636 0.025303 399.622561 408.021045 629.762613
0.041733 0.061827 0.041074 0.027844 0.024165 0.025417 398.931566 407.949704 629.734505
0.038168 0.064240 0.042375 0.027542 0.024561 0.027031 399.031335 407.549348 630.058615
0.036383 0.063165 0.039420 0.024892 0.025534 0.024405 399.528483 408.110508 630.042004
0.038617 0.064105 0.039066 0.027309 0.025176 0.025086 399.283619 408.462347 629.563729
0.044080 0.066843 0.040761 0.028451 0.025579 0.026234 399.219014 408.565067 630.062043
0.037067 0.062545 0.036981 0.025207 0.024257 0.025449 399.809275 408.193764 630.352574
0.036399 0.065864 0.041418 0.024638 0.023464 0.025966 399.856535 409.494292 629.362532
0.039183 0.068092 0.040765 0.025421 0.024973 0.024844 400.211025 409.125960 628.466842
0.039035 0.065255 0.041154 0.026223 0.023982 0.025517 400.074920 409.378135 630.229251
0.039310 0.063054 0.041420 0.024844 0.024459 0.026435 400.537913 409.343640 629.202199
0.037782 0.067604 0.041120 0.026521 0.024661 0.023746 400.231653 410.382553 630.381921
0.040339 0.067481 0.039882 0.025434 0.024713 0.026178 399.681058 409.898186 630.090990
0.037942 0.063950 0.038546 0.026393 0.023259 0.023730 400.496385 410.399036 629.807110
0.036299 0.062554 0.038794 0.026189 0.023525 0.024830 400.769959 410.514817 631.458541
0.038080 0.058511 0.041198 0.026481 0.023785 0.025394 401.390180 410.764232 632.328642
0.038978 0.060895 0.043115 0.026388 0.022932 0.026483 401.930511 411.132641 631.864484
0.037751 0.062908 0.043767 0.026784 0.023925 0.026063 401.736572 411.597777 632.735047
0.038970 0.062441 0.041369 0.026714 0.025104 0.027221 401.048365 411.126461 632.755717
0.037390 0.064783 0.041313 0.025434 0.024447 0.026320 401.657139 411.848790 632.627353
0.037107 0.065450 0.040946 0.023473 0.023642 0.025548 401.655137 412.675957 633.035663
0.038179 0.063379 0.038954 0.025201 0.021401 0.024073 400.799142 412.708180 633.385286
0.037510 0.065446 0.040533 0.024698 0.022564 0.025685 401.564691 412.945367 632.437290
0.039527 0.066152 0.040293 0.024110 0.023314 0.025696 401.093413 413.062048 632.793625
0.036973 0.063875 0.038405 0.025237 0.022940 0.025278 401.741942 413.266729 632.433010
0.037333 0.066817 0.041675 0.025110 0.024086 0.026062 401.745150 413.646709 633.574730
0.036136 0.064752 0.041701 0.024075 0.023607 0.026345 401.844941 413.566107 633.211703
0.035885 0.067305 0.041125 0.024669 0.024281 0.026790 402.472935 413.140420 633.716745
0.036202 0.064188 0.041042 0.024057 0.023439 0.026297 402.450127 412.844109 632.978586
0.037877 0.067444 0.042851 0.025158 0.023209 0.025757 403.036808 413.492097 632.566834
0.037628 0.065719 0.041141 0.026143 0.023923 0.026073 402.766243 413.283768 632.970108
0.035998 0.065073 0.039381 0.025552 0.024729 0.025566 403.754035 413.839262 633.769713
0.037636 0.067037 0.038952 0.025542 0.024883 0.025156 403.408207 413.456491 634.555518
0.038726 0.069127 0.039001 0.026824 0.023478 0.025798 403.890405 413.372085 633.795872
0.036495 0.068599 0.039495 0.024881 0.024906 0.023849 403.744937 414.122936 633.349920
0.038937 0.066197 0.042116 0.026937 0.026934 0.023966 404.006263 414.283273 635.139595
0.039147 0.061445 0.041161 0.026358 0.024431 0.025149 404.645333 414.266464 635.802760
0.038302 0.061659 0.043374 0.025115 0.023846 0.026314 403.970570 414.149162 635.466186
0.037575 0.061498 0.040736 0.024273 0.025736 0.025338 404.402319 413.780030 636.662370
0.036490 0.063084 0.039593 0.025510 0.023530 0.024808 403.384212 413.769334 635.871669
0.035935 0.063690 0.042239 0.025577 0.024474 0.027630 403.698479 413.888090 636.644331
0.037054 0.064773 0.039839 0.024050 0.023929 0.025122 403.471898 414.717976 636.874779
0.037714 0.058979 0.039732 0.025952 0.024404 0.026856 403.721212 414.399919 637.504696
0.037821 0.064957 0.042318 0.025809 0.027123 0.026858 403.319518 414.173741 637.668250
0.038029 0.063969 0.041085 0.025640 0.026131 0.024701 402.564883 414.636472 637.179719
0.037882 0.063692 0.039063 0.026467 0.024234 0.024898 403.050646 414.983140 638.324024
0.038048 0.066225 0.040122 0.025346 0.028410 0.025210 404.027974 414.797692 638.461516
0.040056 0.061581 0.042085 0.027345 0.026676 0.025541 403.911778 414.822538 638.198763
0.036820 0.057689 0.038670 0.024577 0.024455 0.025283 404.667602 415.585877 638.357994
0.038342 0.065311 0.040339 0.027162 0.028880 0.025597 404.806964 415.292887 639.412534
0.039116 0.059459 0.039280 0.026680 0.024255 0.025939 405.002995 415.812632 639.277414
0.039632 0.059382 0.042658 0.027088 0.024499 0.026798 405.406458 416.175298 638.634010
0.037274 0.060567 0.040179 0.025421 0.025282 0.027146 405.392741 416.224393 640.377153
0.040421 0.059299 0.039891 0.026243 0.023422 0.026177 405.048000 417.153364 641.645070
0.039018 0.060776 0.038071 0.026992 0.026035 0.024911 406.002925 417.686251 642.714734
0.038657 0.058537 0.040197 0.026094 0.024154 0.025849 405.788102 417.929182 642.420818
0.040225 0.057394 0.039763 0.024930 0.023229 0.023989 405.684055 418.101192 641.885096
0.038064 0.058680 0.039837 0.026246 0.024626 0.024145 405.197740 417.697545 641.916986
0.036623 0.057216 0.040667 0.024388 0.024698 0.024474 405.506683 417.863601 642.782793
0.039714 0.055591 0.039895 0.024769 0.024188 0.027429 405.080843 418.108458 644.001494
0.040535 0.057438 0.040836 0.026473 0.024622 0.026415 405.525472 418.032705 643.465743
0.036214 0.060285 0.040775 0.024908 0.025540 0.025124 405.805912 418.895563 644.212733
0.035459 0.056722 0.042692 0.024564 0.022661 0.026201 406.399488 418.662970 644.357340
0.036220 0.058738 0.041367 0.024334 0.025782 0.025858 406.325251 419.207222 644.571545
0.037962 0.058480 0.039600 0.026085 0.023587 0.024931 406.515688 419.376139 644.520066
0.036581 0.057013 0.040446 0.023239 0.024249 0.024671 406.780907 419.554336 644.117182
0.037110 0.055196 0.037937 0.023772 0.023538 0.024038 407.047754 418.646387 644.486379
0.037478 0.057518 0.041831 0.026044 0.023293 0.025688 407.654505 419.496156 644.807030
0.037427 0.057339 0.039409 0.024662 0.022871 0.025627 407.571583 419.772575 645.030618
0.038395 0.056251 0.040512 0.025530 0.023120 0.025047 407.527911 418.939158 644.419112
0.037083 0.054734 0.040012 0.024264 0.023787 0.026177 407.916840 419.267854 645.670719
0.039037 0.058532 0.040909 0.025725 0.023751 0.024996 408.522157 420.298564 645.727894
0.037296 0.062279 0.039754 0.025213 0.025512 0.025469 408.798636 420.015961 645.393670
0.039198 0.058641 0.042972 0.025815 0.025694 0.025813 409.309428 420.542312 646.559527
0.039386 0.057651 0.041733 0.026755 0.024921 0.026263 409.777085 421.096667 647.454356
0.040141 0.055722 0.043755 0.027251 0.023940 0.026795 409.730569 421.465810 647.046563
0.037030 0.057399 0.038977 0.025429 0.025355 0.025097 410.388426 421.148107 645.710105
0.038112 0.058517 0.041701 0.025079 0.024716 0.027434 409.395598 420.919135 645.489611
0.036393 0.053714 0.040214 0.024090 0.023448 0.027217 409.536594 421.336777 645.739671
0.037324 0.056948 0.040750 0.026035 0.025032 0.025775 409.215889 421.753881 646.787292
0.037788 0.055850 0.042410 0.026761 0.025810 0.026486 409.992421 422.148323 646.418149
0.037273 0.055808 0.040139 0.025699 0.024267 0.025034 409.990012 422.222763 646.891243
0.037613 0.055547 0.042101 0.025257 0.024275 0.026256 409.367410 422.593880 646.928875
0.038817 0.058335 0.044248 0.027702 0.025655 0.028270 408.948582 422.698180 647.098695
0.037587 0.054728 0.039813 0.024895 0.024308 0.025643 409.018187 423.693041 646.604767
0.037615 0.058698 0.039626 0.025464 0.024503 0.024861 408.632773 424.536686 646.741196
0.035242 0.056745 0.039494 0.024399 0.024247 0.025566 408.990401 423.874399 648.261519
0.038804 0.058932 0.042031 0.027031 0.026490 0.026106 408.639358 424.383951 648.909586
0.038360 0.056526 0.039384 0.025464 0.023519 0.025271 408.995988 424.033069 647.680783
0.037943 0.056151 0.041133 0.025218 0.025009 0.024825 409.116120 424.007546 649.313891
0.036180 0.053267 0.038699 0.025049 0.025286 0.024567 409.323053 423.275593 649.000183
0.037165 0.053512 0.041742 0.026191 0.023956 0.026391 409.535534 423.934117 649.191399
0.039159 0.061820 0.040108 0.026913 0.026347 0.024985 409.803568 424.441965 649.182342
0.038301 0.057506 0.041051 0.025882 0.025328 0.026509 410.240881 424.908084 649.458128
0.038646 0.054848 0.041285 0.026507 0.024580 0.025888 410.617022 425.043820 650.130350
0.036359 0.059769 0.040737 0.023667 0.024348 0.026004 410.688065 425.486445 648.234129
0.037571 0.054835 0.041598 0.026652 0.024490 0.024807 410.788763 425.925479 649.850780
0.037227 0.056624 0.042059 0.025265 0.024154 0.025773 410.595644 426.190735 650.138770
0.036534 0.060334 0.040909 0.025004 0.026068 0.024280 410.498835 425.954343 650.896746
0.038376 0.059205 0.040233 0.024496 0.021480 0.026468 409.894253 426.681220 651.122404
0.038796 0.057049 0.039962 0.026010 0.025324 0.026182 410.600036 427.059973 651.432611
0.038691 0.062395 0.039796 0.024814 0.024137 0.024440 409.893158 427.404316 653.029307
0.040378 0.060658 0.039583 0.025546 0.023086 0.024222 410.807609 427.646005 653.524544
0.037717 0.059312 0.040411 0.025009 0.024373 0.024900 410.861479 428.437917 654.442659
0.036010 0.061986 0.039991 0.025387 0.024364 0.025130 411.044677 428.935484 653.917990
0.037411 0.063135 0.037818 0.025348 0.024931 0.023015 410.803027 428.696466 655.660332
0.038588 0.065596 0.041267 0.025773 0.026594 0.025551 411.783652 427.732260 655.982579
0.036444 0.061129 0.039285 0.025651 0.024549 0.025710 412.172925 428.432892 656.530500
0.038008 0.062276 0.040396 0.023843 0.025364 0.025788 411.521629 428.327598 656.276065
0.036324 0.063972 0.038878 0.024306 0.025822 0.023884 412.168852 428.276339 657.261552
0.037722 0.060602 0.040165 0.024381 0.024014 0.027046 412.508762 428.698639 657.092627
0.037720 0.063084 0.039280 0.025522 0.024024 0.026242 412.565970 428.387294 656.991430
0.039098 0.064011 0.041058 0.025354 0.025277 0.025538 412.788438 427.750936 657.701878
0.038973 0.062853 0.040596 0.023816 0.023911 0.027277 412.576271 427.718445 659.029432
0.034755 0.066338 0.038943 0.024967 0.024543 0.025801 412.558858 428.667553 658.883821
0.036047 0.061458 0.040705 0.024428 0.023331 0.026001 412.649384 428.931004 658.465197
0.036657 0.061932 0.040444 0.025292 0.022464 0.025841 412.755040 429.255792 658.419953
0.036995 0.062256 0.040544 0.024780 0.025844 0.026735 412.740377 428.615399 659.247395
0.037733 0.061477 0.039733 0.025182 0.023993 0.024845 413.574367 428.330529 658.623071
0.038592 0.065472 0.041482 0.025977 0.023388 0.027100 413.753972 428.715178 658.890788
0.039868 0.075173 0.042307 0.024847 0.023214 0.025715 413.968070 428.558704 660.680129
0.039148 0.073819 0.042079 0.026381 0.025390 0.025306 414.222771 428.930240 661.996644
0.037981 0.070771 0.040329 0.025586 0.023720 0.025588 414.733136 428.738210 661.897228
0.038768 0.073310 0.039072 0.026846 0.023435 0.024327 415.114519 429.751057 661.813295
0.036876 0.067556 0.039462 0.026642 0.023862 0.024495 415.724885 430.155215 661.815151
0.039695 0.072108 0.039664 0.025685 0.024670 0.025262 416.198212 430.657844 662.103541
0.038464 0.071677 0.041506 0.025121 0.025760 0.026347 416.023491 430.157479 662.479051
0.037121 0.065615 0.039033 0.025394 0.024461 0.025522 416.218455 430.366450 661.490129
0.038576 0.063597 0.039424 0.027647 0.024992 0.026388 416.560040 430.261476 661.733368
0.037068 0.062818 0.040940 0.025082 0.023172 0.026841 416.907829 429.589452 662.198921
0.037885 0.064008 0.042282 0.023906 0.024915 0.026310 417.229324 430.518462 662.574052
0.040497 0.063713 0.042828 0.027874 0.024095 0.027459 417.609057 430.206680 662.597590
0.040444 0.067666 0.043481 0.026960 0.023818 0.026412 417.689006 430.679132 662.156354
0.038072 0.064416 0.040334 0.025758 0.024236 0.025645 417.584562 430.944622 663.211042
0.039335 0.063384 0.043563 0.026231 0.023802 0.027251 417.884277 430.487507 664.240224
0.036130 0.061576 0.039030 0.024095 0.024141 0.025277 417.620082 430.727478 663.877668
0.034453 0.059860 0.044263 0.024324 0.023110 0.027114 417.491698 431.334662 665.064177
0.036973 0.059368 0.040689 0.024011 0.023908 0.027219 417.079688 430.748864 665.910706
0.037626 0.058680 0.039585 0.025642 0.025614 0.024852 417.958794 431.126958 666.127791
0.037051 0.060620 0.042400 0.025502 0.023943 0.026724 418.432874 430.765739 665.659742
0.040088 0.061338 0.039964 0.027820 0.024144 0.026442 418.826990 431.029690 665.034601
0.041794 0.067391 0.040245 0.027496 0.024351 0.026422 419.226066 430.343314 666.263529
0.037618 0.064282 0.041920 0.026820 0.025561 0.027188 418.861532 430.374622 665.677324
0.036219 0.069183 0.041411 0.024689 0.025387 0.026215 418.469975 431.664229 666.390927
0.035958 0.064175 0.041252 0.024916 0.024691 0.026420 419.131772 431.181442 666.751528
0.037131 0.064133 0.039571 0.024232 0.024535 0.025059 419.506663 431.465823 665.857309
0.039927 0.065535 0.040263 0.026578 0.025499 0.024601 419.003603 432.311321 666.625858
0.039459 0.066919 0.039920 0.026208 0.025181 0.025302 419.613033 431.577586 666.220736
0.038450 0.062169 0.041097 0.024990 0.024331 0.023934 419.216571 431.823639 666.201155
0.036623 0.060063 0.039907 0.024984 0.024591 0.024803 420.206943 432.525803 666.557277
0.037387 0.060903 0.039340 0.024315 0.025699 0.025340 420.166214 432.214049 666.956579
0.038498 0.061975 0.040819 0.025013 0.024250 0.026196 419.476166 431.821228 668.042670
0.039025 0.058639 0.043600 0.024976 0.022004 0.024637 419.294555 432.773507 667.620064
0.038378 0.063805 0.039581 0.025566 0.025131 0.026633 418.785217 433.054910 667.585178
0.037382 0.060511 0.040365 0.025008 0.024327 0.025898 419.469571 433.040190 667.722429
0.040308 0.062270 0.041567 0.025516 0.023478 0.025601 419.901125 433.227185 668.188786
0.039313 0.057916 0.041545 0.025754 0.024759 0.025272 420.427910 433.028307 669.224517
0.038400 0.059833 0.042333 0.026168 0.022912 0.025699 420.077794 433.608694 669.656348
0.040471 0.061899 0.041494 0.025278 0.022211 0.025779 419.625260 433.720096 669.573741
0.038579 0.063207 0.039106 0.025714 0.024006 0.025488 420.383892 433.547394 668.765144
0.036118 0.061468 0.040916 0.025543 0.024732 0.025816 420.173142 434.085864 668.969686
0.039445 0.063964 0.041979 0.026038 0.026142 0.026709 420.037609 434.325252 669.759589
0.039275 0.062691 0.041758 0.025362 0.024701 0.026032 419.599647 435.016027 669.410763
0.041646 0.062964 0.040740 0.026711 0.024448 0.025872 419.562538 435.767564 669.257755
0.038631 0.060642 0.041310 0.025746 0.024720 0.025451 420.113040 435.393535 670.155856
0.036934 0.064022 0.037931 0.025397 0.025167 0.025256 420.722186 436.061101 670.541307
0.038189 0.060386 0.040934 0.026190 0.024158 0.025744 420.525431 436.406703 671.267481
0.036416 0.060867 0.040443 0.024706 0.025416 0.025627 420.501167 436.613877 670.544141
0.036324 0.062336 0.039122 0.025965 0.024223 0.026213 421.279116 437.417972 671.527319
0.038528 0.066085 0.041419 0.027541 0.025460 0.026357 421.622353 438.149419 670.687771
0.039654 0.061738 0.040992 0.025796 0.024419 0.025821 423.139558 437.021450 670.159596
0.040550 0.059912 0.041474 0.026759 0.024361 0.026151 423.375809 436.591737 671.476100
0.038977 0.063491 0.040187 0.026646 0.023600 0.025062 422.686741 437.772485 670.850713
0.037899 0.063178 0.040068 0.024223 0.023695 0.025398 422.554184 437.505988 671.607311
0.039823 0.063151 0.040742 0.025476 0.024066 0.025433 422.872588 437.058854 673.649826
0.037694 0.067115 0.040200 0.027220 0.024403 0.027182 423.743703 437.568488 673.986665
0.039333 0.064248 0.041717 0.026347 0.024247 0.027101 423.474955 438.038724 673.592273
0.038814 0.064776 0.039466 0.025872 0.024843 0.026777 424.106628 437.844542 673.697624
0.038333 0.066477 0.041029 0.026094 0.025457 0.026324 424.902267 437.717236 673.359885
0.039663 0.067828 0.044008 0.024925 0.024687 0.029284 424.614530 437.750053 672.204290
0.038729 0.067442 0.041891 0.024987 0.024573 0.027149 425.194585 437.086880 673.551547
0.036539 0.070634 0.042037 0.024622 0.025281 0.026955 425.277409 437.739681 674.454752
0.040578 0.066047 0.039610 0.025971 0.024031 0.026502 425.644569 437.492224 674.519158
0.039824 0.066158 0.041080 0.026152 0.025478 0.025211 425.012226 437.691026 674.628226
0.039315 0.067659 0.041812 0.026120 0.024224 0.026739 424.469621 438.406146 674.935397
0.040705 0.066760 0.040785 0.025347 0.023433 0.025121 425.756646 437.952065 674.522786
0.040750 0.064643 0.041676 0.025327 0.024647 0.025742 425.227702 438.227452 674.047833
0.040236 0.066424 0.042510 0.025649 0.024293 0.025495 426.381331 438.562294 674.565704
0.039838 0.060917 0.041611 0.025481 0.024394 0.026474 426.761375 438.823070 673.133266
0.038481 0.064286 0.041981 0.026315 0.024303 0.025993 427.662648 439.295538 673.155284
0.038419 0.062963 0.042398 0.025391 0.023575 0.027420 427.124884 439.684751 673.177340
0.040227 0.061746 0.042667 0.026651 0.024104 0.027254 426.557804 439.970093 672.853063
0.040518 0.066138 0.043002 0.028093 0.025878 0.027503 427.430068 440.221150 674.241595
0.036294 0.061473 0.039883 0.025658 0.023750 0.026327 427.006386 440.393484 672.483744
0.037373 0.065425 0.043389 0.024946 0.024182 0.025412 427.441446 441.286710 671.707825
0.037832 0.064848 0.041101 0.026558 0.024151 0.027661 427.077567 440.302173 671.160020
0.037088 0.063682 0.040751 0.025852 0.023766 0.026789 427.291311 440.979074 671.582030
0.040430 0.061350 0.041895 0.025919 0.024436 0.026900 427.536618 440.115799 671.319961
0.040572 0.062042 0.039235 0.026766 0.024139 0.025742 427.523968 440.071498 671.568892
0.039225 0.062167 0.040862 0.026469 0.023015 0.025962 428.592180 440.427257 672.133873
0.035758 0.061630 0.040609 0.025517 0.022966 0.024987 428.195308 440.449062 672.849627
0.039552 0.060540 0.040747 0.025022 0.022872 0.025138 427.707413 440.473098 672.445500
0.039321 0.062340 0.040242 0.027031 0.025371 0.025241 428.826050 439.989316 672.287478
0.040887 0.062587 0.039017 0.026471 0.025813 0.025778 428.951696 440.459211 672.630164
0.042051 0.064509 0.041104 0.027155 0.026466 0.025865 429.141242 440.719411 672.342918
0.041759 0.066406 0.039866 0.024762 0.025947 0.025216 429.818877 440.477392 672.681268
0.038331 0.061322 0.040744 0.025139 0.024239 0.025529 430.142369 440.432556 673.994620
0.038869 0.060005 0.039793 0.025708 0.025299 0.025466 430.510216 441.377991 673.830722
0.037595 0.066281 0.040049 0.025875 0.023948 0.026476 430.321996 441.959662 673.561745
0.038880 0.063169 0.040187 0.025964 0.024576 0.025941 430.342280 441.451544 673.457290
0.037273 0.062140 0.040289 0.024616 0.022039 0.025069 430.597724 441.445327 672.982572
0.037307 0.065277 0.041299 0.025094 0.024085 0.026662 430.253957 442.236682 673.390605
0.037145 0.060617 0.039549 0.026910 0.024798 0.024530 430.532748 442.846860 674.628310
0.036024 0.062452 0.040690 0.025421 0.024111 0.026087 431.165122 443.675564 673.490633
0.039847 0.066300 0.038230 0.026636 0.025419 0.025466 431.846312 444.179885 673.791564
0.041006 0.062508 0.040966 0.025882 0.024337 0.026395 431.625405 443.739467 674.832148
0.041245 0.063453 0.039381 0.025862 0.024317 0.025187 432.180445 444.370320 674.820089
0.040475 0.067186 0.042087 0.027114 0.023282 0.028015 432.186428 443.763794 675.196350
0.038659 0.063840 0.042084 0.025090 0.024502 0.026976 432.973978 443.740939 673.757044
0.039165 0.064979 0.037773 0.024355 0.024520 0.024669 432.824756 444.377117 674.571509
0.041169 0.063955 0.040434 0.026895 0.024200 0.025711 433.121749 444.021376 674.480083
0.038073 0.062463 0.041136 0.024594 0.024333 0.025771 433.790019 444.353255 675.367267
0.038315 0.064712 0.040638 0.025528 0.024409 0.026155 434.581183 444.621850 675.848764
0.037550 0.065764 0.042301 0.024979 0.024822 0.026186 434.599458 444.716407 673.483576
0.035974 0.063247 0.039635 0.025917 0.024919 0.026046 435.012205 444.545720 673.664074
0.037545 0.063641 0.039755 0.024380 0.023166 0.024519 434.578767 444.396171 674.976497
0.039486 0.065073 0.040665 0.025000 0.025238 0.025989 435.306373 444.201982 675.730991
0.039146 0.065383 0.040414 0.027106 0.024567 0.026751 436.599987 445.003174 675.360150
0.039760 0.065174 0.041637 0.025236 0.024010 0.025388 435.932762 444.930105 676.546823
0.038012 0.061966 0.041179 0.023955 0.023648 0.027375 436.905068 444.081563 677.014945
0.037605 0.064775 0.041213 0.026414 0.024469 0.026953 437.277156 445.455121 677.748964
0.041110 0.062374 0.040262 0.028144 0.023535 0.025091 437.746687 445.476358 677.046429
0.039659 0.064433 0.039897 0.025189 0.024303 0.025119 438.041315 445.208986 678.522979
0.040034 0.062023 0.041227 0.026947 0.023067 0.026225 437.705045 445.941665 678.079833
0.039139 0.063533 0.042081 0.027361 0.024446 0.027111 437.813775 445.794586 678.408871
0.039349 0.060849 0.042259 0.026380 0.022784 0.025694 437.977719 445.879040 679.771403
0.038901 0.064160 0.041149 0.025943 0.024488 0.027180 437.894779 445.085119 680.836631
0.038483 0.063815 0.039061 0.027050 0.023639 0.025838 439.202533 446.076014 680.654019
0.043228 0.062212 0.041724 0.028765 0.023876 0.027089 439.370252 446.279070 680.371165
0.039001 0.062333 0.040800 0.025548 0.024774 0.026606 439.514296 445.969205 680.942677
0.039351 0.061124 0.041763 0.026109 0.024366 0.025077 439.671020 446.547683 679.846381
0.039716 0.058160 0.042333 0.026636 0.024177 0.025999 439.103855 446.529928 682.176581
0.038119 0.062922 0.040022 0.025996 0.024777 0.024698 439.225714 447.221428 681.966694
0.038221 0.061665 0.041592 0.025891 0.024564 0.025251 439.875821 447.735531 683.107432
0.039962 0.059185 0.039742 0.026472 0.024007 0.024999 440.327471 447.968477 683.331786
0.038166 0.058750 0.042352 0.024616 0.024339 0.026075 440.250026 448.772146 684.784444
0.037543 0.058672 0.041431 0.026930 0.025863 0.026884 440.282203 448.518996 685.683005
0.037652 0.059274 0.040128 0.026914 0.023493 0.024798 439.765054 448.480285 685.326086
0.039808 0.062799 0.040310 0.028121 0.023969 0.026047 439.598346 448.831792 685.772787
0.039408 0.060045 0.040304 0.026195 0.023600 0.026179 440.667786 448.888366 686.523469
0.038959 0.059539 0.039821 0.025160 0.024403 0.026345 441.223998 449.364805 686.277804
0.039156 0.056544 0.039871 0.026395 0.023494 0.025573 440.940181 448.652386 687.066366
0.039205 0.056964 0.040305 0.025591 0.023912 0.025114 440.715408 449.548110 686.335039
0.037324 0.056994 0.042749 0.024522 0.023624 0.027109 441.682364 449.324800 686.525157
0.038551 0.056846 0.041356 0.026334 0.024455 0.025303 442.162049 449.597150 686.895186
0.037738 0.057165 0.040775 0.026232 0.024725 0.026438 442.247557 449.262643 686.278151
0.041388 0.055264 0.041488 0.026013 0.023283 0.024431 442.661221 450.035433 687.331369
0.038007 0.060055 0.040686 0.025053 0.024136 0.025800 443.473374 449.987307 687.168002
0.039037 0.055393 0.039488 0.025962 0.024518 0.025032 443.096581 449.823633 688.527025
0.036766 0.057366 0.040420 0.025453 0.024532 0.026117 443.389331 449.870230 687.577888
0.039020 0.053402 0.040471 0.026067 0.024610 0.025938 442.985738 450.283312 686.925260
0.037091 0.054990 0.040016 0.025016 0.022994 0.025496 443.008139 449.714055 687.163005
0.040953 0.059886 0.040780 0.027102 0.025586 0.025197 443.884005 450.143421 687.025003
0.037996 0.062975 0.039696 0.026693 0.025545 0.025611 443.808325 450.391930 688.405416
0.037616 0.058712 0.041729 0.025712 0.025989 0.026563 444.765464 450.135215 689.598465
0.042345 0.058958 0.039599 0.029995 0.025665 0.026230 444.545759 450.655603 689.500962
0.036707 0.061738 0.040228 0.025524 0.024353 0.026735 444.547062 450.813810 690.405312
0.038480 0.056287 0.040310 0.026246 0.023869 0.025684 445.079782 450.888358 690.805359
0.039980 0.060600 0.042149 0.026109 0.024735 0.025686 445.225149 449.893274 690.867902
0.040712 0.055591 0.041329 0.027611 0.024535 0.026036 445.091839 450.014078 692.110620
0.037099 0.059899 0.042954 0.024424 0.023591 0.027931 445.993866 450.317209 691.461296
0.038564 0.062157 0.040725 0.026039 0.024122 0.025752 445.523384 449.974105 690.215875
0.039499 0.060288 0.040279 0.024986 0.024862 0.026754 445.224138 450.823395 689.258484
0.036980 0.061093 0.043021 0.025627 0.024190 0.028284 446.030441 451.782242 689.507789
0.036337 0.062546 0.043616 0.026813 0.024418 0.027067 445.709456 451.449609 690.957532
0.037642 0.059976 0.040230 0.025147 0.024101 0.026071 446.116534 452.133183 691.939344
0.037373 0.059992 0.038445 0.026629 0.022508 0.024864 446.041109 452.138716 692.219776
0.037994 0.063661 0.039885 0.025656 0.024846 0.026218 446.247229 452.644490 693.361910
0.036469 0.062540 0.040155 0.025085 0.024519 0.025350 446.708851 452.970448 693.414651
0.039838 0.059022 0.039097 0.026500 0.024019 0.025539 446.549589 453.021693 693.917483
0.038847 0.065790 0.040821 0.025007 0.027027 0.026812 447.317115 452.942004 694.100527
0.036684 0.060624 0.041466 0.024140 0.022922 0.026359 447.203088 453.311717 695.722811
0.039971 0.063602 0.042025 0.025615 0.026200 0.025893 447.116178 453.591789 696.313684
0.038903 0.064408 0.040783 0.025395 0.025100 0.026517 446.759713 453.437522 696.236989
0.037463 0.064405 0.039643 0.024786 0.024053 0.025098 447.895204 453.915777 696.459013
0.038878 0.056921 0.041396 0.025855 0.022825 0.024953 447.340811 454.361049 696.626406
0.038608 0.061368 0.040546 0.026279 0.024821 0.026129 447.385362 454.568626 697.237647
0.037851 0.057860 0.040564 0.024650 0.024704 0.025170 447.408275 455.145956 697.844664
0.036380 0.059598 0.040762 0.024518 0.024015 0.024097 446.525941 455.336011 697.673921
0.039175 0.058991 0.039201 0.026628 0.024776 0.025401 447.167230 455.091612 696.195537
0.040313 0.060047 0.040535 0.027383 0.024015 0.025138 447.015083 455.292318 697.335209
0.037667 0.060240 0.041293 0.024356 0.024336 0.025860 447.386210 455.148742 697.672619
