0.013382 0.014437 0.011059 0.013214 0.012266 0.014435 3.933174 3.826729  8.944798
0.012433 0.013926 0.012132 0.013264 0.012608 0.014983 3.923332 3.835491  8.946546
0.013438 0.014510 0.011534 0.013471 0.012522 0.014335 3.923749 3.862428  8.981048
0.013566 0.014337 0.011035 0.012686 0.012782 0.014308 3.941683 3.854840  8.945712
0.013248 0.014765 0.011041 0.012947 0.012786 0.014538 3.962243 3.842362  8.916560
0.012514 0.013985 0.011938 0.012608 0.012659 0.014873 3.932493 3.838334  8.965140
0.012741 0.013195 0.011359 0.012375 0.011538 0.013619 3.947352 3.807359  8.979425
0.013608 0.013432 0.010643 0.013744 0.012267 0.013700 3.945296 3.816629  8.896456
0.013053 0.013739 0.011350 0.012379 0.012434 0.013913 3.916532 3.818658  8.951151
0.013355 0.014409 0.011096 0.014230 0.013058 0.014017 3.938901 3.819380  8.940596
0.013078 0.014007 0.011378 0.012559 0.013016 0.014481 3.938591 3.814086  9.002994
0.014163 0.014577 0.012308 0.013659 0.012711 0.015161 3.943895 3.821486  9.042096
0.013273 0.014492 0.012525 0.012924 0.012437 0.015012 3.936468 3.797190  9.034137
0.014540 0.014808 0.011919 0.014498 0.012828 0.015549 3.936475 3.837020  9.083668
0.013107 0.014290 0.011573 0.012512 0.012808 0.014659 3.974607 3.838547  9.121986
0.013246 0.015002 0.012273 0.012909 0.013655 0.014916 3.922330 3.836206  9.072727
0.013169 0.015138 0.013011 0.013139 0.012730 0.014924 3.920411 3.820589  9.065118
0.014002 0.013978 0.012582 0.013185 0.012638 0.014486 3.931803 3.836248  9.094954
0.013307 0.014472 0.011771 0.012783 0.012592 0.014774 3.961411 3.825881  9.087202
0.013763 0.014513 0.012227 0.013356 0.012831 0.016160 3.965777 3.832806  9.045674
0.013931 0.013982 0.012918 0.013203 0.012371 0.015261 3.956551 3.849696  9.010156
0.012281 0.014302 0.012491 0.013145 0.012602 0.015026 3.950166 3.844402  9.086382
0.012566 0.013665 0.013067 0.013000 0.012343 0.014907 3.964011 3.860774  9.084184
0.013055 0.013845 0.011796 0.013337 0.012029 0.014742 3.960072 3.835520  9.079078
0.012912 0.014220 0.012328 0.012800 0.012372 0.014653 3.953870 3.837167  9.091408
0.013354 0.014439 0.010865 0.013650 0.012535 0.014006 3.945847 3.865616  9.043656
0.013118 0.013809 0.012512 0.012593 0.011857 0.015107 4.006054 3.862529  9.107886
0.013378 0.013999 0.011560 0.013389 0.012234 0.013816 3.974228 3.897534  9.038649
0.012560 0.013599 0.011415 0.012767 0.012661 0.013982 3.986150 3.891182  9.081350
0.013643 0.013817 0.010697 0.013503 0.012483 0.014281 3.984117 3.862622  9.095452
0.013277 0.014232 0.011871 0.013093 0.012240 0.014536 3.985352 3.870092  9.147467
0.013463 0.014759 0.012250 0.012251 0.012328 0.015011 3.954966 3.859991  9.136874
0.013444 0.013937 0.011774 0.013209 0.012007 0.014441 3.947742 3.848995  9.129019
0.012742 0.014322 0.011612 0.013357 0.012707 0.013915 3.998708 3.865393  9.102197
0.013095 0.014538 0.011971 0.013020 0.012579 0.014475 3.977874 3.876903  9.067018
0.013613 0.013927 0.011550 0.013747 0.011792 0.014632 3.957695 3.894587  9.151171
0.013399 0.012935 0.011397 0.012934 0.011674 0.014377 3.966184 3.880495  9.098852
0.012870 0.014245 0.011266 0.013376 0.012630 0.014468 3.991487 3.906921  9.137012
0.013554 0.014348 0.011967 0.012838 0.012176 0.014882 4.020243 3.925221  9.132421
0.013027 0.014768 0.012626 0.012841 0.012116 0.014576 3.968795 3.893002  9.129750
0.013889 0.014446 0.011587 0.013361 0.012076 0.014196 3.965041 3.885686  9.122278
0.013592 0.014737 0.011191 0.013317 0.012760 0.013959 3.983686 3.910595  9.049235
0.012989 0.013901 0.010973 0.013035 0.012091 0.013726 3.972444 3.905149  9.106512
0.013892 0.013947 0.011597 0.012551 0.011514 0.014185 3.977701 3.903882  9.127612
0.012830 0.013537 0.011703 0.012933 0.012753 0.013852 3.996508 3.901189  9.109327
0.013716 0.013626 0.012092 0.013136 0.011792 0.014644 4.007222 3.896544  9.144273
0.011868 0.013353 0.011788 0.012432 0.012706 0.013819 3.984609 3.930041  9.118451
0.013347 0.013721 0.011949 0.012731 0.012093 0.014485 3.989378 3.903516  9.126545
0.013207 0.013135 0.011948 0.013124 0.011785 0.014277 4.003374 3.903995  9.120670
0.013683 0.014596 0.011911 0.013066 0.012592 0.015150 4.000808 3.891380  9.091204
0.012079 0.014348 0.011772 0.012537 0.013073 0.014071 3.982104 3.938745  9.058315
0.013920 0.014643 0.011096 0.014249 0.012621 0.014422 3.990702 3.908041  9.095738
0.013346 0.013415 0.011334 0.013289 0.012120 0.014314 3.973852 3.941529  9.082150
0.013658 0.015279 0.011687 0.012652 0.013299 0.014659 3.983356 3.896861  9.105664
0.013033 0.015279 0.012044 0.013329 0.012250 0.014355 4.006258 3.939032  9.056502
0.013241 0.014577 0.011392 0.013584 0.012820 0.014083 3.980145 3.931120  9.166768
0.012794 0.013508 0.011967 0.012680 0.011603 0.014439 3.981943 3.899306  9.082587
0.012480 0.013215 0.011348 0.012247 0.012640 0.014203 3.989354 3.918327  9.111238
0.012420 0.014939 0.011973 0.012733 0.012405 0.014816 3.995705 3.916524  9.099850
0.013339 0.013445 0.011169 0.013047 0.012729 0.013405 4.011324 3.917641  9.092198
0.012377 0.014271 0.012267 0.012528 0.013013 0.014586 3.998432 3.896095  9.120581
0.012857 0.013694 0.011285 0.012605 0.012435 0.014104 3.965032 3.920584  9.067462
0.012756 0.013676 0.011403 0.012955 0.012021 0.014710 3.981343 3.919138  9.048104
0.012856 0.014633 0.011967 0.012749 0.012438 0.014438 4.005805 3.936142  9.149112
0.012937 0.014345 0.011872 0.012980 0.012581 0.014755 4.013726 3.933552  9.085387
0.012561 0.013845 0.011677 0.012608 0.012062 0.014219 4.009667 3.903310  9.139126
0.013567 0.014373 0.012160 0.013423 0.013359 0.014707 4.000021 3.896713  9.154838
0.013938 0.014541 0.012211 0.013705 0.012931 0.014969 3.998922 3.941088  9.132335
0.014002 0.014518 0.011879 0.013719 0.013065 0.015032 4.011422 3.935057  9.117177
0.013353 0.015190 0.012086 0.013215 0.012475 0.014620 4.004078 3.925378  9.101130
0.013920 0.015048 0.012564 0.013994 0.012749 0.014698 4.020026 3.935189  9.106713
0.014154 0.015054 0.012512 0.013482 0.013479 0.015544 4.025716 3.944513  9.101600
0.013200 0.013657 0.012565 0.012871 0.012255 0.015032 3.991210 3.918365  9.129202
0.012548 0.015654 0.011819 0.012966 0.013798 0.014890 3.986893 3.918259  9.148388
0.012631 0.014480 0.011979 0.012629 0.013215 0.014882 4.006406 3.950912  9.212090
0.012691 0.014823 0.011466 0.013567 0.013258 0.014408 3.993570 3.946666  9.233047
0.012989 0.015263 0.012862 0.013156 0.013056 0.015130 3.960521 3.937364  9.203951
0.013826 0.015822 0.012535 0.013614 0.013622 0.015324 3.988308 3.947450  9.210858
0.012834 0.014249 0.011545 0.012847 0.013182 0.014175 4.003112 3.930441  9.199833
0.013581 0.014889 0.012241 0.013263 0.012776 0.014861 3.991123 3.937822  9.171355
0.012929 0.014758 0.012671 0.012716 0.013463 0.015608 3.979763 3.929169  9.204684
0.013253 0.013688 0.012533 0.013447 0.012209 0.015562 4.002828 3.905054  9.150041
0.012762 0.015052 0.012544 0.012467 0.013781 0.015402 3.998359 3.946109  9.170402
0.012835 0.014496 0.011630 0.013328 0.014386 0.014947 3.987081 3.956944  9.203939
0.012166 0.014933 0.011593 0.012132 0.013091 0.014864 4.005299 3.908734  9.172313
0.012639 0.014729 0.011241 0.012097 0.012894 0.014786 4.044035 3.970044  9.151592
0.012300 0.015215 0.012932 0.013018 0.013824 0.015304 4.050523 3.958320  9.175800
0.013557 0.015565 0.012025 0.013618 0.013140 0.014542 4.018372 3.980387  9.108377
0.013190 0.014457 0.012368 0.013244 0.013307 0.015170 4.031776 3.949086  9.156076
0.013471 0.015554 0.011643 0.013312 0.014371 0.014161 4.033408 3.953230  9.167222
0.013659 0.015039 0.013175 0.013076 0.012976 0.015447 4.019513 3.942044  9.201105
0.013314 0.014482 0.012132 0.013050 0.013041 0.015208 4.070319 3.965811  9.216788
0.013008 0.014908 0.012124 0.013519 0.013605 0.014562 4.031861 3.986345  9.205655
0.012394 0.014906 0.011196 0.012343 0.013094 0.015082 4.026613 4.007202  9.157456
0.012373 0.014800 0.012549 0.012366 0.012471 0.015569 4.043438 3.994137  9.165429
0.012878 0.013923 0.012336 0.012271 0.012824 0.015105 4.047812 4.007743  9.204892
0.013644 0.014666 0.011955 0.013517 0.012693 0.014920 4.065232 3.997509  9.157205
0.013695 0.015107 0.011679 0.013583 0.012839 0.014633 4.024503 3.989545  9.168654
0.013385 0.014613 0.011129 0.012772 0.012828 0.013972 4.055446 4.000614  9.194346
0.013627 0.014627 0.011940 0.013409 0.012863 0.014776 4.045038 3.980210  9.156905
0.013715 0.013912 0.011945 0.013447 0.011656 0.014392 4.022509 3.990384  9.205617
0.012637 0.013614 0.011409 0.012646 0.011665 0.014341 4.054170 3.991868  9.202542
0.012885 0.014735 0.010914 0.012387 0.011895 0.013899 4.030447 3.964577  9.270499
0.012836 0.013882 0.011460 0.012503 0.012720 0.014180 4.030379 3.975422  9.262404
0.012729 0.013797 0.011425 0.012369 0.012739 0.014258 4.050938 3.999303  9.317428
0.012571 0.014057 0.012441 0.012980 0.013283 0.015082 4.007910 3.992246  9.258845
0.013305 0.014561 0.012058 0.012753 0.012508 0.014515 4.037648 3.993022  9.281968
0.012831 0.014660 0.011655 0.012637 0.012645 0.014935 4.034454 4.002652  9.311995
0.013158 0.014305 0.012163 0.013409 0.012182 0.014527 4.038159 3.980444  9.286250
0.012249 0.014522 0.010482 0.012742 0.012512 0.014442 4.038124 3.981953  9.313592
0.012407 0.013954 0.012110 0.013032 0.012074 0.014665 4.036354 3.985390  9.261298
0.013808 0.013949 0.012662 0.013286 0.012453 0.015529 4.045589 3.965867  9.295605
0.013107 0.014670 0.011609 0.012920 0.012583 0.014699 4.038714 3.953901  9.284000
0.013420 0.014403 0.012337 0.013347 0.013070 0.015236 4.054065 3.973118  9.257085
0.012906 0.014474 0.012393 0.013132 0.012058 0.015652 4.027160 3.975586  9.265802
0.014096 0.013665 0.012555 0.013659 0.012485 0.015334 4.045495 3.987173  9.272711
0.012679 0.014425 0.012024 0.013052 0.012795 0.015034 4.060821 3.993653  9.277510
0.013447 0.014311 0.012916 0.013068 0.012242 0.015408 4.040085 4.000350  9.226639
0.012910 0.014051 0.012834 0.012974 0.012283 0.015419 4.044963 4.017977  9.251203
0.012821 0.013620 0.012042 0.013220 0.012377 0.014331 4.045779 3.988403  9.271900
0.011959 0.014333 0.011973 0.012294 0.012759 0.014830 4.028586 3.987833  9.280983
0.012771 0.015178 0.013094 0.013029 0.012966 0.015622 4.052967 3.988379  9.260946
0.013297 0.015006 0.011875 0.013150 0.013208 0.014998 4.068061 3.984347  9.306995
0.013543 0.015619 0.011401 0.013824 0.012735 0.014814 4.072549 3.989340  9.222665
0.012935 0.015177 0.011934 0.013164 0.013062 0.014676 4.057136 3.994608  9.350691
0.013927 0.013961 0.011510 0.013327 0.012154 0.014592 4.091361 3.987477  9.291373
0.012364 0.015042 0.011958 0.012413 0.012557 0.014536 4.071496 3.981580  9.341038
0.012527 0.013576 0.012306 0.012645 0.011892 0.015220 4.078715 4.000602  9.257833
0.012332 0.013730 0.012710 0.013345 0.012037 0.015284 4.083974 4.007093  9.276272
0.013259 0.014585 0.011652 0.012658 0.012462 0.014710 4.077944 4.026768  9.251685
0.013033 0.013253 0.012058 0.012540 0.012285 0.014633 4.108439 3.997580  9.315204
0.013532 0.013161 0.012471 0.013176 0.011305 0.015272 4.110621 4.015021  9.303549
0.012549 0.013388 0.012833 0.012796 0.011916 0.015248 4.103041 4.038271  9.258503
0.012547 0.013809 0.012748 0.012316 0.012123 0.015356 4.101119 4.001409  9.314648
0.013032 0.014088 0.011454 0.013370 0.012410 0.014251 4.090471 3.981257  9.280886
0.013017 0.013677 0.011335 0.013744 0.012531 0.014303 4.122681 4.009678  9.265921
0.013434 0.014755 0.012194 0.013557 0.012505 0.015240 4.136340 4.028955  9.292346
0.012857 0.014199 0.012297 0.012850 0.012140 0.015510 4.146886 4.067170  9.368775
0.013132 0.014318 0.012080 0.013036 0.011966 0.014513 4.111915 4.044330  9.303250
0.013395 0.013521 0.012099 0.013052 0.011951 0.014695 4.124067 4.058314  9.287723
0.012198 0.014254 0.012750 0.012660 0.011929 0.015222 4.104235 4.032900  9.321429
0.012952 0.013611 0.012752 0.012660 0.011693 0.015837 4.113804 4.041765  9.327013
0.012969 0.014523 0.012797 0.012807 0.012642 0.015704 4.108123 4.042332  9.413130
0.012513 0.014452 0.013236 0.012686 0.012503 0.015063 4.124902 4.038156  9.384095
0.013296 0.013651 0.011987 0.013088 0.012365 0.014637 4.113497 4.017514  9.380974
0.012502 0.014218 0.012186 0.012495 0.012522 0.015459 4.109082 4.046763  9.362841
0.012868 0.013852 0.012625 0.012583 0.011917 0.015166 4.089092 4.055344  9.441267
0.014295 0.014243 0.011912 0.013928 0.012712 0.014902 4.127269 4.066481  9.380277
0.012319 0.014133 0.011013 0.011820 0.012355 0.013604 4.128514 4.065283  9.391076
0.013200 0.013314 0.012086 0.012503 0.012197 0.014148 4.142487 4.066936  9.394170
0.012833 0.013440 0.011516 0.012621 0.011787 0.014629 4.132938 4.047676  9.403352
0.012041 0.013963 0.011880 0.012226 0.012845 0.014134 4.140206 4.086205  9.381508
0.013212 0.014085 0.010761 0.012850 0.012401 0.013883 4.145741 4.106042  9.471090
0.012849 0.014574 0.011875 0.012803 0.013672 0.014595 4.152056 4.085652  9.371694
0.012982 0.014279 0.011557 0.013001 0.012313 0.013876 4.146153 4.109845  9.426837
0.012303 0.013855 0.011358 0.012608 0.012177 0.013684 4.160359 4.136314  9.398030
0.012463 0.014635 0.011903 0.012863 0.012582 0.014499 4.183811 4.097546  9.400831
0.012746 0.014094 0.012244 0.012727 0.012732 0.014703 4.172310 4.112078  9.425633
0.013564 0.013954 0.011325 0.013359 0.012353 0.014452 4.171451 4.122547  9.429560
0.012833 0.014382 0.011540 0.012502 0.011827 0.013812 4.220081 4.124307  9.406118
0.012747 0.012861 0.012193 0.013117 0.011679 0.014610 4.147645 4.125107  9.394031
0.013048 0.012701 0.011580 0.013331 0.011250 0.014661 4.173626 4.118231  9.426060
0.013104 0.014067 0.011138 0.013067 0.011900 0.014316 4.197177 4.136050  9.476522
0.012840 0.013616 0.011586 0.012264 0.011206 0.014532 4.171260 4.162701  9.385691
0.013008 0.012987 0.011204 0.013210 0.011819 0.013903 4.187275 4.122534  9.425061
0.012714 0.014736 0.011672 0.012485 0.012225 0.014212 4.186343 4.143280  9.443680
0.012791 0.013798 0.012551 0.012686 0.012233 0.015148 4.189566 4.164650  9.500450
0.012578 0.013578 0.011603 0.013012 0.012293 0.014494 4.186330 4.127927  9.451141
0.013400 0.013656 0.012505 0.014019 0.011362 0.015315 4.206096 4.163764  9.466526
0.012852 0.013365 0.012089 0.012833 0.011872 0.014865 4.180782 4.128393  9.504495
0.013370 0.014600 0.012813 0.013372 0.013106 0.014854 4.210514 4.122607  9.408413
0.012785 0.014017 0.012186 0.012171 0.012449 0.015547 4.216012 4.118770  9.471012
0.013367 0.014008 0.013071 0.013751 0.012060 0.015635 4.189211 4.116342  9.531355
0.013920 0.013913 0.011998 0.013204 0.011849 0.014777 4.232696 4.106045  9.541914
0.013318 0.013439 0.012004 0.013142 0.011767 0.014822 4.204128 4.118738  9.537517
0.012958 0.013856 0.012359 0.013038 0.012161 0.015285 4.239967 4.118120  9.479409
0.013092 0.014152 0.011409 0.013494 0.012475 0.014298 4.179273 4.116666  9.480856
0.013922 0.013916 0.011836 0.013562 0.012255 0.014614 4.263888 4.162025  9.543001
0.013565 0.014008 0.011576 0.012959 0.012370 0.014701 4.215008 4.136367  9.548158
0.013244 0.013708 0.011742 0.013383 0.011586 0.015147 4.242327 4.135700  9.527294
0.012736 0.012955 0.011505 0.012944 0.011838 0.013627 4.256236 4.119279  9.533693
0.011746 0.013139 0.010629 0.012180 0.012901 0.013639 4.213008 4.136262  9.512740
0.013697 0.013735 0.010797 0.013371 0.012237 0.013013 4.255331 4.143783  9.561648
0.012235 0.013838 0.011110 0.012726 0.012272 0.014351 4.239134 4.127204  9.628839
0.012579 0.012957 0.012381 0.012147 0.011950 0.014248 4.258250 4.147174  9.612951
0.012212 0.014361 0.011382 0.012758 0.012685 0.014015 4.245428 4.126613  9.637232
0.012792 0.014502 0.011807 0.012780 0.012459 0.014526 4.232878 4.138595  9.615012
0.012189 0.014503 0.011384 0.013103 0.012399 0.013436 4.253987 4.149708  9.675875
0.013372 0.014428 0.011347 0.012969 0.011758 0.013419 4.255213 4.145485  9.601307
0.013117 0.014560 0.011504 0.013190 0.013203 0.014009 4.258394 4.131184  9.643882
0.012127 0.014775 0.010596 0.012917 0.012028 0.013611 4.254527 4.156684  9.606088
0.012477 0.013727 0.011190 0.012890 0.012718 0.013906 4.275358 4.149642  9.614096
0.012676 0.014877 0.011785 0.012856 0.012314 0.013972 4.298269 4.175634  9.630950
0.012898 0.014431 0.010991 0.012815 0.012347 0.014228 4.249474 4.149139  9.628069
0.012887 0.013906 0.011055 0.012572 0.012745 0.014086 4.278930 4.170875  9.686936
0.012445 0.014459 0.012457 0.012348 0.012694 0.015358 4.226355 4.151196  9.723120
0.012523 0.013718 0.011411 0.012744 0.012514 0.013941 4.264091 4.142235  9.787438
0.013222 0.014560 0.010629 0.012538 0.012461 0.013896 4.292928 4.188580  9.702845
0.012627 0.014442 0.010981 0.012954 0.012803 0.013782 4.288595 4.141360  9.738301
0.012508 0.014223 0.011542 0.012922 0.012499 0.014321 4.285873 4.172465  9.775828
0.013051 0.014987 0.011354 0.012941 0.012598 0.014635 4.321314 4.171794  9.742856
0.012747 0.014853 0.011440 0.012747 0.012141 0.013950 4.334385 4.183382  9.739983
0.012270 0.014611 0.011113 0.012753 0.013081 0.013602 4.337890 4.173229  9.701855
0.012887 0.015444 0.011485 0.012932 0.012563 0.014152 4.309537 4.200910  9.782551
0.013259 0.014552 0.011941 0.012968 0.012436 0.014535 4.317701 4.206359  9.700537
0.012896 0.013884 0.011874 0.012873 0.012008 0.013930 4.310684 4.187490  9.699125
0.013498 0.013381 0.012698 0.012849 0.011801 0.014937 4.332372 4.213726  9.771949
0.012458 0.014543 0.011854 0.012406 0.012003 0.014289 4.335611 4.208301  9.849436
0.012886 0.014356 0.011821 0.012869 0.012178 0.014339 4.307517 4.178317  9.723550
0.012999 0.013913 0.011836 0.013144 0.011965 0.015113 4.322419 4.197690  9.792437
0.013009 0.014343 0.012331 0.012886 0.013217 0.014849 4.309280 4.199206  9.765838
0.012671 0.014137 0.012309 0.013569 0.013169 0.014517 4.348319 4.225028  9.777002
0.013513 0.014526 0.012011 0.013058 0.012712 0.014362 4.333408 4.202342  9.765249
0.013776 0.014666 0.011748 0.013374 0.012550 0.014551 4.307795 4.219279  9.768343
0.014479 0.014554 0.011797 0.013711 0.012232 0.014179 4.325533 4.196311  9.784931
0.012976 0.014442 0.011493 0.012846 0.012278 0.013829 4.307271 4.205905  9.756435
0.013433 0.014795 0.012564 0.013427 0.012620 0.015106 4.314408 4.206421  9.771110
0.013396 0.013853 0.011835 0.013475 0.012640 0.014689 4.302303 4.217770  9.775884
0.013081 0.013890 0.011570 0.013304 0.012882 0.014789 4.326537 4.223292  9.686756
0.013273 0.014859 0.012402 0.013397 0.013517 0.014892 4.335963 4.225696  9.807017
0.013780 0.014592 0.012146 0.013610 0.012431 0.014748 4.296001 4.217103  9.780417
0.012860 0.015273 0.011591 0.012203 0.013163 0.014197 4.325823 4.218859  9.758086
0.013176 0.015266 0.011539 0.013440 0.012793 0.014651 4.318459 4.220057  9.818377
0.013157 0.014722 0.011173 0.012657 0.012859 0.013763 4.306280 4.210882  9.777912
0.013319 0.013423 0.012023 0.013036 0.012118 0.014102 4.343028 4.227281  9.788457
0.013279 0.015165 0.011117 0.012971 0.013396 0.014994 4.347115 4.268893  9.836845
0.013021 0.014518 0.011286 0.013449 0.012603 0.013408 4.370455 4.231062  9.866862
0.012902 0.014911 0.011961 0.013411 0.013800 0.014466 4.339129 4.257088  9.859979
0.014056 0.014921 0.011664 0.013096 0.012183 0.014020 4.325908 4.246012  9.864110
0.013479 0.014868 0.011834 0.013294 0.012563 0.014221 4.372811 4.265884  9.905938
0.012715 0.013923 0.011280 0.013055 0.012729 0.013827 4.331486 4.263510  9.867112
0.013247 0.015964 0.011225 0.013797 0.013375 0.013807 4.378545 4.289646  9.875927
0.013274 0.014621 0.011024 0.013377 0.012669 0.014351 4.336155 4.277236  9.858342
0.013009 0.014168 0.012196 0.013466 0.012351 0.014732 4.355263 4.279121  9.868585
0.013842 0.014288 0.012284 0.013999 0.012523 0.014331 4.354028 4.254120  9.895125
0.012967 0.014995 0.011336 0.012906 0.012364 0.013850 4.331765 4.265857  9.827027
0.013266 0.015054 0.012936 0.013069 0.013816 0.015667 4.356101 4.304818  9.887330
0.013226 0.014337 0.011409 0.013583 0.013470 0.014469 4.352033 4.266750  9.894736
