0.023740 0.023281 0.018967 0.021061 0.019632 0.021531 59.515817 69.283724  97.993519
0.021659 0.022840 0.016366 0.019198 0.020031 0.020172 59.578455 69.447015  97.944530
0.020967 0.021437 0.018515 0.020139 0.018214 0.021717 59.568007 69.477661  98.202038
0.022151 0.023211 0.018355 0.019774 0.019222 0.020322 59.563922 69.443928  98.012545
0.021701 0.021928 0.019090 0.019290 0.019658 0.021831 59.705617 69.628423  98.271154
0.021686 0.023791 0.017778 0.019678 0.019915 0.021849 59.787227 69.547422  98.138388
0.020855 0.024106 0.018784 0.019387 0.019393 0.021468 59.725498 69.544270  97.798707
0.021717 0.022338 0.018341 0.019347 0.019080 0.021063 59.576611 69.626176  98.053585
0.019990 0.021952 0.017305 0.019597 0.019091 0.020728 59.812466 69.649457  98.002785
0.020951 0.021474 0.017819 0.019380 0.018828 0.021152 59.808930 69.429641  98.425161
0.021395 0.022437 0.016431 0.019185 0.019734 0.020214 59.921685 69.553576  98.174283
0.021542 0.023567 0.017472 0.019519 0.019353 0.020002 59.953869 69.563693  98.283518
0.022353 0.021885 0.017847 0.019882 0.019609 0.020438 59.966953 69.628392  98.257721
0.021642 0.021779 0.017709 0.020037 0.019465 0.021325 59.919139 69.630580  98.357578
0.022217 0.022121 0.019025 0.021013 0.019844 0.021522 59.779276 69.880139  98.503203
0.021195 0.020863 0.016790 0.020030 0.018196 0.020948 59.846105 69.781833  98.358298
0.021851 0.022087 0.016967 0.020992 0.019743 0.020743 59.891613 69.914375  98.436436
0.021315 0.022248 0.017783 0.020232 0.020377 0.020795 59.846077 69.931104  98.587709
0.022342 0.023357 0.017810 0.020913 0.022308 0.020486 59.861072 69.702258  98.617041
0.021120 0.023881 0.018270 0.019979 0.020563 0.020991 59.939234 69.794641  98.462525
0.022512 0.022239 0.016745 0.019980 0.019002 0.020316 60.046623 69.789370  98.757735
0.021372 0.021318 0.019016 0.019520 0.019682 0.021251 59.877986 69.794219  98.770885
0.022050 0.023348 0.016825 0.020320 0.020454 0.020094 59.978919 69.928009  98.669323
0.024028 0.021980 0.017474 0.021286 0.019575 0.020148 60.008690 69.736459  98.613791
0.022963 0.021438 0.016717 0.021441 0.018905 0.021050 59.808588 69.828679  98.741915
0.022561 0.024254 0.017421 0.019500 0.020184 0.021258 59.894680 69.857080  98.926891
0.022961 0.022280 0.017153 0.020971 0.019474 0.020300 59.856203 69.764592  99.011001
0.021684 0.022768 0.017279 0.021378 0.018782 0.020273 59.865553 69.928650  99.008541
0.022386 0.022992 0.016638 0.020984 0.019938 0.020922 59.958302 69.755482  99.096247
0.022660 0.022839 0.017146 0.019755 0.019349 0.020539 59.953697 69.819981  99.165445
0.023195 0.022273 0.017865 0.021372 0.018452 0.020918 60.033229 69.820678  99.165449
0.021959 0.023261 0.016358 0.021544 0.020080 0.020357 60.003190 69.851247  99.136054
0.023377 0.023411 0.016802 0.022189 0.020195 0.020059 59.955226 69.907426  99.153256
0.022537 0.024135 0.015994 0.020868 0.019381 0.019023 59.964973 69.839846  99.220091
0.022487 0.022490 0.018408 0.020063 0.021061 0.021469 59.938622 69.776205  98.963605
0.022770 0.023118 0.018117 0.021288 0.020658 0.020774 60.072246 69.805047  99.041735
0.024529 0.021634 0.017136 0.021549 0.018750 0.020869 60.029350 69.795360  99.052444
0.021584 0.021346 0.019327 0.019879 0.017906 0.020374 60.133455 69.849965  98.923118
0.022322 0.022312 0.016409 0.020247 0.019534 0.020323 60.118653 69.838412  99.181011
0.022420 0.023766 0.017690 0.021819 0.019913 0.020542 60.076055 70.117619  99.270504
0.021959 0.023795 0.017286 0.019912 0.020487 0.021374 60.010691 69.977772  99.078139
0.021904 0.023727 0.018195 0.019545 0.020627 0.020385 59.891519 69.968102  99.424273
0.021303 0.023709 0.017775 0.020640 0.020125 0.020839 60.061794 70.115486  99.291156
0.023675 0.023925 0.017753 0.021396 0.019934 0.021085 60.122409 69.857327  99.438599
0.022674 0.022691 0.018011 0.020162 0.019735 0.020892 60.152953 69.899052  99.620172
0.022596 0.023073 0.016827 0.020599 0.019804 0.019026 60.193156 70.140979  99.643748
0.023404 0.023316 0.018960 0.021027 0.019988 0.021756 60.335890 70.210434  99.461068
0.023617 0.021226 0.016696 0.020710 0.018571 0.020988 60.342943 70.406786  99.608277
0.021444 0.021806 0.018057 0.019572 0.019023 0.021525 60.293587 70.369946  99.483377
0.022766 0.021912 0.018178 0.020108 0.019390 0.020393 60.432833 70.471152  99.594570
0.022745 0.024070 0.017292 0.021637 0.019476 0.021103 60.373716 70.233131  99.795516
0.022027 0.022892 0.018233 0.019840 0.020770 0.020224 60.418000 70.527655  99.689802
0.022490 0.023470 0.017500 0.021456 0.020204 0.020693 60.473386 70.378076  99.784855
0.023380 0.021720 0.018013 0.021031 0.017939 0.020855 60.558943 70.295226  99.661473
0.021240 0.022251 0.017770 0.018807 0.019414 0.021171 60.482306 70.394009  99.917982
0.022394 0.022179 0.016937 0.019746 0.019236 0.019973 60.543442 70.621170  99.859923
0.022767 0.025314 0.016835 0.020858 0.019496 0.020555 60.573674 70.508524  99.825579
0.022007 0.024163 0.017318 0.020500 0.020255 0.021177 60.570965 70.441914 100.053842
0.020343 0.022400 0.016575 0.018621 0.018887 0.019983 60.786946 70.531074  99.873577
0.023189 0.021267 0.016721 0.020558 0.017690 0.019070 60.682023 70.562104  99.841502
0.023269 0.021200 0.016892 0.021109 0.018434 0.020731 60.687200 70.513782 100.085904
0.021748 0.022307 0.016076 0.019617 0.019080 0.021036 60.689819 70.351786  99.933428
0.023177 0.022892 0.018012 0.020084 0.019879 0.021857 60.635139 70.452443  99.869611
0.022050 0.022883 0.016928 0.021175 0.020649 0.020230 60.704259 70.390972  99.996593
0.020914 0.023258 0.018068 0.019757 0.019596 0.021939 60.737802 70.309149  99.938222
0.022602 0.021960 0.017803 0.021056 0.019103 0.020127 60.679806 70.540155  99.798814
0.022728 0.022181 0.017246 0.021506 0.018888 0.019432 60.881261 70.598491  99.876416
0.022877 0.022242 0.016079 0.019983 0.019467 0.019692 60.909730 70.480913 100.337830
0.022857 0.023245 0.017397 0.019592 0.019511 0.022165 60.854074 70.784122 100.224755
0.022670 0.023594 0.018617 0.020136 0.020049 0.021037 60.906793 70.459818 100.046706
0.021978 0.021807 0.016282 0.019835 0.019104 0.020150 61.174782 70.454012  99.816278
0.024502 0.024307 0.020097 0.020191 0.020491 0.022763 61.068944 70.681762  99.851934
0.022186 0.022944 0.017746 0.019408 0.020845 0.021551 61.157323 70.683809  99.942546
0.021098 0.023158 0.019404 0.019584 0.018970 0.021479 61.247239 70.880806 100.116753
0.021695 0.022929 0.017442 0.019169 0.020110 0.020677 61.280862 70.892460 100.038017
0.021460 0.022868 0.018416 0.019653 0.019597 0.022268 61.222734 70.958531  99.994635
0.022315 0.022118 0.018728 0.020719 0.018684 0.022514 61.381680 70.840401 100.077481
0.022417 0.023161 0.017938 0.020224 0.020117 0.020435 61.339225 71.098354 100.082226
0.024233 0.021252 0.017705 0.020875 0.018795 0.020856 61.488338 71.028602 100.074134
0.022350 0.022372 0.017918 0.020249 0.019236 0.020839 61.427777 71.257265  99.887672
0.022241 0.021779 0.017312 0.019408 0.018587 0.019925 61.487793 71.244679 100.240756
0.021602 0.022664 0.018271 0.019856 0.020389 0.021328 61.440781 71.277383  99.972413
0.023144 0.023422 0.015556 0.019792 0.020171 0.018316 61.679354 71.341048 100.001948
0.022129 0.021404 0.017793 0.019790 0.019434 0.021027 61.676230 71.236041  99.804826
0.021746 0.022466 0.017509 0.019680 0.018959 0.020750 61.589715 71.201478  99.976183
0.022265 0.020962 0.017846 0.019413 0.018687 0.020601 61.686670 71.297533 100.089317
0.021175 0.022066 0.016515 0.019436 0.018695 0.020797 61.780208 71.115771 100.101209
0.021295 0.023118 0.018533 0.019171 0.018872 0.021323 61.764274 71.196012 100.119627
0.022183 0.023099 0.017540 0.020020 0.019623 0.020652 61.807127 71.210646 100.378694
0.023508 0.022454 0.018252 0.019363 0.019193 0.020558 61.717689 71.365498 100.245552
0.022085 0.021839 0.019390 0.019889 0.019182 0.021712 61.915538 71.171741 100.200393
0.020670 0.021356 0.018555 0.018710 0.019179 0.019785 61.945479 71.204093 100.336567
0.023368 0.022710 0.017220 0.020783 0.018667 0.020872 61.982939 71.331771 100.183741
0.022618 0.022144 0.016943 0.019934 0.019782 0.021466 62.047145 71.386124 100.090729
0.023443 0.022628 0.018360 0.020260 0.018716 0.021900 62.051984 71.267391 100.034871
0.023134 0.022291 0.018578 0.020106 0.018811 0.021873 62.126063 71.393150 100.276500
0.022681 0.023131 0.017066 0.020888 0.018958 0.020761 62.065382 71.558883 100.147473
0.021542 0.021095 0.017925 0.019652 0.019693 0.020996 62.038979 71.545815 100.175121
0.021716 0.022242 0.016503 0.020134 0.018947 0.020308 62.054863 71.499760 100.098823
0.022594 0.023300 0.017058 0.020145 0.019349 0.019953 62.026990 71.445294 100.142071
0.023542 0.021628 0.017269 0.021150 0.020164 0.021042 61.892356 71.654241 100.243707
0.021424 0.022148 0.017478 0.020830 0.020144 0.021074 62.037591 71.592466 100.328865
0.021916 0.021555 0.018687 0.020941 0.018105 0.021175 62.023488 71.687621 100.208435
0.021855 0.023482 0.017285 0.020756 0.020371 0.020899 62.043716 71.474881 100.074073
0.021294 0.022293 0.017031 0.020373 0.018262 0.020450 62.091550 71.575375 100.085785
0.020985 0.022643 0.017635 0.019974 0.018704 0.020182 62.139498 71.582448 100.009582
0.020408 0.022920 0.016718 0.019071 0.019821 0.020041 62.146057 71.783506 100.147850
0.022383 0.020810 0.016622 0.019841 0.018508 0.020469 62.113742 71.767339 100.187545
0.022789 0.022684 0.016918 0.020599 0.019865 0.020139 62.222549 71.719454 100.051410
0.022941 0.022650 0.017035 0.019928 0.019047 0.019674 62.128509 71.636912 100.238785
0.020910 0.022204 0.017154 0.019902 0.018800 0.020652 62.217471 71.644671 100.124399
0.022358 0.023407 0.016924 0.020620 0.019888 0.019715 62.375853 71.718888 100.081532
0.022810 0.022717 0.016825 0.019674 0.019853 0.020019 62.419226 71.674961 100.190336
0.022331 0.021609 0.016767 0.019723 0.019158 0.020058 62.244017 71.759627 100.253673
0.021529 0.022351 0.016433 0.020486 0.018987 0.018768 62.574359 71.703663 100.104359
0.020817 0.021760 0.016205 0.019631 0.020128 0.019931 62.473985 71.672510 100.225522
0.020958 0.023504 0.017033 0.019298 0.020114 0.020372 62.454214 71.651912 100.165982
0.021232 0.021665 0.016873 0.020540 0.018477 0.020009 62.765704 71.690053 100.132128
0.020325 0.024682 0.016375 0.019945 0.020689 0.019862 62.722151 71.759548  99.967443
0.021737 0.023530 0.016601 0.019268 0.020750 0.019655 62.638737 71.910726 100.188927
0.021705 0.021846 0.016319 0.020615 0.019184 0.019509 62.656672 71.991943 100.236325
0.024039 0.023788 0.017165 0.020665 0.020864 0.020259 62.672051 71.779543 100.469969
0.021471 0.024035 0.017881 0.020406 0.020158 0.021764 62.720507 71.949886 100.531830
0.023981 0.022801 0.017670 0.020927 0.018856 0.020497 62.766926 71.964165 100.561487
0.023486 0.025323 0.017452 0.020339 0.020633 0.020935 62.668109 71.872239 100.722574
0.021408 0.023369 0.018825 0.019285 0.020714 0.021507 62.671413 71.921618 100.708197
0.021735 0.022349 0.017442 0.020340 0.018532 0.019970 62.835336 71.884604 100.718591
0.021423 0.023827 0.018418 0.019800 0.019944 0.020750 62.795474 72.007944 101.058802
0.021626 0.023284 0.018526 0.019685 0.020944 0.021180 62.958451 71.747359 100.600260
0.021547 0.022288 0.016897 0.020757 0.019284 0.019997 62.965166 71.617864 100.605677
0.021173 0.023070 0.016556 0.019655 0.020253 0.021052 62.979926 71.650480 100.825638
0.022927 0.021780 0.017897 0.020604 0.019222 0.021931 62.927559 71.695236 100.804575
0.022148 0.021960 0.016738 0.020212 0.018469 0.019713 62.953359 71.820472 100.747668
0.021933 0.022632 0.016765 0.020473 0.019988 0.019672 62.989350 71.753272 100.704012
0.022596 0.022292 0.016718 0.019862 0.019160 0.020420 62.846588 71.817142 100.752419
0.020678 0.021616 0.017950 0.019610 0.018828 0.021106 62.927052 71.791499 100.877318
0.020853 0.022858 0.016819 0.019436 0.020258 0.019815 62.909829 71.884860 100.761545
0.022324 0.022061 0.017893 0.019806 0.018454 0.021143 63.071296 71.703817 100.824018
0.022005 0.023091 0.018416 0.019914 0.019901 0.021454 63.045311 71.875950 100.796361
0.021181 0.023714 0.017546 0.019964 0.019705 0.021643 63.111822 72.079594 100.703792
0.022867 0.021942 0.018097 0.020838 0.019343 0.020184 63.148636 71.847836 100.936679
0.020929 0.022517 0.016779 0.019299 0.017670 0.020242 63.189702 71.963391 100.915361
0.021925 0.022483 0.017737 0.019619 0.019500 0.021149 63.124835 72.193486 100.946127
0.020883 0.022664 0.017757 0.019483 0.018703 0.020699 63.158374 72.183444 100.809662
0.021456 0.021404 0.017418 0.020472 0.019020 0.020643 63.225417 72.319253 100.773954
0.022706 0.022299 0.018127 0.020319 0.019084 0.021176 63.121109 72.249374 100.946476
0.021965 0.022735 0.018451 0.018851 0.019666 0.021538 63.308031 72.267419 100.877280
0.020794 0.022467 0.017368 0.019582 0.019650 0.020771 63.267907 72.345652 100.961430
0.023355 0.022284 0.017777 0.020719 0.018439 0.021123 63.359893 72.375258 100.967230
0.020838 0.021380 0.018621 0.019107 0.017643 0.021284 63.393248 72.513401 100.892711
0.021643 0.021968 0.017454 0.019085 0.019316 0.020972 63.400919 72.573312 101.054894
0.021724 0.022098 0.016685 0.018930 0.018703 0.020362 63.436337 72.553551 101.114689
0.020421 0.022406 0.017132 0.019205 0.019021 0.019674 63.442707 72.274812 101.075545
0.020557 0.023167 0.017482 0.019348 0.019379 0.020198 63.483651 72.591190 100.945991
0.022235 0.022361 0.016952 0.019312 0.018089 0.020671 63.648961 72.438608 100.980899
0.021224 0.021622 0.016763 0.019934 0.019071 0.020250 63.719706 72.481359 101.210209
0.020926 0.020660 0.016635 0.019252 0.019486 0.021140 63.769872 72.490730 101.273350
0.022352 0.022631 0.017779 0.020164 0.019365 0.020605 63.639653 72.686839 101.280489
0.022254 0.022160 0.017759 0.019962 0.019323 0.021498 63.761792 72.613777 101.173198
0.022069 0.022936 0.017095 0.020524 0.018389 0.021946 63.801535 72.494419 101.459687
0.023866 0.022335 0.017332 0.019828 0.019507 0.020343 63.691048 72.475604 101.606898
0.023004 0.022266 0.017955 0.019843 0.018371 0.020772 63.761300 72.654448 101.301114
0.022295 0.023008 0.017651 0.019231 0.019267 0.020550 63.775288 72.657516 101.543161
0.023897 0.021720 0.017898 0.021758 0.019510 0.021724 63.680455 72.745825 101.586363
0.022118 0.022224 0.017197 0.020694 0.018368 0.021006 63.851316 72.785725 101.465215
0.021520 0.022789 0.017936 0.019410 0.019174 0.021172 63.803753 72.520936 101.554191
0.023540 0.022452 0.018506 0.021092 0.019636 0.020871 63.887778 72.539880 101.952765
0.024845 0.022465 0.018598 0.021086 0.020062 0.021859 64.189180 72.730610 102.031118
0.022532 0.022141 0.018371 0.020672 0.018622 0.021553 63.770036 72.547939 101.737880
0.022593 0.022060 0.018250 0.020793 0.019100 0.021089 64.039602 72.597683 101.948033
0.022823 0.021578 0.018199 0.020972 0.019275 0.021113 64.184485 72.692466 102.250219
0.022568 0.022253 0.018670 0.020099 0.019279 0.020997 64.133654 72.898079 102.232071
0.023249 0.023427 0.018564 0.019556 0.019470 0.020441 64.059893 73.028694 101.764527
0.022581 0.022599 0.018555 0.020898 0.019290 0.021239 64.162383 72.814847 102.434923
0.023014 0.021786 0.017451 0.019514 0.018849 0.021466 64.201211 72.847191 102.368167
0.021633 0.023003 0.017516 0.020124 0.018910 0.021161 64.114740 72.754046 102.509396
0.020159 0.022484 0.016509 0.019188 0.018754 0.020094 63.939761 72.946665 102.405840
0.021600 0.020351 0.016040 0.021021 0.018323 0.019753 63.994024 72.777639 102.181291
0.021277 0.020886 0.016715 0.020328 0.018235 0.020480 64.269749 72.743703 102.296767
0.022173 0.020978 0.017437 0.020189 0.017949 0.021031 64.198291 72.911215 102.467577
0.022315 0.021571 0.017934 0.019707 0.017985 0.020658 64.184953 72.801860 102.563852
0.021941 0.022314 0.017160 0.019515 0.019040 0.020553 64.324157 72.921655 102.406190
0.021922 0.022487 0.017658 0.019879 0.019275 0.020849 64.285325 72.886328 102.472476
0.021291 0.021531 0.018685 0.019615 0.018705 0.020213 64.278309 72.987477 102.299442
0.021491 0.020816 0.018180 0.019971 0.018691 0.020711 64.372518 72.911835 102.641607
0.021872 0.022421 0.017775 0.021355 0.018932 0.020866 64.227526 73.092204 102.496330
0.022219 0.021603 0.016560 0.020398 0.018852 0.019557 64.270040 72.959656 102.291511
0.021935 0.022385 0.016548 0.020568 0.018446 0.019867 64.409680 73.066470 102.516074
0.022813 0.023564 0.017747 0.019655 0.021221 0.020874 64.409725 72.843339 102.632756
0.023042 0.023608 0.016830 0.020659 0.019986 0.020510 64.561238 73.030018 102.738595
0.023324 0.022530 0.017256 0.019983 0.018954 0.020893 64.293472 73.054360 102.618530
0.022500 0.024063 0.017945 0.020186 0.020005 0.020266 64.361845 73.159111 102.700139
0.022271 0.022311 0.016488 0.020013 0.019556 0.020864 64.203618 73.125995 102.746284
0.021974 0.022093 0.018046 0.020486 0.018421 0.021037 64.255520 73.050199 103.082256
0.023816 0.022898 0.017864 0.021953 0.020064 0.021332 64.184520 73.106873 103.074146
0.021595 0.020968 0.017662 0.020670 0.018426 0.020794 64.168720 73.220720 102.951194
0.020946 0.021776 0.017099 0.020111 0.018288 0.020157 64.431067 73.222078 103.104414
0.024169 0.022519 0.018114 0.021763 0.019593 0.020212 64.525591 73.037961 103.114522
0.023931 0.022897 0.017446 0.020070 0.021293 0.020379 64.260506 73.380517 103.107592
0.021725 0.021514 0.017552 0.020040 0.017559 0.021199 64.232758 73.184207 102.989349
0.022644 0.023251 0.017065 0.020352 0.020286 0.020231 64.406205 73.343998 102.913594
0.023283 0.021267 0.016379 0.021102 0.018032 0.019932 64.432594 73.243732 102.796869
0.021857 0.022122 0.016482 0.020451 0.018208 0.020158 64.370801 73.275578 102.979136
0.021897 0.022582 0.016287 0.019771 0.018983 0.020136 64.418979 73.256581 103.037273
0.022659 0.021581 0.017255 0.022329 0.018899 0.020339 64.305602 73.308123 103.082634
0.023343 0.021731 0.016357 0.021588 0.018564 0.019964 64.446188 73.391899 103.050140
0.022634 0.021452 0.018209 0.020361 0.019881 0.020650 64.420234 73.529714 103.145994
0.021169 0.021637 0.016544 0.019799 0.017639 0.019758 64.447338 73.439509 103.183408
0.022679 0.021682 0.017751 0.020979 0.018353 0.020600 64.551461 73.219277 102.879826
0.024236 0.021351 0.017657 0.021495 0.017737 0.021139 64.480667 73.413914 103.076482
0.022031 0.022274 0.016833 0.020872 0.018444 0.019983 64.526375 73.609091 103.041167
0.021532 0.023053 0.017140 0.019191 0.017926 0.020500 64.568547 73.431716 103.168831
0.022580 0.021104 0.016946 0.021232 0.018249 0.019648 64.760194 73.367703 103.019731
0.023505 0.022029 0.017050 0.021757 0.018336 0.020526 64.740075 73.396801 103.378645
0.021959 0.021802 0.017747 0.020691 0.018356 0.022038 64.639236 73.153018 103.333961
0.020723 0.021449 0.016585 0.019673 0.018561 0.019468 64.839945 73.202577 103.185825
0.021288 0.022833 0.016489 0.019170 0.018568 0.019583 64.753305 73.219783 103.274552
0.024242 0.022555 0.018268 0.021512 0.019166 0.021483 64.986261 73.438814 103.082793
0.022254 0.021794 0.017082 0.019491 0.019028 0.020403 65.049322 73.445587 103.112279
0.022476 0.022589 0.017901 0.020468 0.020097 0.021726 65.077939 73.334696 103.323772
0.021496 0.022041 0.017344 0.019577 0.019411 0.020203 64.882911 73.345614 103.459055
0.023395 0.023556 0.017179 0.021482 0.020646 0.020335 65.254669 73.488101 103.461698
0.022825 0.023342 0.018550 0.020417 0.019642 0.022115 65.077668 73.358809 103.240800
0.023002 0.023779 0.018767 0.019546 0.019823 0.021677 65.058917 73.539733 103.201702
0.023058 0.023117 0.018096 0.020439 0.019659 0.022075 64.947790 73.633032 103.481007
0.024139 0.023284 0.018763 0.021782 0.019387 0.021207 64.807299 73.695604 103.391482
0.022559 0.022391 0.018177 0.021255 0.019467 0.021478 64.793234 73.685320 103.238982
0.023175 0.022674 0.017089 0.021833 0.020494 0.020938 64.804329 73.536803 103.482818
0.020873 0.022070 0.016918 0.020256 0.018453 0.019670 64.913034 73.652845 103.693539
0.023059 0.022982 0.016748 0.021185 0.020027 0.020183 64.728856 73.504737 103.511736
0.024924 0.022822 0.018186 0.020792 0.018403 0.020586 64.933043 73.471822 103.744352
0.022950 0.021905 0.017237 0.020546 0.019268 0.020963 64.929099 73.339038 103.739813
0.022419 0.021172 0.018395 0.019762 0.017805 0.021520 64.938092 73.481629 103.790520
0.022499 0.022460 0.016937 0.018941 0.019295 0.021097 64.995628 73.575594 104.174418
0.023079 0.021073 0.015572 0.019634 0.019543 0.019902 64.950981 73.559911 104.242650
0.023256 0.021060 0.016376 0.019451 0.018616 0.019606 65.078399 73.636194 104.138960
0.022824 0.023168 0.017582 0.019617 0.019707 0.019275 65.271781 73.679025 104.347528
0.024857 0.022548 0.017095 0.020633 0.018826 0.020776 65.237452 73.391596 104.289091
0.023845 0.024171 0.017659 0.020837 0.021238 0.020303 65.393414 73.416655 104.256032
0.022874 0.023597 0.017391 0.019479 0.019743 0.020869 65.389890 73.794360 104.367965
0.022561 0.021886 0.016365 0.019865 0.019545 0.020950 65.450659 73.706638 104.590938
0.022923 0.022615 0.018852 0.019693 0.019454 0.021615 65.407971 73.536936 104.366870
0.021997 0.021333 0.016905 0.019056 0.018153 0.020373 65.717885 73.663871 104.441567
0.021516 0.021769 0.017257 0.019286 0.019449 0.020634 65.524827 73.763396 104.619429
0.021094 0.021916 0.017477 0.020237 0.018252 0.019965 65.544030 73.724189 104.444160
0.021208 0.022033 0.019293 0.020152 0.018915 0.021628 65.684936 73.768590 104.547487
0.021540 0.022265 0.017795 0.019187 0.018842 0.021349 65.861112 73.843277 104.153719
0.023268 0.022296 0.017114 0.020453 0.019155 0.020039 65.762541 73.902474 104.331928
0.022081 0.020050 0.017252 0.020020 0.018269 0.020478 65.846461 73.957601 104.320367
0.020709 0.020285 0.018666 0.018719 0.018743 0.022059 65.753550 74.005125 104.430834
0.022459 0.020482 0.017139 0.020838 0.018227 0.021711 65.960899 73.804391 104.433742
0.023691 0.020864 0.017866 0.021552 0.018353 0.021416 65.833869 73.803483 104.695152
0.022296 0.021820 0.017592 0.018845 0.018498 0.021349 65.951035 73.937676 105.202173
0.022716 0.022620 0.017474 0.019708 0.020866 0.020398 66.013320 73.826570 104.845119
0.022483 0.022182 0.016704 0.019345 0.018062 0.019943 65.886495 74.056284 105.223925
0.022162 0.023408 0.018486 0.020939 0.020498 0.021613 65.993324 74.158020 104.852676
0.022102 0.022825 0.018121 0.020514 0.019251 0.021482 65.969101 74.094707 105.294929
0.022874 0.022470 0.017626 0.020227 0.018881 0.020369 66.176103 74.041841 105.671344
0.023431 0.022535 0.016571 0.020820 0.019297 0.019508 66.224576 74.088071 105.240796
0.023585 0.022274 0.017485 0.021009 0.020002 0.021671 66.194986 74.053630 105.770850
0.022518 0.022667 0.017165 0.020017 0.019705 0.021110 66.148596 74.014699 105.726739
0.024063 0.023531 0.017043 0.021315 0.019725 0.020343 66.237115 74.193653 105.711180
0.024319 0.022357 0.016360 0.022313 0.019531 0.019187 66.220985 74.115996 105.749443
0.023718 0.022429 0.017956 0.020063 0.018220 0.020316 66.198741 74.232631 106.022331
0.022057 0.020747 0.017568 0.019190 0.018840 0.020324 66.193908 74.084324 106.223576
0.023390 0.023570 0.017717 0.022312 0.019752 0.020343 66.190775 74.120631 105.832335
0.022007 0.021971 0.017573 0.020575 0.019734 0.020123 66.204344 74.115575 105.638501
0.022819 0.021256 0.018230 0.020182 0.018571 0.021697 66.409745 74.045656 105.857918
0.022528 0.021652 0.017372 0.020521 0.018904 0.020262 66.221332 74.112781 105.885302
0.024956 0.022152 0.018817 0.022316 0.018963 0.020695 66.404694 74.032121 106.225046
0.021590 0.022827 0.017207 0.020315 0.018966 0.020816 66.461953 74.040426 106.304076
0.023229 0.021588 0.016862 0.021191 0.019489 0.021672 66.590631 73.904414 105.966108
0.022032 0.022485 0.017182 0.020924 0.018889 0.020017 66.502221 73.781467 106.399968
0.021372 0.020667 0.015895 0.019763 0.018598 0.019367 66.421024 73.883317 106.240752
0.023039 0.021162 0.017134 0.021330 0.018644 0.020204 66.565787 73.797326 106.246526
0.021836 0.022195 0.017087 0.020472 0.020003 0.020181 66.587694 73.770245 106.441609
0.024550 0.022233 0.017525 0.020802 0.019042 0.019974 66.529858 73.825081 106.324906
0.022563 0.022624 0.017487 0.021409 0.019939 0.020841 66.733374 73.964423 106.410085
0.022351 0.021920 0.017468 0.020471 0.019131 0.021460 66.670711 74.056571 106.555867
0.023605 0.023089 0.017811 0.021382 0.019431 0.021548 66.849215 73.693221 106.500507
0.023355 0.021443 0.019054 0.021204 0.019677 0.020851 66.698433 73.910786 106.478427
0.022442 0.022859 0.017584 0.019964 0.018968 0.020837 66.752062 74.193154 106.691369
0.021332 0.022225 0.016991 0.019701 0.018816 0.019978 66.835177 74.097426 106.811580
0.020613 0.023410 0.017934 0.019300 0.021133 0.020728 66.918004 74.322929 106.691297
0.021644 0.023397 0.017958 0.021043 0.020528 0.021186 66.855544 74.103505 106.450161
0.023651 0.023419 0.017808 0.020457 0.019219 0.021041 66.807694 74.314114 106.578483
0.021027 0.023924 0.017663 0.020180 0.020283 0.021844 67.007798 74.189516 106.717366
0.022434 0.022797 0.018258 0.020731 0.020281 0.021098 66.956219 74.258537 106.759947
0.022732 0.021714 0.019031 0.020619 0.018033 0.021640 67.057987 74.329269 106.609994
0.021178 0.023773 0.016962 0.018661 0.020983 0.021147 67.019684 74.328031 106.683938
0.023193 0.023853 0.017525 0.021218 0.019846 0.020266 67.176602 74.366610 106.870884
0.022131 0.021231 0.018266 0.019589 0.018089 0.020952 67.196477 74.194257 106.835294
0.024550 0.023859 0.018426 0.020368 0.021638 0.020949 66.996431 74.396107 106.855662
0.022749 0.023789 0.017563 0.020735 0.020245 0.021104 67.103900 74.246219 107.052125
0.023232 0.022699 0.017858 0.019928 0.019073 0.021448 67.098488 74.306813 107.463930
0.021799 0.022008 0.018550 0.019817 0.019243 0.021067 67.108002 74.419677 107.501281
0.022265 0.024589 0.017445 0.020023 0.020418 0.020606 67.113244 74.391000 107.438473
0.020948 0.021824 0.017159 0.019534 0.018602 0.020299 67.126420 74.515623 107.271993
0.021482 0.023563 0.018614 0.020772 0.019906 0.021625 67.039143 74.718418 106.949134
0.021904 0.021947 0.018252 0.019497 0.019192 0.021510 67.053752 74.758382 107.229771
0.022385 0.023521 0.018408 0.020388 0.019439 0.021525 67.054570 74.554349 107.080394
0.020805 0.022835 0.017303 0.018315 0.019805 0.020281 67.027834 74.682905 107.460372
0.020855 0.023032 0.017653 0.019139 0.020167 0.020843 67.123920 74.844436 107.337985
0.020672 0.023309 0.015706 0.019304 0.020697 0.019557 67.175622 74.781318 107.127523
0.021853 0.020712 0.016083 0.020466 0.019519 0.020268 67.231013 74.520742 107.566470
0.022884 0.022269 0.016930 0.020818 0.018957 0.020091 67.324056 74.669857 107.484288
0.021964 0.022740 0.019017 0.020422 0.018947 0.022497 67.304646 74.726967 107.531619
0.023291 0.022386 0.017215 0.020176 0.018739 0.020220 67.466915 74.586981 107.566428
0.020973 0.023029 0.019042 0.019599 0.018831 0.021672 67.526063 74.513289 107.738024
0.020837 0.022476 0.019086 0.020208 0.019006 0.021707 67.516875 74.972347 107.501136
0.021482 0.021639 0.017889 0.020447 0.018289 0.020743 67.662504 74.670461 107.742147
