0.028426 0.039999 0.021462 0.026077 0.024722 0.026179  74.616082  68.918867  120.422142
0.025434 0.039460 0.021138 0.024452 0.024704 0.025649  74.943098  69.122243  120.953080
0.027327 0.041333 0.021589 0.025628 0.024554 0.026333  75.207817  69.241663  121.295862
0.030630 0.043195 0.021003 0.026109 0.025149 0.025961  75.425529  69.271805  121.621641
0.028878 0.044217 0.022848 0.026217 0.023350 0.027577  75.246565  69.070465  121.820241
0.028815 0.044827 0.020381 0.026692 0.026261 0.026980  75.372109  69.544040  121.797296
0.028889 0.042961 0.022295 0.026929 0.026140 0.027794  75.792496  69.489144  122.184306
0.029242 0.044533 0.022454 0.026616 0.024665 0.027139  76.033222  69.599098  122.487499
0.027183 0.044120 0.020414 0.026027 0.025770 0.025756  76.295458  69.868930  122.328186
0.028640 0.044758 0.022780 0.026558 0.026589 0.026737  76.315191  70.184850  122.722340
0.028908 0.047111 0.022567 0.027196 0.025948 0.026153  76.689081  70.026593  122.641647
0.027809 0.046848 0.022905 0.025218 0.025941 0.027394  76.743965  70.431821  123.589126
0.030946 0.045202 0.023149 0.028554 0.025749 0.026843  77.275458  70.613201  123.522771
0.027138 0.045906 0.023064 0.025887 0.025024 0.027493  77.227975  70.651001  124.018741
0.030263 0.046360 0.021887 0.028958 0.026347 0.026516  77.345481  71.181404  124.726521
0.028281 0.040491 0.021954 0.027215 0.025226 0.027541  78.062154  71.176117  125.639940
0.028599 0.044965 0.023420 0.025706 0.027351 0.028543  77.907607  71.451788  125.863463
0.029278 0.044103 0.021946 0.026093 0.027210 0.027418  78.196052  71.056324  125.989644
0.026287 0.037992 0.022259 0.024823 0.023849 0.027507  78.431820  71.533189  127.438679
0.027044 0.043350 0.022975 0.026599 0.026328 0.027397  78.563991  71.833543  127.939114
0.028425 0.038095 0.023098 0.027508 0.024598 0.027428  78.752572  72.036291  127.833461
0.031865 0.035284 0.021767 0.026251 0.025530 0.027369  78.892979  72.476301  127.805305
0.027013 0.040866 0.021913 0.026587 0.026922 0.025418  79.220283  72.531530  128.739059
0.027278 0.040507 0.022091 0.026013 0.024138 0.026546  79.238691  72.884626  129.650444
0.028029 0.039729 0.025297 0.027677 0.026090 0.028407  79.233816  73.271111  130.336412
0.027117 0.035751 0.022470 0.027346 0.023095 0.026768  79.852318  73.454099  130.567789
0.028425 0.038864 0.022825 0.025476 0.024684 0.027668  80.356410  73.569564  130.142122
0.027007 0.042799 0.021738 0.025885 0.026622 0.026456  80.542776  73.695878  131.280336
0.027664 0.040529 0.022124 0.027151 0.025743 0.026254  81.147745  74.064019  131.444959
0.027380 0.041083 0.022342 0.026639 0.027058 0.026483  81.037708  74.045387  131.383073
0.029078 0.033698 0.024244 0.026020 0.024476 0.027507  81.491357  74.647775  131.081172
0.027840 0.037184 0.023342 0.026036 0.025742 0.027763  82.081334  74.972839  131.300820
0.028882 0.036120 0.022511 0.026625 0.025392 0.028308  82.178060  75.469836  132.300420
0.028775 0.035949 0.022404 0.024821 0.024648 0.026010  82.511056  75.541055  132.758899
0.025088 0.040520 0.022896 0.024655 0.024809 0.026643  82.750964  75.439528  133.202407
0.028652 0.039058 0.023281 0.026239 0.023734 0.027034  82.929692  75.763045  133.399354
0.027944 0.036243 0.023644 0.025608 0.023115 0.028327  83.366701  76.222785  133.590715
0.027316 0.040394 0.024205 0.027105 0.025790 0.029218  83.992881  76.821128  133.596200
0.025096 0.037577 0.023961 0.024601 0.024072 0.028523  84.290310  76.423411  134.442569
0.026885 0.041668 0.024258 0.025403 0.026455 0.028606  84.641116  76.804827  134.635133
0.027877 0.036897 0.023654 0.025211 0.024109 0.027631  85.579208  76.648233  135.406025
0.029664 0.044192 0.021872 0.025683 0.027302 0.028112  85.878718  76.935186  136.808670
0.028629 0.039600 0.024926 0.024671 0.025801 0.028160  86.054860  77.318891  137.177161
0.028530 0.037617 0.024246 0.026376 0.024838 0.028392  85.931001  77.708612  136.718279
0.028829 0.034552 0.023736 0.026716 0.026369 0.027695  86.405715  78.003437  136.826219
0.027675 0.033162 0.022948 0.025840 0.025413 0.027292  86.548418  78.432271  137.591338
0.029646 0.034876 0.022338 0.027002 0.027395 0.028331  86.273581  78.655891  137.765733
0.026896 0.033568 0.022847 0.024424 0.024316 0.026022  86.966081  78.990132  137.726177
0.025917 0.037342 0.021832 0.025006 0.024361 0.025977  87.207525  79.099527  137.971942
0.026587 0.037990 0.021781 0.025084 0.026003 0.026361  87.227567  79.500200  138.239194
0.028890 0.036578 0.022888 0.027209 0.024013 0.026442  87.914905  79.769453  138.733972
0.027810 0.038747 0.021019 0.026595 0.026551 0.025240  88.233491  80.015500  139.548524
0.027128 0.035750 0.021190 0.024765 0.025019 0.025972  88.099337  80.876702  139.792448
0.030269 0.035578 0.020196 0.027176 0.024438 0.025789  88.786466  81.215645  140.510172
0.028511 0.034299 0.019817 0.027434 0.023965 0.024486  88.825969  81.090874  140.901976
0.027592 0.037317 0.021716 0.026041 0.025741 0.027119  89.240149  80.927235  141.715899
0.029582 0.038128 0.021907 0.029472 0.025463 0.026091  89.357990  81.059513  142.468985
0.027512 0.036086 0.022195 0.025543 0.023787 0.027306  89.314265  80.900629  142.443043
0.029188 0.034735 0.022030 0.025356 0.023549 0.026577  89.888895  81.534972  142.837756
0.028778 0.039713 0.022109 0.026428 0.026053 0.025949  90.151165  81.783888  143.630363
0.028966 0.035588 0.022324 0.027329 0.025937 0.026891  90.466954  82.187519  143.728157
0.029666 0.038229 0.022036 0.027646 0.026255 0.027608  90.337842  82.329582  144.442542
0.027668 0.037702 0.021824 0.027031 0.025359 0.026947  90.620358  82.509190  145.735474
0.030032 0.034896 0.020665 0.026948 0.024621 0.025705  90.762521  83.097860  146.316913
0.028188 0.034915 0.022104 0.026781 0.025689 0.026322  91.471506  83.441640  146.929490
0.027968 0.037617 0.023019 0.026164 0.024109 0.027126  91.654378  84.081440  147.586719
0.031947 0.035182 0.023228 0.028399 0.025942 0.027399  91.781135  83.642929  147.702635
0.030410 0.038824 0.022440 0.026365 0.024184 0.027121  92.026544  83.604942  148.692356
0.028601 0.037330 0.022807 0.025622 0.025419 0.028244  92.277296  83.622010  149.347807
0.029628 0.040857 0.023449 0.027013 0.027051 0.028392  91.884693  83.775554  149.275951
0.029938 0.036891 0.022716 0.027632 0.024424 0.028261  91.715346  83.890674  150.234693
0.029054 0.039856 0.022279 0.025653 0.026290 0.028388  91.980519  84.013258  150.715387
0.031158 0.041998 0.021555 0.026802 0.026621 0.025654  91.886913  84.624624  151.691382
0.028477 0.036960 0.022477 0.026909 0.025734 0.027729  91.780013  84.607531  151.534959
0.029562 0.043173 0.020377 0.025799 0.028756 0.024814  92.012276  84.811430  151.355784
0.029722 0.037484 0.022739 0.027062 0.026022 0.027572  92.000448  85.408350  151.705830
0.028178 0.039424 0.021628 0.026723 0.026032 0.026445  92.293596  85.290632  152.271102
0.028085 0.042790 0.022532 0.025769 0.027764 0.026097  92.662426  85.463512  152.142593
0.029143 0.036516 0.022770 0.026291 0.024934 0.027004  92.916624  85.816157  152.940694
0.029737 0.035296 0.022509 0.027998 0.026656 0.028409  93.630635  86.039676  153.733365
0.027765 0.038538 0.020724 0.025422 0.025909 0.025445  93.782269  86.209211  153.891592
0.028032 0.034644 0.023891 0.026011 0.024937 0.027725  94.095716  86.263543  153.924539
0.028436 0.035694 0.021182 0.026767 0.025449 0.025978  94.535155  86.474286  154.096880
0.027967 0.033113 0.022639 0.025985 0.023913 0.027496  94.610154  86.794274  154.019749
0.029793 0.037085 0.021164 0.026850 0.027318 0.027505  94.650579  86.736214  155.793965
0.029042 0.033560 0.022685 0.025713 0.025529 0.026758  94.780355  87.364291  156.112176
0.028570 0.037760 0.023637 0.025561 0.026305 0.027713  94.780418  87.530388  156.900328
0.026295 0.037704 0.021451 0.025289 0.026120 0.025796  94.693687  87.159195  157.897678
0.025950 0.036329 0.021356 0.024710 0.024361 0.025900  95.060998  87.633531  157.891681
0.029129 0.036716 0.021381 0.026473 0.026164 0.026541  95.287097  87.578582  158.156465
0.029094 0.036508 0.022987 0.025844 0.025667 0.026444  95.605361  87.981549  159.834663
0.025610 0.031767 0.021711 0.025147 0.023424 0.027179  96.501089  88.125382  160.347788
0.028391 0.032684 0.024004 0.027260 0.026663 0.026890  96.312911  88.554787  160.349097
0.029916 0.032056 0.022834 0.027564 0.026368 0.027050  96.304729  88.633201  160.847427
0.026849 0.031064 0.022584 0.026256 0.025226 0.026678  96.328084  89.059280  160.914481
0.029988 0.030919 0.022580 0.027093 0.025680 0.027815  96.420032  89.266918  160.731880
0.030476 0.030974 0.022398 0.028043 0.023731 0.026873  96.505189  89.631337  161.028443
0.027468 0.031198 0.024685 0.024927 0.023727 0.029147  96.592163  89.982924  161.403333
0.028779 0.033074 0.021945 0.027190 0.025097 0.026449  96.392011  90.163842  162.125113
0.030152 0.030071 0.021371 0.028737 0.024033 0.026024  96.825484  90.635942  162.734661
0.026963 0.031795 0.022087 0.025932 0.024263 0.027701  97.032911  90.847242  162.985868
0.028158 0.031620 0.021154 0.025507 0.023851 0.026160  97.097721  90.908305  163.031380
0.032077 0.031332 0.022234 0.029658 0.024758 0.026364  97.434445  90.924664  162.914733
0.028849 0.032798 0.021007 0.025717 0.023938 0.026523  97.629145  91.489767  163.380872
0.028152 0.035580 0.020999 0.025523 0.023886 0.026161  97.952884  91.483215  163.885379
0.028399 0.035413 0.020906 0.026158 0.024665 0.026306  98.029384  91.712169  164.162778
0.027524 0.036288 0.022074 0.026268 0.025985 0.026649  98.409937  92.058830  164.371595
0.029180 0.038429 0.021886 0.026458 0.025452 0.027460  99.061564  92.067375  164.374899
0.030969 0.043805 0.022444 0.028357 0.026508 0.026415  99.355579  91.990519  164.802614
0.028481 0.039933 0.022477 0.027172 0.024918 0.028197  99.042473  92.667392  165.951716
0.028041 0.039602 0.020452 0.026013 0.025765 0.025883  99.029265  92.665279  165.841627
0.027271 0.037411 0.021822 0.025613 0.025326 0.026430  99.499207  92.929149  166.436100
0.026160 0.036889 0.021865 0.025534 0.025582 0.025654  99.849852  93.088330  167.317869
0.026943 0.036127 0.022831 0.024942 0.023867 0.027272  99.506216  93.513997  167.649150
0.027468 0.043179 0.022668 0.025996 0.025096 0.026867 100.145231  93.592591  167.409799
0.026642 0.040986 0.021723 0.025448 0.025548 0.026056 100.114585  93.314558  167.504769
0.027962 0.042687 0.019603 0.027561 0.026385 0.025128 100.432200  93.114841  167.778039
0.027649 0.041913 0.021290 0.026357 0.025779 0.026159 101.194794  93.418135  169.176079
0.027765 0.042471 0.022848 0.024809 0.026464 0.026757 101.183559  93.914344  169.474425
0.029041 0.043933 0.023827 0.026701 0.025028 0.029018 100.986586  94.387619  169.935302
0.027271 0.044675 0.020795 0.025661 0.026464 0.026014 101.236032  94.347650  169.827907
0.027760 0.042766 0.022382 0.025839 0.025497 0.027635 101.466813  94.558261  170.441528
0.028296 0.044976 0.020998 0.027280 0.025350 0.026905 101.755149  94.692892  170.644547
0.028254 0.044928 0.022485 0.026770 0.024192 0.028239 102.122902  94.946721  170.720001
0.029121 0.043835 0.021675 0.026056 0.025217 0.028023 101.914876  95.195988  170.698782
0.029633 0.041724 0.022303 0.026975 0.024827 0.026418 102.051862  95.842464  171.707198
0.028071 0.044702 0.022194 0.026406 0.025489 0.027448 102.944078  96.008038  172.034854
0.029611 0.046159 0.021313 0.028387 0.025250 0.027266 102.848070  96.198230  172.951546
0.030077 0.043683 0.021010 0.028604 0.024760 0.026906 102.932191  95.836519  173.693661
0.028035 0.042191 0.021927 0.026796 0.024390 0.027675 102.777581  96.191452  173.444515
0.031409 0.047677 0.021005 0.028401 0.024889 0.026138 103.542888  96.351188  173.937601
0.031595 0.044640 0.021698 0.028351 0.024128 0.026766 103.331622  96.581078  174.520684
0.030324 0.040274 0.022112 0.026884 0.024050 0.027340 103.362808  96.981053  175.156736
0.028827 0.042798 0.020840 0.026671 0.025031 0.026402 104.022549  96.892852  175.565152
0.027942 0.038527 0.021686 0.026277 0.023613 0.025440 104.039946  96.701247  176.412386
0.026215 0.044712 0.021095 0.024839 0.024239 0.026045 104.518742  97.244676  176.598649
0.027744 0.040167 0.021104 0.025766 0.023965 0.025582 104.513378  97.475738  177.811672
0.028091 0.039715 0.023237 0.027592 0.024349 0.027404 104.675564  97.634842  178.354307
0.027632 0.037244 0.021529 0.024855 0.024801 0.026564 105.047448  97.939270  178.214985
0.027769 0.036982 0.023025 0.026220 0.024655 0.027761 105.260989  98.267966  178.947753
0.028663 0.039216 0.022563 0.025879 0.024443 0.025637 105.874184  98.526252  179.338501
0.027796 0.042359 0.021903 0.025618 0.024485 0.026259 106.089602  99.032439  180.191030
0.029571 0.046731 0.023434 0.028700 0.026804 0.027275 106.573021  99.401802  181.340018
0.028987 0.042843 0.022259 0.027350 0.025662 0.026663 106.787441  99.722718  181.885330
0.027993 0.042256 0.024159 0.025524 0.026135 0.028802 107.492989  99.640365  182.755419
0.026728 0.039845 0.025162 0.025914 0.025687 0.030140 107.817388 100.172018  182.918370
0.026839 0.041273 0.021902 0.025364 0.027405 0.026911 108.230966 100.288259  182.882156
0.026440 0.040902 0.023086 0.024942 0.026647 0.027173 108.560265 100.486089  183.597088
0.026820 0.037153 0.023566 0.025096 0.024592 0.027353 108.679286 101.062753  183.342427
0.028620 0.039722 0.022542 0.025632 0.026494 0.027150 108.640539 101.090448  184.846442
0.027941 0.035599 0.023077 0.026803 0.025846 0.027780 109.447031 101.465591  185.828107
0.029229 0.034938 0.022245 0.026520 0.025851 0.026812 109.730907 101.380888  186.480904
0.026943 0.033854 0.024317 0.026340 0.024911 0.026944 110.142830 101.731308  186.249692
0.029690 0.035452 0.023434 0.027020 0.025906 0.028299 110.227759 101.865607  187.173953
0.027774 0.036649 0.021584 0.026063 0.025225 0.026354 110.364550 101.890613  188.480049
0.028720 0.034359 0.023010 0.024934 0.024621 0.028638 110.523558 101.880645  188.451213
0.028726 0.038570 0.025058 0.026464 0.027117 0.029124 110.828747 101.710589  189.025727
0.027108 0.039568 0.022387 0.024655 0.025795 0.027353 110.577372 102.078514  189.757374
0.028361 0.035095 0.022817 0.025744 0.025561 0.028082 111.191509 102.568611  190.783619
0.030899 0.034165 0.022958 0.027621 0.025564 0.028436 111.422746 102.793052  190.949986
0.028127 0.032866 0.023161 0.027128 0.023557 0.026703 111.591559 102.963175  191.761277
0.027288 0.033265 0.023369 0.025203 0.024436 0.027693 111.782333 103.414145  192.647347
0.029418 0.032455 0.021326 0.026451 0.023714 0.025307 112.321170 103.638761  193.105648
0.029942 0.034079 0.021447 0.026574 0.024082 0.026925 111.982788 104.596511  193.125568
0.027883 0.033357 0.020954 0.025461 0.025106 0.026701 112.589534 104.740271  193.760678
0.029017 0.032742 0.023972 0.025731 0.025289 0.028324 112.742101 105.275499  194.809765
0.026240 0.034473 0.022295 0.025372 0.026258 0.027608 112.996126 105.181177  195.239087
0.025890 0.035527 0.021159 0.025216 0.026296 0.026485 113.279716 105.394118  195.088436
0.027242 0.034350 0.022206 0.025671 0.024786 0.026504 113.164848 105.507345  195.058686
0.029798 0.036314 0.022643 0.026497 0.026159 0.028110 113.482781 105.453390  194.601182
0.027710 0.036870 0.022557 0.025853 0.024082 0.026261 113.567846 105.764060  195.306278
0.027013 0.035111 0.023020 0.024951 0.025989 0.027226 113.511921 106.166491  195.615604
0.026645 0.035700 0.022592 0.025890 0.025099 0.028258 113.816314 106.120614  195.621370
0.027710 0.034807 0.023405 0.027307 0.024160 0.028494 114.221288 106.136810  196.806761
0.028532 0.036276 0.022478 0.025974 0.025084 0.027471 114.454640 106.347548  197.206702
0.028380 0.036788 0.020106 0.025424 0.026471 0.024566 115.046653 106.692369  198.058946
0.029143 0.038240 0.021489 0.025432 0.026735 0.025935 115.206532 106.626866  198.712445
0.028386 0.038866 0.022819 0.026002 0.026027 0.026742 115.155545 106.800510  199.675756
0.029101 0.036952 0.020910 0.026226 0.025237 0.026936 115.383179 106.913559  200.542165
0.026712 0.033214 0.022151 0.026097 0.025586 0.027009 115.783789 107.713564  201.064553
0.029156 0.032736 0.022571 0.026538 0.026307 0.026818 116.353700 107.624755  201.727419
0.028189 0.030888 0.019482 0.026024 0.024074 0.025631 115.870627 107.471142  201.984982
0.025496 0.033145 0.021197 0.025941 0.025724 0.026274 116.100718 108.133133  202.538568
0.028889 0.033241 0.023215 0.025986 0.025058 0.026697 116.113956 107.431700  203.226507
0.029432 0.034598 0.022280 0.026689 0.025261 0.027133 115.970549 107.979040  203.417717
0.028928 0.038744 0.023814 0.026347 0.026025 0.028057 116.246462 107.858778  204.039558
0.030049 0.036856 0.021869 0.027621 0.024919 0.026407 116.376629 107.895646  204.433847
0.030104 0.035068 0.022003 0.027868 0.024879 0.025231 116.464753 108.388022  204.357627
0.028390 0.037200 0.023409 0.026137 0.024538 0.027436 116.722223 108.042153  205.304846
0.028229 0.033326 0.020894 0.026104 0.025030 0.026123 117.047353 108.306362  206.323332
0.029725 0.035212 0.021428 0.027146 0.025071 0.026653 117.070605 108.802210  206.891980
0.027338 0.036282 0.022028 0.026681 0.025528 0.027142 117.453343 109.250103  207.764665
0.028420 0.038157 0.021840 0.025213 0.026624 0.026996 117.488397 109.459573  208.009548
0.027681 0.036641 0.023067 0.027306 0.025363 0.027610 117.597699 109.688133  207.974118
0.030409 0.036582 0.022583 0.025536 0.025579 0.026088 117.888355 109.600640  208.014447
0.030034 0.038138 0.021895 0.028450 0.025041 0.027093 118.542925 110.211016  207.934830
0.028803 0.036054 0.021594 0.026297 0.024728 0.026735 118.914171 110.620129  208.563594
0.028933 0.039545 0.020814 0.026255 0.024698 0.026115 118.753781 110.636025  208.552371
0.027344 0.036998 0.022559 0.025485 0.025217 0.025703 118.974796 110.744960  208.957715
0.031146 0.039626 0.023134 0.028440 0.024385 0.028445 119.135419 110.617166  210.060088
0.029588 0.038463 0.022747 0.027337 0.024613 0.026291 119.447978 111.097239  210.425268
