0.021610 0.025840 0.019432 0.020988 0.021998 0.024460 472.702747 388.231861  894.408015
0.023502 0.026608 0.021503 0.022355 0.021280 0.025715 472.812156 388.643572  895.412754
0.023022 0.028585 0.019378 0.021822 0.023057 0.024223 472.788906 388.620186  896.153749
0.024607 0.025599 0.019471 0.023889 0.022461 0.023071 471.821480 388.334849  896.036068
0.024832 0.026390 0.017830 0.022685 0.021654 0.022665 472.465159 388.438700  895.683838
0.024017 0.027109 0.020217 0.022553 0.022658 0.025236 472.008632 388.469957  896.315452
0.025661 0.025643 0.018509 0.024105 0.020815 0.023427 470.986073 388.786298  895.551458
0.025215 0.027008 0.019081 0.023453 0.023798 0.023369 471.232114 388.512107  894.588853
0.022489 0.027628 0.020800 0.022978 0.022725 0.025383 470.957237 388.309960  893.206227
0.024694 0.027468 0.021457 0.023465 0.021962 0.025177 471.667263 388.791790  894.177167
0.024900 0.028214 0.019428 0.022427 0.023047 0.024221 471.123734 388.941769  895.146413
0.024107 0.026774 0.019370 0.022700 0.022328 0.024226 471.560697 390.100428  894.637026
0.024175 0.029015 0.021561 0.023957 0.022747 0.026539 470.631518 389.410261  894.405593
0.022832 0.025317 0.018312 0.021458 0.020954 0.023206 470.556040 389.687168  895.768585
0.024210 0.028300 0.020588 0.023617 0.023593 0.025861 472.124112 390.294189  895.209718
0.025631 0.026652 0.020106 0.023263 0.022060 0.024992 470.934699 391.229911  895.224172
0.023504 0.029049 0.019429 0.023403 0.021763 0.023946 471.415104 390.907002  893.795317
0.023919 0.027875 0.019316 0.021314 0.023256 0.024318 471.946578 392.102762  895.168389
0.022014 0.028325 0.020816 0.022822 0.022824 0.025246 472.091378 392.029274  896.373755
0.022494 0.027933 0.019906 0.021339 0.022226 0.023766 471.593276 392.512798  897.783683
0.023369 0.028444 0.017352 0.022111 0.021873 0.023901 473.015819 392.083387  896.926562
0.024273 0.027815 0.020034 0.022120 0.024134 0.024304 473.225348 391.512311  898.456669
0.021551 0.029094 0.020386 0.022411 0.022658 0.024156 473.208570 392.476872  898.533732
0.024020 0.025948 0.022241 0.022452 0.022006 0.026290 473.398566 392.225264  898.909674
0.023295 0.028435 0.019447 0.022236 0.023061 0.023327 473.497262 393.843134  898.123915
0.023754 0.027142 0.019951 0.023083 0.022323 0.023890 473.987765 393.825894  899.680011
0.023670 0.028464 0.019183 0.022627 0.023780 0.024023 473.353404 394.149154  900.819001
0.024736 0.029546 0.018948 0.024052 0.021849 0.023574 474.280401 393.696765  900.901330
0.024491 0.029237 0.019057 0.022740 0.021655 0.023452 474.297863 393.719019  901.200409
0.024268 0.030221 0.018462 0.023986 0.022337 0.023064 474.227732 393.664667  902.800831
0.025619 0.028449 0.019672 0.023370 0.021428 0.023358 474.600664 393.707302  901.862375
0.025564 0.029824 0.020019 0.023597 0.023757 0.022654 475.429938 393.530895  902.710760
0.024738 0.025970 0.020173 0.023505 0.021932 0.024967 475.608187 393.981802  901.978131
0.025166 0.026771 0.020553 0.023868 0.022562 0.025021 475.768416 392.969332  902.386518
0.023734 0.025761 0.019306 0.022797 0.020451 0.024169 475.730044 392.821167  903.186497
0.022744 0.026035 0.020231 0.021328 0.021253 0.025591 476.093602 392.369484  903.466955
0.024556 0.031119 0.019187 0.023392 0.023172 0.023607 476.073456 392.973950  902.626110
0.025959 0.028652 0.019290 0.024843 0.022421 0.023551 475.557360 392.356671  902.477038
0.023335 0.028661 0.020159 0.022834 0.022054 0.023399 477.898306 392.946506  901.124553
0.022333 0.029009 0.019550 0.022108 0.021609 0.024676 477.537645 392.466229  901.666523
0.025182 0.028397 0.019682 0.023534 0.021501 0.024541 478.099287 392.255109  901.977201
0.023485 0.026860 0.019450 0.022772 0.020968 0.023393 477.919106 392.060970  901.788570
0.024279 0.026948 0.019520 0.022857 0.021367 0.024029 478.717720 392.295586  902.471042
0.023984 0.028962 0.020647 0.023064 0.022822 0.024463 479.634471 392.466652  902.761921
0.023488 0.027764 0.018062 0.022207 0.023170 0.023588 479.054281 392.808465  903.402683
0.025474 0.027428 0.021228 0.023994 0.022301 0.025464 480.271967 392.268154  903.693591
0.023618 0.026215 0.020534 0.021733 0.021043 0.025143 480.463102 392.062708  905.105773
0.025042 0.028650 0.021801 0.022737 0.022749 0.025190 480.219911 392.323951  905.346291
0.025138 0.026418 0.019733 0.023407 0.022322 0.024297 480.613594 392.179197  906.157893
0.022745 0.027767 0.019700 0.022832 0.021843 0.024607 480.752302 392.659430  906.191342
0.024994 0.028621 0.019187 0.024181 0.023301 0.024271 481.238963 392.282744  906.214916
0.023158 0.028984 0.019483 0.021680 0.022712 0.023877 481.455974 392.846760  905.870182
0.025897 0.026564 0.021009 0.023330 0.021390 0.023684 481.097085 392.149967  906.098116
0.024421 0.029942 0.020007 0.023215 0.024334 0.024403 481.998507 392.943923  907.798149
0.023850 0.028692 0.018287 0.022751 0.021554 0.022400 481.890769 392.980732  906.116798
0.023805 0.027813 0.019529 0.023793 0.022434 0.023664 481.844663 393.304626  906.687982
0.024829 0.027619 0.020204 0.022248 0.021073 0.024161 481.746725 392.682655  907.353564
0.024813 0.030870 0.020068 0.023427 0.022318 0.023716 481.617867 393.182996  907.890911
0.023496 0.029976 0.020565 0.023564 0.022707 0.025001 481.672775 393.410559  906.862862
0.022818 0.028393 0.020551 0.023237 0.022448 0.024400 481.234070 393.778743  908.666180
0.024845 0.030105 0.018889 0.022659 0.024015 0.023590 481.459670 394.166363  907.972023
0.023816 0.027745 0.019571 0.022621 0.022073 0.022965 481.987149 394.381607  908.495382
0.023620 0.029133 0.020278 0.022938 0.022359 0.024135 482.256102 394.478682  910.082304
0.025034 0.030407 0.019525 0.023330 0.023955 0.023989 482.775112 393.959565  909.098235
0.023169 0.028426 0.021822 0.022350 0.021879 0.025321 482.177649 394.318958  910.111064
0.024203 0.031824 0.021628 0.022826 0.022938 0.024836 483.534907 393.763948  908.899987
0.025198 0.030752 0.021884 0.024721 0.022934 0.025468 484.652907 393.592605  909.263544
0.025277 0.030857 0.019596 0.024616 0.022007 0.024176 483.359086 394.085725  910.414840
0.025294 0.030202 0.020582 0.023756 0.021933 0.023973 483.600952 394.609743  910.741606
0.026226 0.029578 0.021920 0.024779 0.022100 0.025028 483.638993 394.882313  911.413699
0.026767 0.030467 0.020278 0.025154 0.022560 0.023437 483.084556 394.446063  911.999081
0.026288 0.030039 0.020723 0.025215 0.021804 0.024762 483.615750 394.981390  913.102358
0.025121 0.028863 0.019305 0.023996 0.021891 0.022990 483.740072 394.796997  912.752505
0.024943 0.027237 0.019437 0.023616 0.020324 0.023364 484.281222 395.557334  913.851842
0.025547 0.028163 0.019051 0.023945 0.021891 0.023210 485.103187 394.604990  913.390055
0.024119 0.026956 0.019605 0.022578 0.021711 0.022936 484.047724 394.999066  913.469427
0.026537 0.028797 0.018395 0.024177 0.021557 0.023031 484.730801 395.857949  913.657641
0.025391 0.028137 0.018588 0.024464 0.022372 0.023665 485.124874 395.668874  913.463693
0.023775 0.027926 0.018467 0.022592 0.021958 0.022865 484.761911 395.851401  913.713259
0.024331 0.027158 0.019543 0.023791 0.020747 0.024232 484.586637 395.610952  914.548683
0.022919 0.029290 0.019590 0.022671 0.021161 0.023981 485.876391 396.392936  915.124797
0.024737 0.027533 0.019677 0.024291 0.020949 0.024202 485.505624 397.521644  915.381282
0.023421 0.028085 0.018974 0.021883 0.021996 0.024896 486.087473 397.250186  916.577857
0.024347 0.029885 0.019106 0.023147 0.022236 0.024681 486.056179 396.871606  916.788867
0.024974 0.027370 0.019228 0.023978 0.021997 0.023510 487.001873 397.531644  916.324500
0.023594 0.027110 0.019347 0.022744 0.020300 0.024333 487.042120 397.944504  916.770447
0.025672 0.029222 0.019601 0.025415 0.022815 0.025035 487.419448 397.867736  917.072745
0.024935 0.027441 0.020202 0.024372 0.022104 0.024637 487.434737 398.448881  916.837656
0.025135 0.028558 0.020001 0.024098 0.022009 0.024217 487.624031 398.175148  917.757844
0.023861 0.029059 0.018112 0.023938 0.021919 0.024511 486.937011 398.417619  917.873853
0.024167 0.026005 0.018173 0.022903 0.021209 0.023110 487.220216 398.749619  916.206378
0.026514 0.030057 0.018818 0.025560 0.021539 0.023420 486.558846 398.854556  917.938986
0.023250 0.029453 0.018476 0.022154 0.020153 0.022822 486.908366 398.818430  917.391025
0.025316 0.032414 0.019545 0.024603 0.024801 0.024181 488.078312 399.329337  916.604244
0.023795 0.030284 0.021250 0.023115 0.022652 0.024087 488.031524 399.161111  917.865295
0.024779 0.029512 0.020931 0.024033 0.022672 0.023410 487.745422 399.556652  917.340743
0.024770 0.030360 0.020705 0.022337 0.021985 0.025702 486.958986 399.545779  917.499407
0.024841 0.034845 0.020715 0.023447 0.021647 0.024422 486.919938 399.501099  917.699531
0.025964 0.034551 0.018736 0.023079 0.023175 0.024088 487.757168 399.776582  918.032929
0.024525 0.031236 0.018981 0.023980 0.022117 0.025255 487.768972 400.200318  918.506454
0.022812 0.030642 0.018558 0.022443 0.022368 0.023041 487.078653 401.508502  919.644215
0.025518 0.031377 0.019599 0.024288 0.022449 0.023681 487.643344 402.179270  919.002549
0.024608 0.032639 0.019249 0.021794 0.021407 0.024270 487.433715 402.702133  920.588004
0.022853 0.030759 0.018541 0.023207 0.020839 0.023055 487.908500 402.889656  919.868353
0.024720 0.035787 0.019273 0.023477 0.022911 0.022966 488.315918 402.722825  920.253024
0.022221 0.033151 0.018563 0.021896 0.021935 0.023790 488.416982 403.201608  920.278191
0.023790 0.033660 0.020044 0.023642 0.022806 0.024742 488.510274 403.025169  922.243081
0.023825 0.033590 0.018930 0.023468 0.024140 0.022277 488.045678 403.496347  921.247977
0.025440 0.034410 0.020207 0.023514 0.023321 0.024811 488.382260 402.975290  922.605513
0.025143 0.033157 0.019458 0.023317 0.023505 0.023108 487.865524 402.567486  921.902982
0.023141 0.033642 0.018417 0.022101 0.022598 0.023180 488.078891 403.648755  921.399696
0.023684 0.031760 0.018843 0.022836 0.022122 0.023762 487.785428 403.984701  923.636499
0.024485 0.031559 0.020279 0.022377 0.022174 0.024588 488.063371 404.038652  922.070779
0.023829 0.031855 0.019191 0.022691 0.022676 0.023639 488.967599 404.211941  922.721455
0.024953 0.031957 0.019690 0.024030 0.023477 0.024277 488.233885 403.593405  923.705251
0.025100 0.031219 0.020814 0.023756 0.021769 0.024609 489.045544 403.881631  925.630496
0.023688 0.030898 0.019123 0.023029 0.022243 0.023621 488.032022 403.746300  925.109417
0.023165 0.031181 0.020773 0.022098 0.021733 0.023696 488.396969 403.509728  927.514142
0.025384 0.033177 0.019602 0.023085 0.023395 0.023900 488.523633 404.127188  927.820703
0.024896 0.031846 0.020831 0.021816 0.021544 0.025023 488.590336 404.704268  928.512859
0.024754 0.032354 0.018901 0.023456 0.022163 0.024131 489.101137 404.919041  929.231354
0.023309 0.032048 0.019751 0.022463 0.022687 0.023546 489.441231 404.055431  930.040639
0.024746 0.033620 0.019810 0.024356 0.023171 0.024179 489.688494 405.364779  930.976899
0.025098 0.034698 0.019387 0.023736 0.024842 0.023947 490.933696 404.970078  930.754481
0.023245 0.031697 0.020752 0.022306 0.020295 0.024082 490.650305 405.745912  931.116998
0.027022 0.032849 0.019929 0.024529 0.021916 0.023751 489.714657 405.705459  931.621941
0.024673 0.029840 0.018684 0.024393 0.021224 0.022969 490.120768 404.950290  931.738860
0.023473 0.032094 0.019845 0.022705 0.023226 0.023434 489.822839 405.534275  932.385464
0.026235 0.033836 0.019163 0.023988 0.021609 0.024050 489.919532 406.243132  931.935556
0.023951 0.032000 0.020471 0.022470 0.022694 0.025499 489.941001 406.344666  932.561628
0.026565 0.032607 0.019789 0.023107 0.023087 0.024544 488.244825 407.363772  932.993576
0.025145 0.033110 0.019470 0.022979 0.020761 0.024257 489.978616 407.664329  932.161224
0.023505 0.031984 0.020912 0.022423 0.022076 0.025698 489.798977 407.464051  931.517666
0.024683 0.031942 0.018668 0.024086 0.021950 0.023307 489.842692 408.261193  932.861057
0.025405 0.034370 0.024400 0.023081 0.022044 0.025234 490.717074 408.656131  933.010586
0.024907 0.031333 0.021972 0.022847 0.021898 0.023483 491.605442 408.574047  932.399045
0.024673 0.029900 0.024610 0.023863 0.022197 0.024654 491.758844 409.006858  932.535588
0.022884 0.029936 0.023793 0.022119 0.022022 0.025055 491.672717 408.485615  933.242965
0.024930 0.031063 0.023206 0.023402 0.023020 0.025588 492.334408 409.169184  933.418174
0.023737 0.028824 0.024121 0.023498 0.022606 0.025378 491.361105 409.557973  932.461560
0.022533 0.027542 0.023740 0.023099 0.022047 0.023528 492.195693 410.303616  933.213669
0.025006 0.028945 0.023228 0.024604 0.023174 0.025236 492.222708 409.754071  932.731411
0.024505 0.028054 0.023462 0.023845 0.021919 0.024219 493.046935 409.369079  935.212288
0.024942 0.027487 0.021761 0.023271 0.020759 0.024510 493.846296 409.518280  935.113857
0.023680 0.028408 0.022280 0.024558 0.022640 0.022878 493.570581 408.975928  937.222724
0.022505 0.030007 0.024276 0.022975 0.022164 0.024002 493.676813 408.874470  937.355386
0.024317 0.028927 0.023761 0.023122 0.021792 0.023810 493.326446 409.353196  936.327986
0.024683 0.029878 0.022985 0.024057 0.022495 0.025007 493.948334 410.005959  937.637241
0.022756 0.026772 0.024076 0.022246 0.022555 0.024753 494.413722 410.343434  937.252348
0.024850 0.027788 0.024271 0.023171 0.022716 0.025123 494.639975 410.257607  936.184469
0.025235 0.029573 0.023763 0.023968 0.022077 0.024853 494.555129 410.316477  935.100714
0.024311 0.028482 0.023210 0.023914 0.022038 0.024609 495.171235 410.930794  935.800794
0.023830 0.030203 0.024080 0.022861 0.023171 0.023742 495.156207 410.455845  935.164126
0.023702 0.031074 0.021342 0.021931 0.021322 0.023502 495.345052 409.986672  935.014561
0.023621 0.032143 0.022153 0.021844 0.022503 0.022966 495.705691 409.938323  935.575586
0.024323 0.029474 0.022970 0.023514 0.022042 0.025302 495.318015 409.859351  933.778373
0.024782 0.033485 0.023549 0.024539 0.025537 0.025023 494.495871 410.315902  933.538556
0.023798 0.029340 0.022984 0.022338 0.022122 0.024872 493.840419 410.350063  934.351029
0.022582 0.028872 0.023701 0.022004 0.021736 0.025244 494.449268 410.684005  934.119706
0.023764 0.029112 0.024120 0.023969 0.022372 0.025326 494.502147 411.045876  935.171468
0.023676 0.029317 0.022306 0.025088 0.021750 0.024918 494.736480 410.717260  933.950173
0.024524 0.030067 0.023625 0.022582 0.022026 0.024141 495.133252 410.728930  934.854657
0.024155 0.031346 0.024787 0.023751 0.023381 0.025313 495.624282 410.518293  933.931665
0.024688 0.029476 0.021575 0.023130 0.021515 0.023084 495.853689 410.244198  937.582974
0.022212 0.029146 0.023712 0.021717 0.021592 0.023680 496.367082 410.390018  939.329158
0.021997 0.034545 0.024643 0.021948 0.022111 0.024743 495.940363 411.172840  939.730850
0.023991 0.033801 0.023073 0.022341 0.021045 0.024842 496.396101 411.327055  940.619273
0.025397 0.033351 0.022322 0.024831 0.022810 0.023939 497.249687 411.552347  938.413482
0.022713 0.031244 0.023706 0.023858 0.021313 0.025316 497.548489 410.952844  938.377651
0.023974 0.032857 0.024093 0.023447 0.022023 0.024819 497.892386 411.007134  937.861398
0.024544 0.033309 0.023801 0.022570 0.021787 0.024177 497.739125 411.472426  937.990610
0.024931 0.034057 0.026191 0.023574 0.022772 0.025763 498.272433 411.312608  937.404627
0.026497 0.032100 0.022503 0.022384 0.022780 0.024280 499.228455 411.224605  936.613640
0.025275 0.031441 0.024394 0.023382 0.021955 0.025136 499.315187 411.172447  936.597858
0.023345 0.031586 0.023269 0.023365 0.023165 0.023502 499.884374 411.151133  938.217487
0.023088 0.030239 0.024225 0.023026 0.023148 0.024236 500.025985 410.779175  938.632018
0.023495 0.033071 0.024363 0.023304 0.021280 0.025292 500.913508 411.772626  938.854991
0.023534 0.032253 0.022634 0.022737 0.021542 0.023441 500.870368 411.394860  938.409993
0.023363 0.032941 0.024349 0.022540 0.021576 0.024063 501.446534 411.524327  938.967271
0.023209 0.031421 0.023281 0.023156 0.022236 0.024724 502.036820 411.852230  939.189372
0.023708 0.030151 0.022968 0.022438 0.022418 0.023526 502.717457 411.397704  939.968851
0.025023 0.030634 0.022399 0.023187 0.021113 0.024463 502.172542 411.349161  940.671817
0.024214 0.030901 0.024539 0.022827 0.022033 0.024874 502.275714 411.576965  941.173762
0.024375 0.032130 0.023690 0.022090 0.022168 0.024090 502.698826 411.298836  941.459666
0.025556 0.032860 0.025774 0.023587 0.022024 0.025178 502.830103 410.899056  941.755892
0.024059 0.036008 0.023665 0.024332 0.023763 0.024139 502.708907 409.807854  942.019437
0.024046 0.031188 0.022974 0.023490 0.021886 0.023394 502.614671 410.762183  940.776424
0.023933 0.031263 0.022852 0.023041 0.022110 0.023629 503.321847 410.137144  941.770057
0.024553 0.030921 0.022428 0.023026 0.022373 0.022887 502.602912 409.737447  942.957166
0.023786 0.031892 0.022502 0.022937 0.022465 0.024684 503.145845 410.748616  942.711241
0.022995 0.031696 0.023652 0.022258 0.022482 0.023096 503.318041 411.082545  944.322864
0.024552 0.029943 0.023066 0.022607 0.022135 0.024525 503.278022 411.171894  943.974297
0.023254 0.027602 0.021937 0.022409 0.022192 0.023234 503.333736 411.460460  943.968567
0.023612 0.028245 0.023323 0.023557 0.022485 0.023429 503.777778 411.116651  945.003600
0.026090 0.029497 0.023112 0.024229 0.022923 0.023528 504.446596 411.476987  945.315711
0.023491 0.030139 0.023238 0.022868 0.023968 0.022321 504.718239 412.352089  946.438236
0.024244 0.029407 0.022252 0.022305 0.021755 0.022925 504.265972 412.034906  947.025565
0.025807 0.032838 0.021829 0.024169 0.023850 0.022680 504.649651 412.038945  947.565788
0.023422 0.029719 0.023859 0.022587 0.021316 0.023378 505.908561 412.418998  947.628842
0.023383 0.031322 0.023161 0.022377 0.021659 0.023364 505.922253 412.887007  947.503650
0.024186 0.028209 0.022150 0.022012 0.021656 0.023435 505.750039 412.688000  948.443197
0.023456 0.028866 0.023388 0.022819 0.021365 0.024022 506.089694 412.970743  949.435400
0.023573 0.030520 0.024348 0.022663 0.022184 0.024119 505.640263 413.529192  949.853216
0.025022 0.028027 0.024442 0.024749 0.022198 0.024053 506.259983 413.483711  949.348709
0.023291 0.032562 0.024207 0.023188 0.024125 0.024047 506.985128 413.817302  948.550129
0.023814 0.032179 0.024244 0.023320 0.023540 0.024994 508.032834 414.043872  948.603951
0.025751 0.030678 0.024673 0.024489 0.023247 0.025778 508.338096 414.116122  948.481391
0.024158 0.030821 0.024636 0.022559 0.022831 0.024274 508.660883 415.019507  948.049255
0.022672 0.031877 0.024106 0.022429 0.021147 0.024018 509.371941 415.192629  948.776408
0.023517 0.032215 0.023280 0.023209 0.022619 0.023969 509.259379 415.802523  947.922771
0.023591 0.031404 0.023559 0.022074 0.021582 0.024573 509.352279 415.648100  947.365524
0.024632 0.032278 0.023233 0.023831 0.023344 0.024614 510.254240 414.340134  947.745976
0.025143 0.031971 0.022962 0.022661 0.021319 0.024196 509.301836 414.646364  947.638165
0.022656 0.031160 0.022739 0.023580 0.022052 0.024014 509.355913 415.402225  946.545002
0.023353 0.025750 0.021938 0.022789 0.020934 0.023982 508.854789 414.941778  949.159332
0.023387 0.031211 0.023199 0.022449 0.020771 0.024317 509.024875 414.672666  950.141331
0.024969 0.031698 0.021505 0.023262 0.021438 0.023873 508.834141 414.425477  950.378949
0.023443 0.030094 0.021601 0.022461 0.023282 0.024051 508.721833 415.339270  950.299422
0.024938 0.030195 0.021629 0.023123 0.022114 0.022986 509.165361 414.871295  951.932591
0.025416 0.029139 0.023226 0.022964 0.022138 0.023547 509.369993 414.759218  950.822301
0.024412 0.032221 0.023889 0.023706 0.022565 0.024534 508.985475 414.334437  951.999265
0.024401 0.031531 0.024236 0.024227 0.022838 0.025905 509.315169 415.272927  952.412369
0.025423 0.032215 0.022738 0.022951 0.022042 0.023700 508.027292 414.939084  951.337439
0.023737 0.032064 0.021396 0.022765 0.023177 0.023781 508.704281 414.155480  952.774312
0.024148 0.029982 0.021981 0.023156 0.021405 0.023878 509.386090 414.037675  951.774366
0.025680 0.030131 0.023146 0.024698 0.021295 0.025388 509.652257 414.018064  953.229838
0.023516 0.027898 0.022478 0.022629 0.021224 0.023900 510.736241 414.752200  952.768024
0.024482 0.030542 0.023532 0.024435 0.022906 0.025679 511.203770 414.839192  952.617485
0.024293 0.034346 0.025265 0.022516 0.021184 0.026970 510.915328 415.484132  952.503369
0.023105 0.033888 0.025678 0.022168 0.020630 0.027099 511.338263 416.500971  952.854087
0.022981 0.034657 0.024253 0.022617 0.020714 0.026520 511.895375 417.035370  953.375247
0.026003 0.035360 0.023992 0.024475 0.022262 0.024671 511.611435 416.597990  956.275871
0.023185 0.034404 0.023115 0.023222 0.021948 0.024873 511.522102 416.635878  956.625869
0.023915 0.036176 0.024558 0.023708 0.021149 0.024601 512.378908 416.357518  958.227285
0.026313 0.036236 0.022111 0.024776 0.022655 0.023773 512.126765 416.704278  959.260894
0.025167 0.036869 0.023744 0.024152 0.021601 0.025630 511.651370 417.335000  961.228886
0.025706 0.036486 0.023227 0.024684 0.022678 0.025073 511.866361 417.206839  962.339234
0.023863 0.035750 0.022946 0.023679 0.021963 0.025007 511.914798 417.290670  962.865458
0.025772 0.036218 0.021861 0.023383 0.021306 0.025018 512.401930 417.025666  962.228035
0.024534 0.035595 0.024998 0.023640 0.022212 0.023980 513.122329 417.663930  962.420143
0.023218 0.035901 0.023356 0.023623 0.022675 0.024706 512.602852 418.545426  961.161883
0.026100 0.036066 0.023461 0.023463 0.021414 0.024387 512.756756 417.986975  961.399425
0.024040 0.037594 0.022027 0.024539 0.022634 0.023685 513.420937 418.382163  961.881436
0.024293 0.035735 0.024390 0.023636 0.020787 0.023731 513.801255 418.288444  962.879134
0.024005 0.039895 0.022582 0.022397 0.021741 0.023462 513.910662 419.028852  963.525559
0.025356 0.036680 0.023623 0.024867 0.021681 0.025180 514.322308 419.797082  963.962812
0.025042 0.040659 0.020747 0.022551 0.022059 0.023378 514.298350 419.503564  963.596378
0.026854 0.042921 0.022688 0.025087 0.022384 0.024356 514.429863 419.084203  963.823905
0.026657 0.042293 0.022799 0.025988 0.021148 0.022779 515.662267 420.169872  964.459011
0.024557 0.041459 0.023124 0.023205 0.021645 0.023985 514.643303 420.095362  964.746277
0.024471 0.041393 0.023379 0.024648 0.023276 0.022939 515.822061 420.728174  966.518457
0.026844 0.042453 0.023700 0.024271 0.022377 0.024210 514.863358 420.333911  967.088268
0.025315 0.040348 0.023992 0.023925 0.023596 0.024309 514.977559 420.745504  967.797810
0.026578 0.037909 0.020969 0.024827 0.021082 0.022666 514.853410 421.316735  967.494533
0.024926 0.038193 0.022388 0.023374 0.022094 0.022638 514.996736 421.519983  968.198415
0.025258 0.037589 0.022754 0.022994 0.022372 0.023991 514.682384 420.774513  967.616570
0.023272 0.036817 0.022641 0.022859 0.022288 0.024515 515.049947 421.476079  969.406254
0.022387 0.038559 0.025956 0.023136 0.023455 0.026090 514.919708 422.559789  971.920064
0.024618 0.037490 0.023366 0.023559 0.021973 0.024212 515.235424 422.312404  970.678928
0.024560 0.036841 0.023914 0.023157 0.022054 0.023442 514.802935 422.480726  972.640145
0.024874 0.038459 0.022748 0.023328 0.022175 0.023663 515.401905 423.318193  971.626892
0.023365 0.039161 0.023287 0.022266 0.020835 0.024562 516.330695 423.929195  972.026860
0.023845 0.037917 0.023041 0.022972 0.022163 0.024672 516.361171 423.223995  972.255441
0.024142 0.039194 0.025242 0.023122 0.021439 0.026789 516.581877 423.348797  974.085804
0.024335 0.041057 0.025015 0.022884 0.022772 0.026828 516.214915 423.185887  974.444319
0.025191 0.041266 0.023708 0.023302 0.021329 0.024704 515.773642 423.781895  974.772475
0.023593 0.039438 0.023387 0.022688 0.022432 0.024970 516.981064 423.903183  973.757317
0.024272 0.041126 0.022616 0.022871 0.020554 0.022817 516.940196 423.774173  973.737038
0.025779 0.043347 0.024348 0.023165 0.022782 0.025267 517.307734 423.819454  974.112956
0.023607 0.042537 0.022310 0.023557 0.021834 0.023009 517.702646 424.383480  974.343407
0.023273 0.043779 0.021808 0.021857 0.022270 0.023546 518.988865 424.691729  973.554032
0.023889 0.047724 0.023467 0.022344 0.022135 0.024039 518.901977 424.307959  974.110299
0.021598 0.044669 0.023971 0.022729 0.022111 0.025090 518.498846 424.155509  973.389467
0.023636 0.043081 0.024619 0.022700 0.020915 0.025913 518.138960 424.441585  973.735846
0.023643 0.039921 0.024280 0.021830 0.022082 0.025784 518.885450 425.111043  974.580128
0.023651 0.040897 0.026094 0.022421 0.021992 0.025720 519.025586 424.125453  976.450287
0.025535 0.040375 0.023859 0.022695 0.021082 0.025455 519.086360 423.998740  978.227985
0.023271 0.038271 0.023155 0.022254 0.021914 0.025477 519.388289 423.992661  976.987165
0.023452 0.041915 0.023498 0.022464 0.022144 0.023621 518.141869 424.124344  979.068537
0.023553 0.040387 0.023012 0.022685 0.022907 0.024501 518.925361 425.214654  979.524101
0.023470 0.036809 0.024370 0.022615 0.022263 0.025492 518.900310 425.218942  978.813137
0.023068 0.038171 0.023772 0.022190 0.021748 0.023465 519.072204 424.399337  979.973050
0.024247 0.036175 0.023329 0.022944 0.021729 0.023828 518.934337 424.749462  979.618955
0.022377 0.036083 0.021600 0.021812 0.024133 0.022115 518.749324 426.018392  980.694257
0.024758 0.035135 0.023400 0.023697 0.022174 0.024527 518.295252 425.765289  981.342313
0.024624 0.033698 0.023797 0.022321 0.021408 0.022916 517.943560 425.644575  981.390166
0.024725 0.033966 0.024576 0.022746 0.022420 0.024563 518.572913 424.989059  979.164455
0.025575 0.035612 0.023780 0.024123 0.022087 0.024696 519.137986 425.817704  979.372442
0.024844 0.032261 0.023915 0.023733 0.022762 0.025073 518.519851 426.409621  977.534689
0.024721 0.038310 0.021997 0.024513 0.020995 0.023571 519.475592 426.782081  978.191621
0.022191 0.036028 0.023467 0.021436 0.023435 0.025160 519.672825 427.086481  980.333236
0.023371 0.038933 0.024584 0.021884 0.022237 0.026265 519.620407 426.643939  979.245483
0.024106 0.034954 0.024072 0.022872 0.023454 0.024069 520.410402 427.337514  979.276176
0.024511 0.037319 0.022865 0.024944 0.023707 0.024769 520.947235 427.508758  979.594434
0.023738 0.037055 0.024815 0.021933 0.021864 0.024836 520.057298 427.004545  981.860019
0.025486 0.035703 0.021996 0.023832 0.021535 0.023250 520.814001 427.182263  980.752854
0.023893 0.034301 0.022530 0.022929 0.021999 0.024258 521.275152 427.568396  981.279559
0.024215 0.037202 0.024062 0.022783 0.021201 0.024611 522.021851 427.889062  981.249434
0.022913 0.037893 0.023516 0.022823 0.021919 0.024577 521.393080 427.496743  982.903154
0.024868 0.040131 0.023770 0.022499 0.022490 0.024998 521.406498 428.120381  983.715535
0.024964 0.036998 0.023563 0.023092 0.021094 0.025274 522.543653 429.371375  983.471972
0.024816 0.039765 0.022676 0.022726 0.022026 0.024135 523.389386 428.313801  983.537180
0.024352 0.038132 0.021485 0.023635 0.022961 0.022989 524.133356 428.549867  984.352099
0.023367 0.038362 0.023654 0.022787 0.023460 0.023544 524.020633 429.398751  983.427548
0.023889 0.038821 0.022607 0.022173 0.021824 0.024177 524.152597 429.705517  984.485898
0.024627 0.038329 0.025260 0.023169 0.023034 0.025064 524.812311 430.398547  983.861692
0.023695 0.041507 0.022531 0.022605 0.022395 0.023998 525.514273 430.611693  984.351171
0.024862 0.038627 0.024984 0.023083 0.022625 0.025541 525.377521 430.615507  984.028633
0.025955 0.044462 0.024820 0.023710 0.023158 0.026839 525.271140 431.080428  984.070926
0.024863 0.041751 0.023861 0.023554 0.022267 0.023804 525.849680 430.382683  985.409987
0.023880 0.044876 0.022070 0.022997 0.022363 0.023696 526.059395 430.704093  986.141477
