0.018300 0.021021 0.015398 0.017573 0.017877 0.018529  4.911697  4.709751   9.287013
0.017253 0.019122 0.015644 0.018360 0.016743 0.017695  4.973702  4.731970   9.258707
0.017143 0.018060 0.015133 0.016990 0.016399 0.018010  5.019602  4.812282   9.378463
0.017330 0.018856 0.014004 0.017311 0.015951 0.016820  5.060358  4.806831   9.425997
0.017089 0.018248 0.014888 0.016577 0.015678 0.018023  5.098909  4.753846   9.476230
0.017088 0.018907 0.014563 0.016382 0.016053 0.018398  5.141864  4.797643   9.545326
0.018460 0.018408 0.014439 0.017476 0.015332 0.017754  5.131986  4.864153   9.647485
0.016530 0.019516 0.014252 0.016566 0.017195 0.017761  5.130211  4.835143   9.697337
0.019272 0.019507 0.014640 0.018540 0.016770 0.018185  5.135006  4.864749   9.728109
0.016313 0.018454 0.015845 0.015738 0.015841 0.018958  5.139307  4.886412   9.703733
0.019077 0.017734 0.015121 0.017196 0.016040 0.017591  5.157199  4.864045   9.768592
0.018582 0.018097 0.014671 0.017129 0.015563 0.018871  5.170937  4.905446   9.811916
0.017828 0.017744 0.014773 0.016982 0.015451 0.018076  5.262704  4.915079   9.837315
0.018029 0.019059 0.014089 0.017733 0.016901 0.018478  5.235709  4.934537   9.956374
0.017199 0.019228 0.014335 0.017071 0.016588 0.018291  5.339154  4.961895   9.929277
0.018396 0.019942 0.013764 0.018712 0.017647 0.017688  5.309144  5.000509   9.991423
0.017314 0.019472 0.014197 0.017046 0.016195 0.017621  5.325717  5.015379  10.044948
0.017491 0.017830 0.014312 0.016972 0.016085 0.017638  5.357221  4.992443  10.163044
0.019068 0.017558 0.014881 0.018671 0.016292 0.017289  5.347732  5.055378  10.098907
0.016521 0.018740 0.013368 0.016659 0.016357 0.017609  5.372595  5.034890  10.112588
0.019131 0.018829 0.013825 0.018630 0.016315 0.016801  5.388306  5.032810  10.141944
0.017203 0.017742 0.014561 0.016021 0.015999 0.018181  5.435639  5.067895  10.183419
0.019014 0.018106 0.014455 0.018435 0.016185 0.017992  5.427383  5.015972  10.202781
0.018211 0.019281 0.015214 0.017332 0.017289 0.019104  5.474536  5.050590  10.188291
0.018460 0.018440 0.014177 0.017589 0.016114 0.017626  5.473469  5.086189  10.219733
0.017195 0.018826 0.015804 0.017164 0.016547 0.019146  5.498886  5.070634  10.249354
0.018439 0.019068 0.015457 0.017074 0.015957 0.019148  5.538706  5.126696  10.245916
0.017853 0.019724 0.015332 0.017224 0.016635 0.018970  5.587171  5.119760  10.364372
0.017040 0.018255 0.015719 0.016183 0.015991 0.019060  5.558813  5.173599  10.364325
0.016205 0.019025 0.014651 0.016487 0.016071 0.018195  5.572672  5.140661  10.436036
0.017043 0.018562 0.014147 0.016570 0.016409 0.017857  5.616266  5.208587  10.358403
0.016834 0.019751 0.015082 0.016694 0.016775 0.018832  5.607437  5.254368  10.496414
0.016714 0.017405 0.014500 0.016802 0.015604 0.017108  5.629650  5.263446  10.553365
0.016711 0.018269 0.015559 0.016672 0.015352 0.018432  5.680561  5.289469  10.592530
0.016954 0.018372 0.014060 0.016997 0.016391 0.018495  5.694406  5.320870  10.579817
0.017947 0.017829 0.013981 0.016625 0.015630 0.017746  5.693866  5.318567  10.632115
0.017516 0.019485 0.013885 0.017112 0.016405 0.017733  5.674098  5.381368  10.597916
0.018258 0.017448 0.015444 0.016958 0.015448 0.019042  5.698762  5.434631  10.678531
0.017332 0.018598 0.014721 0.017427 0.016232 0.019148  5.720327  5.369239  10.626485
0.017355 0.019788 0.015035 0.015828 0.016656 0.018060  5.714865  5.462720  10.732254
0.016375 0.018771 0.014397 0.016136 0.016516 0.017446  5.739355  5.431018  10.761847
0.017561 0.018672 0.015356 0.016745 0.016803 0.019355  5.771602  5.475732  10.742842
0.017039 0.017758 0.016421 0.015964 0.015678 0.019673  5.758178  5.449973  10.755636
0.017153 0.018923 0.015354 0.016415 0.016949 0.018554  5.764164  5.548347  10.873359
0.017694 0.019605 0.014591 0.017621 0.016258 0.017569  5.815221  5.596034  10.986103
0.016134 0.018748 0.016010 0.016118 0.016637 0.019449  5.771180  5.614050  10.964243
0.016415 0.018535 0.015849 0.015929 0.016745 0.019649  5.836177  5.598147  10.959199
0.016415 0.017715 0.014410 0.015983 0.016209 0.017834  5.873389  5.641115  11.067454
0.017224 0.018506 0.015575 0.015958 0.015735 0.019171  5.911181  5.631950  11.061859
0.016929 0.018325 0.015658 0.016478 0.015941 0.019067  5.922388  5.653376  11.112352
0.016084 0.018421 0.014014 0.016413 0.016107 0.017911  5.962293  5.689319  11.132288
0.017733 0.019741 0.014798 0.016547 0.016345 0.017708  5.916068  5.725730  11.058170
0.016690 0.019691 0.016636 0.016498 0.016701 0.019902  5.957965  5.729253  11.130276
0.016899 0.019553 0.014978 0.016710 0.017348 0.018179  5.955455  5.742565  11.196783
0.017318 0.019996 0.014265 0.016361 0.016856 0.018728  6.000063  5.702747  11.210443
0.016875 0.019045 0.015395 0.016379 0.016432 0.019137  6.014539  5.733494  11.222994
0.016141 0.019568 0.016155 0.015648 0.016214 0.019012  6.026396  5.777555  11.290411
0.017060 0.018446 0.015813 0.016284 0.015949 0.018075  6.021441  5.764926  11.434467
0.016663 0.018431 0.015223 0.015922 0.016706 0.018617  6.099259  5.777996  11.450123
0.016705 0.018562 0.016066 0.016915 0.015790 0.019702  6.083217  5.751240  11.411649
0.017127 0.019334 0.015143 0.016740 0.015852 0.018000  6.083708  5.785598  11.493571
0.016429 0.018095 0.014601 0.016757 0.016054 0.018141  6.063724  5.767413  11.417810
0.017768 0.018719 0.016225 0.017355 0.017138 0.020355  6.113441  5.815433  11.537913
0.017811 0.018624 0.015118 0.016802 0.016852 0.019224  6.192345  5.865157  11.536468
0.017706 0.018358 0.014296 0.016891 0.016199 0.018451  6.171742  5.893937  11.543027
0.017631 0.018015 0.015305 0.016678 0.015977 0.018386  6.083843  5.875184  11.457245
0.018366 0.018041 0.015805 0.017323 0.016740 0.018702  6.157696  5.870759  11.544799
0.017083 0.018087 0.015507 0.015941 0.015690 0.019558  6.169162  5.930521  11.527307
0.016855 0.018279 0.015902 0.017074 0.015985 0.018764  6.158600  5.870667  11.629622
0.016396 0.019374 0.014873 0.015772 0.016016 0.018575  6.178014  5.957521  11.806778
0.016783 0.017933 0.015764 0.016404 0.015550 0.019784  6.190277  6.081674  11.891068
0.017310 0.018830 0.015326 0.016949 0.016454 0.018647  6.222877  6.028371  11.895696
0.017113 0.018449 0.014977 0.016617 0.016193 0.018030  6.223860  6.069507  11.942147
0.016837 0.018708 0.016707 0.016193 0.016926 0.019742  6.325418  6.063004  11.982247
0.016627 0.017551 0.015322 0.016397 0.015339 0.018041  6.301033  6.052922  11.978708
0.017178 0.019962 0.014697 0.017315 0.017083 0.018736  6.323892  6.102658  11.974171
0.016650 0.018835 0.014018 0.017288 0.016645 0.017525  6.363119  6.075377  12.065491
0.017423 0.019887 0.014902 0.017009 0.017283 0.018795  6.379630  6.081021  11.988565
0.018483 0.018755 0.016866 0.017087 0.016098 0.019313  6.426805  6.169099  12.022997
0.018219 0.019465 0.015393 0.017032 0.017003 0.018820  6.410782  6.142570  12.105699
0.017808 0.018928 0.014561 0.017657 0.016287 0.019352  6.354697  6.155843  12.153943
0.016715 0.019100 0.015432 0.016775 0.016293 0.019710  6.410694  6.129877  12.100397
0.016853 0.019583 0.015302 0.017170 0.016245 0.018790  6.459754  6.141683  12.055523
0.016570 0.018852 0.014497 0.017279 0.016679 0.017412  6.475187  6.160405  12.137637
0.017402 0.018432 0.016265 0.016442 0.016505 0.018933  6.514703  6.166267  12.216739
0.016130 0.018031 0.013715 0.016449 0.016189 0.017465  6.519634  6.176493  12.162929
0.017726 0.018311 0.014415 0.017484 0.016206 0.018307  6.539395  6.252272  12.362743
0.018412 0.019058 0.015704 0.017340 0.016038 0.019475  6.536580  6.288118  12.290172
0.017117 0.018783 0.013994 0.017169 0.016280 0.017729  6.551933  6.313683  12.325402
0.016597 0.018481 0.015392 0.016108 0.015633 0.018538  6.634570  6.335308  12.414913
0.016891 0.018739 0.014667 0.016584 0.016639 0.018016  6.610734  6.313681  12.396106
0.018401 0.019572 0.015170 0.018257 0.016734 0.018430  6.614735  6.358931  12.556921
0.018032 0.019901 0.014868 0.016982 0.017694 0.018134  6.660794  6.393192  12.599780
0.018518 0.019230 0.014693 0.017706 0.016064 0.018154  6.638870  6.453738  12.675773
0.018045 0.019914 0.015691 0.017892 0.017460 0.018076  6.672766  6.398374  12.594478
0.017919 0.018991 0.014209 0.017971 0.015940 0.017694  6.670996  6.384947  12.703008
0.016429 0.020731 0.015581 0.017413 0.017922 0.018483  6.721522  6.495389  12.713923
0.016877 0.019459 0.015351 0.017605 0.017379 0.017984  6.778687  6.469383  12.870502
0.017191 0.019127 0.014460 0.017466 0.016285 0.017997  6.743911  6.464240  12.810405
0.017998 0.019371 0.014562 0.017670 0.016333 0.018112  6.753314  6.499209  12.866636
0.019977 0.019743 0.015543 0.018074 0.017419 0.019485  6.784552  6.482116  12.892552
0.016985 0.020109 0.015901 0.016628 0.017270 0.019144  6.815934  6.535490  12.951693
0.017631 0.020154 0.014634 0.017077 0.015820 0.018298  6.826499  6.501074  12.997876
0.018253 0.019853 0.014920 0.017849 0.016771 0.018376  6.816676  6.557812  13.072309
0.017599 0.018951 0.014902 0.017362 0.017300 0.018138  6.861781  6.616021  13.159773
0.018908 0.017964 0.014216 0.017098 0.016355 0.016825  6.899353  6.623937  13.199076
0.017398 0.017900 0.014271 0.016470 0.015719 0.017810  6.884703  6.619045  13.042004
0.017380 0.019297 0.014817 0.017573 0.016525 0.017556  6.897312  6.585017  13.141484
0.017619 0.018391 0.015082 0.017619 0.015576 0.019105  6.936877  6.592447  13.112899
0.018634 0.020298 0.015126 0.017855 0.016784 0.018367  6.947536  6.632564  13.247229
0.017588 0.020053 0.014425 0.018113 0.015865 0.018305  6.949046  6.633702  13.218993
0.018652 0.019757 0.014851 0.018406 0.016888 0.018671  6.911504  6.645898  13.256655
0.018506 0.018781 0.013546 0.017535 0.016023 0.017399  6.966230  6.623939  13.365655
0.017589 0.018011 0.014555 0.016977 0.016250 0.018812  7.051066  6.633972  13.335878
0.018017 0.018725 0.013578 0.017624 0.016539 0.017995  7.024956  6.720517  13.273543
0.017056 0.020194 0.015486 0.016422 0.017219 0.018985  7.028228  6.679172  13.370720
0.017668 0.020089 0.014819 0.017014 0.016744 0.018230  7.023354  6.686288  13.488715
0.017026 0.018488 0.015589 0.017083 0.015369 0.019083  7.085764  6.713513  13.502754
0.018597 0.018166 0.015213 0.017674 0.016011 0.018315  7.011071  6.730473  13.505554
0.019142 0.018091 0.015577 0.017543 0.015973 0.018739  7.050918  6.756139  13.519156
0.016305 0.019500 0.015601 0.016723 0.015864 0.019302  7.098866  6.741502  13.409426
0.018176 0.017615 0.015419 0.017684 0.015430 0.018815  7.112281  6.716126  13.555706
0.016436 0.019546 0.015177 0.016257 0.016060 0.018262  7.107290  6.779327  13.516494
0.018728 0.018677 0.014649 0.017939 0.015982 0.018207  7.142621  6.767362  13.528571
0.016870 0.019920 0.015351 0.017180 0.016708 0.018297  7.117005  6.742600  13.642940
0.017424 0.019396 0.014996 0.017443 0.016119 0.018357  7.101726  6.719903  13.647941
0.018619 0.018023 0.015017 0.018387 0.015639 0.018035  7.118536  6.753086  13.733377
0.017168 0.018167 0.015390 0.016909 0.016111 0.018213  7.079008  6.764966  13.761548
0.018904 0.018785 0.014876 0.017116 0.017074 0.017652  7.127242  6.735403  13.802986
0.016530 0.017767 0.015052 0.016648 0.016310 0.017977  7.121593  6.805932  13.660896
0.017569 0.018527 0.014171 0.017724 0.016584 0.016818  7.184845  6.816911  13.745354
0.017094 0.018480 0.014129 0.016924 0.016256 0.017801  7.170940  6.811965  13.691723
0.017605 0.018321 0.014437 0.016761 0.015800 0.018479  7.182085  6.813329  13.678436
0.017390 0.019018 0.014482 0.017366 0.017290 0.017476  7.223018  6.824391  13.852731
0.018212 0.018619 0.013800 0.016573 0.016110 0.017181  7.229567  6.798736  13.766106
0.017722 0.018505 0.015751 0.017114 0.016510 0.018105  7.282388  6.836260  13.865960
0.016386 0.019671 0.014589 0.016055 0.017036 0.017889  7.202800  6.850276  13.938178
0.017666 0.019626 0.014020 0.018580 0.017022 0.018327  7.225295  6.824290  13.995237
0.017221 0.019280 0.015537 0.016080 0.015831 0.019064  7.281064  6.863994  14.047394
0.017310 0.020542 0.014780 0.016503 0.017703 0.018025  7.316877  6.877907  14.093977
0.016456 0.018291 0.015574 0.016604 0.016484 0.019064  7.353926  6.892295  13.987899
0.017430 0.019427 0.015068 0.016885 0.016515 0.017945  7.288853  6.945704  14.151554
0.017798 0.019104 0.015487 0.017200 0.017382 0.019000  7.392787  6.939693  14.218351
0.016081 0.020085 0.015811 0.015770 0.016110 0.018732  7.319844  7.034706  14.198964
0.017379 0.018547 0.014739 0.016954 0.016054 0.018608  7.389190  7.039913  14.223336
0.017201 0.019258 0.015306 0.017023 0.016453 0.018249  7.399855  7.074780  14.315431
0.017378 0.019872 0.015272 0.017242 0.017924 0.018369  7.405350  7.055374  14.386193
0.018005 0.018853 0.014721 0.017766 0.016887 0.018979  7.430942  7.055443  14.268723
0.017486 0.018070 0.015267 0.016740 0.016717 0.018774  7.438255  7.081848  14.381659
0.018205 0.019935 0.015248 0.018099 0.017453 0.019345  7.504123  7.075909  14.423543
0.017740 0.018589 0.014357 0.017726 0.016253 0.017613  7.519830  7.156107  14.496176
0.018085 0.019682 0.014507 0.017308 0.016735 0.018414  7.565471  7.191354  14.430998
0.017179 0.019172 0.015657 0.016051 0.016262 0.019005  7.575445  7.172054  14.575066
0.016145 0.018676 0.015304 0.016357 0.016429 0.018890  7.570748  7.149629  14.595558
0.017513 0.018789 0.014520 0.016461 0.016279 0.018294  7.629514  7.220977  14.542668
0.017952 0.018971 0.015054 0.016979 0.016780 0.018049  7.668525  7.202530  14.668053
0.016114 0.019635 0.014939 0.016213 0.016480 0.018567  7.647366  7.266327  14.685446
0.017636 0.019339 0.013923 0.018145 0.017493 0.017863  7.614951  7.296430  14.728185
0.017393 0.018714 0.014123 0.016081 0.017147 0.018177  7.590181  7.224648  14.818459
0.017143 0.019439 0.015852 0.017188 0.016064 0.019515  7.638070  7.278597  14.906878
0.016802 0.020084 0.015445 0.016030 0.016998 0.018887  7.675807  7.295220  14.878321
0.018661 0.018445 0.014122 0.017399 0.015566 0.017653  7.703043  7.279893  14.934018
0.017005 0.019099 0.014202 0.016797 0.016695 0.018486  7.714321  7.305278  15.010727
0.018451 0.018919 0.014426 0.017900 0.016231 0.018326  7.723564  7.359255  15.123742
0.019142 0.019659 0.015116 0.017820 0.016931 0.018873  7.732741  7.352584  15.105300
0.016805 0.018183 0.015097 0.016408 0.015061 0.017843  7.754257  7.346805  15.135810
0.018233 0.020708 0.014947 0.018065 0.017696 0.018744  7.687159  7.372198  15.144878
0.017633 0.018775 0.015534 0.016014 0.015410 0.018499  7.744495  7.424451  15.140994
0.017845 0.019949 0.014777 0.016797 0.017769 0.018349  7.813352  7.405406  15.101552
0.019059 0.019625 0.013869 0.017615 0.016486 0.017719  7.871268  7.475037  15.190402
0.017655 0.020474 0.014860 0.017311 0.018490 0.017922  7.911817  7.424385  15.210723
0.017221 0.019144 0.015022 0.017256 0.016487 0.018858  7.914763  7.496185  15.189468
0.017204 0.019815 0.014393 0.015634 0.017645 0.017466  7.867870  7.537044  15.297787
0.017607 0.020231 0.015025 0.017881 0.016867 0.019273  7.932048  7.532041  15.335426
0.017906 0.020218 0.014736 0.016862 0.016416 0.017887  7.900798  7.518064  15.388064
0.018433 0.018078 0.015363 0.017248 0.016339 0.018848  7.945347  7.551093  15.426910
0.017887 0.019039 0.014670 0.017255 0.017295 0.017933  7.984892  7.597618  15.387611
0.017506 0.018867 0.015380 0.017398 0.015783 0.018099  7.935214  7.579073  15.491432
0.017830 0.018065 0.014187 0.017234 0.015433 0.018129  7.886736  7.634887  15.407707
0.016123 0.018449 0.014592 0.016039 0.015996 0.018689  7.965856  7.728146  15.479427
0.018402 0.018013 0.015170 0.017268 0.015321 0.018074  7.955300  7.655281  15.546367
0.017074 0.018437 0.015059 0.016538 0.016568 0.017726  8.021821  7.780846  15.589350
0.019110 0.018263 0.014041 0.018751 0.015465 0.018227  8.010492  7.777157  15.577128
0.018632 0.019416 0.014690 0.017414 0.017174 0.018520  8.051932  7.772606  15.625918
0.019311 0.017797 0.015415 0.018048 0.016012 0.018141  8.111567  7.843211  15.762832
0.019536 0.018233 0.015839 0.019648 0.016676 0.018926  8.039873  7.834494  15.731438
0.018185 0.017751 0.015828 0.016987 0.015845 0.018640  8.086147  7.792670  15.815671
0.019536 0.018702 0.015462 0.018790 0.016906 0.019119  8.109575  7.809503  15.897334
0.017300 0.018640 0.015684 0.016593 0.016565 0.018945  8.132344  7.770051  16.008007
0.017376 0.019409 0.014582 0.017808 0.015694 0.018580  8.159620  7.776849  15.992696
0.017037 0.018285 0.015886 0.016835 0.016135 0.018876  8.123915  7.816321  16.046871
0.016495 0.019100 0.014966 0.017401 0.016092 0.018857  8.131413  7.918886  16.045871
0.016433 0.018537 0.015788 0.017564 0.016872 0.018906  8.102653  7.868343  16.117020
0.017495 0.018102 0.016056 0.017016 0.015401 0.019102  8.123835  7.829582  16.087052
0.017217 0.018683 0.015381 0.017215 0.016056 0.017929  8.185787  7.918263  16.187203
0.017031 0.018629 0.016004 0.016793 0.015977 0.018998  8.156057  7.944274  16.144795
0.017705 0.018074 0.015359 0.017436 0.016219 0.017904  8.209633  8.005279  16.262519
0.018088 0.019055 0.015185 0.016651 0.015959 0.018374  8.239215  8.002715  16.184707
0.018310 0.019095 0.015581 0.018552 0.015995 0.019177  8.287798  8.051071  16.260741
0.017285 0.018043 0.015923 0.017194 0.016031 0.019044  8.264990  8.114247  16.414606
0.018007 0.018263 0.015371 0.017916 0.016101 0.019098  8.261416  8.147297  16.421408
0.018553 0.018294 0.014629 0.017836 0.015577 0.018125  8.259535  8.123774  16.364311
0.016892 0.018801 0.014750 0.017403 0.016696 0.018394  8.265845  8.163033  16.435975
0.018044 0.018200 0.015138 0.018174 0.015612 0.018217  8.359228  8.147769  16.468504
0.017026 0.019329 0.014516 0.017190 0.016205 0.018446  8.364433  8.135739  16.535372
0.017902 0.018592 0.015696 0.017569 0.015610 0.019063  8.413299  8.152303  16.540633
0.017698 0.018371 0.015406 0.017308 0.016187 0.017551  8.422720  8.212471  16.518034
0.018055 0.017926 0.014876 0.018137 0.015826 0.018548  8.446057  8.141154  16.589899
0.018063 0.018825 0.014039 0.017317 0.016368 0.017890  8.477366  8.234557  16.658806
0.016360 0.018135 0.014493 0.016407 0.015773 0.017696  8.486200  8.228410  16.620608
0.018000 0.019406 0.013405 0.017767 0.016878 0.016823  8.473199  8.242783  16.786050
0.017529 0.020310 0.014220 0.017119 0.017166 0.017481  8.464257  8.263066  16.787343
0.017196 0.019584 0.015035 0.017346 0.017226 0.017847  8.448454  8.217528  16.761808
0.016953 0.017779 0.015137 0.017171 0.016662 0.017973  8.473461  8.273379  16.822834
0.017648 0.019601 0.016155 0.016981 0.017052 0.018249  8.483359  8.318767  16.831503
0.017709 0.018321 0.014009 0.016943 0.015753 0.018157  8.495669  8.328290  16.911756
0.018444 0.020207 0.015078 0.017354 0.017152 0.019057  8.450403  8.324042  16.883595
0.017767 0.018147 0.014433 0.016982 0.015539 0.017145  8.484579  8.316788  16.873028
0.017862 0.018382 0.015412 0.016973 0.016214 0.018597  8.535664  8.373418  16.815415
