0.014031 0.016547 0.013754 0.014607 0.013816 0.016960 53.196492 45.700784 123.336965
0.014570 0.017241 0.013182 0.014995 0.015649 0.017162 53.235237 45.645506 123.213981
0.015390 0.016874 0.013733 0.015189 0.014631 0.017305 53.226914 45.676567 123.184625
0.014940 0.017398 0.013969 0.015277 0.015477 0.017342 53.251067 45.616754 123.267216
0.014090 0.017115 0.013144 0.014565 0.015391 0.016279 53.343594 45.746381 123.309473
0.014156 0.016652 0.012700 0.014578 0.014296 0.016312 53.255228 45.694089 123.146730
0.015426 0.017250 0.014157 0.015111 0.014702 0.016977 53.214227 45.732041 123.217455
0.014561 0.018040 0.014750 0.015005 0.015092 0.017856 53.240140 45.714638 123.403308
0.015125 0.018297 0.013713 0.014714 0.015192 0.017078 53.263423 45.692517 123.409193
0.015734 0.017451 0.014222 0.015299 0.015020 0.017256 53.155751 45.792163 123.299021
0.015081 0.017532 0.013441 0.015451 0.015195 0.016495 53.249556 45.813881 123.356143
0.014412 0.016840 0.013373 0.014662 0.014224 0.016474 53.352357 45.835967 123.391930
0.015507 0.017956 0.013722 0.015158 0.014946 0.016878 53.356642 45.856071 123.409221
0.015519 0.017168 0.013739 0.015360 0.014375 0.017614 53.366455 45.896778 123.488960
0.015366 0.018212 0.014960 0.015943 0.014875 0.018433 53.344823 46.130811 123.342865
0.015083 0.016893 0.014730 0.015049 0.014271 0.017603 53.323887 45.878165 123.311421
0.014967 0.017619 0.013918 0.015725 0.014925 0.017020 53.467441 45.993090 123.247140
0.014766 0.017266 0.013634 0.014809 0.014317 0.017024 53.272542 46.014225 123.349479
0.016044 0.018291 0.013578 0.015200 0.015203 0.017277 53.426306 45.988526 123.399476
0.015928 0.018569 0.013228 0.015434 0.014479 0.016598 53.433101 45.982230 123.153916
0.014652 0.017282 0.013893 0.014716 0.014307 0.016806 53.403778 45.909619 123.766827
0.015102 0.016632 0.013765 0.014845 0.014527 0.017014 53.479404 46.077554 123.775946
0.014932 0.016426 0.013328 0.015177 0.014368 0.016579 53.477010 46.126676 123.762318
0.015415 0.018633 0.014494 0.015588 0.016015 0.017497 53.631962 46.055559 123.819975
0.015483 0.017506 0.014783 0.015757 0.015747 0.017812 53.490079 45.926304 124.100188
0.015755 0.016529 0.015575 0.015338 0.015112 0.018542 53.567969 46.056450 124.027262
0.015396 0.017541 0.015024 0.016018 0.014952 0.018069 53.545559 46.086908 124.071567
0.015170 0.016982 0.012997 0.015443 0.015554 0.016520 53.665091 45.950055 124.630403
0.015521 0.017895 0.013476 0.016015 0.015736 0.017140 53.506553 45.861724 124.219814
0.016027 0.016328 0.014607 0.015824 0.014566 0.017614 53.466966 45.973610 124.356076
0.014898 0.017957 0.014576 0.015416 0.014411 0.018018 53.320853 46.099094 124.214037
0.014733 0.018324 0.014162 0.015692 0.014870 0.017147 53.436465 46.126604 124.023274
0.015704 0.016576 0.013580 0.015864 0.015587 0.016910 53.469478 46.002289 124.258451
0.014586 0.017168 0.014362 0.014877 0.014918 0.017486 53.642465 46.179590 124.401987
0.014361 0.017018 0.013263 0.015220 0.015073 0.016473 53.503957 46.232418 124.382119
0.014262 0.017494 0.012639 0.014784 0.014934 0.015818 53.418122 46.130669 124.370069
0.014528 0.017694 0.013963 0.014300 0.014868 0.016678 53.601028 46.138098 124.529162
0.016228 0.018736 0.013822 0.015482 0.015481 0.017178 53.756057 46.175719 124.533586
0.015015 0.017109 0.013146 0.015324 0.015537 0.016175 53.635567 46.110510 124.714723
0.014641 0.017432 0.013546 0.015204 0.015289 0.017227 53.653106 46.163453 124.847636
0.014498 0.016594 0.015111 0.014977 0.014541 0.018074 53.655494 46.256212 124.716748
0.014302 0.017407 0.014156 0.015394 0.015370 0.017094 53.815012 46.106870 124.880925
0.014482 0.016956 0.013678 0.015108 0.015014 0.016780 53.680782 46.148663 124.990720
0.014150 0.016998 0.014229 0.013921 0.015019 0.017108 53.801058 46.154549 124.926847
0.015015 0.017577 0.013487 0.014856 0.015105 0.016814 53.913530 46.296981 125.285378
0.014052 0.016835 0.013829 0.014868 0.014501 0.016693 54.015431 46.236166 125.196489
0.015185 0.017397 0.013227 0.015275 0.014700 0.016730 54.001251 46.290104 125.135336
0.014779 0.018079 0.015033 0.014697 0.015681 0.018061 54.163070 46.287495 125.393727
0.015141 0.016153 0.014794 0.015535 0.015232 0.018466 54.008303 46.194582 124.968156
0.015727 0.019062 0.013843 0.015544 0.015711 0.017123 54.017378 46.365658 125.169627
0.014775 0.016955 0.015123 0.015029 0.015799 0.018107 54.142200 46.473606 124.977806
0.016332 0.017984 0.014250 0.015473 0.015434 0.018293 54.335863 46.491943 124.934468
0.015402 0.016701 0.014325 0.014585 0.014831 0.018039 54.264350 46.421174 124.954019
0.014565 0.019018 0.013638 0.014890 0.016768 0.016774 54.294348 46.423938 125.125578
0.014287 0.017434 0.013606 0.015119 0.014954 0.016604 54.307636 46.618779 125.042028
0.014779 0.017204 0.014599 0.014285 0.015574 0.018440 54.284290 46.565510 125.048729
0.015481 0.016976 0.013989 0.015893 0.014783 0.017130 54.347854 46.333317 125.248685
0.015668 0.017153 0.014091 0.015136 0.014808 0.017808 54.263562 46.535273 124.822950
0.015349 0.018028 0.013517 0.015177 0.015115 0.016912 54.258308 46.384355 125.242052
0.014919 0.017565 0.013474 0.014862 0.015628 0.017291 54.281111 46.529170 125.107711
0.015135 0.018359 0.013337 0.015479 0.015729 0.017181 54.444719 46.642818 125.102604
0.014953 0.017766 0.013604 0.015729 0.015171 0.017829 54.488488 46.695126 125.045359
0.015372 0.017158 0.014470 0.015359 0.014561 0.018071 54.519629 46.477082 124.509871
0.014640 0.015993 0.013510 0.015196 0.014563 0.017072 54.340615 46.659433 124.551478
0.015972 0.016867 0.013943 0.016073 0.015106 0.017193 54.409243 46.504130 124.877240
0.015443 0.016940 0.013008 0.015814 0.015247 0.016438 54.430913 46.445694 125.142030
0.016261 0.017791 0.014709 0.015709 0.016339 0.017730 54.343285 46.647654 125.156603
0.016347 0.016398 0.013539 0.015440 0.014054 0.017100 54.526552 46.620518 125.151274
0.015541 0.017618 0.012732 0.015289 0.014502 0.016874 54.484283 46.592777 125.562975
0.015130 0.017012 0.013425 0.016136 0.014654 0.017417 54.529305 46.649791 125.591722
0.015719 0.017829 0.013621 0.015356 0.015465 0.017567 54.410398 46.430547 125.362006
0.015997 0.017423 0.013475 0.015033 0.014259 0.016650 54.559778 46.644187 125.555062
0.014614 0.017043 0.013589 0.014873 0.014903 0.017217 54.484083 46.590409 125.495616
0.015679 0.017715 0.013770 0.015202 0.014913 0.017836 54.426306 46.589358 125.820744
0.016099 0.017940 0.013531 0.015286 0.015452 0.017097 54.556236 46.465589 126.147739
0.014350 0.018067 0.013786 0.014710 0.015778 0.017564 54.579812 46.569050 126.147547
0.014571 0.016648 0.014081 0.014991 0.014570 0.016992 54.544388 46.655524 126.139004
0.014284 0.016789 0.013968 0.014351 0.015226 0.016399 54.593278 46.631599 126.080261
0.015903 0.017438 0.013547 0.015964 0.015183 0.016933 54.505369 46.513597 126.201627
0.014595 0.017123 0.013972 0.015288 0.014487 0.017160 54.581046 46.545438 126.014440
0.015554 0.016729 0.014202 0.015790 0.014583 0.017366 54.477692 46.567435 126.061994
0.014429 0.017389 0.013862 0.015163 0.014514 0.017239 54.666321 46.485806 126.143425
0.016041 0.017761 0.014411 0.016058 0.014940 0.017201 54.810474 46.524553 126.021714
0.016161 0.016748 0.012723 0.015801 0.014355 0.016189 54.763342 46.536642 126.538646
0.014831 0.017428 0.014024 0.015242 0.014736 0.016884 54.731145 46.479426 126.696381
0.015677 0.016364 0.013753 0.016380 0.014680 0.017675 54.678692 46.427980 126.631026
0.014466 0.016925 0.014118 0.014150 0.015771 0.017208 54.911195 46.539303 126.963088
0.015535 0.016574 0.013630 0.016333 0.014268 0.016766 54.799774 46.505606 126.588332
0.014061 0.017161 0.013348 0.015020 0.015042 0.017215 54.855305 46.619930 126.546964
0.015725 0.016467 0.013524 0.015759 0.014114 0.016943 54.827709 46.483799 126.579731
0.015328 0.016037 0.013866 0.015696 0.014401 0.015967 54.816372 46.406239 126.842375
0.015282 0.017327 0.013663 0.015250 0.015169 0.016606 54.939691 46.421935 126.878896
0.015794 0.016455 0.013148 0.016007 0.015524 0.016710 54.827071 46.464773 126.591502
0.014504 0.017277 0.013565 0.015717 0.014936 0.016873 54.855072 46.417365 127.083194
0.016837 0.017058 0.012911 0.016620 0.014903 0.016915 54.929601 46.548572 127.049622
0.014742 0.017965 0.014137 0.015085 0.015017 0.016585 54.857550 46.401514 127.091093
0.016561 0.017496 0.013953 0.016472 0.014819 0.016839 54.853948 46.535257 126.908060
0.016600 0.016545 0.014708 0.015903 0.014567 0.016653 54.885052 46.568115 127.277248
0.016608 0.018478 0.014514 0.015967 0.015293 0.017650 54.676193 46.663359 127.356625
0.016357 0.016819 0.013690 0.016156 0.013977 0.016898 54.859866 46.620186 127.433905
0.014603 0.017274 0.013204 0.015375 0.015105 0.016680 54.886565 46.513450 127.455986
0.016737 0.017784 0.013544 0.016426 0.014849 0.017301 54.840082 46.600836 127.352916
0.014841 0.017170 0.014039 0.014383 0.014472 0.017458 54.897464 46.475958 127.428814
0.017564 0.017265 0.013600 0.017112 0.014979 0.016849 54.956692 46.416796 127.538759
0.014657 0.017104 0.012978 0.015623 0.015237 0.016907 54.815780 46.489992 127.840390
0.016155 0.017956 0.013467 0.015807 0.015266 0.017097 54.898476 46.622323 128.172199
0.015286 0.018294 0.013170 0.016075 0.015414 0.016835 54.994284 46.619217 127.566539
0.014631 0.018345 0.013405 0.015340 0.016373 0.016836 54.828275 46.454539 127.763374
0.016616 0.016664 0.012968 0.016540 0.014301 0.015924 55.123467 46.521648 127.859296
0.014854 0.017596 0.013288 0.014864 0.015524 0.016743 55.061970 46.598925 128.162157
0.016282 0.016863 0.012535 0.016947 0.015189 0.016243 54.960613 46.657684 127.547152
0.014842 0.017148 0.013580 0.015050 0.015310 0.017201 54.917203 46.600993 128.004985
0.016643 0.018010 0.013857 0.016189 0.014882 0.015997 54.917779 46.747344 127.616321
0.014443 0.015747 0.013635 0.015413 0.013862 0.016568 55.014849 46.632041 127.793777
0.015779 0.016792 0.013841 0.015800 0.015396 0.017028 55.122296 46.634331 128.019099
0.016857 0.018014 0.013621 0.015492 0.015733 0.017108 55.475197 46.838971 127.925195
0.015088 0.018054 0.014318 0.015264 0.016252 0.017029 55.062660 46.806437 128.088767
0.017209 0.018340 0.012697 0.016782 0.014418 0.016044 55.336848 46.774260 128.540158
0.014411 0.018088 0.013388 0.014913 0.015870 0.017048 55.241627 46.718289 128.430416
0.015924 0.016676 0.014240 0.015361 0.014406 0.018148 55.297354 46.868133 128.277551
0.015041 0.018115 0.013677 0.016006 0.015451 0.016721 55.206036 46.924128 128.544858
0.015559 0.017092 0.013605 0.015553 0.014838 0.017050 55.281150 46.906840 128.480180
0.016574 0.015647 0.013860 0.017017 0.014585 0.017221 55.328337 46.971480 128.259508
0.015302 0.017666 0.013917 0.015296 0.014619 0.017215 55.376266 46.958542 128.665891
0.017461 0.017633 0.013490 0.017208 0.015701 0.017439 55.442504 46.976773 128.582468
0.014943 0.016721 0.013857 0.015544 0.014978 0.017386 55.396518 47.056374 128.727858
0.017802 0.018336 0.014041 0.017912 0.015651 0.017685 55.168223 47.018373 128.812236
0.015790 0.017072 0.013765 0.014662 0.015431 0.017385 55.388983 47.181716 128.760706
0.017269 0.017259 0.014925 0.017567 0.013893 0.017526 55.339893 47.058496 128.368176
0.016876 0.017842 0.014160 0.016866 0.015379 0.016687 55.319514 47.015106 128.705715
0.015003 0.016561 0.013212 0.015679 0.016406 0.016723 55.447438 47.030222 128.622713
0.017527 0.016821 0.013980 0.017539 0.014701 0.017012 55.332350 47.076418 128.705630
0.014741 0.018117 0.013910 0.014584 0.015670 0.017297 55.479617 47.138961 128.535168
0.017422 0.017107 0.014207 0.017949 0.014908 0.017923 55.529202 47.169717 128.838435
0.014817 0.018569 0.013376 0.014940 0.016349 0.016913 55.414789 47.074919 128.744576
0.017407 0.016989 0.013664 0.017191 0.014608 0.017026 55.539292 47.128555 128.874702
0.015070 0.017400 0.014675 0.015802 0.015301 0.017383 55.680710 47.097459 128.788620
0.015964 0.017172 0.013884 0.016415 0.014994 0.017117 55.656512 47.130093 128.860002
0.016179 0.017424 0.014525 0.016552 0.015180 0.017781 55.602090 47.104316 129.142560
0.015519 0.017354 0.013752 0.014985 0.014756 0.017577 55.619934 47.093829 129.214739
0.017125 0.016282 0.013512 0.016635 0.013983 0.016276 55.701312 47.077542 129.343993
0.015100 0.017070 0.013711 0.014993 0.014089 0.016817 55.639316 47.075361 129.102147
0.015244 0.017672 0.013434 0.016210 0.015536 0.016820 55.593609 47.000468 129.260433
0.014317 0.017722 0.013664 0.015400 0.015067 0.016682 55.608197 47.166753 129.368738
0.015872 0.017558 0.013443 0.015746 0.015432 0.016899 55.613669 47.104008 129.383772
0.015528 0.018511 0.013835 0.014860 0.014662 0.017353 55.763961 47.116738 129.425746
0.015103 0.016617 0.013742 0.015914 0.014920 0.017437 55.739672 47.133595 129.534597
0.015142 0.016481 0.013328 0.014956 0.014333 0.017078 55.747645 47.230616 129.393047
0.014851 0.016529 0.013507 0.014677 0.014640 0.017059 55.727353 47.340415 129.548895
0.015586 0.016746 0.013076 0.015409 0.014084 0.016693 55.693682 47.276098 129.231076
0.014091 0.015689 0.013403 0.014292 0.013904 0.016905 55.685871 47.386744 129.491829
0.015894 0.015794 0.013152 0.016822 0.013519 0.016235 55.849171 47.302960 129.475035
0.014784 0.016113 0.013056 0.015652 0.014857 0.016497 55.923158 47.177583 129.575946
0.015221 0.018279 0.013480 0.015680 0.014665 0.017184 55.824387 47.355543 129.368316
0.015737 0.017888 0.013358 0.015922 0.015224 0.016478 55.846933 47.374544 130.017004
0.014201 0.016686 0.013965 0.015632 0.014635 0.017003 55.932479 47.421668 129.564253
0.015319 0.016862 0.012874 0.015107 0.014636 0.017012 55.948478 47.294917 129.752380
0.015818 0.017337 0.012995 0.016039 0.014517 0.016696 56.033591 47.366342 129.979032
0.016015 0.018270 0.015055 0.015698 0.014852 0.017928 55.910367 47.278572 129.686334
0.016462 0.016981 0.013353 0.016019 0.014462 0.016646 55.777074 47.302849 129.619585
0.016992 0.017787 0.013725 0.015999 0.014640 0.017445 55.933472 47.288438 130.109132
0.016170 0.017974 0.014702 0.015574 0.014873 0.017904 55.968346 47.393620 130.088757
0.015119 0.016628 0.014511 0.015246 0.014167 0.018186 55.870569 47.281407 130.201705
0.015240 0.017546 0.014017 0.015389 0.015165 0.016987 55.993565 47.445046 130.337379
0.016611 0.017138 0.013265 0.016593 0.014648 0.016877 55.899310 47.385990 130.258775
0.015122 0.017658 0.013884 0.014886 0.014741 0.017606 56.017244 47.465498 130.234076
0.016322 0.017494 0.013586 0.016367 0.014066 0.017032 56.032945 47.399853 130.063795
0.015021 0.017522 0.014259 0.015208 0.015329 0.017435 56.064968 47.332043 130.502760
0.015389 0.018244 0.014091 0.016265 0.014782 0.017399 56.058412 47.369936 130.264083
0.015944 0.018088 0.012867 0.016262 0.015903 0.016270 56.106214 47.398536 130.347255
0.015639 0.017144 0.014144 0.015546 0.014594 0.016673 56.062810 47.273987 130.711079
0.016202 0.016767 0.013682 0.015994 0.014830 0.016640 56.134650 47.325170 130.288407
0.014956 0.016879 0.013593 0.015438 0.014832 0.017580 56.169345 47.424781 130.579692
0.016111 0.017396 0.014129 0.016364 0.014277 0.017191 56.073742 47.308073 130.114573
0.014987 0.017288 0.013790 0.015366 0.014657 0.018206 56.108934 47.471633 130.459828
0.016107 0.016256 0.013993 0.016056 0.014781 0.017014 56.094680 47.421853 130.414478
0.015901 0.015176 0.014043 0.016617 0.013705 0.017589 56.145454 47.427548 130.369128
0.015967 0.015851 0.013714 0.016068 0.014063 0.017172 56.183041 47.356258 130.657053
0.016570 0.016227 0.012712 0.016700 0.013874 0.016673 56.185342 47.267759 130.431668
0.014348 0.017425 0.012936 0.014497 0.014737 0.016909 56.289986 47.238860 130.476331
0.016245 0.017667 0.013837 0.015869 0.015940 0.017561 56.213441 47.492522 130.501206
0.015321 0.016772 0.013601 0.015384 0.015129 0.017203 56.251205 47.394000 130.684569
0.015845 0.018012 0.014524 0.016138 0.014874 0.018379 56.261329 47.394808 130.749279
0.016632 0.018300 0.014665 0.016398 0.015758 0.017069 56.311978 47.400935 130.944004
0.014700 0.017241 0.013141 0.014835 0.014622 0.016837 56.349810 47.579187 131.441584
0.016022 0.017074 0.013431 0.016925 0.014384 0.016730 56.299699 47.607966 130.844705
0.015823 0.017879 0.013615 0.015039 0.015036 0.017188 56.305095 47.493532 131.385017
0.016224 0.016943 0.013398 0.016922 0.013861 0.017370 56.298993 47.461040 131.321129
0.015339 0.017944 0.014827 0.015915 0.015634 0.016826 56.353817 47.747662 131.844551
0.015226 0.015775 0.014939 0.014374 0.013567 0.017558 56.337743 47.623929 131.568229
0.015576 0.017660 0.012617 0.016078 0.015234 0.016232 56.305315 47.771876 131.401617
0.014856 0.016713 0.013520 0.015086 0.014005 0.017523 56.270621 47.694034 131.429428
0.015934 0.018069 0.013916 0.016075 0.015950 0.017538 56.129372 47.709032 131.640780
0.015006 0.017399 0.014435 0.015236 0.015663 0.017582 56.055765 47.679415 131.663066
0.016715 0.016165 0.014053 0.016561 0.014506 0.017157 56.074177 47.835042 131.561239
0.016082 0.018376 0.013232 0.015776 0.015396 0.016341 56.153683 47.774362 131.737674
0.015926 0.017579 0.013292 0.016199 0.014282 0.017217 56.311048 47.767864 131.886845
0.016535 0.018677 0.013391 0.016158 0.015081 0.017053 56.288086 47.854993 132.186495
0.014569 0.017164 0.014319 0.014824 0.015169 0.017559 56.248875 47.946254 132.334589
0.016331 0.017938 0.014763 0.016252 0.015381 0.017818 56.425656 47.907586 132.141032
0.013998 0.018193 0.015364 0.013874 0.014732 0.018172 56.185535 47.789384 132.172080
0.017618 0.017473 0.014276 0.017358 0.015152 0.018105 56.429462 47.796255 132.325121
0.015070 0.016507 0.013922 0.015077 0.013542 0.017187 56.190194 47.766232 132.032088
0.016130 0.018877 0.012937 0.016019 0.015156 0.017131 56.363756 47.720174 132.255595
0.015757 0.017794 0.013798 0.015697 0.015858 0.017010 56.272240 47.805714 132.425350
0.016459 0.017299 0.013896 0.016485 0.015537 0.017279 56.278578 47.861994 132.693350
0.016748 0.016758 0.013976 0.016762 0.014734 0.017445 56.546839 47.887859 132.977435
0.015075 0.017496 0.014654 0.015112 0.014428 0.018308 56.459213 47.883670 133.052316
0.017458 0.016058 0.015245 0.017104 0.013961 0.017970 56.571164 48.034043 133.076775
0.015544 0.017823 0.015045 0.015071 0.014076 0.018235 56.437739 48.134945 133.032813
0.015191 0.017395 0.013574 0.016171 0.015320 0.016805 56.438736 48.188831 133.512822
0.016389 0.017825 0.013403 0.015995 0.014604 0.016943 56.531415 48.287357 133.409318
0.015093 0.017729 0.014432 0.015340 0.015006 0.017489 56.406681 48.302704 133.446116
0.016999 0.016732 0.013595 0.016979 0.014661 0.017330 56.509536 48.417080 133.299573
0.015602 0.016943 0.013966 0.014935 0.014950 0.016979 56.522431 48.476942 133.398160
0.016401 0.017325 0.013906 0.017109 0.014719 0.016964 56.635053 48.551060 133.590088
0.015578 0.018581 0.014619 0.015473 0.015437 0.018089 56.598765 48.387041 134.070457
0.014732 0.016665 0.014027 0.014850 0.014095 0.017177 56.675038 48.316445 133.930876
0.015742 0.018482 0.013475 0.016017 0.015097 0.017289 56.636556 48.395481 133.929993
0.014955 0.016755 0.013566 0.014485 0.013647 0.016912 56.811994 48.387429 133.939332
0.015248 0.016729 0.012954 0.015782 0.014472 0.016230 56.763848 48.524169 133.975783
0.014516 0.016112 0.012889 0.014726 0.013844 0.016636 56.717614 48.506203 133.933962
0.015892 0.017790 0.013267 0.016201 0.015357 0.017047 56.817789 48.672846 134.128610
0.015587 0.017071 0.013808 0.015454 0.015617 0.016923 56.703716 48.413109 134.225992
0.016089 0.017234 0.012815 0.015511 0.014322 0.017045 56.824297 48.513129 134.408166
0.014463 0.016985 0.014426 0.014694 0.015263 0.018067 56.778027 48.702028 134.704412
0.016229 0.016733 0.013774 0.015415 0.014833 0.017524 56.856855 48.556840 134.636776
0.015617 0.016999 0.013314 0.015530 0.014907 0.017533 56.891416 48.645859 134.752105
0.015698 0.017800 0.013807 0.015432 0.014963 0.017332 56.723685 48.652516 134.858647
0.014882 0.018818 0.013656 0.015026 0.014960 0.016990 56.812059 48.718614 135.014309
0.014794 0.016834 0.012296 0.014784 0.014557 0.015824 56.646808 48.699731 135.132533
0.015473 0.017802 0.014573 0.015598 0.015297 0.017598 56.854482 48.971770 135.546324
0.014992 0.018828 0.014894 0.014669 0.015993 0.017966 56.704531 48.821378 135.498388
0.015432 0.017254 0.013467 0.015268 0.014975 0.016672 56.725783 48.859214 135.383700
0.014157 0.018529 0.013469 0.014604 0.015329 0.017498 56.786859 49.024699 135.189446
0.015138 0.017892 0.013818 0.014863 0.015118 0.017010 56.608449 48.949830 135.112558
0.015106 0.017123 0.013428 0.015406 0.015293 0.017227 56.756994 48.910584 135.275036
0.015148 0.016506 0.014223 0.014516 0.015132 0.017957 56.829171 48.934089 135.205032
0.014739 0.016631 0.013699 0.015028 0.015035 0.017772 56.717511 49.061891 135.626237
0.014188 0.016336 0.013568 0.014334 0.014426 0.017120 56.709915 49.133509 135.492294
0.016009 0.017067 0.014589 0.015723 0.014588 0.017929 56.708656 49.159681 135.658719
0.015102 0.017202 0.014034 0.015037 0.015096 0.017182 56.859024 49.139854 135.491126
0.015494 0.017125 0.012539 0.015683 0.014860 0.015777 56.977234 49.184000 135.680435
0.016039 0.017728 0.014121 0.015052 0.015424 0.018148 56.868438 49.103697 135.689930
0.015294 0.016812 0.014524 0.016066 0.015370 0.017797 56.879214 49.193361 135.663830
0.016214 0.017632 0.014708 0.016454 0.015226 0.017728 57.029651 49.253414 135.533060
0.015487 0.016302 0.012989 0.015885 0.015113 0.017000 56.917473 49.222451 135.577357
0.015799 0.017052 0.012570 0.016488 0.014316 0.016327 56.856778 49.256353 135.657601
0.014793 0.016181 0.013275 0.014467 0.013776 0.016910 56.957671 49.203590 135.442777
0.015474 0.016501 0.013142 0.016858 0.014636 0.016765 56.945253 49.187932 135.965488
0.015069 0.017145 0.014566 0.015349 0.014679 0.017555 56.932553 49.128204 135.981531
0.015186 0.016979 0.014318 0.015375 0.014531 0.017859 56.950065 49.242002 136.010286
0.014667 0.016715 0.013425 0.015239 0.014855 0.017239 56.974816 49.090779 135.930551
0.014266 0.015462 0.013547 0.014395 0.013419 0.016957 56.922373 49.289198 135.744720
0.016634 0.017412 0.013366 0.016000 0.014897 0.016549 56.847476 49.436718 135.773381
0.015886 0.017133 0.013651 0.016085 0.014417 0.016857 56.905633 49.309404 135.957932
0.017239 0.017058 0.013947 0.016678 0.015041 0.017091 56.921816 49.334477 135.701715
0.015256 0.016110 0.013248 0.015054 0.014588 0.017370 57.013056 49.375528 135.718364
0.016421 0.017221 0.013219 0.016521 0.014389 0.015877 57.065206 49.390706 135.855911
0.015042 0.017251 0.012882 0.016647 0.014720 0.016273 57.049805 49.291117 135.949813
0.014982 0.017592 0.013855 0.015856 0.014830 0.017707 56.916778 49.336334 136.030274
0.015532 0.017391 0.014065 0.015425 0.014814 0.016428 56.980176 49.246316 136.180461
0.015142 0.016828 0.013412 0.014532 0.014526 0.016332 56.940349 49.336434 136.103867
0.015360 0.015802 0.012753 0.015264 0.014706 0.016166 57.110655 49.272059 136.389708
0.013903 0.016184 0.013268 0.014543 0.014236 0.016831 57.017958 49.384424 136.311360
0.014950 0.015284 0.013669 0.015008 0.013526 0.017242 57.058942 49.242095 136.194418
0.015118 0.016027 0.013560 0.015395 0.013887 0.017149 57.060404 49.283106 136.139339
0.014556 0.015778 0.012935 0.014752 0.014292 0.016617 57.086291 49.267893 136.292227
0.015412 0.018624 0.013278 0.015094 0.015257 0.016360 57.014644 49.234117 136.298182
0.015132 0.016820 0.013398 0.014672 0.014331 0.016622 57.197085 49.294833 136.453959
0.015519 0.017963 0.012224 0.015304 0.015440 0.016095 57.264499 49.393367 136.511697
0.015853 0.017262 0.012826 0.015379 0.014952 0.016538 57.162362 49.435204 136.470441
0.015817 0.017712 0.013986 0.015375 0.014410 0.017887 57.291826 49.356618 136.688012
0.015555 0.016348 0.014141 0.015497 0.013998 0.017400 57.079721 49.282829 136.602747
0.015221 0.017192 0.014176 0.015366 0.014819 0.017114 57.128339 49.492594 136.908691
0.015256 0.015805 0.012713 0.015521 0.013889 0.016420 57.124641 49.444955 136.667552
0.014936 0.016311 0.013679 0.014806 0.014651 0.017022 57.188370 49.335809 136.667279
0.014883 0.018044 0.013287 0.014947 0.015207 0.016325 57.037410 49.400351 136.825357
0.015401 0.016904 0.013257 0.015556 0.014810 0.016836 57.072218 49.490837 136.714556
0.016418 0.017141 0.015352 0.016353 0.015362 0.017853 57.079692 49.533186 136.416859
0.014867 0.017000 0.014042 0.015223 0.014999 0.017269 57.001079 49.421746 136.578033
0.016027 0.016322 0.013166 0.015031 0.014985 0.016778 57.024255 49.430364 136.685050
0.014893 0.017176 0.012898 0.015492 0.014682 0.017139 56.985643 49.389589 136.275484
0.015785 0.018105 0.013653 0.016258 0.015256 0.016782 56.968060 49.473974 136.736271
0.016473 0.017270 0.013521 0.015393 0.014973 0.017435 56.974349 49.458100 137.192801
0.016288 0.017078 0.014371 0.015246 0.015484 0.017341 57.021932 49.435345 136.777430
0.014426 0.017006 0.013467 0.015485 0.014771 0.017145 57.180756 49.551553 136.815100
0.015205 0.017565 0.013799 0.015141 0.015707 0.017599 57.308298 49.330046 136.854131
0.015630 0.018316 0.013201 0.015813 0.015457 0.016285 57.265313 49.502759 136.954826
0.016273 0.018058 0.013499 0.015362 0.014671 0.016657 57.346361 49.484008 136.911013
0.014708 0.017462 0.013577 0.015332 0.015650 0.017022 57.252470 49.575205 137.027794
0.014452 0.017110 0.013674 0.016143 0.014551 0.017456 57.297394 49.503265 136.813045
0.016455 0.017147 0.013630 0.015745 0.014840 0.016849 57.207924 49.446884 137.211730
0.014718 0.017095 0.014297 0.014751 0.015090 0.017090 57.337418 49.484049 137.121714
0.015145 0.017282 0.014350 0.015393 0.015430 0.017719 57.363497 49.617284 137.426709
0.015211 0.017658 0.014013 0.015590 0.014903 0.016832 57.406109 49.654123 137.035151
0.015369 0.018192 0.013757 0.014748 0.015161 0.017030 57.372936 49.591302 137.114967
0.015817 0.017065 0.014091 0.016357 0.015669 0.016828 57.338094 49.693163 137.117451
0.014613 0.017699 0.013461 0.014719 0.015927 0.017534 57.380346 49.655858 137.048251
0.014450 0.017885 0.013705 0.015303 0.016019 0.017405 57.347783 49.639130 137.029704
0.014506 0.016831 0.014217 0.015055 0.014438 0.016975 57.378607 49.530295 137.024016
0.014842 0.017446 0.014582 0.015320 0.015502 0.017239 57.246970 49.687335 137.025802
0.015672 0.017880 0.014585 0.015751 0.014817 0.017747 57.269683 49.652998 137.170674
0.014702 0.017588 0.013033 0.015166 0.015740 0.016572 57.217702 49.718499 137.112454
0.015273 0.017393 0.013918 0.015771 0.015291 0.016534 57.226059 49.678111 137.332132
0.014966 0.017474 0.013161 0.014759 0.014607 0.016441 57.223882 49.692922 137.368083
0.014214 0.016896 0.013471 0.015329 0.014423 0.016438 57.241744 49.698252 137.137669
0.015030 0.016521 0.013475 0.015357 0.014143 0.016440 57.098099 49.760029 137.069653
0.015745 0.017285 0.014868 0.015137 0.014260 0.018034 57.307641 49.721520 137.418806
0.015393 0.017256 0.014082 0.015425 0.014644 0.017435 57.176438 49.825088 137.149123
0.014414 0.014688 0.013085 0.014957 0.013901 0.016746 57.270859 49.771197 137.455736
