0.011602 0.013486 0.013418 0.011775 0.011392 0.016321 4.481211 3.861851 13.022624
0.010989 0.012726 0.013340 0.011074 0.010724 0.016602 4.480539 3.843849 13.012955
0.011141 0.012989 0.014126 0.012285 0.011364 0.016394 4.490403 3.863940 13.049966
0.010965 0.013440 0.013283 0.011652 0.012047 0.016424 4.507991 3.840643 13.138998
0.011006 0.012601 0.013604 0.011130 0.011038 0.016665 4.494400 3.869128 13.081336
0.011583 0.012248 0.014835 0.011683 0.011211 0.016495 4.498348 3.856295 13.145506
0.011765 0.012259 0.014123 0.011811 0.011242 0.016393 4.482768 3.854947 13.112562
0.010914 0.014078 0.013027 0.011312 0.011812 0.016187 4.500819 3.858654 13.052238
0.010211 0.012914 0.012042 0.011267 0.011762 0.015166 4.469329 3.862944 13.102127
0.010807 0.012786 0.011774 0.011029 0.011341 0.014215 4.504783 3.866659 13.047985
0.010736 0.012454 0.011699 0.011304 0.011155 0.013549 4.499354 3.841209 13.079321
0.010373 0.012538 0.011218 0.011168 0.011470 0.014110 4.508945 3.891705 13.161848
0.010678 0.011811 0.010329 0.011108 0.010856 0.013294 4.519699 3.875280 13.125835
0.011160 0.012019 0.011094 0.011203 0.011333 0.013305 4.512465 3.887332 13.130805
0.011059 0.012579 0.010766 0.011662 0.010853 0.013645 4.558120 3.847923 13.194905
0.011181 0.012818 0.010663 0.011617 0.011065 0.013496 4.512594 3.874135 13.143361
0.011279 0.013119 0.011279 0.010830 0.010756 0.013829 4.526609 3.877960 13.188869
0.011529 0.012932 0.011644 0.011831 0.011294 0.013860 4.492309 3.900719 13.175181
0.010897 0.012820 0.011204 0.011452 0.010748 0.014258 4.495260 3.862719 13.330635
0.011447 0.013300 0.012359 0.010899 0.011034 0.014553 4.492826 3.885559 13.185507
0.010563 0.012570 0.012334 0.011458 0.011342 0.014551 4.525806 3.889286 13.256846
0.010631 0.012118 0.012185 0.011499 0.011477 0.015045 4.495927 3.874638 13.243613
0.010952 0.013822 0.012461 0.011808 0.012242 0.015190 4.510533 3.868070 13.281741
0.011595 0.012393 0.013958 0.011910 0.011189 0.016145 4.495675 3.901424 13.258201
0.011472 0.013854 0.013295 0.011813 0.011695 0.016500 4.511091 3.907844 13.268703
0.011805 0.013193 0.014246 0.012126 0.011928 0.016714 4.511503 3.894607 13.296852
0.011808 0.013112 0.012948 0.011679 0.011494 0.015751 4.510062 3.894082 13.251065
0.010647 0.013252 0.012194 0.010763 0.011408 0.014654 4.537925 3.904774 13.206153
0.011521 0.012335 0.012472 0.012066 0.010986 0.015238 4.531902 3.893326 13.205807
0.011095 0.012987 0.012246 0.011757 0.011383 0.014808 4.545002 3.899349 13.234453
0.010973 0.012049 0.012045 0.011435 0.011433 0.014926 4.537839 3.895384 13.228845
0.011564 0.013660 0.011145 0.011208 0.011740 0.014133 4.543988 3.894058 13.272033
0.011171 0.013746 0.010886 0.011624 0.011397 0.013591 4.540248 3.884278 13.254388
0.011547 0.013151 0.010849 0.011432 0.012023 0.013496 4.582259 3.881529 13.313979
0.011443 0.014031 0.010863 0.011304 0.011614 0.013573 4.551675 3.874716 13.268209
0.011309 0.012850 0.011479 0.011787 0.012484 0.014465 4.551439 3.891272 13.303542
0.011743 0.013655 0.011343 0.012114 0.011816 0.013902 4.543558 3.900731 13.311590
0.011679 0.013521 0.010712 0.012013 0.012381 0.013108 4.562956 3.905967 13.326808
0.011372 0.013206 0.010700 0.011716 0.011592 0.013078 4.550848 3.900421 13.405830
0.011338 0.012713 0.011066 0.011663 0.011560 0.013770 4.549961 3.924562 13.384706
0.011300 0.014344 0.010645 0.011500 0.012659 0.014332 4.519634 3.908679 13.344141
0.011967 0.013740 0.010953 0.012005 0.013023 0.013847 4.539053 3.911931 13.359298
0.011714 0.013369 0.011569 0.011909 0.011311 0.014000 4.542775 3.912585 13.335024
0.011411 0.014678 0.011076 0.011870 0.012634 0.014145 4.529885 3.919581 13.424854
0.011541 0.013839 0.011579 0.011899 0.012986 0.014394 4.549765 3.940249 13.447638
0.010951 0.013306 0.011984 0.012474 0.011856 0.014611 4.532226 3.951518 13.460672
0.011142 0.013840 0.011530 0.012178 0.011798 0.014314 4.584868 3.934004 13.459532
0.011719 0.013149 0.011833 0.012095 0.011187 0.014394 4.558664 3.959464 13.383875
0.011508 0.012720 0.011530 0.011326 0.011749 0.013797 4.557449 3.966205 13.448683
0.011218 0.013718 0.012179 0.011811 0.011646 0.015241 4.597341 3.956208 13.409745
0.011611 0.013803 0.012169 0.011712 0.011869 0.014688 4.569724 3.951406 13.382115
0.011134 0.013485 0.011411 0.011691 0.012197 0.014609 4.645707 3.923371 13.453715
0.011332 0.013630 0.011294 0.011495 0.011116 0.014253 4.634475 3.937097 13.449781
0.011329 0.013693 0.011302 0.012234 0.011461 0.014080 4.624049 3.953245 13.381079
0.011601 0.013184 0.010549 0.011788 0.011946 0.013458 4.638540 3.913500 13.402025
0.010951 0.013569 0.010565 0.011628 0.011823 0.013289 4.650372 3.949549 13.409468
0.011192 0.013276 0.011458 0.011768 0.011637 0.013596 4.662397 3.936257 13.400249
0.011391 0.012574 0.010817 0.011533 0.011037 0.013518 4.625205 3.968022 13.329498
0.010793 0.013380 0.010972 0.011147 0.012174 0.013941 4.639991 3.931609 13.307153
0.011743 0.013390 0.010330 0.011693 0.011264 0.013084 4.627250 3.911790 13.354640
0.012006 0.014562 0.010606 0.012136 0.011761 0.013820 4.687880 3.935954 13.318026
0.011139 0.014470 0.010237 0.011501 0.012339 0.012748 4.663541 3.971698 13.430607
0.011084 0.012837 0.009976 0.011815 0.011339 0.013090 4.650658 3.945530 13.461657
0.010710 0.014408 0.010205 0.011204 0.012976 0.012601 4.653376 3.976956 13.370216
0.011106 0.012826 0.010206 0.011818 0.011352 0.013306 4.649865 3.982385 13.436633
0.011092 0.015953 0.011699 0.011703 0.013778 0.014239 4.637064 3.956377 13.449931
0.010978 0.013149 0.011566 0.011569 0.011799 0.014112 4.663246 3.926293 13.443894
0.010983 0.014541 0.010595 0.010969 0.012821 0.013532 4.645023 3.979407 13.458271
0.011505 0.014919 0.010771 0.011290 0.013254 0.014001 4.664478 3.967562 13.401446
0.011677 0.013334 0.011832 0.011279 0.011668 0.014522 4.677990 3.967435 13.463419
0.011277 0.015102 0.011180 0.011848 0.013510 0.014017 4.689828 3.985808 13.526587
0.010976 0.012555 0.011225 0.011407 0.010947 0.013753 4.674156 3.952753 13.474591
0.011134 0.015012 0.011536 0.011840 0.013135 0.013817 4.654832 3.966716 13.483276
0.011836 0.013035 0.010709 0.011333 0.012003 0.013576 4.677943 3.985855 13.476415
0.012023 0.014461 0.010554 0.012120 0.011918 0.013248 4.690509 3.978310 13.455176
0.011579 0.013866 0.010925 0.011826 0.011848 0.014320 4.674456 3.963120 13.538169
0.011781 0.013992 0.010704 0.011762 0.011061 0.013692 4.690828 3.974817 13.550228
0.011310 0.014415 0.010884 0.011656 0.012285 0.014409 4.677073 3.989836 13.552627
0.012319 0.013164 0.011389 0.012441 0.011224 0.013463 4.684746 4.002680 13.575255
0.011505 0.012839 0.010999 0.011573 0.011087 0.014598 4.691015 4.017335 13.555087
0.011748 0.012862 0.010905 0.011290 0.011016 0.013968 4.688804 4.005199 13.567052
0.011661 0.013358 0.010819 0.011906 0.011424 0.013539 4.688226 3.997871 13.566036
0.010911 0.014934 0.010883 0.011238 0.012191 0.013744 4.706156 4.005892 13.667995
0.011560 0.013778 0.010616 0.011699 0.011783 0.013058 4.700730 4.015080 13.599805
0.011580 0.013709 0.010621 0.011658 0.012678 0.013054 4.672882 4.024811 13.628502
0.011189 0.013302 0.011423 0.011469 0.011238 0.013725 4.693014 4.027027 13.606917
0.012021 0.013649 0.011077 0.011829 0.012183 0.013581 4.702150 3.990134 13.630165
0.011933 0.012583 0.011115 0.011768 0.011477 0.014003 4.734614 4.015273 13.560864
0.011290 0.014727 0.010431 0.011316 0.012021 0.013313 4.705356 4.026390 13.633908
0.012268 0.013317 0.010164 0.012166 0.011367 0.012982 4.685156 4.029040 13.565477
0.011038 0.013688 0.010515 0.011739 0.012915 0.013320 4.697607 4.025195 13.570226
0.010834 0.013716 0.011177 0.011789 0.012367 0.012850 4.692962 4.038895 13.606237
0.011087 0.013105 0.010742 0.011724 0.011607 0.013444 4.688919 4.037465 13.555603
0.010993 0.013652 0.010046 0.011505 0.011617 0.013476 4.718412 4.031849 13.570861
0.011266 0.012905 0.010272 0.011778 0.011165 0.013113 4.718141 4.039328 13.602764
0.011984 0.013309 0.010317 0.011892 0.011630 0.013318 4.736372 4.043952 13.639873
0.010918 0.013123 0.012027 0.011660 0.011054 0.014199 4.726682 4.026524 13.621343
0.010919 0.012858 0.011460 0.011654 0.011819 0.014454 4.775619 4.021890 13.695377
0.011633 0.012480 0.010530 0.011529 0.011814 0.012775 4.731579 4.036986 13.698780
0.011562 0.013843 0.011219 0.011929 0.011744 0.013435 4.742633 4.010067 13.665854
0.011695 0.013255 0.011120 0.011286 0.011776 0.013874 4.777366 4.069301 13.753490
0.011514 0.012889 0.011067 0.011531 0.011261 0.014055 4.768006 4.015144 13.699307
0.011121 0.013171 0.011238 0.011188 0.011720 0.013720 4.754336 4.049580 13.746780
0.010654 0.012827 0.010583 0.011140 0.010734 0.013108 4.784822 4.060453 13.729098
0.011549 0.013146 0.010607 0.010804 0.011448 0.013560 4.755837 4.072497 13.739342
0.010888 0.012724 0.010836 0.011156 0.011392 0.013376 4.743749 4.045259 13.696967
0.011413 0.011863 0.010728 0.011591 0.011120 0.013635 4.770462 4.076483 13.739239
0.011086 0.013490 0.010435 0.011462 0.011433 0.013532 4.777393 4.079283 13.743583
0.010737 0.012009 0.010385 0.011226 0.011049 0.013076 4.765714 4.070597 13.851543
0.011698 0.013037 0.010457 0.011373 0.011463 0.013096 4.795688 4.047604 13.762001
0.011268 0.013586 0.011068 0.011496 0.011403 0.013990 4.740915 4.095627 13.798304
0.011456 0.013002 0.010431 0.011046 0.011226 0.013568 4.766532 4.058246 13.840308
0.010904 0.012717 0.010301 0.011875 0.011740 0.013141 4.798453 4.071861 13.788020
0.011298 0.013453 0.010409 0.011142 0.011229 0.013076 4.798682 4.095579 13.672214
0.011036 0.013195 0.010432 0.011893 0.011331 0.012614 4.790654 4.055920 13.746225
0.011234 0.012797 0.011020 0.011719 0.011223 0.013155 4.791013 4.080213 13.865233
0.011100 0.014372 0.010071 0.011534 0.011295 0.013425 4.799102 4.061424 13.778424
0.010387 0.012872 0.010785 0.011082 0.010961 0.013538 4.823187 4.094094 13.766700
0.010775 0.013041 0.010762 0.011542 0.011425 0.013661 4.813929 4.087284 13.797989
0.011287 0.012212 0.010577 0.011439 0.011132 0.013404 4.785958 4.064799 13.799651
0.010745 0.012640 0.010741 0.010690 0.011223 0.013200 4.796680 4.071899 13.805418
0.010674 0.013489 0.010481 0.011075 0.011678 0.013459 4.792990 4.086373 13.776497
0.011677 0.012810 0.010601 0.011728 0.011818 0.013338 4.791113 4.076245 13.884340
0.010532 0.013034 0.010207 0.011305 0.011257 0.013501 4.800139 4.094922 13.803569
0.011385 0.014147 0.010657 0.011357 0.011863 0.012960 4.815698 4.087195 13.786815
0.011546 0.014326 0.010399 0.012157 0.012441 0.013321 4.824992 4.112561 13.803375
0.011312 0.013381 0.010937 0.012052 0.011600 0.013312 4.797199 4.065564 13.863547
0.010807 0.013458 0.010830 0.011903 0.012094 0.013324 4.769824 4.093191 13.900457
0.011229 0.013319 0.010475 0.011828 0.011214 0.013175 4.773391 4.074868 13.791548
0.011290 0.012318 0.010880 0.011288 0.011452 0.013653 4.776997 4.105986 13.778233
0.011668 0.014111 0.010686 0.011898 0.012231 0.013382 4.811335 4.124628 13.880773
0.011474 0.013022 0.010191 0.011906 0.011550 0.013387 4.816707 4.095494 13.801900
0.011236 0.012968 0.011154 0.010984 0.010757 0.013588 4.821735 4.091612 13.860338
0.011286 0.013511 0.009996 0.011717 0.011245 0.012821 4.782291 4.102522 13.888089
0.010835 0.012683 0.010434 0.011094 0.011148 0.013086 4.790935 4.100287 13.885644
0.011917 0.013992 0.010866 0.011902 0.011500 0.013594 4.837108 4.103300 13.906481
0.011339 0.013060 0.010856 0.011931 0.011462 0.013176 4.771454 4.090789 13.838482
0.011680 0.012849 0.010717 0.011692 0.011323 0.013641 4.835804 4.118266 13.882124
0.012284 0.013091 0.010308 0.012575 0.010975 0.013429 4.816536 4.089390 13.913188
0.012187 0.012812 0.010165 0.012140 0.011271 0.013083 4.793387 4.110359 13.875138
0.011645 0.013774 0.010654 0.012259 0.011790 0.013390 4.823480 4.110732 13.876543
0.011248 0.013209 0.011019 0.011484 0.011517 0.013455 4.813584 4.142107 13.949991
0.012055 0.012603 0.010840 0.012043 0.011109 0.013486 4.809152 4.124260 13.981226
0.011612 0.012553 0.011357 0.011999 0.011237 0.013744 4.833731 4.109211 13.995085
0.012241 0.012461 0.010762 0.012091 0.010328 0.013460 4.828719 4.097924 14.006599
0.011239 0.013104 0.011121 0.011983 0.010662 0.013728 4.794017 4.122667 14.015533
0.011148 0.012473 0.011073 0.011694 0.011067 0.013961 4.813990 4.146047 13.952836
0.011255 0.012950 0.010825 0.012078 0.011667 0.013459 4.822269 4.154204 13.920201
0.010909 0.012442 0.010627 0.011891 0.011201 0.014262 4.859885 4.134933 13.993133
0.011909 0.013059 0.010981 0.011751 0.011415 0.013669 4.845051 4.131783 14.041694
0.011275 0.011972 0.009769 0.012341 0.010824 0.012669 4.841778 4.113133 14.092533
0.012014 0.012599 0.009626 0.011523 0.010894 0.012984 4.859343 4.134338 14.036415
0.011824 0.012773 0.010434 0.012042 0.011304 0.012747 4.834471 4.127890 14.077076
0.012105 0.012862 0.010824 0.012447 0.010882 0.013539 4.819785 4.141591 14.111218
0.012259 0.012633 0.010048 0.012756 0.011055 0.013341 4.846205 4.113922 13.980627
0.012016 0.013524 0.010862 0.012028 0.011266 0.013484 4.842999 4.119849 14.149823
0.011826 0.012466 0.011116 0.011488 0.010705 0.013715 4.810250 4.145453 14.095385
0.011721 0.013935 0.010578 0.012235 0.011347 0.013291 4.865304 4.086950 14.138899
0.010939 0.012545 0.010446 0.011524 0.011112 0.012958 4.854178 4.121017 14.107393
0.011574 0.012701 0.010756 0.011996 0.011442 0.013117 4.827439 4.116829 14.086522
0.010877 0.012516 0.010888 0.010754 0.010608 0.013342 4.852967 4.097751 14.137299
0.011113 0.013283 0.010480 0.011813 0.011761 0.013192 4.866911 4.136357 14.165201
0.010655 0.013333 0.009949 0.011294 0.011431 0.012640 4.843448 4.124173 14.166395
0.010021 0.013088 0.010076 0.010713 0.011533 0.012672 4.816449 4.132535 14.146603
0.011843 0.013182 0.009488 0.012152 0.012250 0.012739 4.836745 4.134203 14.209646
0.012084 0.013217 0.010198 0.012344 0.012425 0.012871 4.867825 4.113513 14.132771
0.010742 0.012945 0.009955 0.011417 0.011443 0.012318 4.861773 4.124828 14.221215
0.012214 0.013059 0.009711 0.012385 0.011547 0.012629 4.839002 4.129754 14.271467
0.012895 0.014309 0.010363 0.012540 0.012257 0.013017 4.883096 4.138313 14.260690
0.011051 0.013260 0.011025 0.012340 0.011407 0.013714 4.861218 4.150077 14.318648
0.012032 0.013284 0.010882 0.011995 0.011669 0.013700 4.862061 4.164645 14.261538
0.011687 0.013088 0.010804 0.011324 0.011000 0.013506 4.896461 4.132444 14.253604
0.011595 0.013043 0.011137 0.011661 0.011388 0.013935 4.887222 4.120922 14.210476
0.012110 0.012586 0.011144 0.012393 0.011358 0.013786 4.867553 4.137809 14.288255
0.011638 0.013207 0.011667 0.011468 0.011515 0.014487 4.849820 4.150920 14.232771
0.011882 0.013083 0.011651 0.011740 0.011155 0.014375 4.877107 4.150957 14.255628
0.010880 0.012673 0.010970 0.012213 0.011285 0.013360 4.855717 4.158911 14.243376
0.011324 0.013437 0.011594 0.011596 0.011693 0.013616 4.862259 4.151752 14.315832
0.011812 0.012780 0.012064 0.012135 0.010592 0.014791 4.863543 4.151262 14.250953
0.011615 0.013296 0.011945 0.011549 0.011228 0.014230 4.888845 4.139865 14.212187
0.011653 0.012725 0.011087 0.011764 0.011494 0.013623 4.861217 4.167014 14.308381
0.011305 0.012710 0.011877 0.011596 0.010582 0.014478 4.912610 4.124040 14.342865
0.011299 0.013609 0.010865 0.011904 0.010907 0.014180 4.933167 4.146584 14.279789
0.011498 0.012908 0.010872 0.011667 0.010804 0.013209 4.952150 4.133592 14.230693
0.011709 0.013595 0.010121 0.011638 0.011715 0.013155 4.934156 4.157728 14.226345
0.010794 0.013798 0.011180 0.011318 0.011674 0.014226 4.949322 4.124736 14.300843
0.011419 0.013453 0.011435 0.011187 0.012051 0.013866 4.952942 4.146900 14.282497
0.011811 0.013130 0.012001 0.011881 0.011406 0.014162 4.946383 4.141251 14.296790
0.011610 0.012966 0.010241 0.012059 0.011172 0.013298 4.941980 4.105052 14.283952
0.011862 0.013470 0.010846 0.012553 0.011778 0.013244 4.947493 4.129717 14.285429
0.011981 0.012848 0.011099 0.011338 0.010980 0.013487 4.943392 4.155663 14.302939
0.010744 0.012237 0.011342 0.011421 0.010891 0.014051 4.951002 4.138811 14.235635
0.011009 0.012605 0.011983 0.011720 0.011219 0.013899 4.943628 4.167845 14.294325
0.011695 0.012910 0.011148 0.011689 0.011168 0.013514 4.941523 4.180887 14.350005
0.011686 0.012580 0.010911 0.011926 0.011159 0.013520 4.962072 4.133261 14.395511
0.010759 0.012605 0.010705 0.011415 0.010664 0.013626 4.950830 4.151816 14.322990
0.011604 0.012298 0.011086 0.011583 0.011051 0.013833 4.952622 4.157710 14.287200
0.011441 0.012665 0.011556 0.011752 0.011322 0.013587 4.982743 4.142030 14.281269
0.011432 0.012847 0.011391 0.011360 0.011442 0.013827 4.940792 4.146074 14.221751
0.010934 0.013166 0.011222 0.011584 0.011326 0.013812 4.924699 4.162818 14.268392
0.011039 0.013481 0.011066 0.011323 0.010883 0.013523 4.976629 4.158447 14.366946
0.011381 0.013131 0.011428 0.011497 0.011327 0.013937 4.951527 4.143816 14.273636
0.011076 0.013694 0.011111 0.011857 0.011363 0.014343 4.970900 4.140262 14.365693
0.011685 0.013318 0.010867 0.012350 0.011237 0.013756 4.945243 4.129060 14.282540
0.011239 0.012742 0.009897 0.011853 0.010969 0.012547 4.959999 4.143144 14.306892
0.011138 0.012601 0.010654 0.011580 0.011253 0.013253 4.941400 4.125253 14.337812
0.011118 0.012238 0.010448 0.012464 0.010992 0.013496 4.950855 4.116494 14.372893
0.011187 0.013205 0.010758 0.011550 0.011259 0.013385 4.982779 4.166083 14.309366
0.012014 0.013506 0.010584 0.011571 0.011421 0.013267 4.982775 4.155809 14.374010
0.011608 0.012884 0.010792 0.011727 0.011705 0.012973 4.961752 4.170266 14.328047
0.011144 0.012004 0.010627 0.011640 0.011573 0.013163 4.951073 4.140625 14.335728
0.011083 0.013849 0.010579 0.011827 0.011622 0.012882 4.971491 4.179852 14.406181
0.011852 0.013217 0.010695 0.012116 0.010847 0.013948 4.966431 4.180705 14.394865
0.011513 0.012662 0.010777 0.011717 0.011626 0.013651 4.982423 4.187928 14.423119
0.011749 0.012553 0.011026 0.012020 0.011675 0.013602 4.970931 4.166024 14.443175
0.011476 0.013182 0.010604 0.011712 0.011171 0.012946 4.972643 4.166841 14.480722
0.011980 0.013177 0.010590 0.012154 0.011511 0.013433 4.971076 4.208813 14.400304
0.011676 0.012432 0.010925 0.012391 0.011177 0.013451 5.002589 4.207148 14.457334
0.011214 0.012916 0.010176 0.011546 0.011474 0.013978 4.986129 4.157419 14.511551
0.011103 0.012687 0.010303 0.011175 0.011667 0.013147 4.956794 4.212111 14.477745
0.011943 0.012628 0.010389 0.011938 0.010754 0.013476 4.974325 4.206628 14.530179
0.010606 0.012288 0.010326 0.011351 0.011031 0.013374 4.973182 4.176513 14.457628
0.010951 0.012813 0.010625 0.011478 0.011311 0.013411 4.977879 4.205173 14.465796
0.010967 0.012598 0.010096 0.010937 0.011517 0.013496 5.001895 4.166944 14.508914
0.010921 0.013152 0.010663 0.011689 0.011697 0.013490 4.972828 4.201257 14.515554
0.010900 0.013999 0.010645 0.012093 0.012676 0.013390 4.962002 4.201037 14.415276
0.011096 0.013053 0.010545 0.011497 0.011642 0.013450 4.965566 4.184372 14.411056
0.011389 0.013633 0.010510 0.011962 0.011594 0.013703 4.978594 4.151656 14.415194
0.011321 0.013027 0.010654 0.011666 0.011275 0.013239 4.967463 4.214926 14.478548
0.010860 0.013185 0.011041 0.011007 0.011706 0.013294 4.983955 4.167364 14.471519
0.011626 0.013408 0.010469 0.011637 0.011730 0.013103 4.980394 4.184328 14.564225
0.011575 0.012205 0.010509 0.011368 0.011559 0.013315 4.959126 4.206685 14.540141
0.011133 0.013703 0.010064 0.011528 0.011959 0.013440 4.973586 4.182171 14.547514
0.010331 0.013752 0.010449 0.010869 0.011624 0.013457 4.992239 4.197392 14.552718
0.012101 0.013411 0.010800 0.012118 0.012771 0.013646 4.985358 4.202164 14.630973
0.011176 0.014221 0.010079 0.011977 0.012592 0.012546 4.999578 4.183604 14.500284
0.011115 0.013641 0.010785 0.012076 0.011512 0.013478 4.986176 4.216841 14.508811
0.011554 0.012881 0.011063 0.011882 0.011599 0.013402 4.996420 4.215875 14.653809
0.012332 0.013453 0.011487 0.012220 0.011530 0.014177 4.998117 4.224261 14.586339
0.011266 0.013952 0.011163 0.011478 0.011773 0.014284 5.016023 4.222882 14.575271
0.011829 0.013318 0.010224 0.012313 0.011456 0.013109 5.037761 4.187644 14.622742
0.011759 0.013000 0.010995 0.012395 0.012283 0.013484 5.029278 4.223553 14.582397
0.011773 0.013600 0.010605 0.011887 0.011557 0.013881 4.973500 4.192086 14.554368
0.012625 0.013583 0.011574 0.012528 0.011980 0.014045 4.997694 4.207026 14.609315
0.011258 0.014922 0.010713 0.011244 0.012019 0.014364 5.009126 4.200845 14.602425
0.011266 0.012365 0.011052 0.011958 0.011303 0.013820 4.988877 4.210572 14.548343
0.012808 0.013101 0.010877 0.012865 0.011938 0.013941 5.011549 4.204978 14.605800
0.011361 0.013025 0.011114 0.011714 0.011558 0.013706 5.013319 4.206372 14.609965
0.011492 0.014993 0.010539 0.011492 0.013513 0.013414 5.002328 4.214024 14.661192
0.012098 0.013752 0.010670 0.012359 0.012491 0.013238 4.998085 4.232396 14.671117
0.011128 0.013610 0.011150 0.011953 0.013051 0.013767 5.009770 4.211319 14.667738
0.011295 0.013758 0.010868 0.011914 0.012174 0.013388 4.999111 4.213948 14.662477
0.011008 0.013091 0.011473 0.011803 0.011177 0.014154 4.992954 4.209974 14.629508
0.011387 0.014490 0.010422 0.011567 0.012481 0.013489 5.000608 4.208582 14.780637
0.011300 0.013625 0.011402 0.011880 0.011332 0.013678 5.010426 4.207631 14.723721
0.011182 0.013412 0.010843 0.011284 0.012327 0.013094 5.001764 4.224446 14.757665
0.011661 0.012550 0.011258 0.011832 0.011539 0.013798 5.040441 4.248191 14.718850
0.010769 0.013435 0.010670 0.011811 0.011737 0.013711 5.019824 4.208330 14.808272
0.011702 0.013271 0.011078 0.011440 0.011396 0.013661 5.056584 4.235683 14.767227
0.011592 0.012645 0.011199 0.011898 0.011294 0.013948 5.054470 4.228958 14.748417
0.011421 0.013756 0.011611 0.011298 0.012019 0.014652 5.076125 4.252579 14.795576
0.011936 0.012987 0.011433 0.012067 0.011072 0.013663 5.093993 4.239671 14.703477
0.011787 0.013722 0.009909 0.011373 0.012248 0.013244 5.089499 4.249497 14.750394
0.011176 0.012103 0.010334 0.011521 0.010504 0.013134 5.087717 4.248488 14.819459
0.011848 0.013719 0.011001 0.012126 0.011156 0.013952 5.040548 4.248838 14.777567
0.011232 0.012825 0.010275 0.011521 0.011217 0.013026 5.063480 4.261318 14.789791
0.011081 0.013447 0.010512 0.011547 0.011855 0.013421 5.069002 4.260310 14.765727
0.011433 0.011912 0.010333 0.012101 0.011374 0.012801 5.090007 4.262911 14.642522
0.010649 0.012212 0.010611 0.010940 0.011266 0.012635 5.110468 4.281490 14.691380
0.011934 0.013514 0.010049 0.012066 0.011369 0.012855 5.086908 4.264522 14.708556
0.012312 0.013110 0.011184 0.012237 0.010987 0.013912 5.100136 4.255987 14.723861
0.011716 0.013469 0.010589 0.011911 0.011524 0.013448 5.084890 4.276172 14.701085
0.011229 0.013045 0.011081 0.012214 0.011753 0.013758 5.115072 4.265862 14.801437
0.012329 0.012948 0.012451 0.012318 0.011213 0.014402 5.074620 4.270411 14.750782
0.011145 0.012509 0.011513 0.011227 0.011292 0.014561 5.102185 4.287102 14.804157
0.011606 0.013703 0.011135 0.011790 0.011925 0.013940 5.086775 4.275501 14.768012
0.012150 0.012617 0.011402 0.012159 0.011244 0.013956 5.125849 4.262291 14.810354
0.011997 0.012619 0.011281 0.011897 0.011285 0.013997 5.122755 4.263909 14.717911
0.011377 0.012669 0.012093 0.011944 0.011230 0.014707 5.123653 4.248450 14.847150
0.012476 0.012734 0.012240 0.012787 0.011214 0.014426 5.099618 4.275117 14.844682
0.011648 0.013512 0.011696 0.011784 0.011949 0.014445 5.110990 4.288494 14.749774
0.011773 0.013561 0.010769 0.011933 0.011521 0.013560 5.130819 4.276495 14.726297
0.011934 0.013617 0.011124 0.012096 0.011501 0.014424 5.123980 4.277055 14.819261
0.010746 0.013393 0.011123 0.011506 0.011828 0.013702 5.113766 4.277027 14.794778
0.011535 0.014061 0.011650 0.012168 0.011898 0.014261 5.111236 4.247537 14.741285
0.012243 0.013139 0.011217 0.012283 0.011753 0.013339 5.105711 4.261691 14.885559
0.011547 0.013575 0.011945 0.011384 0.011065 0.014244 5.106540 4.277711 14.821543
0.012156 0.014295 0.010677 0.012691 0.012220 0.013536 5.141409 4.240067 14.808157
0.012238 0.013586 0.012217 0.012591 0.011532 0.014790 5.124620 4.284506 14.807379
0.010944 0.013426 0.011482 0.011272 0.011990 0.014054 5.160737 4.279882 14.771001
0.012398 0.012961 0.011377 0.012666 0.010561 0.014224 5.141840 4.240706 14.831272
0.012579 0.013757 0.010739 0.012790 0.012468 0.014029 5.134013 4.270070 14.811415
0.012216 0.013294 0.011524 0.011849 0.011852 0.014624 5.150314 4.299286 14.855464
0.010456 0.012968 0.010812 0.011369 0.011780 0.013684 5.124986 4.269864 14.803887
0.011339 0.013836 0.010890 0.011627 0.011702 0.013555 5.159835 4.306262 14.870198
0.010823 0.012833 0.011435 0.011324 0.010878 0.014526 5.122546 4.294152 14.737765
0.011781 0.014473 0.010622 0.011746 0.013172 0.013498 5.108576 4.304620 14.838352
0.011191 0.013241 0.011610 0.011972 0.011531 0.014274 5.163631 4.287615 14.771924
0.010886 0.013263 0.011626 0.011404 0.011808 0.014739 5.119540 4.310551 14.916546
0.011772 0.012762 0.010905 0.012266 0.011302 0.013818 5.167233 4.277805 14.834350
0.011661 0.013845 0.011246 0.011607 0.012134 0.014319 5.154615 4.251981 14.853544
0.011177 0.013389 0.011654 0.011901 0.011869 0.014706 5.134274 4.284743 14.808343
0.011251 0.013559 0.011291 0.012058 0.012012 0.014313 5.137876 4.265622 14.841131
0.011188 0.013867 0.011631 0.011671 0.012447 0.014610 5.154129 4.315228 14.816818
0.011615 0.013028 0.011631 0.012206 0.010846 0.014306 5.149558 4.301040 14.853476
0.011540 0.012564 0.011550 0.012058 0.011177 0.013740 5.134970 4.283155 14.856847
0.011762 0.013383 0.011565 0.011362 0.011203 0.014354 5.170226 4.291614 14.900227
0.011285 0.013001 0.011535 0.011851 0.011927 0.013933 5.153428 4.299375 14.917795
0.011084 0.011911 0.011849 0.011704 0.011116 0.014057 5.144708 4.273967 14.921163
0.011286 0.013332 0.011287 0.011545 0.011908 0.013477 5.140139 4.282385 14.861572
0.011463 0.012376 0.011382 0.011661 0.011333 0.014131 5.120810 4.317885 14.837840
