0.013110 0.015845 0.015384 0.013293 0.014416 0.018095 33.098304 31.474160  88.518769
0.014304 0.015539 0.016420 0.014353 0.013358 0.018907 33.174865 31.372433  88.369512
0.013831 0.015457 0.015175 0.013614 0.013361 0.018515 33.115948 31.315225  88.392832
0.013450 0.015745 0.014222 0.013885 0.013719 0.017239 33.119829 31.406899  88.506663
0.013975 0.016983 0.014628 0.015213 0.013837 0.017226 33.191176 31.396476  88.275540
0.012964 0.014453 0.013228 0.012753 0.013166 0.016789 33.232882 31.345658  88.388936
0.013343 0.015871 0.014597 0.013880 0.014034 0.018006 33.224492 31.384418  88.385144
0.013361 0.016766 0.014429 0.013842 0.015254 0.017063 33.240537 31.365348  88.456799
0.012894 0.016856 0.014502 0.012849 0.014471 0.017374 33.254970 31.488473  88.561141
0.013346 0.016671 0.014600 0.013485 0.014437 0.018153 33.353731 31.434570  88.231303
0.013496 0.016008 0.014551 0.013498 0.014193 0.017556 33.226027 31.357567  88.610078
0.013756 0.015903 0.013787 0.013597 0.013090 0.016964 33.189311 31.505098  88.607930
0.014389 0.017006 0.013768 0.013803 0.014598 0.017018 33.235311 31.400001  88.476542
0.013437 0.016075 0.014448 0.014671 0.014843 0.017288 33.208882 31.536195  88.584343
0.014168 0.016548 0.014072 0.014598 0.014947 0.016879 33.225073 31.378157  88.753172
0.013756 0.017040 0.013310 0.014599 0.014747 0.016900 33.302117 31.433627  88.714479
0.013841 0.015233 0.013481 0.014474 0.013702 0.017207 33.298351 31.445654  88.482414
0.014626 0.016687 0.013224 0.014435 0.014136 0.016955 33.301650 31.416967  88.449209
0.012986 0.015074 0.013015 0.013233 0.013531 0.016921 33.293026 31.427333  88.430271
0.014150 0.015720 0.013250 0.014263 0.013987 0.016417 33.303317 31.441024  88.537432
0.014424 0.015934 0.013604 0.014712 0.014088 0.016106 33.248810 31.517260  88.480410
0.013936 0.015333 0.013223 0.014691 0.014168 0.015961 33.196728 31.474765  88.589485
0.014975 0.017548 0.012684 0.015107 0.015043 0.015790 33.232359 31.491801  88.365408
0.014032 0.015713 0.012668 0.013393 0.014101 0.015587 33.302707 31.590324  88.509367
0.014071 0.018416 0.012751 0.014003 0.015929 0.015734 33.255457 31.393352  88.702802
0.014820 0.015768 0.012467 0.014313 0.014031 0.016083 33.313304 31.496266  88.698613
0.013891 0.018163 0.012573 0.013694 0.015678 0.016910 33.353294 31.658523  88.770114
0.013110 0.015418 0.013798 0.013635 0.013033 0.016375 33.334181 31.529129  88.729325
0.013462 0.016813 0.012564 0.014094 0.014621 0.015845 33.279070 31.545474  88.738683
0.013690 0.016183 0.013336 0.013872 0.013817 0.016138 33.375693 31.601493  88.571868
0.012962 0.016793 0.013251 0.014028 0.014605 0.016521 33.410594 31.556414  88.702879
0.012475 0.015625 0.013023 0.013388 0.013305 0.015912 33.300780 31.592975  88.740278
0.014153 0.015995 0.011766 0.014462 0.013192 0.015213 33.388287 31.529002  88.685943
0.014183 0.018193 0.013142 0.014831 0.015966 0.016050 33.392227 31.476310  88.609999
0.013695 0.015023 0.013438 0.013955 0.012830 0.016417 33.340060 31.543260  88.667094
0.015179 0.018670 0.013315 0.015043 0.016635 0.016236 33.405532 31.585499  88.600684
0.015296 0.016000 0.013177 0.014865 0.014211 0.016471 33.421071 31.573620  88.619729
0.014123 0.017930 0.013176 0.014964 0.015021 0.016494 33.419102 31.734329  88.640462
0.014829 0.017367 0.013024 0.014975 0.015678 0.016176 33.315768 31.641539  88.767233
0.014269 0.015841 0.012558 0.013885 0.014098 0.015373 33.467469 31.709083  88.576086
0.014075 0.016682 0.011181 0.014703 0.014308 0.014898 33.528139 31.720934  88.839226
0.014632 0.016059 0.011700 0.015079 0.013357 0.015643 33.526571 31.736708  88.747935
0.014188 0.016686 0.012431 0.014445 0.014559 0.016411 33.633382 31.677269  88.807095
0.015529 0.015221 0.012619 0.015243 0.013872 0.016036 33.603257 31.720442  88.743090
0.014195 0.017472 0.012628 0.014374 0.015161 0.015790 33.641750 31.671997  88.748304
0.014183 0.015109 0.013092 0.014670 0.013794 0.016097 33.596434 31.703788  88.714684
0.015797 0.016328 0.013188 0.015335 0.014620 0.015968 33.587371 31.729540  88.671666
0.013934 0.016470 0.012771 0.013642 0.014406 0.015477 33.542453 31.716417  88.861248
0.014576 0.017274 0.013287 0.015306 0.015024 0.015818 33.601258 31.777741  88.725177
0.015361 0.015899 0.013153 0.014870 0.014142 0.016102 33.630526 31.840144  88.377827
0.013635 0.015802 0.013369 0.013485 0.013397 0.015631 33.561702 31.852921  88.799465
0.014510 0.015758 0.012040 0.014875 0.013847 0.015137 33.493160 31.946413  88.762763
0.014477 0.014892 0.012493 0.014738 0.013741 0.015114 33.701657 31.862023  88.714248
0.014641 0.016386 0.012189 0.014538 0.014096 0.016026 33.535167 31.834431  88.731195
0.016031 0.015067 0.011777 0.016172 0.012619 0.015588 33.625983 31.827325  88.769816
0.012728 0.015882 0.012876 0.013385 0.013787 0.015940 33.737369 31.853717  88.836044
0.014829 0.014943 0.012796 0.014477 0.012467 0.016172 33.704416 32.051299  88.773649
0.014532 0.015465 0.012954 0.015443 0.013616 0.016016 33.675047 31.941202  88.891584
0.013683 0.014246 0.012737 0.014607 0.013468 0.015871 33.769734 31.945711  89.163511
0.014089 0.014717 0.012555 0.014851 0.013149 0.015750 33.708720 32.002343  89.090532
0.013150 0.015011 0.012425 0.013730 0.013255 0.015632 33.788471 32.031013  88.965647
0.014233 0.014676 0.012883 0.013877 0.013230 0.015693 33.727188 31.950287  89.246232
0.014314 0.016597 0.012507 0.014926 0.014195 0.015718 33.599892 31.985600  89.261278
0.013598 0.015766 0.013573 0.014277 0.013430 0.015880 33.713686 32.016325  89.062506
0.014209 0.015083 0.012510 0.013780 0.012800 0.016328 33.663766 32.006896  89.207855
0.014083 0.015376 0.011947 0.014019 0.012915 0.015143 33.667777 31.898486  89.219000
0.013850 0.015878 0.012504 0.014408 0.012935 0.015438 33.665579 31.994454  89.172594
0.015108 0.015729 0.012418 0.014566 0.013492 0.016166 33.594975 31.943213  89.258200
0.013729 0.016992 0.012251 0.013550 0.013641 0.015749 33.672562 32.040558  89.373422
0.014449 0.015869 0.012837 0.014050 0.014191 0.016657 33.639737 31.950893  89.593800
0.014803 0.016025 0.012476 0.014760 0.014056 0.015949 33.825257 31.979324  89.693733
0.013490 0.015539 0.013071 0.014382 0.013145 0.016542 33.779858 32.004183  89.579324
0.015002 0.015896 0.013998 0.015652 0.014164 0.016887 33.851098 32.118720  89.608841
0.015091 0.014177 0.013131 0.014697 0.012417 0.016451 33.656321 32.023369  89.470464
0.014884 0.015061 0.012687 0.014367 0.013439 0.015767 33.935512 32.091687  89.546537
0.015015 0.014264 0.013517 0.014825 0.013336 0.015993 33.775042 32.065319  89.697764
0.012894 0.015575 0.011999 0.013651 0.013170 0.015595 33.802856 32.012678  89.766366
0.013671 0.015026 0.012043 0.013812 0.013570 0.015515 33.956590 32.112203  89.646851
0.014286 0.015469 0.012358 0.014473 0.013089 0.015754 33.899703 32.182841  89.785575
0.013134 0.016244 0.012060 0.013689 0.014009 0.015136 33.844504 32.085625  89.614151
0.014663 0.015510 0.012182 0.015133 0.013511 0.015402 33.807657 32.061659  89.730733
0.014572 0.015491 0.012076 0.014427 0.013280 0.015816 33.847973 32.198834  89.902660
0.013839 0.014938 0.013075 0.013900 0.013112 0.015927 33.885841 32.100483  89.901991
0.014270 0.015354 0.012978 0.014615 0.012875 0.016640 33.883095 32.152611  89.910744
0.014246 0.016172 0.013105 0.013732 0.013426 0.015937 33.960714 32.130363  89.973039
0.014506 0.015305 0.013055 0.014374 0.012960 0.016004 33.854015 32.121487  90.299131
0.014568 0.013910 0.013575 0.014563 0.013039 0.016406 33.899936 32.249396  90.120605
0.013153 0.015599 0.012952 0.013838 0.013551 0.016038 33.952764 32.163897  90.072235
0.013508 0.015499 0.012711 0.013743 0.013763 0.015693 33.932377 32.158127  90.170260
0.013456 0.015721 0.012110 0.013121 0.012973 0.015051 34.045215 32.265666  90.042887
0.014217 0.015590 0.012618 0.014280 0.013822 0.016210 34.036186 32.210711  90.394380
0.015360 0.015847 0.013007 0.014910 0.013780 0.016302 34.095155 32.319091  90.309441
0.013637 0.015841 0.012316 0.013601 0.014284 0.015516 34.197310 32.288702  90.021366
0.013298 0.015214 0.012678 0.013857 0.014140 0.016279 34.101715 32.226256  90.433386
0.013950 0.015561 0.012662 0.013919 0.014049 0.015716 34.022748 32.211369  90.401484
0.013514 0.016026 0.012601 0.013998 0.013858 0.015444 34.021826 32.205631  90.392621
0.014615 0.014924 0.012747 0.013892 0.012703 0.015355 34.120948 32.225343  90.611082
0.013707 0.016349 0.012727 0.013603 0.014038 0.015625 34.076376 32.252203  90.339047
0.013784 0.016524 0.012663 0.014572 0.013936 0.015971 34.114239 32.343186  90.288503
0.013546 0.016515 0.012519 0.013969 0.015818 0.016114 34.129494 32.260112  90.278171
0.013435 0.015890 0.012554 0.014285 0.014390 0.015931 33.986804 32.354587  90.176573
0.012098 0.016585 0.011994 0.013351 0.014292 0.014769 34.144369 32.289465  90.129324
0.013951 0.016482 0.012369 0.013564 0.014522 0.015614 34.144250 32.258433  90.380395
0.013938 0.017174 0.012239 0.013657 0.014842 0.015996 34.138952 32.299370  90.155898
0.013201 0.017345 0.012091 0.014025 0.015148 0.015614 34.065484 32.340149  90.117311
0.014206 0.015633 0.012168 0.014803 0.013841 0.015788 34.105248 32.335309  90.402809
0.013817 0.018074 0.012449 0.013834 0.016229 0.015492 34.156962 32.523778  90.280111
0.014172 0.015318 0.013337 0.014238 0.013759 0.015765 34.193095 32.392797  90.460536
0.012586 0.018316 0.013817 0.012650 0.015822 0.016129 34.244957 32.417752  90.350880
0.012797 0.017981 0.012662 0.013062 0.015320 0.016005 34.199496 32.386912  90.365781
0.013921 0.016114 0.012482 0.013941 0.014176 0.015262 34.319577 32.402877  90.200431
0.012914 0.017323 0.012817 0.013243 0.015211 0.015923 34.364043 32.483212  90.582784
0.013836 0.016163 0.013391 0.014029 0.014484 0.015955 34.284889 32.476203  90.413506
0.012986 0.015137 0.012340 0.013949 0.014297 0.014911 34.353330 32.479134  90.660480
0.014082 0.016581 0.011953 0.013989 0.014253 0.015053 34.281015 32.356070  90.702397
0.013691 0.016469 0.012612 0.014021 0.014121 0.016091 34.244786 32.510756  90.602425
0.013489 0.015450 0.012628 0.013704 0.013755 0.015616 34.285556 32.580020  90.875255
0.013997 0.016254 0.012661 0.013333 0.014550 0.015711 34.330372 32.582652  91.051575
0.014779 0.015831 0.012605 0.013824 0.013208 0.015181 34.408097 32.617733  90.817237
0.013398 0.016034 0.012569 0.013976 0.013483 0.015415 34.419695 32.669016  91.052197
0.013363 0.014646 0.011817 0.013311 0.013038 0.016580 34.359605 32.698020  91.025085
0.013296 0.016440 0.012064 0.013823 0.014324 0.014786 34.448277 32.623492  91.165723
0.012993 0.015939 0.011765 0.013592 0.013854 0.014968 34.405229 32.608962  91.507415
0.013624 0.015735 0.011741 0.014157 0.013988 0.015085 34.406139 32.604602  91.387988
0.014936 0.014870 0.011893 0.014782 0.013286 0.015294 34.434356 32.647913  91.353742
0.013097 0.016532 0.012266 0.013161 0.013955 0.016422 34.531004 32.658823  91.350238
0.013607 0.015951 0.012877 0.013968 0.013462 0.016048 34.504419 32.706986  91.236456
0.013170 0.016885 0.013117 0.014148 0.014282 0.016244 34.534547 32.700653  91.196271
0.014232 0.015381 0.012879 0.013440 0.013266 0.015942 34.548078 32.690935  91.350490
0.015366 0.016974 0.012524 0.015320 0.014489 0.015993 34.591658 32.633201  91.332431
0.014154 0.016071 0.013103 0.014217 0.013681 0.016092 34.704647 32.714395  91.340443
0.013830 0.016293 0.013459 0.014322 0.013899 0.016022 34.519870 32.732023  91.526628
0.014012 0.016487 0.012997 0.014405 0.014115 0.016484 34.608293 32.678361  91.430106
0.014330 0.016510 0.012932 0.014035 0.014357 0.016139 34.647991 32.759856  91.329053
0.013174 0.015215 0.013380 0.013906 0.013245 0.015977 34.674709 32.748405  91.353646
0.014743 0.015840 0.013061 0.014362 0.013650 0.016205 34.641931 32.729465  91.544770
0.013872 0.017188 0.012836 0.013372 0.014167 0.016089 34.594703 32.734420  91.650356
0.013797 0.015275 0.012535 0.014701 0.014017 0.015535 34.758041 32.633709  91.620769
0.014313 0.015725 0.012157 0.014262 0.013740 0.015693 34.672668 32.733575  92.010922
0.014266 0.016776 0.012766 0.014557 0.013637 0.016284 34.700487 32.624359  91.984682
0.014313 0.015887 0.013734 0.014918 0.013275 0.015750 34.691644 32.570082  91.936585
0.012813 0.016511 0.012213 0.013313 0.014595 0.015943 34.730871 32.650042  91.793333
0.014122 0.015379 0.012058 0.014886 0.013064 0.015714 34.668805 32.656234  91.997175
0.014611 0.017054 0.012246 0.014800 0.014715 0.015374 34.774777 32.687108  92.015241
0.013001 0.015853 0.012613 0.014395 0.014227 0.016190 34.599626 32.731728  91.826805
0.013624 0.015933 0.012653 0.014315 0.013998 0.015246 34.699189 32.718351  92.144323
0.014316 0.016305 0.012201 0.013546 0.014690 0.015910 34.708530 32.635784  92.141326
0.013740 0.015807 0.012750 0.013709 0.013539 0.015326 34.712662 32.772852  92.327495
0.013600 0.016144 0.012862 0.014105 0.013914 0.015879 34.690778 32.622151  92.264357
0.014248 0.015915 0.012676 0.014261 0.014136 0.015798 34.749043 32.670564  92.133239
0.013796 0.017049 0.012692 0.014245 0.014514 0.016011 34.843512 32.738847  92.332949
0.013977 0.015695 0.013260 0.013939 0.013772 0.016258 34.774478 32.674565  92.149590
0.013024 0.016509 0.013208 0.013494 0.014988 0.016501 34.790472 32.707730  91.978709
0.013866 0.016286 0.012082 0.013419 0.013595 0.015311 34.809486 32.814284  92.345588
0.013247 0.017554 0.012650 0.014568 0.013809 0.015689 34.861783 32.794320  92.345706
0.014641 0.016593 0.013169 0.014730 0.014873 0.016110 34.783106 32.735872  92.391956
0.013194 0.015731 0.013384 0.013540 0.013819 0.016191 34.909231 32.803672  92.333667
0.014330 0.016138 0.011448 0.014221 0.014156 0.015751 34.907838 32.862507  92.351709
0.013396 0.016360 0.013072 0.013733 0.014366 0.016582 34.906328 32.780650  92.468175
0.014914 0.016272 0.012794 0.014501 0.014089 0.016636 35.059718 32.870715  92.581454
0.013517 0.015933 0.012203 0.013990 0.013544 0.015509 35.078200 32.842420  92.471876
0.014971 0.014233 0.012704 0.014572 0.012860 0.015713 35.043565 32.842938  92.571183
0.013954 0.016292 0.012597 0.015231 0.013715 0.015749 35.121788 32.889773  92.610279
0.013341 0.014502 0.012607 0.013849 0.013229 0.016311 35.097229 32.865040  92.592744
0.015357 0.015366 0.012107 0.014629 0.013815 0.015371 35.006909 32.965999  92.705302
0.013897 0.016165 0.012491 0.014844 0.014166 0.015694 35.007791 33.012663  92.581934
0.014628 0.015418 0.011794 0.015170 0.013190 0.014612 34.826814 32.996313  92.434753
0.015123 0.016087 0.012405 0.015264 0.014072 0.015896 34.740951 33.046522  92.852764
0.014430 0.015686 0.012556 0.015364 0.013535 0.015452 34.948666 33.120185  93.143153
0.015371 0.016549 0.012319 0.015481 0.014263 0.015956 34.890830 33.114039  92.943633
0.014095 0.015655 0.012505 0.014851 0.013678 0.016077 34.979277 33.053385  92.671406
0.013303 0.017294 0.013206 0.013823 0.014385 0.016275 34.970732 33.091722  92.992149
0.014565 0.015719 0.012692 0.015168 0.013427 0.015727 35.011157 33.059636  92.735633
0.013549 0.016010 0.013074 0.014117 0.014104 0.016217 34.982856 33.116720  92.729488
0.013750 0.015067 0.013489 0.013514 0.013354 0.016668 34.881387 32.953502  92.917468
0.012963 0.016373 0.013145 0.013321 0.013682 0.016096 35.031417 32.977894  93.071673
0.012461 0.015137 0.013061 0.013610 0.013535 0.016138 35.038899 33.068456  92.977830
0.014224 0.015645 0.012982 0.013952 0.013484 0.015438 34.910309 33.099179  93.100880
0.013646 0.015320 0.011983 0.013776 0.013028 0.015462 35.001866 33.104409  93.337867
0.013115 0.015415 0.012840 0.013890 0.013633 0.015897 34.946036 33.198391  93.164801
0.013129 0.016011 0.011916 0.013740 0.013640 0.014756 34.978686 33.130369  93.177476
0.013256 0.014711 0.012597 0.013677 0.012808 0.015448 34.997635 33.076648  93.388705
0.013106 0.016461 0.013222 0.013765 0.013472 0.015758 34.986184 33.122759  93.273631
0.013166 0.015275 0.012925 0.013579 0.013664 0.015961 34.959399 33.092241  93.037803
0.012927 0.016118 0.012698 0.013235 0.013258 0.016328 35.031617 33.258142  93.448466
0.013033 0.015912 0.012749 0.013276 0.014137 0.015554 35.060268 33.262903  93.211786
0.014148 0.015612 0.011752 0.013792 0.013266 0.015374 34.960880 33.238978  93.312414
0.012756 0.016877 0.012143 0.013654 0.014267 0.015570 35.147885 33.275400  93.362947
0.012316 0.015847 0.012067 0.012943 0.013973 0.015608 35.115275 33.377903  93.391356
0.013098 0.016077 0.012181 0.013656 0.013604 0.015361 35.026149 33.364050  93.410511
0.013798 0.015745 0.012764 0.013598 0.013335 0.015667 35.121428 33.331703  93.725172
0.013913 0.016108 0.012009 0.014184 0.014698 0.016280 35.181487 33.335882  93.794416
0.013066 0.015606 0.012755 0.013190 0.013663 0.016392 35.168305 33.376880  93.649085
0.013484 0.016271 0.012374 0.013596 0.014260 0.016369 35.167597 33.335155  93.871922
0.013640 0.015766 0.013135 0.013511 0.014170 0.016479 35.168703 33.353399  93.674162
0.014037 0.015803 0.012719 0.013984 0.013748 0.016621 35.196439 33.372572  93.726448
0.012808 0.016711 0.012076 0.012861 0.014113 0.015418 35.179089 33.378472  93.722388
0.013224 0.014965 0.012457 0.013332 0.014333 0.015696 35.224821 33.418776  93.781260
0.013427 0.015430 0.012690 0.013952 0.013581 0.016124 35.332426 33.389989  93.677653
0.014102 0.015532 0.012420 0.014026 0.013768 0.015928 35.329209 33.471935  93.596637
0.013799 0.015328 0.012987 0.013537 0.013874 0.016216 35.278798 33.472315  93.571620
0.013253 0.016504 0.012669 0.014194 0.013856 0.015825 35.285596 33.472242  93.694843
0.013267 0.015381 0.012410 0.013894 0.013321 0.014896 35.406613 33.523015  93.752704
0.013394 0.015129 0.012165 0.013076 0.013790 0.015856 35.302368 33.356959  93.605081
0.014213 0.015989 0.013543 0.013869 0.014043 0.016433 35.235607 33.392471  93.767692
0.013356 0.016557 0.012311 0.014166 0.013583 0.015381 35.348272 33.434769  93.924106
0.014291 0.016250 0.013399 0.014945 0.013803 0.016584 35.226363 33.401925  93.869592
0.014073 0.014916 0.014117 0.014681 0.013451 0.017251 35.302931 33.451951  93.783517
0.014129 0.014987 0.012926 0.014572 0.013060 0.016433 35.215380 33.383930  93.834809
0.014364 0.016161 0.012897 0.015182 0.014143 0.015902 35.280389 33.470523  93.964446
0.013601 0.014947 0.013657 0.013813 0.012785 0.017024 35.325059 33.543404  93.869585
0.014306 0.015583 0.013280 0.014384 0.012860 0.016342 35.274490 33.486697  94.089389
0.013732 0.016012 0.013415 0.014466 0.013690 0.016221 35.235746 33.524608  94.028934
0.013762 0.016308 0.012473 0.014135 0.014039 0.015284 35.317052 33.443912  94.116221
0.014394 0.015864 0.013651 0.014921 0.013544 0.017090 35.352568 33.497144  94.000896
0.014053 0.015679 0.013316 0.014561 0.013393 0.016335 35.346227 33.494668  94.035581
0.014711 0.016914 0.013006 0.014362 0.014274 0.016081 35.373528 33.421611  93.982836
0.014171 0.016312 0.012540 0.014035 0.013675 0.016624 35.351515 33.416946  94.000821
0.013573 0.016625 0.013103 0.014237 0.013870 0.016416 35.382939 33.514150  93.856085
0.014118 0.016346 0.013396 0.015133 0.013628 0.016923 35.474841 33.550595  93.881225
0.014073 0.014153 0.013234 0.014590 0.012418 0.016597 35.481515 33.446427  93.967128
0.014085 0.016149 0.013182 0.013682 0.013919 0.016547 35.630368 33.510502  94.107548
0.014144 0.016504 0.012482 0.014104 0.013953 0.016052 35.654855 33.544131  94.251656
0.013689 0.015488 0.012729 0.014126 0.012728 0.016111 35.652209 33.500997  94.128396
0.014112 0.015666 0.012340 0.013158 0.013494 0.015641 35.677194 33.505500  94.022762
0.012907 0.016082 0.012023 0.013211 0.013390 0.015315 35.583515 33.628628  94.126998
0.013189 0.015885 0.011799 0.013830 0.013533 0.015502 35.717483 33.547678  94.038836
0.013403 0.015513 0.012716 0.013360 0.012290 0.015817 35.654949 33.587171  94.401731
0.014200 0.015603 0.012528 0.013819 0.013214 0.015079 35.650339 33.631901  94.083080
0.013098 0.015618 0.013013 0.013551 0.013384 0.016049 35.665621 33.549659  94.434129
0.014531 0.014848 0.012619 0.014470 0.013025 0.015339 35.662433 33.645426  94.208057
0.014636 0.015044 0.013275 0.014745 0.013270 0.016092 35.704577 33.612129  94.173701
0.013357 0.015170 0.012039 0.013590 0.013521 0.015805 35.667597 33.762062  94.297607
0.013889 0.015333 0.012165 0.013352 0.013507 0.015075 35.714849 33.814553  94.256998
0.013513 0.015906 0.012605 0.014172 0.013326 0.015588 35.774040 33.705773  94.299841
0.013903 0.016813 0.012269 0.013712 0.013677 0.015214 35.712162 33.734301  94.395335
0.013292 0.015663 0.013437 0.014694 0.013222 0.015694 35.783476 33.691444  94.524712
0.013835 0.016016 0.012840 0.013340 0.013662 0.015503 35.778616 33.659456  94.197241
0.013390 0.015630 0.012358 0.013824 0.013009 0.015820 35.745770 33.732412  94.433100
0.013549 0.015245 0.013102 0.014258 0.014232 0.016423 35.814148 33.758278  94.323559
0.013603 0.015273 0.013301 0.013552 0.013497 0.016385 35.824396 33.697944  94.384950
0.013945 0.015331 0.013139 0.014401 0.014165 0.016681 35.807659 33.687024  94.470173
0.013923 0.015072 0.013638 0.014511 0.013612 0.016130 35.816425 33.661676  94.476309
0.012949 0.014552 0.012534 0.013097 0.013098 0.015891 35.954250 33.606078  94.669431
0.014302 0.014593 0.013615 0.013486 0.012276 0.016424 35.932631 33.636805  94.446813
0.014514 0.016112 0.013515 0.014659 0.013491 0.016838 35.832375 33.693166  94.535475
0.012584 0.014613 0.012344 0.013259 0.013195 0.016055 35.913848 33.706393  94.508742
0.013648 0.015372 0.013347 0.014005 0.013195 0.016459 35.953123 33.746471  94.996468
0.013777 0.016010 0.012629 0.014319 0.013804 0.016242 35.963935 33.802987  94.614801
0.013294 0.015068 0.013070 0.013355 0.013156 0.016054 36.031945 33.603617  94.629549
0.014136 0.015759 0.012500 0.013694 0.013103 0.015661 36.073647 33.630121  94.848955
0.014839 0.016760 0.013607 0.014241 0.014624 0.016723 36.128027 33.781971  94.950764
0.013316 0.015783 0.012543 0.014151 0.013540 0.016133 36.100165 33.710526  94.851038
0.013915 0.016178 0.012140 0.014152 0.014131 0.015501 36.107444 33.744243  94.847036
0.013612 0.014753 0.012175 0.013490 0.013393 0.015041 36.079701 33.776388  94.931649
0.014235 0.016705 0.013329 0.014203 0.014548 0.016477 36.144420 33.805823  94.748198
0.013755 0.015542 0.012780 0.013499 0.014474 0.016180 36.197493 33.692372  94.801133
0.013772 0.016693 0.013179 0.014432 0.014473 0.016128 36.214788 33.849422  94.967577
0.013965 0.016357 0.012898 0.014285 0.014227 0.016052 36.189175 33.891202  94.962793
0.013238 0.015569 0.012776 0.014283 0.014533 0.015966 36.189797 33.715301  95.222544
0.013118 0.016782 0.012137 0.013766 0.014428 0.015375 36.216021 33.755886  95.206320
0.014073 0.015883 0.014036 0.014501 0.013931 0.017226 36.229691 33.729749  95.215216
0.014241 0.015202 0.013419 0.014451 0.013625 0.017112 36.267497 33.897678  95.246806
0.013955 0.015324 0.014455 0.014111 0.013635 0.016898 36.213320 33.775949  95.393314
0.013817 0.016753 0.014095 0.014191 0.014369 0.017124 36.158806 33.846504  95.485514
0.013441 0.015502 0.013527 0.013530 0.013420 0.016485 36.173913 33.909039  95.225903
0.013257 0.014994 0.014603 0.013745 0.013655 0.017174 36.128967 33.908852  95.363791
0.014202 0.014772 0.012792 0.014055 0.012734 0.016409 36.207400 33.913560  95.451818
0.013263 0.015135 0.011896 0.013429 0.014082 0.015656 36.310453 33.926648  95.739821
0.013649 0.016091 0.012928 0.013843 0.013117 0.016901 36.282426 33.982300  95.835044
0.013583 0.016630 0.013320 0.013514 0.013822 0.015887 36.263859 33.833194  95.921087
0.012807 0.015784 0.013197 0.013617 0.014155 0.015861 36.331882 33.856595  95.864666
0.013578 0.015348 0.012276 0.013648 0.013486 0.015274 36.267851 33.909712  95.944786
0.012887 0.014945 0.012841 0.014138 0.013661 0.015721 36.308330 33.874208  95.688932
0.013385 0.015966 0.012542 0.014071 0.013550 0.015865 36.321245 33.978644  95.806823
0.014078 0.015823 0.012482 0.014057 0.013768 0.016139 36.290332 33.891953  95.714624
0.013658 0.014867 0.012331 0.012864 0.013407 0.015413 36.359245 33.882411  95.851678
0.013412 0.015541 0.013109 0.014212 0.014277 0.015667 36.377636 33.936888  95.942568
0.013143 0.014602 0.012874 0.013606 0.012829 0.016020 36.323680 33.937263  95.788786
0.014004 0.015552 0.011994 0.013854 0.013431 0.015572 36.304960 34.102939  95.762203
0.013737 0.014663 0.012223 0.014191 0.013219 0.015072 36.270338 34.043091  95.922935
0.013732 0.014362 0.012873 0.014065 0.012466 0.016319 36.291382 34.003341  95.772415
0.012958 0.015275 0.012766 0.013674 0.013154 0.015661 36.508373 34.074013  96.021042
0.014231 0.014871 0.012378 0.014403 0.012919 0.015172 36.477608 33.982704  95.876125
0.013985 0.015830 0.011904 0.013821 0.013575 0.015720 36.530691 33.973288  95.952413
0.013961 0.015793 0.013284 0.013643 0.013106 0.015709 36.556746 33.985429  96.016793
0.013332 0.015527 0.012717 0.013701 0.013397 0.016157 36.322744 33.965768  95.843557
0.013223 0.014480 0.013719 0.014006 0.012999 0.016524 36.398641 34.047501  96.018042
0.014281 0.015636 0.013625 0.013344 0.012941 0.016628 36.357943 34.102755  96.215363
0.013656 0.015965 0.014014 0.013850 0.013615 0.017240 36.449409 33.971852  95.764825
0.013315 0.016183 0.014010 0.013049 0.013810 0.017161 36.439782 34.115035  96.190076
0.013253 0.015291 0.012795 0.013708 0.012788 0.015982 36.449230 34.220580  96.146715
0.013896 0.015603 0.012568 0.014171 0.013936 0.015742 36.448967 34.147870  95.964001
0.014112 0.016164 0.012902 0.013993 0.013443 0.016196 36.588698 34.183581  96.038535
0.013699 0.015624 0.012583 0.013996 0.013254 0.015747 36.435919 34.178462  96.315722
0.014424 0.016273 0.012165 0.014722 0.014329 0.016276 36.537378 34.072464  96.204165
0.014536 0.015781 0.011651 0.015312 0.014007 0.015740 36.443915 34.060786  96.220641
0.015097 0.016733 0.012474 0.014756 0.014173 0.015891 36.388117 33.997827  96.302897
0.014855 0.015610 0.012293 0.014884 0.013552 0.015780 36.433055 34.040054  96.298588
0.014800 0.015852 0.012657 0.014988 0.013348 0.015587 36.374448 34.126938  96.421859
0.014001 0.014610 0.012277 0.013701 0.013047 0.015401 36.455261 34.117843  96.332295
0.014618 0.016208 0.012193 0.014371 0.014113 0.014780 36.319704 34.102650  96.451065
0.014040 0.015721 0.012648 0.013929 0.013725 0.016027 36.385494 34.134627  96.501299
0.013636 0.016440 0.013424 0.014199 0.013774 0.016457 36.411371 34.067489  96.362958
0.014294 0.015490 0.012565 0.014190 0.014502 0.015793 36.357720 34.072430  96.737865
0.011974 0.016384 0.012254 0.013117 0.013890 0.015463 36.353633 34.129043  96.660319
0.013721 0.015646 0.012593 0.014435 0.013657 0.015614 36.373992 34.021595  96.555195
0.014415 0.015252 0.012668 0.014090 0.013859 0.015815 36.333450 34.031120  96.455477
0.014688 0.014942 0.012669 0.013635 0.014061 0.015149 36.396797 34.192332  96.733731
0.014254 0.015771 0.012086 0.014309 0.013775 0.015385 36.421934 34.128294  96.213111
0.013861 0.016597 0.013010 0.014050 0.013527 0.014967 36.450520 34.125891  96.626525
