0.020210 0.018976 0.015491 0.018607 0.017404 0.019413 64.209590 60.870567 135.731580
0.018916 0.019534 0.015250 0.017951 0.017027 0.018983 64.393507 60.890598 135.343569
0.017918 0.020341 0.016525 0.017496 0.017516 0.020439 64.261874 60.925260 135.361392
0.018204 0.018756 0.015411 0.017931 0.017149 0.019816 64.492060 60.975213 135.686239
0.018346 0.020074 0.015763 0.017858 0.017442 0.020365 64.232704 61.008751 135.504845
0.017836 0.019285 0.014408 0.017752 0.016368 0.019409 64.398073 60.748341 135.350612
0.018883 0.020708 0.015253 0.018347 0.017372 0.018984 64.283000 60.752047 135.872199
0.018264 0.019128 0.015636 0.017760 0.017464 0.019946 64.375107 61.098981 136.182689
0.018662 0.020125 0.014194 0.018294 0.017314 0.018683 64.442844 60.944775 136.055733
0.018649 0.020034 0.015114 0.017133 0.016581 0.018753 64.358736 61.014469 136.163745
0.018553 0.019252 0.015135 0.017121 0.016755 0.018652 64.402367 61.061814 136.273063
0.017924 0.018949 0.014608 0.017367 0.015913 0.017777 64.394655 61.101759 136.347595
0.019252 0.018757 0.015405 0.017668 0.016580 0.018601 64.358618 61.224923 136.233680
0.018327 0.019576 0.015038 0.016686 0.017286 0.018590 64.444751 61.128222 136.797089
0.017269 0.019614 0.015191 0.016745 0.016318 0.019187 64.535792 61.211687 137.062088
0.018584 0.020083 0.016661 0.017570 0.016740 0.020387 64.568054 61.166015 137.306410
0.017599 0.019811 0.015848 0.016668 0.016585 0.018542 64.480887 61.141414 137.081687
0.017867 0.020633 0.015637 0.017381 0.017245 0.019884 64.542780 61.163305 137.234329
0.017769 0.020218 0.016790 0.017662 0.017127 0.020726 64.605282 60.939317 137.337230
0.019867 0.019815 0.015814 0.017767 0.017064 0.018605 64.689013 61.078322 137.138357
0.018959 0.019837 0.016769 0.018227 0.017139 0.019268 64.687895 61.085017 136.992134
0.017513 0.018887 0.016305 0.017003 0.017469 0.019569 64.794097 60.982156 137.190074
0.018514 0.019851 0.016050 0.018041 0.016156 0.019793 64.858794 61.175077 137.086105
0.017127 0.019078 0.016198 0.018390 0.017105 0.019742 64.750909 61.226837 137.100210
0.017828 0.018713 0.015283 0.016713 0.015880 0.018723 64.823736 61.133017 136.948983
0.018736 0.020698 0.015064 0.018572 0.017830 0.019888 64.790832 61.125314 137.390855
0.018653 0.020783 0.015015 0.017955 0.017452 0.019802 64.829960 60.984568 137.234165
0.018841 0.021051 0.015654 0.018435 0.017629 0.019471 64.885680 61.328422 137.536981
0.017164 0.019742 0.015737 0.016949 0.016677 0.019117 64.915913 61.360850 137.247484
0.018104 0.019946 0.016523 0.017009 0.017990 0.019760 64.819919 61.399932 137.224492
0.019036 0.020108 0.015863 0.017861 0.018600 0.020098 64.815500 61.383217 137.770318
0.018063 0.019294 0.015452 0.017729 0.016905 0.018831 64.957571 61.349128 137.695998
0.018344 0.019488 0.016666 0.017737 0.017903 0.020486 64.821353 61.536913 137.833631
0.018866 0.020015 0.017191 0.018481 0.017336 0.021067 64.952077 61.327324 137.872672
0.019153 0.022010 0.016090 0.018252 0.018881 0.020438 64.959528 61.446297 137.943643
0.017852 0.019095 0.016755 0.017250 0.016637 0.020553 65.004197 61.376570 138.060329
0.018271 0.020379 0.016204 0.017792 0.017868 0.018965 65.069241 61.425513 138.374336
0.018592 0.020463 0.016917 0.018243 0.018311 0.020334 65.100778 61.429208 138.289586
0.018098 0.019999 0.016573 0.017600 0.017546 0.019649 65.014419 61.405733 138.430337
0.018759 0.019591 0.015492 0.018522 0.016591 0.020050 65.164037 61.591720 138.227034
0.019650 0.019425 0.015076 0.018326 0.017474 0.019412 65.246725 61.725146 138.166584
0.017294 0.020977 0.016283 0.017048 0.017681 0.019698 65.315577 61.650171 138.602878
0.018290 0.019401 0.015379 0.017902 0.017255 0.018482 65.580991 61.578488 138.536705
0.018464 0.020805 0.016896 0.017329 0.016963 0.018542 65.467952 61.723546 138.673752
0.018803 0.021284 0.016348 0.018712 0.016740 0.020305 65.431362 61.693222 138.531728
0.018722 0.019566 0.016162 0.018308 0.017255 0.018946 65.490014 61.743284 138.643437
0.018638 0.019096 0.015578 0.017803 0.015705 0.018464 65.690958 61.717461 138.529018
0.018935 0.019797 0.015321 0.018990 0.017143 0.018839 65.583533 61.715935 138.602285
0.018782 0.019990 0.016126 0.017995 0.017298 0.020766 65.562920 61.627982 138.775736
0.018437 0.021068 0.016304 0.017329 0.017358 0.018741 65.522938 61.859373 138.912296
0.018563 0.019336 0.015498 0.018862 0.016997 0.019517 65.602759 61.742043 138.787504
0.018702 0.018433 0.015526 0.019082 0.016533 0.018825 65.631022 61.799840 139.075799
0.018509 0.020445 0.016753 0.018401 0.017635 0.019455 65.573678 61.875463 139.253446
0.017246 0.018836 0.016015 0.017437 0.016846 0.019396 65.617781 62.174369 139.269044
0.017012 0.019160 0.014815 0.016843 0.016836 0.018693 65.667937 62.112372 139.452052
0.018473 0.018615 0.014846 0.017048 0.015422 0.018626 65.789216 62.065315 139.346655
0.017937 0.018508 0.016491 0.017718 0.016092 0.019282 65.899040 62.066264 139.529612
0.018486 0.018613 0.015520 0.018355 0.016368 0.018655 65.826628 62.085851 139.315288
0.018573 0.020910 0.015121 0.018149 0.018165 0.018412 65.909377 62.046530 139.300137
0.019231 0.019749 0.016331 0.018935 0.016903 0.020604 65.776709 62.097145 139.631010
0.018806 0.019055 0.015198 0.018457 0.017009 0.019459 65.772583 62.144870 140.144036
0.018054 0.019912 0.015396 0.018147 0.017068 0.019848 65.859628 62.189853 139.822526
0.020336 0.020816 0.016365 0.019135 0.017911 0.019928 65.728478 62.092687 139.691970
0.017924 0.021147 0.016076 0.017932 0.018198 0.019539 65.784055 62.084495 140.058598
0.020143 0.019972 0.015965 0.018162 0.016865 0.019146 65.765204 62.273787 140.128581
0.018394 0.020955 0.015838 0.018387 0.017497 0.019620 65.926482 62.243204 139.929782
0.018470 0.018987 0.015276 0.017632 0.017242 0.019031 65.834036 62.128081 140.082374
0.018620 0.019422 0.015106 0.017019 0.016865 0.019164 65.695326 62.363982 139.971657
0.018764 0.020026 0.014909 0.018123 0.016997 0.019571 65.818950 62.406543 139.858559
0.019781 0.021284 0.016717 0.018404 0.017475 0.019993 65.974082 62.346821 139.769898
0.018350 0.020022 0.015464 0.017838 0.017230 0.018099 65.891065 62.468853 139.726050
0.018556 0.022030 0.016824 0.017893 0.018144 0.019614 65.809803 62.635430 140.102669
0.017722 0.020672 0.017099 0.017424 0.017505 0.020122 65.749545 62.563023 140.170837
0.018650 0.019915 0.014951 0.018282 0.018490 0.018156 65.809198 62.533999 139.947457
0.017632 0.019809 0.015284 0.017238 0.017491 0.018975 65.945804 62.392835 140.017144
0.017268 0.019260 0.017100 0.017497 0.017255 0.019940 65.861492 62.585995 140.279860
0.018455 0.019360 0.016053 0.017734 0.017386 0.019076 66.029102 62.534173 140.167416
0.017919 0.020038 0.015974 0.017203 0.016931 0.019463 65.954315 62.396253 140.511705
0.017903 0.020757 0.015603 0.017417 0.017236 0.019677 65.972215 62.362425 140.352262
0.018502 0.020371 0.015481 0.017762 0.016387 0.019123 66.088853 62.459558 140.639208
0.018860 0.020064 0.015368 0.017847 0.016399 0.019034 66.114683 62.440418 140.477263
0.018897 0.020766 0.016736 0.018206 0.017957 0.019524 66.045614 62.442767 140.477175
0.018521 0.019701 0.015744 0.018264 0.017597 0.019213 65.944030 62.453700 140.371471
0.018831 0.019336 0.016099 0.018935 0.017075 0.018911 66.061682 62.363577 140.508858
0.019355 0.019504 0.016428 0.018388 0.016336 0.019445 65.960195 62.504045 140.522482
0.019546 0.019799 0.017084 0.018196 0.016822 0.019317 66.132878 62.438607 140.621607
0.018286 0.020543 0.016326 0.017706 0.016922 0.020198 66.107858 62.584407 140.736243
0.019216 0.020046 0.016721 0.018386 0.016988 0.018993 66.006680 62.402446 140.278095
0.018632 0.018792 0.014696 0.018533 0.017062 0.018291 66.038326 62.468334 140.505165
0.018734 0.019951 0.014818 0.017311 0.016824 0.018815 66.099029 62.569064 140.193303
0.020331 0.019471 0.015352 0.019422 0.017187 0.018725 66.097827 62.576528 140.500838
0.017741 0.020630 0.015281 0.017467 0.017076 0.019345 66.171269 62.631585 140.507647
0.018196 0.019885 0.015770 0.018214 0.017784 0.018395 66.043698 62.777717 140.560437
0.019626 0.020387 0.015065 0.018943 0.017301 0.018530 66.003484 62.698719 140.497095
0.019567 0.019406 0.013964 0.018402 0.017068 0.017878 66.144373 62.730891 140.644764
0.020160 0.020186 0.016019 0.018225 0.017261 0.019053 65.976982 62.552537 140.507947
0.019962 0.019763 0.015069 0.018293 0.016363 0.017949 66.047995 62.612689 140.622608
0.018664 0.018481 0.015143 0.018344 0.017253 0.018484 66.015267 62.627593 140.792305
0.018851 0.018618 0.016057 0.019125 0.016328 0.018572 66.197628 62.655440 140.841630
0.017740 0.019683 0.015644 0.018221 0.016231 0.019248 66.240235 62.533174 140.760585
0.017999 0.019468 0.015801 0.018104 0.017013 0.019006 66.088815 62.554619 140.873358
0.018122 0.021118 0.016062 0.017483 0.018419 0.019584 66.360816 62.438750 140.801185
0.017693 0.019766 0.016600 0.017416 0.017201 0.020372 66.480387 62.541612 140.662050
0.019033 0.020424 0.014664 0.017624 0.017779 0.018380 66.474449 62.850481 140.583717
0.018480 0.020443 0.015088 0.017882 0.016899 0.019892 66.525807 62.590402 140.628128
0.018428 0.019573 0.016985 0.017842 0.017724 0.020355 66.512799 62.690166 140.612209
0.019386 0.020607 0.016725 0.018607 0.017141 0.019581 66.609011 62.801483 140.605032
0.018826 0.019022 0.015248 0.016663 0.016471 0.019015 66.560691 62.753005 140.636681
0.018869 0.019683 0.015717 0.018737 0.017612 0.019320 66.592500 62.687914 140.894421
0.017968 0.019536 0.015881 0.017675 0.017227 0.019386 66.573298 62.711707 140.824823
0.018250 0.020530 0.015489 0.018118 0.017129 0.018564 66.672321 62.622714 140.931192
0.018721 0.019664 0.014361 0.019274 0.016812 0.018618 66.735324 62.555541 140.751725
0.018777 0.021315 0.015867 0.017980 0.017038 0.018417 66.730995 62.728179 140.934242
0.017962 0.019484 0.016314 0.018312 0.017213 0.018302 66.842163 62.798758 140.970028
0.017036 0.018772 0.015342 0.016718 0.016462 0.018614 66.990705 62.890263 141.177405
0.018712 0.019259 0.015664 0.017699 0.016901 0.018729 67.014342 62.898292 141.479227
0.017961 0.018662 0.015838 0.018613 0.016369 0.019037 67.282342 62.789920 141.454021
0.017083 0.020399 0.015167 0.016603 0.017676 0.019528 66.989548 63.141691 141.453989
0.019584 0.019987 0.014804 0.018235 0.016635 0.019375 66.957423 62.792006 141.151787
0.017049 0.020431 0.015997 0.017304 0.018161 0.018619 66.981230 63.029754 141.543207
0.017551 0.020289 0.016444 0.017283 0.017317 0.019933 67.041738 63.029818 141.586002
0.017944 0.020222 0.015715 0.017663 0.017273 0.019363 67.043173 63.097804 141.719283
0.018947 0.020558 0.015639 0.018093 0.017369 0.019048 67.161935 63.069021 141.687874
0.017919 0.019946 0.016001 0.018241 0.017523 0.019805 67.247420 62.948882 141.664333
0.018139 0.018454 0.015562 0.017855 0.016137 0.019097 67.487331 63.054217 141.549082
0.018446 0.021665 0.016173 0.018735 0.017436 0.019385 67.378530 63.067019 141.735249
0.018454 0.020821 0.016842 0.017558 0.017780 0.019844 67.569168 63.004065 141.550140
0.018203 0.020324 0.016277 0.017997 0.016978 0.019832 67.528184 63.048580 141.568938
0.017213 0.021808 0.016691 0.018569 0.017457 0.020261 67.238660 63.094337 141.593805
0.018116 0.021430 0.016302 0.017153 0.017256 0.019768 67.248471 63.172268 141.910647
0.018847 0.021085 0.017005 0.017726 0.018154 0.020364 67.324483 63.168451 141.896225
0.016740 0.020950 0.014652 0.016488 0.017818 0.018525 67.532046 63.267569 141.724562
0.018196 0.021381 0.018016 0.017962 0.019513 0.021111 67.498448 63.250622 142.022511
0.017879 0.017516 0.016468 0.017776 0.016543 0.019369 67.496970 63.326746 141.877407
0.017223 0.019461 0.016882 0.017630 0.017563 0.019660 67.289472 63.232075 141.934989
0.016594 0.019586 0.016448 0.017014 0.016972 0.019753 67.567788 63.152970 141.905677
0.016874 0.018447 0.018067 0.017325 0.016376 0.019487 67.506445 63.149458 142.155922
0.018293 0.020790 0.016428 0.017820 0.017668 0.019801 67.458824 63.266885 142.117075
0.016595 0.021403 0.017140 0.016985 0.017868 0.019921 67.464385 63.031642 142.021396
0.016772 0.018564 0.015927 0.016918 0.017702 0.018903 67.405132 63.243106 142.278833
0.017694 0.018933 0.014502 0.017452 0.015519 0.018317 67.407878 63.245365 142.188370
0.018228 0.019636 0.016263 0.018084 0.016607 0.019939 67.577782 63.233268 142.766764
0.019083 0.019767 0.017082 0.018393 0.016550 0.019465 67.496609 63.307352 142.655545
0.019464 0.019553 0.015128 0.018635 0.017439 0.018774 67.470938 63.291398 142.591321
0.018884 0.019519 0.015879 0.017994 0.016861 0.019234 67.481142 63.216884 142.431370
0.018653 0.019921 0.014871 0.018140 0.017731 0.018419 67.580835 63.397906 142.203642
0.019859 0.018660 0.016087 0.019626 0.016992 0.018694 67.538856 63.525301 142.311512
0.018869 0.019272 0.016973 0.018202 0.016320 0.020168 67.461805 63.451365 142.266695
0.019105 0.019662 0.016272 0.018539 0.016620 0.019883 67.675071 63.517546 142.213285
0.019345 0.018180 0.016549 0.018676 0.016597 0.019654 67.774469 63.439191 142.433288
0.020102 0.019844 0.017146 0.018904 0.017323 0.020133 67.585497 63.503559 142.550792
0.020013 0.018381 0.016754 0.018456 0.016609 0.020778 67.753898 63.534438 142.182075
0.019841 0.019477 0.016887 0.018563 0.016767 0.019692 67.578029 63.540844 142.463969
0.018577 0.019248 0.016739 0.017365 0.016287 0.020245 67.755842 63.610313 142.536008
0.019746 0.019946 0.016918 0.019049 0.017963 0.020007 67.907507 63.557045 142.497649
0.020105 0.019783 0.014751 0.018956 0.017324 0.018611 67.796828 63.449081 142.551790
0.018228 0.019684 0.016518 0.018003 0.017224 0.018530 67.946386 63.451530 142.863432
0.018817 0.018796 0.017231 0.018542 0.016463 0.020060 67.973318 63.517049 142.868306
0.017654 0.018906 0.015456 0.017076 0.016769 0.018653 68.016233 63.572382 142.736373
0.018166 0.020389 0.015774 0.018262 0.017712 0.019114 68.039446 63.512922 143.019938
0.019179 0.019876 0.016206 0.018504 0.017189 0.019479 67.864857 63.557317 143.290473
0.017447 0.020480 0.016342 0.016546 0.017132 0.020110 68.045482 63.675153 143.290587
0.019582 0.019500 0.017880 0.017941 0.016815 0.021490 68.066325 63.520282 143.132889
0.017516 0.018416 0.018212 0.018270 0.016945 0.021683 68.055097 63.808944 143.201739
0.016567 0.020468 0.015849 0.016895 0.016758 0.020218 68.054888 63.563248 142.898601
0.017497 0.018809 0.016051 0.017984 0.015821 0.018934 67.940275 63.723309 142.762182
0.018994 0.021221 0.017071 0.017278 0.018069 0.020422 68.343381 63.429919 143.022379
0.018908 0.020104 0.016899 0.018836 0.016876 0.020419 68.296649 63.687190 143.066572
0.017464 0.018812 0.015682 0.017319 0.017105 0.018265 68.277554 63.339472 143.184109
0.018169 0.019443 0.016802 0.017960 0.016704 0.021202 68.410567 63.576644 143.201335
0.019139 0.019966 0.016521 0.018720 0.017426 0.019906 68.418623 63.663524 143.183193
0.016846 0.020832 0.015903 0.016874 0.016994 0.019685 68.462434 63.650223 143.160487
0.019847 0.019917 0.016478 0.018922 0.017289 0.020317 68.575477 63.541853 143.541027
0.018335 0.018543 0.017071 0.016626 0.015907 0.020360 68.620085 63.630149 143.168147
0.018925 0.019599 0.016572 0.019065 0.017053 0.020121 68.616745 63.694595 143.463158
0.018664 0.020016 0.017179 0.018055 0.017090 0.021291 68.724433 63.562126 143.075400
0.017928 0.019802 0.016259 0.018013 0.017020 0.020298 68.711164 63.502516 143.260235
0.020967 0.019715 0.015327 0.019128 0.016926 0.019010 68.621843 63.738985 143.184454
0.017701 0.018346 0.017241 0.017531 0.016477 0.020398 68.794930 63.794412 143.138763
0.018401 0.019819 0.017108 0.018530 0.017462 0.019341 68.675417 63.873253 143.619095
0.018900 0.019180 0.015584 0.018488 0.017081 0.018526 68.716759 63.770299 143.353458
0.019176 0.019075 0.015436 0.018057 0.017066 0.019228 68.660772 63.933161 143.501631
0.019119 0.020776 0.015167 0.018718 0.017095 0.019549 68.599559 63.894120 143.901315
0.019468 0.019969 0.015300 0.018762 0.017930 0.018610 68.587296 63.919186 143.918609
0.020155 0.019295 0.015870 0.019195 0.017670 0.019038 68.727068 63.939942 143.683983
0.018832 0.020000 0.015742 0.017973 0.017384 0.019672 68.621214 63.866039 143.742046
0.018477 0.019932 0.015730 0.018091 0.016013 0.019239 68.555229 64.003240 144.009428
0.019267 0.019925 0.015137 0.019537 0.016848 0.018631 68.575551 64.027785 144.028124
0.017832 0.019003 0.016206 0.017274 0.017289 0.019344 68.653414 63.933176 144.451548
0.019264 0.018443 0.016324 0.018853 0.016718 0.018765 68.751161 63.916809 144.513521
0.019776 0.018644 0.014420 0.019460 0.015990 0.018695 68.730047 64.117212 144.432671
0.017801 0.019873 0.015188 0.018112 0.016928 0.019360 68.717888 63.918386 144.301513
0.019260 0.019078 0.014899 0.018578 0.016860 0.018412 68.793388 64.150390 144.622599
0.019473 0.020063 0.015359 0.018677 0.016683 0.018973 68.794236 64.126046 144.423923
0.018530 0.019225 0.015810 0.018531 0.016624 0.018585 68.759757 64.242452 144.297876
0.020013 0.019517 0.015048 0.019018 0.017303 0.019233 68.804303 64.045615 144.484975
0.017221 0.019019 0.017393 0.017056 0.016831 0.020333 68.829668 64.240261 144.717684
0.020366 0.019264 0.015726 0.019535 0.016712 0.018407 68.844785 64.350461 144.943449
0.018803 0.019511 0.016268 0.018415 0.017269 0.018539 68.941015 64.297856 144.730796
0.019061 0.019549 0.017234 0.018106 0.016886 0.019277 68.786400 64.341977 144.321916
0.020653 0.020273 0.014470 0.020219 0.017504 0.019052 68.893050 64.338990 145.103076
0.019318 0.020079 0.015573 0.019114 0.017257 0.019218 68.994104 64.385222 144.759615
0.019337 0.019236 0.017558 0.018796 0.016275 0.019636 68.860197 64.348482 144.540389
0.018638 0.019492 0.015594 0.018115 0.016361 0.019059 68.923815 64.419376 144.941404
0.019270 0.019294 0.016056 0.018846 0.016465 0.018383 69.045551 64.536451 144.814042
0.020605 0.018664 0.015171 0.019033 0.016319 0.019446 68.786177 64.453379 145.311429
0.018164 0.019266 0.014979 0.017344 0.017086 0.019068 69.013100 64.641635 145.586227
0.020213 0.019765 0.015864 0.018612 0.016748 0.018993 69.004147 64.663260 145.825742
0.019052 0.019259 0.015297 0.018562 0.016761 0.019069 68.981826 64.571931 145.483935
0.019194 0.019636 0.017036 0.018365 0.015949 0.019255 68.971650 64.648903 145.558837
0.019702 0.019076 0.015628 0.017737 0.017157 0.018687 68.899859 64.593951 145.519612
0.016911 0.018654 0.015061 0.016918 0.016144 0.018961 68.955481 64.811623 145.648934
0.019514 0.019069 0.015184 0.019835 0.016223 0.018782 68.965285 64.748637 145.774888
0.017011 0.019957 0.015562 0.018036 0.016820 0.018961 68.987494 64.956771 145.575811
0.018353 0.019934 0.015709 0.017420 0.016922 0.019133 69.002560 64.964505 145.510093
0.017575 0.019847 0.014990 0.018421 0.017331 0.018599 69.163777 64.985818 145.489618
0.017567 0.018880 0.015853 0.016390 0.015959 0.019460 69.227636 64.916890 145.680797
0.019062 0.019991 0.016459 0.018388 0.016978 0.020264 69.205252 64.939560 145.617647
0.018807 0.019755 0.016171 0.017719 0.017411 0.019155 69.225365 65.070727 145.635447
0.018688 0.019980 0.016087 0.017331 0.017077 0.019436 69.264381 64.876483 145.713971
0.019205 0.019901 0.015777 0.018539 0.016568 0.019950 69.065762 65.029454 145.752814
0.017786 0.019527 0.015560 0.017700 0.016760 0.020249 69.230578 64.949118 145.655185
0.019727 0.020051 0.015434 0.018133 0.017404 0.020339 69.040080 64.899458 145.848637
0.018167 0.018722 0.015699 0.018059 0.016221 0.019069 69.069456 64.961988 145.869659
0.017462 0.018522 0.015943 0.017421 0.016388 0.019553 69.113227 64.891741 145.831747
0.017028 0.018486 0.015993 0.016597 0.017079 0.019719 69.070720 64.896441 146.101079
0.017874 0.019248 0.015699 0.017585 0.017732 0.018633 69.211988 64.985837 146.072364
0.018434 0.020469 0.016707 0.018140 0.017441 0.020761 69.145746 65.105704 146.194157
0.017409 0.018856 0.015917 0.017823 0.017438 0.020010 69.217008 65.222746 146.116198
0.017891 0.020175 0.016808 0.017838 0.017874 0.019607 69.246462 65.194088 146.050341
0.017520 0.020143 0.017049 0.016877 0.016525 0.021162 69.221102 65.162400 146.122452
0.017997 0.018729 0.015574 0.017559 0.016905 0.018987 69.285552 65.202673 145.905916
0.018622 0.019494 0.014805 0.017948 0.017701 0.019288 69.358978 65.063732 145.989904
0.018473 0.018969 0.016083 0.017778 0.017431 0.019574 69.354718 65.241991 145.845367
0.019020 0.019518 0.014426 0.017748 0.017892 0.018278 69.448654 65.278184 146.048369
0.017820 0.019340 0.014052 0.017161 0.016441 0.018839 69.636342 65.089470 146.298794
0.017375 0.019853 0.014770 0.017722 0.016658 0.018915 69.701887 65.258071 146.354453
0.018756 0.019174 0.014926 0.017267 0.016799 0.018795 69.774704 65.286792 146.122562
0.018166 0.019532 0.014755 0.017110 0.017068 0.018556 69.724251 65.150750 146.265222
0.018002 0.018805 0.014706 0.017410 0.016652 0.017488 69.684909 65.238383 146.318394
0.018823 0.018917 0.015123 0.018309 0.017002 0.018629 69.714179 65.188615 146.225147
0.017650 0.020005 0.015848 0.016868 0.017147 0.019276 69.779440 65.338632 146.290850
0.017462 0.019673 0.015883 0.017351 0.017067 0.018500 69.792909 65.424160 146.315438
0.017987 0.020314 0.017322 0.017834 0.017083 0.019886 69.564533 65.411799 146.328179
0.018022 0.019335 0.016118 0.017757 0.017755 0.018924 69.817983 65.389618 146.241135
0.017670 0.020356 0.015599 0.017979 0.017219 0.019935 69.637044 65.435509 146.370801
0.018120 0.019511 0.015415 0.018058 0.016969 0.019423 69.830451 65.388503 146.286590
0.016819 0.019950 0.014534 0.017721 0.017656 0.018181 69.996881 65.566438 145.980579
0.019581 0.021193 0.015232 0.018713 0.017871 0.019061 69.958007 65.396576 146.129957
0.018768 0.021179 0.015984 0.017867 0.018317 0.019171 69.857988 65.510195 145.965103
0.019487 0.019810 0.015984 0.018575 0.017480 0.019055 69.890406 65.627070 145.822962
0.017579 0.019708 0.015475 0.017410 0.016788 0.019580 69.641438 65.511111 145.909307
0.018447 0.019093 0.014926 0.018020 0.016681 0.017886 69.978178 65.734063 146.340275
0.018215 0.018909 0.015448 0.017498 0.016280 0.018387 69.958327 65.703144 146.154957
0.017195 0.020254 0.015412 0.017430 0.016888 0.017977 69.871127 65.810454 146.266748
0.017516 0.019324 0.015714 0.017245 0.015748 0.019075 70.011167 65.762602 146.072579
0.017629 0.019616 0.015240 0.017335 0.016527 0.018049 69.964308 65.903929 145.944310
0.017941 0.020282 0.015795 0.017006 0.016509 0.019625 70.093765 65.811623 146.264561
0.018859 0.020303 0.015147 0.018717 0.017067 0.018028 70.047649 65.804111 146.273734
0.018297 0.019948 0.014790 0.017468 0.016823 0.018807 70.140980 65.652245 146.254429
0.017015 0.019359 0.015819 0.017588 0.017016 0.019570 70.069778 65.684745 146.202785
0.018476 0.019131 0.014592 0.019067 0.016487 0.017910 70.143128 65.790146 146.650473
0.017185 0.018834 0.017173 0.016476 0.015717 0.019944 70.109776 65.796810 146.393741
0.018420 0.019608 0.016835 0.018747 0.017257 0.019512 70.094761 65.907980 146.293100
0.018244 0.019351 0.015759 0.017064 0.016655 0.019415 70.074347 65.866012 146.294009
0.018485 0.018970 0.015572 0.018559 0.016013 0.019186 70.230447 65.893374 146.450615
0.019464 0.019494 0.017500 0.019724 0.016483 0.020064 70.171066 65.965714 146.130995
0.016614 0.019277 0.015941 0.015919 0.016826 0.018938 70.330162 66.270809 146.395844
0.020513 0.020271 0.015381 0.018135 0.017678 0.018373 70.286099 66.364148 146.664145
0.020064 0.018429 0.016063 0.019458 0.016568 0.020555 70.225848 66.312751 146.861189
0.018743 0.018983 0.014422 0.017822 0.016617 0.018153 70.449797 66.256460 146.758188
0.019153 0.019758 0.017064 0.018743 0.017146 0.019840 70.421936 66.356001 146.573967
0.018294 0.020150 0.015683 0.016540 0.017786 0.019192 70.348283 66.371461 146.489292
0.018472 0.019451 0.016264 0.017718 0.016980 0.019568 70.450133 66.304432 146.618335
0.017981 0.021694 0.015019 0.018209 0.018140 0.018830 70.366272 66.450715 146.536079
0.018598 0.019960 0.015929 0.018595 0.016822 0.019111 70.314811 66.307619 146.766521
0.018528 0.020685 0.015168 0.018385 0.017966 0.018159 70.446196 66.602768 146.849629
0.018160 0.019676 0.015378 0.016810 0.016981 0.019729 70.428623 66.455059 146.985316
0.019526 0.019501 0.016129 0.019062 0.016883 0.018402 70.579081 66.434615 147.491473
0.019986 0.019075 0.015652 0.019144 0.017327 0.020114 70.431419 66.447828 147.383264
0.018697 0.019544 0.016811 0.016834 0.016652 0.019810 70.467684 66.647496 147.555636
0.019422 0.019076 0.017634 0.019078 0.017067 0.020038 70.504986 66.573859 147.210115
0.018056 0.020804 0.015150 0.017591 0.017759 0.018703 70.521905 66.500176 147.605083
0.018488 0.018716 0.015471 0.018363 0.016427 0.018836 70.439812 66.464338 147.409402
0.018338 0.019112 0.016463 0.017690 0.016781 0.019344 70.571458 66.571385 147.490091
0.017543 0.019606 0.015211 0.017775 0.017405 0.019604 70.625381 66.530680 147.468201
0.019522 0.019447 0.015746 0.017453 0.017328 0.020243 70.750538 66.675637 147.571245
0.017975 0.020498 0.016114 0.017854 0.017471 0.020124 70.537374 66.760395 147.766975
0.017538 0.020350 0.016160 0.017141 0.016983 0.019854 70.750740 66.712693 147.455918
0.017772 0.019583 0.014134 0.017821 0.017966 0.019222 70.678639 66.654736 147.573956
0.020051 0.018683 0.016767 0.017909 0.016458 0.019042 70.666446 66.772077 147.600958
0.018960 0.019917 0.015540 0.017319 0.017265 0.019499 70.895582 66.940187 147.710549
0.017586 0.019755 0.016252 0.017319 0.016310 0.019008 70.885251 66.816777 147.803706
0.018683 0.019811 0.016289 0.017802 0.017403 0.019754 71.003742 66.811478 148.309071
0.018656 0.019790 0.016405 0.018275 0.017031 0.019553 71.078739 66.828288 148.188507
0.018672 0.019156 0.014567 0.017157 0.016486 0.018795 70.982475 66.751980 148.011038
0.018631 0.020772 0.015371 0.017792 0.018520 0.018907 71.154336 66.822887 148.195747
0.018099 0.019538 0.015964 0.018626 0.016597 0.019025 71.178269 66.606734 147.958897
0.019090 0.019497 0.015937 0.017766 0.017009 0.018484 71.052566 66.794430 148.200790
0.018828 0.019722 0.015595 0.017164 0.016349 0.019212 71.174988 66.673628 147.707882
0.018893 0.020990 0.015016 0.017780 0.018137 0.018352 71.223319 66.724475 148.417582
0.017653 0.019694 0.015501 0.017523 0.015942 0.019325 71.303874 66.912259 148.101467
0.017200 0.019917 0.015097 0.017718 0.016778 0.019377 71.288342 66.730709 148.215097
0.017910 0.019209 0.016953 0.016846 0.017280 0.019684 71.012730 66.682079 147.892413
0.018736 0.019091 0.014928 0.017805 0.017084 0.018552 71.301344 66.637317 147.885085
0.018474 0.019637 0.014757 0.017595 0.017004 0.018161 71.269504 66.856750 147.875472
0.017786 0.018381 0.015096 0.016927 0.016045 0.019250 71.407556 66.699597 147.682456
0.017839 0.019848 0.015771 0.017334 0.016890 0.018713 71.399920 66.828780 147.669348
0.018049 0.019483 0.015821 0.017108 0.016065 0.019139 71.500896 66.834791 147.836052
0.019145 0.019804 0.015430 0.018469 0.017109 0.019010 71.494386 67.024522 147.921329
0.019342 0.020246 0.015847 0.019127 0.016703 0.018872 71.389850 66.914400 147.718309
