0.024890 0.025612 0.018568 0.023161 0.021782 0.022345 189.352403 182.559934 297.015685
0.025280 0.025594 0.019450 0.023288 0.021448 0.023843 189.621546 182.270515 297.391224
0.026017 0.025641 0.019220 0.023433 0.021478 0.022364 189.410269 182.670191 297.392186
0.025325 0.026289 0.018459 0.022643 0.023785 0.022964 189.720187 182.789234 297.486206
0.024330 0.025574 0.019503 0.022546 0.023019 0.023096 189.613464 182.552019 297.427658
0.027208 0.024624 0.018398 0.024081 0.020782 0.022142 189.818180 183.028696 297.351199
0.025913 0.027462 0.018599 0.023328 0.022758 0.022530 190.186776 183.354633 297.582059
0.025919 0.025944 0.018403 0.022843 0.021653 0.022953 189.671886 183.148443 297.048879
0.025045 0.025114 0.020049 0.022450 0.020768 0.022524 189.743780 183.307727 297.255206
0.025739 0.025806 0.019113 0.022249 0.022505 0.022094 189.835319 183.663096 296.848669
0.024419 0.025726 0.018105 0.021896 0.022322 0.021541 189.782695 183.488414 296.716241
0.024054 0.023998 0.019500 0.021642 0.020405 0.022144 189.602997 183.468163 296.068904
0.024523 0.026294 0.018037 0.022696 0.022045 0.022961 189.727477 183.604990 296.226419
0.024084 0.024521 0.019735 0.021704 0.021534 0.022982 189.835754 183.918818 296.612595
0.024701 0.025039 0.019321 0.023079 0.021436 0.022815 189.906631 183.732115 296.292946
0.024533 0.024560 0.019624 0.022806 0.021423 0.023590 189.923795 183.775677 296.193890
0.025382 0.023276 0.019816 0.022603 0.021150 0.024212 189.924252 183.949150 296.727373
0.025893 0.025019 0.020518 0.023018 0.021489 0.023480 190.190132 184.459352 296.608700
0.026229 0.024900 0.018602 0.023330 0.021678 0.022222 190.088166 184.365110 297.166604
0.023952 0.024917 0.017740 0.022710 0.020097 0.020966 189.845185 184.352073 297.161112
0.024913 0.026491 0.018953 0.023074 0.020932 0.023826 189.705127 184.443214 297.168739
0.023281 0.025707 0.019492 0.023125 0.022049 0.022357 189.387873 184.523437 297.174646
0.025884 0.025697 0.020497 0.023702 0.021778 0.023885 189.730645 184.642137 297.049890
0.024849 0.026359 0.018800 0.023857 0.022071 0.022606 190.049953 184.341637 297.503121
0.024821 0.026340 0.020563 0.022051 0.022289 0.023828 190.080576 184.977585 297.320110
0.024444 0.025792 0.020427 0.022299 0.021626 0.023299 190.136959 184.904450 297.246799
0.024800 0.025233 0.019079 0.022807 0.022560 0.023187 190.074305 184.676537 297.262552
0.024691 0.024151 0.019408 0.022413 0.020813 0.023723 190.389101 185.121316 297.216348
0.025480 0.025519 0.020789 0.023606 0.022542 0.023010 190.312198 184.965619 296.787153
0.023810 0.024988 0.022690 0.022653 0.022136 0.024724 190.220186 184.950847 297.075748
0.025058 0.025466 0.018123 0.022852 0.021493 0.022061 190.372716 185.090900 297.086884
0.024525 0.025141 0.020461 0.022626 0.021955 0.024001 190.457498 185.257926 296.827349
0.023941 0.028003 0.018391 0.022587 0.023582 0.023300 191.000108 185.280541 296.447877
0.025830 0.024960 0.019088 0.022175 0.020709 0.024782 191.105517 185.414406 297.316677
0.025519 0.024300 0.019873 0.021574 0.021877 0.023052 191.211111 185.613220 296.968164
0.024544 0.025945 0.018613 0.022038 0.023124 0.022406 191.123206 185.302700 297.402591
0.023557 0.025112 0.018419 0.021794 0.021866 0.021773 191.621518 185.462386 298.325819
0.024100 0.026795 0.021802 0.023058 0.021632 0.023761 191.766767 185.815658 298.038098
0.026354 0.024802 0.020476 0.023614 0.022194 0.022210 192.063585 185.754681 298.713865
0.023708 0.024690 0.018755 0.022572 0.020846 0.021921 192.007199 185.987954 298.425529
0.024192 0.024526 0.019083 0.022399 0.021019 0.022897 191.715858 185.947450 298.884865
0.025255 0.024409 0.020021 0.022737 0.020411 0.023193 191.927068 186.095968 298.441771
0.024347 0.025042 0.020097 0.022302 0.019971 0.023084 192.364437 186.558979 298.779933
0.026200 0.024841 0.018817 0.024264 0.020842 0.022077 192.460210 186.382087 299.359822
0.025821 0.023642 0.019255 0.022717 0.020344 0.023506 192.114325 186.556337 299.339437
0.025828 0.023253 0.020094 0.024848 0.022108 0.022811 192.135901 186.928988 299.469559
0.023495 0.026728 0.018583 0.023144 0.022216 0.021992 192.349542 186.821468 299.899221
0.024265 0.024953 0.018230 0.022836 0.020757 0.021910 192.255866 186.691425 299.865446
0.024112 0.025688 0.019873 0.020943 0.020880 0.022777 192.408297 186.768539 300.149957
0.024957 0.024651 0.018741 0.022344 0.022073 0.021081 192.200358 187.114467 300.306570
0.025868 0.026990 0.019438 0.022993 0.022071 0.022633 192.420042 187.091374 300.999604
0.025440 0.024138 0.019116 0.021710 0.019962 0.022853 192.399480 187.183982 301.373422
0.024487 0.024352 0.019025 0.021916 0.019532 0.022152 192.732957 187.328335 301.549198
0.024450 0.026705 0.018519 0.021370 0.021593 0.022154 192.430544 187.008756 301.282848
0.025230 0.025359 0.019215 0.023066 0.022264 0.022961 192.629400 187.383438 301.675878
0.022755 0.024312 0.019282 0.021118 0.020062 0.022173 192.823553 187.442412 301.565725
0.024306 0.025260 0.018876 0.021395 0.021113 0.022984 192.893254 187.277399 301.333772
0.025353 0.025698 0.018504 0.023102 0.021347 0.021908 192.764869 187.081226 300.977626
0.024304 0.022928 0.017849 0.022009 0.022396 0.021993 193.107263 187.338105 301.094744
0.024284 0.027307 0.018705 0.021677 0.022322 0.021972 193.076818 187.214573 300.764755
0.025409 0.024187 0.019652 0.021844 0.020225 0.023358 193.172655 187.655085 301.184536
0.025340 0.027372 0.019777 0.023671 0.023224 0.022571 193.331285 187.904434 300.920475
0.025131 0.025227 0.018859 0.023541 0.021040 0.022849 193.406517 187.838114 301.518943
0.024362 0.024400 0.018869 0.022479 0.019802 0.022880 193.151157 187.259921 301.663298
0.023609 0.024554 0.019273 0.023642 0.020633 0.023419 193.540077 187.133577 301.780171
0.024260 0.024614 0.019298 0.022123 0.021910 0.022433 193.639114 187.634384 301.527074
0.023904 0.027249 0.020504 0.022060 0.022482 0.022916 193.694330 187.644074 301.371318
0.025683 0.024558 0.019267 0.024172 0.019909 0.022103 193.948374 187.924919 301.533774
0.025243 0.023879 0.018726 0.022587 0.020310 0.022442 194.166621 188.164716 300.886164
0.024413 0.025433 0.019770 0.021125 0.021643 0.022933 193.852880 188.691092 300.591408
0.025797 0.026705 0.019029 0.023423 0.021944 0.023445 193.552830 188.524437 300.889724
0.024100 0.025936 0.018931 0.023111 0.020376 0.023920 193.589750 188.699776 301.206309
0.023994 0.025881 0.018436 0.022908 0.022636 0.023693 193.446534 188.455964 300.439140
0.023180 0.024807 0.018321 0.022262 0.020367 0.021755 194.276342 188.227493 300.972336
0.024353 0.029113 0.018124 0.023659 0.021813 0.023313 193.800438 188.822703 301.299571
0.024398 0.027312 0.019145 0.022494 0.020789 0.022947 193.810312 189.149933 300.642964
0.022650 0.026495 0.019886 0.022140 0.020248 0.023321 193.901881 188.680988 300.821140
0.025067 0.026629 0.019563 0.023311 0.020590 0.022924 194.125071 188.339984 300.748436
0.024776 0.027398 0.019198 0.021883 0.020525 0.022549 194.033970 188.513756 301.179714
0.025089 0.029899 0.018816 0.022312 0.021256 0.022191 193.924583 188.777381 301.137479
0.025338 0.028115 0.019831 0.022049 0.020728 0.023539 194.258221 188.597026 301.133622
0.024033 0.028568 0.020343 0.022095 0.021545 0.023052 194.555736 188.698534 301.425382
0.024566 0.028958 0.019609 0.023056 0.021842 0.023231 194.237418 189.000360 301.210508
0.024274 0.028040 0.019656 0.023120 0.021223 0.022972 194.419586 189.108156 301.583732
0.025432 0.028793 0.021008 0.022713 0.021640 0.023326 194.732621 189.131856 300.973270
0.024186 0.026948 0.018346 0.022909 0.021647 0.023629 194.709710 189.185920 301.582979
0.026309 0.026881 0.020676 0.023933 0.020682 0.023522 194.395285 189.170368 301.072862
0.027759 0.028167 0.018809 0.025406 0.021442 0.023892 194.805471 189.199100 302.229099
0.026047 0.026228 0.018856 0.023744 0.019463 0.021424 194.849498 189.503491 302.188212
0.022886 0.027735 0.018306 0.022767 0.021725 0.022403 194.666352 189.119277 301.930230
0.024284 0.029984 0.017927 0.021989 0.020198 0.022081 194.764243 189.418000 302.267471
0.026091 0.029117 0.018885 0.024724 0.020019 0.021016 194.476172 189.656087 302.185087
0.025765 0.029198 0.019657 0.023830 0.021584 0.022675 195.018148 189.459694 302.571345
0.023111 0.028486 0.020978 0.022271 0.021284 0.023350 195.122195 189.405392 302.417830
0.024742 0.029609 0.018244 0.022696 0.021810 0.022165 195.034254 189.670045 302.767682
0.024256 0.029616 0.019901 0.021797 0.021296 0.023112 195.134775 189.435982 302.970268
0.024697 0.032238 0.020150 0.021625 0.023301 0.023536 195.446403 189.389906 302.511173
0.023632 0.030337 0.019789 0.022496 0.020925 0.023807 195.375137 189.475505 302.794098
0.025405 0.028686 0.021125 0.022313 0.021242 0.023630 195.624246 189.691455 303.569674
0.026449 0.030451 0.020434 0.024101 0.024075 0.023699 195.600217 189.699099 303.478287
0.026213 0.031363 0.019485 0.023360 0.022793 0.022670 196.209641 189.909420 304.108288
0.023648 0.030529 0.018807 0.022336 0.020609 0.022215 196.357983 190.058607 304.031608
0.026229 0.029598 0.017994 0.023804 0.023349 0.021403 196.082942 190.428514 303.956697
0.026234 0.028614 0.018817 0.024471 0.021313 0.022277 196.508492 190.162220 303.446969
0.024236 0.026876 0.020415 0.022696 0.021462 0.023173 196.502507 189.982128 303.089996
0.026181 0.029697 0.019526 0.024977 0.022807 0.023023 196.775549 190.315540 303.548041
0.024810 0.028534 0.020065 0.023099 0.021334 0.024069 197.189672 190.342983 303.481220
0.024483 0.027317 0.019343 0.021858 0.021343 0.024038 197.315099 190.564317 303.565575
0.024006 0.028763 0.019408 0.023158 0.021772 0.023127 197.338900 190.505652 304.268462
0.025616 0.027551 0.018859 0.023814 0.021626 0.023436 197.608967 190.738651 303.992716
0.024628 0.028420 0.019858 0.021956 0.021682 0.023792 196.801903 190.532381 304.027530
0.024362 0.027027 0.017950 0.021972 0.020576 0.021896 196.916543 190.788190 304.186849
0.024605 0.028544 0.019748 0.023568 0.021957 0.022684 196.951594 190.734849 304.218995
0.026397 0.029351 0.018939 0.024017 0.022181 0.023336 197.154466 190.410868 304.343757
0.025158 0.025942 0.018613 0.023302 0.020623 0.021391 197.537751 190.891889 304.042864
0.023398 0.025173 0.019000 0.022772 0.021353 0.022406 197.832799 190.707678 304.747802
0.026166 0.028137 0.018723 0.023266 0.021905 0.023195 197.983397 190.822706 304.586603
0.027965 0.025800 0.019183 0.024435 0.021364 0.022054 198.089122 190.710323 305.103945
0.023418 0.027343 0.019744 0.022421 0.022641 0.024282 198.290247 191.154307 304.515079
0.025056 0.026884 0.018893 0.022618 0.021754 0.023739 198.227782 191.301616 304.294287
0.026366 0.025570 0.019963 0.022945 0.021438 0.022853 198.430104 191.342928 304.590512
0.023103 0.025449 0.018340 0.021544 0.020665 0.022164 198.598944 191.322174 304.512331
0.023425 0.025990 0.016539 0.021873 0.021094 0.021345 198.677153 191.534894 304.579120
0.025792 0.026246 0.019791 0.022366 0.021501 0.024540 198.294690 191.519420 304.728169
0.024653 0.026480 0.019821 0.021422 0.021609 0.023226 197.856008 191.520407 305.022330
0.023889 0.025849 0.020454 0.022234 0.020602 0.021744 197.877997 191.740426 305.028994
0.024876 0.026230 0.018227 0.021660 0.021293 0.022193 198.434723 191.789393 305.347663
0.023097 0.026275 0.019155 0.021519 0.020470 0.022693 198.252251 192.157537 305.004497
0.024167 0.025916 0.019798 0.021979 0.021890 0.022787 198.406109 191.510101 304.920510
0.024691 0.028218 0.018415 0.022495 0.022198 0.022822 198.664886 191.765287 305.351870
0.024684 0.024301 0.019650 0.022157 0.020836 0.023003 198.357659 191.686181 305.500552
0.024151 0.025783 0.018699 0.022784 0.022254 0.022668 198.431378 191.932495 305.553776
0.026227 0.026922 0.020573 0.024916 0.022274 0.024151 197.739677 192.117574 305.043754
0.026534 0.028070 0.020041 0.023968 0.022801 0.022785 198.142234 191.874095 305.569665
0.026395 0.027343 0.017795 0.022511 0.023474 0.022019 198.426789 191.971571 304.828510
0.026500 0.025950 0.019564 0.022826 0.021935 0.022791 198.284931 191.607544 305.400100
0.024968 0.026802 0.019615 0.023154 0.021996 0.022531 198.380368 191.703825 306.103386
0.027017 0.028049 0.017780 0.024611 0.021341 0.021634 198.698122 191.985102 305.757086
0.025216 0.027050 0.019890 0.021510 0.021510 0.023617 199.128711 192.231759 306.119626
0.026697 0.028324 0.018496 0.023255 0.021270 0.022593 199.081226 192.171450 306.036769
0.024348 0.029671 0.018900 0.023037 0.023077 0.022969 198.836677 192.412757 305.813230
0.024378 0.029547 0.017538 0.021807 0.021889 0.022283 199.143885 192.390602 305.822037
0.026859 0.027322 0.018439 0.024228 0.021674 0.022564 199.344836 192.886740 305.747053
0.024281 0.030384 0.019593 0.022715 0.022425 0.022362 199.511815 192.928191 305.425583
0.026273 0.030365 0.019947 0.022353 0.022120 0.022528 199.609402 193.606107 305.674963
0.025258 0.029987 0.019419 0.022846 0.021970 0.022221 199.702043 193.806968 305.635921
0.023545 0.029459 0.020979 0.022618 0.021976 0.024161 199.897830 193.369990 305.572314
0.024403 0.029276 0.018261 0.022502 0.021397 0.021929 199.898391 193.610637 305.779536
0.024266 0.030253 0.020041 0.022511 0.022150 0.022602 200.204995 193.591145 306.269690
0.024851 0.030631 0.019565 0.023606 0.022455 0.023165 200.155121 193.493731 306.199879
0.023481 0.028607 0.019127 0.021842 0.021898 0.023378 200.431267 194.028251 306.282860
0.025110 0.025343 0.019689 0.022698 0.021261 0.024018 200.099354 194.166486 307.086455
0.025702 0.026938 0.020173 0.023143 0.021886 0.023094 200.080681 193.908442 306.978872
0.026012 0.027839 0.019950 0.023120 0.023200 0.023247 199.609990 193.996743 307.132172
0.024994 0.026192 0.020041 0.023431 0.021277 0.024439 199.561806 193.974216 306.834346
0.024849 0.025103 0.020226 0.023062 0.021427 0.025179 200.145734 193.849779 307.379369
0.024076 0.025543 0.019135 0.022717 0.023038 0.022645 199.677008 193.934550 307.499528
0.022717 0.025546 0.019625 0.021416 0.021663 0.023638 199.699899 193.958724 307.719751
0.025859 0.026136 0.018643 0.021718 0.022820 0.021673 199.332250 194.146673 308.008660
0.023932 0.027570 0.020587 0.022132 0.021074 0.024051 199.343960 193.813718 308.233087
0.023444 0.026950 0.018684 0.022417 0.022005 0.022877 199.100064 193.996107 307.992485
0.025035 0.027011 0.019143 0.022955 0.021802 0.022938 199.158438 193.931433 308.152231
0.023522 0.025926 0.019988 0.022898 0.021879 0.023274 199.100850 193.930011 308.469582
0.025114 0.026801 0.019579 0.022494 0.021710 0.022781 199.323824 194.064423 308.995387
0.027481 0.025650 0.020609 0.022455 0.020051 0.023022 199.143210 194.345992 309.162801
0.027647 0.027803 0.020771 0.023113 0.021819 0.023255 199.192941 193.780300 308.873617
0.027718 0.027118 0.021621 0.023595 0.021627 0.023628 199.316038 193.735717 307.854420
0.027259 0.027558 0.020981 0.023436 0.022157 0.025047 199.463326 194.019494 308.056906
0.029120 0.026301 0.019592 0.022941 0.022723 0.022092 199.519294 193.930874 308.401449
0.024678 0.029586 0.019537 0.021915 0.022013 0.022673 199.474509 193.880397 308.428819
0.028494 0.025139 0.019399 0.023385 0.022433 0.022493 199.451177 194.139533 309.090845
0.029681 0.026955 0.020604 0.023478 0.020689 0.023272 199.503402 194.262380 309.231327
0.030558 0.026773 0.022897 0.023589 0.022085 0.024603 199.687341 194.633935 308.908646
0.028008 0.027765 0.019835 0.022146 0.022329 0.023476 199.505722 194.385464 309.109890
0.025740 0.027279 0.021168 0.021943 0.022229 0.022136 199.378061 195.072857 309.536093
0.027166 0.029153 0.019226 0.022820 0.023703 0.023197 199.310190 194.649745 308.955129
0.027405 0.029570 0.022544 0.023147 0.021194 0.024396 199.370021 194.966158 309.597476
0.026420 0.027950 0.021342 0.021377 0.021797 0.023200 199.526324 194.784828 310.194009
0.027708 0.031408 0.021836 0.022364 0.023056 0.023622 199.714540 194.622003 309.860033
0.025723 0.028244 0.019668 0.021546 0.022308 0.022802 199.460310 194.787283 310.195051
0.027541 0.027677 0.021889 0.024252 0.022194 0.025019 199.688411 195.356708 310.583697
0.028089 0.027088 0.020986 0.022667 0.021654 0.023400 199.201302 195.087770 310.803176
0.026147 0.028124 0.020578 0.021934 0.022170 0.023293 199.332158 195.384439 310.833979
0.028500 0.027781 0.018861 0.022757 0.023254 0.024494 199.355774 195.567406 310.879423
0.025095 0.026592 0.021098 0.021379 0.022050 0.023343 199.533028 195.749531 310.930084
0.028900 0.027588 0.020769 0.023793 0.022162 0.023958 199.165339 195.846539 311.325543
0.026609 0.025984 0.019906 0.020717 0.021439 0.023175 199.045697 195.983261 310.968147
0.027210 0.026744 0.021099 0.022495 0.022467 0.023205 199.379323 196.508180 311.242943
0.026375 0.027715 0.021480 0.022133 0.021479 0.024625 199.435010 196.790180 310.990618
0.028187 0.026244 0.021245 0.022627 0.021956 0.023380 199.680453 196.517504 311.078066
0.028591 0.026808 0.021158 0.023035 0.023324 0.024564 199.856717 196.544784 311.562962
0.026608 0.027417 0.020309 0.022765 0.022514 0.023131 199.768432 197.276055 310.875790
0.026865 0.026535 0.020091 0.023782 0.022067 0.022749 199.405294 197.508917 311.248004
0.027199 0.026305 0.020297 0.022415 0.021959 0.022878 199.286913 197.561378 310.751872
0.026633 0.025420 0.021275 0.022726 0.021129 0.023741 199.185456 197.602399 310.845016
0.027156 0.027428 0.021408 0.023819 0.021915 0.024100 199.714043 197.657313 311.031635
0.028245 0.026865 0.019379 0.023740 0.020810 0.022793 199.617354 198.197234 311.643944
0.026639 0.026725 0.020298 0.022427 0.021249 0.023130 199.841545 197.977831 312.072104
0.028892 0.025673 0.021779 0.022796 0.020996 0.024182 200.009981 198.056382 311.157787
0.026263 0.026495 0.021235 0.022855 0.022051 0.024629 199.916478 197.801127 311.505839
0.027946 0.028753 0.020699 0.023050 0.023831 0.023664 200.104781 197.794463 312.021664
0.028096 0.027847 0.019498 0.023065 0.021943 0.022415 199.993564 197.574936 312.297458
0.026172 0.028456 0.021753 0.022243 0.023256 0.024850 199.942987 198.474026 312.286154
0.028198 0.028643 0.021106 0.022019 0.022712 0.024100 200.143225 198.336492 311.679000
0.027599 0.026396 0.021993 0.021881 0.021013 0.025094 200.205519 198.482113 311.265261
0.028873 0.026009 0.021368 0.023621 0.021796 0.023432 200.237108 198.634233 312.213510
0.027544 0.026674 0.020463 0.023474 0.022132 0.023439 200.421588 198.571852 312.405677
0.026996 0.026872 0.019706 0.023589 0.021379 0.022226 200.717865 198.914857 312.350674
0.027167 0.026330 0.021435 0.022631 0.022219 0.024922 200.486797 199.270560 312.598213
0.026705 0.030075 0.020242 0.022301 0.023605 0.023898 201.052518 199.308356 313.385673
0.026752 0.028117 0.020286 0.022452 0.022872 0.024644 201.409082 199.292221 313.397317
0.024990 0.027169 0.018901 0.021701 0.023072 0.022503 201.162753 198.972498 313.412709
0.026536 0.027487 0.020386 0.021452 0.021767 0.023846 201.578512 199.116528 313.551898
0.028265 0.027165 0.020521 0.024479 0.022582 0.022622 201.757453 199.073683 313.565300
0.027874 0.027746 0.019911 0.022807 0.022696 0.023567 201.779678 198.437316 313.363159
0.025782 0.026082 0.019960 0.021121 0.021051 0.022572 201.602146 198.896066 313.835841
0.026832 0.026014 0.019879 0.022362 0.021504 0.024104 201.532381 199.050638 313.798573
0.026162 0.026903 0.021650 0.021876 0.021432 0.023958 201.065086 199.379983 313.866346
0.025615 0.029281 0.020458 0.022155 0.021600 0.023498 200.846801 199.284691 314.060345
0.026522 0.027991 0.020821 0.021454 0.020609 0.024369 200.880001 199.426270 313.618045
0.026620 0.030258 0.020425 0.022416 0.021251 0.023653 200.974721 199.805406 313.551983
0.026100 0.029301 0.019315 0.022363 0.022045 0.021434 200.381309 200.185482 313.868991
0.027229 0.030509 0.020119 0.022299 0.023195 0.022063 200.934393 199.936452 313.913820
0.027601 0.032476 0.021900 0.023608 0.023454 0.024060 201.242689 199.993269 313.543262
0.026969 0.031707 0.018678 0.022090 0.022088 0.022402 201.256989 200.251186 313.512169
0.027169 0.029604 0.022132 0.022417 0.021730 0.023666 201.306912 199.830315 313.306684
0.028150 0.033017 0.020633 0.024490 0.022276 0.022832 201.456635 200.037103 313.154133
0.027981 0.032456 0.021124 0.022832 0.023275 0.023815 200.746876 199.990873 313.364674
0.027731 0.032399 0.022075 0.023755 0.021201 0.023721 200.819085 200.258626 313.398722
0.026969 0.031962 0.021077 0.023340 0.021451 0.023002 201.194933 200.017492 313.323824
0.028422 0.032570 0.020856 0.023495 0.022502 0.023507 200.820306 200.256076 313.881672
0.027006 0.031375 0.019931 0.021915 0.021422 0.022706 201.347957 200.166922 313.619860
0.026915 0.033719 0.020945 0.022639 0.022529 0.023815 201.226998 200.487931 313.560569
0.027471 0.031267 0.019433 0.022202 0.021036 0.022966 201.143139 200.493811 313.492705
0.027978 0.034006 0.020001 0.023160 0.022214 0.024610 201.424330 200.417325 313.513827
0.026224 0.031009 0.020983 0.021823 0.022974 0.023121 201.280197 200.403275 313.549446
0.027421 0.031357 0.018607 0.022780 0.023381 0.021795 200.927965 200.687933 313.789492
0.025860 0.033316 0.019136 0.022047 0.023099 0.022320 200.946010 200.633597 314.036974
0.026211 0.032752 0.018572 0.021771 0.022066 0.021671 201.260799 200.563415 313.860458
0.026008 0.030902 0.021123 0.022358 0.021801 0.022963 201.216897 200.659080 314.035803
0.027479 0.030690 0.018597 0.022428 0.020992 0.023064 200.949885 200.533983 315.294750
0.026286 0.031626 0.020444 0.022219 0.021254 0.024106 200.555059 200.950616 315.377944
0.026544 0.034011 0.017946 0.022031 0.022712 0.021176 201.361338 200.884678 315.324544
0.026800 0.030895 0.019899 0.023310 0.022975 0.022386 201.812609 200.908945 314.863576
0.027404 0.030757 0.019687 0.021100 0.021702 0.022783 201.678573 200.923256 315.182826
0.030291 0.030935 0.018945 0.023262 0.021669 0.022550 201.746632 201.052979 314.854695
0.025912 0.030321 0.020445 0.023083 0.021541 0.023381 201.921092 200.960432 315.361471
0.028807 0.030281 0.021249 0.023257 0.021753 0.023397 201.638536 200.947246 315.350434
0.027076 0.030129 0.020394 0.022662 0.021899 0.023939 201.771055 201.134915 315.855669
0.028204 0.029052 0.021343 0.023100 0.021234 0.024405 201.534108 201.448489 316.164870
0.028318 0.031900 0.021253 0.023121 0.021654 0.023940 201.626522 201.563500 316.577099
0.027127 0.029127 0.020644 0.022483 0.022389 0.023377 201.743569 201.526309 316.307953
0.028431 0.029349 0.021789 0.022875 0.021808 0.024599 202.263998 201.649363 316.892406
0.028408 0.029333 0.019987 0.021417 0.020765 0.024225 201.799702 201.446374 317.136029
0.027427 0.029541 0.019799 0.022107 0.021277 0.023191 202.197041 201.987602 317.535675
0.027894 0.030779 0.019586 0.022515 0.022783 0.023072 201.896737 201.882392 317.281919
0.026773 0.030799 0.020204 0.023527 0.023123 0.022532 201.739587 201.678842 317.505943
0.027274 0.029157 0.020634 0.023348 0.021430 0.024309 201.837923 201.783101 317.694596
0.027312 0.031948 0.020815 0.021662 0.022168 0.022865 201.907341 201.672683 317.554573
0.027225 0.031331 0.020294 0.022437 0.021333 0.022162 201.912062 201.889293 317.981335
0.024890 0.032890 0.019852 0.021026 0.021207 0.022804 202.103516 201.862936 317.512670
0.023896 0.031736 0.019948 0.021643 0.021113 0.023256 201.831510 201.593113 318.174572
0.026141 0.031632 0.019780 0.024020 0.021662 0.022779 201.554226 201.941507 318.098160
0.024493 0.031921 0.019992 0.023074 0.021763 0.024054 201.872433 202.100046 318.566101
0.024883 0.031606 0.019038 0.022044 0.020033 0.022663 201.946436 201.893504 318.469419
0.023134 0.031463 0.020193 0.021751 0.021887 0.022138 202.042961 201.682669 318.599521
0.024150 0.033338 0.019257 0.022048 0.021596 0.023430 202.088387 201.932878 318.240985
0.023612 0.034502 0.018588 0.022547 0.022181 0.023247 201.967126 202.177513 317.835762
0.022572 0.032880 0.019464 0.021324 0.020110 0.023551 202.016307 201.882558 318.638095
0.023898 0.033821 0.019192 0.022486 0.021454 0.023593 201.835468 202.106893 318.517748
0.023165 0.032316 0.019428 0.022956 0.021087 0.022677 202.214541 202.374106 318.665006
0.025842 0.031645 0.017780 0.023100 0.021362 0.022928 202.630893 202.373124 319.044921
0.025423 0.032352 0.019360 0.022028 0.021201 0.022286 202.479953 202.962302 319.252015
0.025397 0.030814 0.018957 0.023078 0.022156 0.023557 202.905279 202.525946 319.530566
0.023515 0.031531 0.018598 0.022661 0.021908 0.022543 202.648680 203.089981 319.981982
0.023946 0.032024 0.019020 0.022076 0.021456 0.022287 202.788877 202.894430 320.023761
0.026894 0.031872 0.017972 0.022865 0.022047 0.022780 203.185720 202.794243 320.592857
0.025012 0.031772 0.018909 0.022265 0.021169 0.022311 202.877580 202.673051 320.056998
0.025844 0.032443 0.019253 0.021471 0.021577 0.023016 202.666707 203.117232 320.283444
0.024398 0.029698 0.019138 0.022469 0.021710 0.022376 202.832486 203.231127 320.494443
0.023791 0.032390 0.020399 0.022584 0.021601 0.023219 202.944774 202.565776 320.429590
0.025258 0.032957 0.019149 0.021565 0.022785 0.023215 203.057202 203.379874 320.970194
0.023988 0.031462 0.019199 0.022518 0.021042 0.023178 202.923869 203.577088 319.946765
0.024936 0.032737 0.019301 0.022862 0.022223 0.022720 203.173815 203.373576 320.309736
0.025340 0.031783 0.019824 0.022793 0.022857 0.022806 203.497957 203.658700 320.407022
0.023853 0.031106 0.017983 0.022350 0.021704 0.021983 203.342900 203.661533 320.287339
0.023453 0.032088 0.019008 0.022410 0.022315 0.022585 203.186927 204.016679 320.528136
0.026104 0.030763 0.018467 0.022506 0.021060 0.022865 203.930583 203.927470 320.166144
0.024358 0.033227 0.018905 0.021787 0.021880 0.022818 203.704567 204.176893 320.363383
0.023016 0.031228 0.018184 0.022574 0.021425 0.022785 203.508228 204.191473 321.146123
0.023839 0.033921 0.020168 0.021961 0.021361 0.023357 204.163400 204.279749 321.473640
0.023945 0.029254 0.018809 0.022136 0.021194 0.023160 203.859953 204.558670 321.179985
0.026552 0.029275 0.018344 0.022914 0.021689 0.022764 203.963537 204.514997 322.147785
0.024088 0.030142 0.019829 0.022274 0.022999 0.024107 204.254283 204.427975 322.177525
0.025608 0.031174 0.020854 0.022316 0.022104 0.023634 204.269912 204.176056 321.730034
0.023953 0.029150 0.020137 0.022853 0.021953 0.023884 204.035146 204.845073 322.208019
0.024059 0.031290 0.019118 0.022132 0.022588 0.023229 204.410350 204.757113 322.435291
0.026124 0.031176 0.019843 0.023685 0.022240 0.023778 204.099972 205.212218 322.307281
0.024916 0.028889 0.019015 0.022981 0.021642 0.023736 204.045490 205.154449 322.276720
0.023431 0.030426 0.020540 0.021864 0.022204 0.023725 204.594520 205.111375 322.960411
0.025455 0.031509 0.019712 0.022335 0.022578 0.024163 204.422635 205.292480 322.154357
0.024607 0.030215 0.019299 0.022022 0.020900 0.023474 204.238247 205.524816 322.271401
0.024315 0.028278 0.018373 0.022494 0.020441 0.022489 203.984909 205.537534 322.074319
0.024526 0.029880 0.018532 0.021159 0.022214 0.022059 203.968252 205.772088 322.450089
0.024459 0.029197 0.020511 0.022290 0.023758 0.024000 204.211463 205.904294 321.849963
0.026082 0.027978 0.019990 0.023518 0.021463 0.023218 204.063259 205.909543 321.794677
0.024441 0.027906 0.020401 0.022936 0.022430 0.023230 204.036135 205.946508 322.798179
0.024224 0.030560 0.018172 0.021500 0.022562 0.022230 204.372391 206.359267 322.522145
0.023815 0.029948 0.018567 0.022680 0.021611 0.022590 204.094365 206.278782 322.451136
0.024854 0.027888 0.019656 0.022459 0.022235 0.024170 204.078740 206.472311 322.743522
0.024585 0.030773 0.019421 0.022257 0.023630 0.022259 203.845282 206.473198 323.877256
