0.046875 0.133997 0.036070 0.024460 0.024350 0.024337 581.278435 512.809487 1017.256274
0.047842 0.129902 0.038149 0.024349 0.024162 0.024959 582.042967 513.719902 1016.749690
0.050851 0.133787 0.036459 0.024693 0.024558 0.025079 582.447955 514.018339 1016.118819
0.048087 0.134274 0.037984 0.025820 0.024725 0.027408 581.627747 514.963610 1018.053458
0.048651 0.135153 0.035522 0.023761 0.023806 0.023689 581.829416 514.506547 1017.631861
0.048170 0.131287 0.037243 0.024362 0.023160 0.026146 581.055420 514.476698 1019.098918
0.047578 0.128910 0.035967 0.023167 0.023643 0.024539 581.599440 515.101883 1019.945933
0.047424 0.135066 0.036142 0.023572 0.024990 0.025161 581.956892 515.361846 1020.954131
0.046224 0.128879 0.036359 0.024950 0.022861 0.024393 581.665804 515.034580 1022.210140
0.047524 0.128357 0.035979 0.024157 0.024354 0.024807 582.225819 516.123222 1023.517872
0.049095 0.127538 0.036342 0.024050 0.022882 0.024594 582.275002 514.698034 1025.496309
0.048584 0.124523 0.036884 0.025126 0.023728 0.026136 581.738388 514.977340 1024.653558
0.047558 0.134237 0.034235 0.025113 0.023589 0.024310 580.926413 514.943581 1026.174030
0.046470 0.133652 0.036505 0.023865 0.024194 0.025161 581.521982 514.282573 1027.228377
0.049024 0.138887 0.036249 0.023505 0.024944 0.024695 582.073043 514.212302 1026.061498
0.048464 0.134825 0.038766 0.023164 0.024087 0.027189 583.016424 513.671552 1025.389751
0.050883 0.128219 0.034590 0.024511 0.023456 0.025476 581.436865 514.367050 1025.459450
0.047469 0.132288 0.036882 0.024370 0.022564 0.025493 580.828682 514.048050 1025.023238
0.053034 0.124226 0.036615 0.026195 0.024169 0.025273 581.905372 515.076829 1026.094036
0.047994 0.130536 0.036385 0.025241 0.023483 0.024874 582.712932 516.213478 1027.033454
0.051547 0.133013 0.036749 0.025068 0.023451 0.024728 582.039298 515.985728 1029.640826
0.049212 0.138143 0.036825 0.025026 0.024356 0.024683 583.232067 516.400872 1029.090320
0.047952 0.128536 0.037883 0.023761 0.025235 0.026497 583.675140 516.997641 1030.185439
0.047385 0.130942 0.037762 0.024647 0.022385 0.024961 584.027789 516.872806 1030.109495
0.045775 0.132351 0.036608 0.024601 0.022929 0.024942 584.359103 516.921789 1032.005954
0.050126 0.131311 0.036605 0.023363 0.023266 0.025161 583.593913 517.333300 1033.794807
0.049327 0.128981 0.036672 0.025961 0.022968 0.025830 583.011465 516.831033 1033.158446
0.050111 0.128956 0.036125 0.025864 0.023465 0.024757 583.909053 516.448593 1033.648779
0.049708 0.131387 0.036971 0.025033 0.023164 0.025780 583.266000 517.573681 1033.647807
0.049719 0.130087 0.036474 0.024037 0.023613 0.023954 583.702383 516.973253 1033.244827
0.049095 0.127487 0.037552 0.025118 0.023667 0.026454 584.640216 516.980835 1033.544784
0.045978 0.132960 0.035685 0.024931 0.022995 0.024289 584.759675 516.547166 1034.979288
0.050491 0.126668 0.036740 0.023935 0.024034 0.026137 585.104877 516.874070 1033.740419
0.046720 0.129521 0.037801 0.024246 0.025410 0.028124 585.282555 516.715552 1033.505947
0.049237 0.127943 0.035490 0.026286 0.024256 0.024605 585.218944 515.964141 1034.849877
0.046580 0.131541 0.035128 0.024698 0.022664 0.025119 585.020938 516.080219 1035.047173
0.047847 0.126293 0.035009 0.022646 0.020754 0.024480 585.722888 515.793923 1034.775918
0.051048 0.131021 0.036210 0.025863 0.023115 0.025749 585.597563 516.147600 1034.388694
0.049525 0.131527 0.034387 0.026309 0.023775 0.025481 585.993916 517.502494 1035.426081
0.049347 0.133810 0.035924 0.023266 0.023634 0.025169 585.813818 518.397560 1036.378296
0.049338 0.131192 0.035728 0.026975 0.023405 0.025415 586.097943 518.157073 1037.482656
0.047334 0.130780 0.036347 0.024802 0.025020 0.025637 586.124902 518.128238 1036.914181
0.050179 0.131788 0.036392 0.025610 0.023315 0.024894 587.744350 519.591315 1038.517703
0.051374 0.130717 0.037720 0.026518 0.023064 0.024910 587.017841 518.857731 1036.627746
0.049997 0.128595 0.035372 0.024987 0.025215 0.025783 586.682109 518.937333 1037.299672
0.046080 0.130456 0.037408 0.024911 0.023528 0.025660 586.439720 519.325975 1035.946273
0.050629 0.127409 0.036367 0.026810 0.026436 0.024828 587.340305 519.615377 1035.908541
0.046413 0.130466 0.036611 0.024438 0.025103 0.025765 588.179166 521.015470 1035.106233
0.047632 0.134511 0.035969 0.025718 0.025784 0.024625 588.172364 521.008491 1035.574653
0.050109 0.129454 0.037141 0.025020 0.024967 0.025825 588.054826 520.744693 1036.016737
0.045802 0.135476 0.037528 0.024353 0.023800 0.025698 588.246976 521.193801 1036.825044
0.048985 0.134448 0.035573 0.024944 0.024386 0.024220 588.657479 521.539931 1034.336902
0.047458 0.132456 0.035360 0.024348 0.023707 0.024815 587.505217 522.802515 1034.374056
0.048068 0.131641 0.034956 0.024809 0.023270 0.024446 586.920843 522.362379 1035.207854
0.048536 0.132449 0.036552 0.025393 0.025215 0.024594 587.724211 523.067794 1034.783776
0.046683 0.130583 0.035206 0.023302 0.023509 0.023910 589.177934 522.569024 1035.952130
0.047463 0.128564 0.037775 0.024181 0.023787 0.026851 589.611097 523.165816 1035.187013
0.045540 0.126688 0.036806 0.024812 0.022264 0.026099 588.660013 523.030404 1038.316189
0.049053 0.129729 0.038645 0.023754 0.023662 0.025652 590.189539 523.335919 1038.099362
0.047029 0.129823 0.034570 0.022233 0.022257 0.024545 590.253391 523.253908 1038.674720
0.050114 0.127434 0.036623 0.024597 0.024373 0.025341 590.619578 523.679996 1038.331536
0.047496 0.130362 0.036329 0.023125 0.024227 0.024663 590.944463 524.053044 1040.456276
0.048327 0.131142 0.036539 0.023857 0.023633 0.024339 591.485080 524.147384 1040.312803
0.049075 0.130845 0.037905 0.024949 0.025414 0.024801 591.643918 523.895778 1040.048506
0.048351 0.130071 0.035348 0.023380 0.023225 0.023977 592.026232 524.649864 1039.655058
0.046643 0.128121 0.037002 0.025534 0.023070 0.026060 591.658858 523.843434 1040.093114
0.050754 0.128226 0.036910 0.024929 0.023278 0.025525 590.883558 523.585771 1040.515368
0.047406 0.130594 0.038226 0.024902 0.023445 0.026165 591.941361 522.182778 1040.308982
0.049046 0.133902 0.036967 0.024626 0.023614 0.025693 592.466383 522.409752 1040.038303
0.046814 0.130702 0.036898 0.025943 0.024016 0.025408 593.114494 522.381264 1040.539268
0.048593 0.135264 0.037103 0.024034 0.026716 0.024846 593.367445 523.270169 1040.013528
0.048981 0.133629 0.037212 0.025087 0.023800 0.025847 593.848371 523.207402 1039.096138
0.049800 0.139713 0.037780 0.023398 0.024115 0.025437 594.168753 523.834787 1039.989043
0.048066 0.132572 0.037023 0.023065 0.023610 0.025250 595.261622 524.655786 1039.827949
0.047115 0.132794 0.037682 0.025395 0.023441 0.024912 594.945074 524.105797 1039.485936
0.045147 0.133331 0.038535 0.022824 0.023475 0.025305 594.704268 523.600344 1041.183823
0.051167 0.136469 0.036718 0.024016 0.024338 0.026478 595.414720 523.792845 1041.594374
0.050105 0.130472 0.035626 0.025641 0.023123 0.025565 596.103383 523.628402 1042.646141
0.046615 0.138838 0.035217 0.024211 0.023890 0.024701 595.450503 522.856709 1043.609450
0.049578 0.137312 0.037516 0.024795 0.024141 0.026094 596.336802 524.185538 1044.818765
0.048704 0.134339 0.036499 0.023981 0.024028 0.025202 596.043902 524.626016 1041.932292
0.050022 0.132503 0.037345 0.024418 0.023275 0.025906 596.060338 525.621548 1042.860776
0.049465 0.136678 0.036543 0.024921 0.023807 0.026644 595.605668 525.607145 1044.408029
0.047752 0.136196 0.036706 0.023588 0.022477 0.025753 595.287582 526.164930 1045.734208
0.048282 0.136850 0.035240 0.024703 0.024548 0.024750 595.439785 526.165442 1044.424098
0.047707 0.136381 0.038174 0.025436 0.024515 0.024711 596.213632 525.738051 1045.413469
0.049594 0.132874 0.038270 0.025483 0.024211 0.026882 595.971976 526.256763 1046.153207
0.049187 0.135173 0.036373 0.024270 0.024819 0.025462 597.226048 525.992381 1046.374263
0.049226 0.132255 0.038695 0.023940 0.024582 0.026045 597.450963 525.159870 1045.331821
0.047676 0.127154 0.037436 0.023922 0.023108 0.026040 597.188545 526.286001 1045.865928
0.047728 0.132651 0.036311 0.023498 0.023359 0.025711 597.679647 526.717639 1045.419629
0.047883 0.139521 0.036840 0.024899 0.023766 0.025704 598.059367 526.102092 1048.200795
0.049554 0.133480 0.035668 0.024244 0.024169 0.026637 597.889523 526.607947 1047.408950
0.046754 0.135612 0.037640 0.023169 0.023759 0.025186 598.292584 526.651951 1048.278434
0.050544 0.129644 0.037413 0.025852 0.023005 0.026222 599.472184 526.328116 1048.707218
0.050042 0.136748 0.037047 0.023924 0.025050 0.025841 598.739282 526.752974 1048.341302
0.049849 0.133081 0.036250 0.025406 0.023606 0.024541 598.764508 527.399558 1048.387859
0.049826 0.131182 0.035381 0.025936 0.023212 0.025223 598.678554 529.664685 1048.069853
0.050136 0.129117 0.035910 0.024284 0.023699 0.024729 597.035843 528.488595 1049.849258
0.049157 0.132021 0.037646 0.024841 0.024056 0.025183 596.710165 528.672755 1049.734516
0.050331 0.137545 0.037362 0.025589 0.022710 0.026233 595.655312 529.493221 1048.645866
0.050196 0.131836 0.037851 0.024016 0.022937 0.025788 596.727267 529.645547 1048.630585
0.050336 0.124071 0.036524 0.024687 0.023343 0.026883 596.825242 529.844065 1048.908449
0.049439 0.129015 0.036016 0.025334 0.022470 0.024872 597.120570 529.505620 1050.099859
0.048116 0.129746 0.037343 0.024563 0.023426 0.024392 597.907341 529.345525 1051.126129
0.046403 0.138803 0.037108 0.024212 0.025154 0.024930 596.586726 530.396814 1052.799032
0.048484 0.133125 0.036731 0.024774 0.024053 0.026319 597.648451 530.044603 1051.610235
0.048101 0.133622 0.035834 0.024323 0.026050 0.025013 598.229929 530.465528 1053.466652
0.049012 0.132397 0.033679 0.024806 0.024794 0.025209 597.923293 530.770303 1054.140729
0.051596 0.131884 0.034920 0.023915 0.024356 0.025563 598.762910 530.269822 1056.490793
0.048087 0.137981 0.037515 0.023793 0.025352 0.025755 598.589874 532.414401 1055.791360
0.047683 0.138614 0.036320 0.023723 0.023947 0.024337 598.278500 532.854272 1059.967526
0.051638 0.130700 0.036570 0.025198 0.024190 0.026642 599.080890 532.692283 1058.042664
0.047095 0.135625 0.038063 0.024097 0.024245 0.025913 599.651568 532.581236 1061.455447
0.046606 0.133988 0.037163 0.023206 0.024225 0.025742 599.805155 533.035259 1061.899763
0.047904 0.139397 0.037344 0.024416 0.023319 0.026880 599.942709 533.258756 1061.875802
0.049014 0.141545 0.037812 0.024966 0.025889 0.026486 600.588766 533.016978 1062.256377
0.049773 0.134438 0.037134 0.025573 0.024368 0.025087 601.779232 534.121688 1062.541653
0.049451 0.138911 0.035832 0.025669 0.024522 0.024422 601.704288 533.641118 1063.027888
0.049193 0.142780 0.037017 0.025252 0.023960 0.025706 601.829702 535.193352 1063.820400
0.047259 0.138804 0.037884 0.023851 0.022664 0.026332 602.509535 534.907844 1064.216663
0.048200 0.139014 0.037344 0.023787 0.021887 0.025283 602.615074 534.064628 1065.781256
0.048376 0.134638 0.033765 0.024080 0.023202 0.024895 603.742769 534.230089 1067.189988
0.048172 0.127927 0.037939 0.023443 0.022672 0.026359 603.820608 534.622555 1067.242524
0.047660 0.142263 0.036051 0.023255 0.023881 0.024871 604.411373 534.995752 1068.206837
0.048063 0.139543 0.035050 0.024372 0.023880 0.025776 603.528862 535.974858 1067.358159
0.047663 0.136931 0.035778 0.022918 0.024068 0.024564 603.877980 535.668951 1068.677454
0.046653 0.142118 0.036675 0.024456 0.024313 0.025601 603.734063 536.060670 1068.127635
0.049533 0.138672 0.035705 0.025186 0.022809 0.024849 602.562709 536.433573 1068.057136
0.046377 0.131557 0.036224 0.023328 0.022307 0.024396 603.299857 537.200906 1068.633500
0.051434 0.140785 0.036572 0.025266 0.023030 0.023883 603.219810 536.596979 1066.448837
0.049326 0.137304 0.037205 0.024627 0.022601 0.024544 602.534978 537.373571 1064.766226
0.047180 0.135372 0.036678 0.024301 0.024306 0.025208 603.124255 537.509000 1064.729130
0.047886 0.134467 0.036722 0.024943 0.021887 0.023722 602.090183 537.712352 1063.007427
0.048479 0.136671 0.035766 0.024440 0.023790 0.025209 603.188513 537.684256 1064.673073
0.049783 0.129732 0.033683 0.022532 0.022226 0.024261 603.242457 538.332103 1064.228634
0.049747 0.130828 0.035606 0.026424 0.023749 0.024660 604.976417 537.972261 1063.788798
0.051029 0.129700 0.035712 0.025868 0.024441 0.025724 604.698721 539.220592 1067.365907
0.047249 0.135541 0.037588 0.024627 0.024334 0.026396 604.441227 540.135645 1066.005418
0.048253 0.132515 0.035494 0.022782 0.023876 0.024244 604.383179 540.095730 1065.674765
0.049911 0.134653 0.035031 0.025149 0.024073 0.024458 605.263167 539.202666 1066.359803
0.046400 0.131290 0.034379 0.025705 0.023974 0.023676 604.961718 539.919011 1066.100739
0.047039 0.128116 0.036784 0.023366 0.023455 0.024306 605.871162 539.855751 1067.036044
0.046461 0.132100 0.036526 0.025800 0.023502 0.025700 604.487143 539.301523 1065.504810
0.049519 0.133155 0.038850 0.024790 0.023996 0.025431 604.858441 539.826676 1066.127352
0.046213 0.129950 0.036196 0.024880 0.022781 0.024189 604.552623 540.456700 1066.854941
0.050332 0.127769 0.036008 0.023675 0.024253 0.025186 604.080820 541.030385 1066.708602
0.048041 0.135161 0.035527 0.024829 0.024463 0.026319 605.352374 540.432728 1068.816437
0.049674 0.130625 0.035979 0.023767 0.025633 0.026403 604.806180 540.138087 1070.211384
0.048909 0.133169 0.037394 0.025646 0.024062 0.026850 605.741659 540.845609 1070.916615
0.048465 0.130663 0.035888 0.024388 0.022580 0.026087 605.723538 541.210714 1070.719742
0.046132 0.128651 0.035386 0.024158 0.022304 0.025282 605.529890 541.881845 1070.808733
0.046095 0.128607 0.034733 0.023122 0.022414 0.024579 607.202697 541.553971 1070.463647
0.049179 0.127956 0.036590 0.024072 0.021947 0.024717 608.102283 542.312231 1070.622932
0.047906 0.128361 0.035830 0.024620 0.023119 0.025176 608.568434 543.923093 1070.243940
0.048396 0.131273 0.038585 0.023792 0.022419 0.025239 608.892245 544.009771 1070.971428
0.049449 0.128300 0.036486 0.024856 0.023045 0.024013 610.103570 543.960043 1069.697471
0.049371 0.128427 0.035481 0.024441 0.023574 0.024596 611.193239 544.217742 1069.547058
0.049260 0.125365 0.037214 0.023239 0.022673 0.025927 611.077662 544.310519 1069.998653
0.049834 0.129636 0.035735 0.025271 0.023130 0.026249 611.347128 543.699743 1071.850374
0.050318 0.135004 0.036203 0.024327 0.022395 0.025475 611.834329 544.312476 1072.233001
0.051359 0.127833 0.034984 0.024742 0.022663 0.024641 611.203037 543.877374 1072.104007
0.048753 0.126838 0.035410 0.026032 0.024277 0.024624 610.556092 544.178577 1072.533580
0.046690 0.133931 0.037857 0.022708 0.022204 0.026026 611.725061 543.739809 1073.636446
0.047984 0.129450 0.037149 0.024767 0.023818 0.025298 611.596055 543.789355 1074.266926
0.050449 0.126741 0.037802 0.025054 0.023266 0.027269 611.348319 543.243535 1075.669482
0.050154 0.134115 0.038530 0.023133 0.025095 0.027275 612.565500 542.572198 1076.676439
0.047734 0.128212 0.038362 0.023834 0.024342 0.026705 612.629250 543.002484 1077.110993
0.049009 0.128031 0.037529 0.026168 0.023886 0.025281 612.126139 543.028281 1076.552708
0.050919 0.127351 0.036623 0.024672 0.022916 0.024878 611.205601 543.378849 1077.796268
0.045332 0.131074 0.038136 0.023541 0.023802 0.025928 611.189257 544.257420 1079.466127
0.050326 0.130595 0.036445 0.023933 0.023547 0.027364 611.361061 544.616469 1078.236782
0.048171 0.127631 0.039292 0.023520 0.023781 0.026746 611.447834 544.895809 1079.554045
0.046833 0.125600 0.037217 0.024108 0.023437 0.026513 610.080103 544.855535 1080.742329
0.049783 0.132339 0.036808 0.025135 0.024721 0.025455 611.490440 546.212459 1080.241490
0.045645 0.131689 0.036928 0.024626 0.023552 0.025698 611.708394 546.201060 1081.287546
0.047421 0.137529 0.036801 0.023931 0.025293 0.025254 612.314120 546.471926 1081.184438
0.047125 0.129938 0.038379 0.026320 0.023357 0.028494 613.240195 546.314586 1080.578747
0.046002 0.134256 0.037805 0.024381 0.025016 0.026749 613.455851 546.684180 1081.315184
0.049227 0.131823 0.037580 0.025406 0.022139 0.025871 613.374477 546.844394 1081.658476
0.047984 0.124580 0.037570 0.024652 0.023461 0.024812 613.835100 547.107085 1082.302728
0.048457 0.128483 0.034782 0.023043 0.023626 0.025008 613.525578 547.721487 1080.997222
0.049711 0.125839 0.034310 0.025899 0.022688 0.025103 612.849513 549.203943 1081.420355
0.049839 0.124856 0.035987 0.024661 0.022242 0.025758 612.937979 547.426073 1082.207430
0.046257 0.124308 0.037726 0.024523 0.022939 0.026760 613.165435 547.840823 1081.499681
0.048412 0.122098 0.036644 0.024071 0.022329 0.025037 613.695622 547.762117 1081.420001
0.047056 0.125933 0.038188 0.024343 0.022308 0.027193 614.049927 547.481117 1083.178268
0.049207 0.128967 0.036580 0.024279 0.023957 0.025561 614.867543 547.018426 1082.367185
0.050512 0.132469 0.036240 0.026028 0.023318 0.026335 614.489505 547.411038 1083.296044
0.047932 0.129920 0.035053 0.024128 0.024019 0.024649 615.934507 548.032682 1084.707936
0.048202 0.125084 0.036673 0.022928 0.022973 0.025308 615.861800 548.140426 1084.990749
0.047701 0.124196 0.036275 0.023888 0.024318 0.027183 615.284288 548.527505 1084.936241
0.049685 0.130245 0.037609 0.024217 0.025293 0.026713 616.178660 547.613528 1086.068479
0.048787 0.128887 0.036695 0.024645 0.023068 0.025887 614.991750 548.795736 1084.526711
0.048061 0.128071 0.036813 0.023752 0.025547 0.024857 615.781171 549.456240 1088.626363
0.047408 0.122924 0.038001 0.024057 0.022663 0.027444 615.240560 548.924006 1087.338453
0.048066 0.129111 0.037924 0.023710 0.023776 0.025962 615.304404 550.170587 1088.681758
0.049858 0.131026 0.035513 0.024070 0.023580 0.024193 616.393846 550.192657 1089.614399
0.049985 0.125148 0.035902 0.023822 0.023469 0.025017 617.562254 551.093981 1088.231537
0.049476 0.123427 0.037517 0.023809 0.024600 0.026111 617.960035 551.498448 1089.946738
0.047126 0.123822 0.036766 0.024021 0.023156 0.026022 618.368422 550.632336 1088.860186
0.048184 0.129651 0.037495 0.025647 0.023106 0.026607 619.164068 550.476417 1089.848813
0.049270 0.125860 0.038413 0.025933 0.024481 0.027468 619.097783 550.951361 1090.496698
0.047147 0.118317 0.039047 0.023259 0.023137 0.026832 618.836541 550.685488 1089.350302
0.047640 0.127531 0.034564 0.025203 0.022935 0.027146 617.836014 550.331284 1089.156869
0.046964 0.123952 0.034596 0.023274 0.023215 0.024700 618.880946 550.827406 1089.178581
0.051082 0.124859 0.037303 0.024773 0.023718 0.027937 619.019553 551.592385 1090.239556
0.046565 0.123609 0.035858 0.023811 0.021858 0.024681 619.228961 552.535921 1090.289449
0.048974 0.121255 0.036532 0.023146 0.023112 0.025583 617.384882 553.193788 1090.473446
0.045820 0.117499 0.036355 0.022973 0.022375 0.024945 618.409521 553.472935 1087.209619
0.044887 0.123058 0.037613 0.023124 0.023893 0.025250 618.234486 554.109470 1087.985857
0.048178 0.124278 0.039024 0.025328 0.024252 0.026033 618.422427 554.032933 1089.235857
0.050447 0.123020 0.036767 0.025509 0.023899 0.026987 619.309313 554.183387 1088.826265
0.046733 0.124069 0.037339 0.023009 0.023941 0.026206 619.567250 554.437994 1089.143729
0.049320 0.123951 0.038413 0.025799 0.023960 0.025987 619.759481 555.227118 1090.314661
0.046434 0.124748 0.036705 0.023389 0.023452 0.025719 620.160505 556.117070 1091.937703
0.047979 0.123606 0.036873 0.024459 0.026816 0.025111 619.974428 557.250412 1092.351153
0.049511 0.119718 0.039104 0.024791 0.023243 0.027105 620.898865 558.099579 1093.080335
0.047610 0.120567 0.037412 0.025099 0.024908 0.024234 620.948396 558.163433 1095.288873
0.046104 0.122912 0.036991 0.025175 0.023686 0.024108 620.784196 558.126451 1095.917099
0.047120 0.119462 0.039160 0.025203 0.023205 0.026154 620.970297 558.171880 1095.420106
0.048162 0.124096 0.036553 0.023637 0.023180 0.024128 622.201917 557.312229 1096.077379
0.052345 0.123245 0.036315 0.025754 0.022425 0.026545 622.840144 557.764077 1095.481252
0.048173 0.122717 0.038537 0.025702 0.024768 0.027349 622.676382 557.473496 1097.046083
0.049568 0.122938 0.035557 0.023940 0.023929 0.023979 623.353358 557.417142 1097.747171
0.048745 0.120405 0.036737 0.024311 0.023359 0.027008 622.986053 557.440336 1096.229169
0.048445 0.123464 0.040319 0.024266 0.023771 0.027237 622.716895 557.928442 1097.223244
0.048507 0.121824 0.037070 0.024171 0.023701 0.027190 623.271511 557.291803 1097.774092
0.048791 0.116502 0.038236 0.023989 0.024246 0.026745 623.183063 557.915988 1095.843476
0.048774 0.124502 0.037746 0.023463 0.025905 0.025415 623.456063 557.635717 1096.879840
0.050083 0.124874 0.035530 0.025547 0.026274 0.025256 623.704708 559.013096 1097.382402
0.048818 0.128938 0.036557 0.024431 0.026297 0.025918 622.686931 559.191064 1098.030040
0.049592 0.122290 0.036840 0.025885 0.023815 0.025156 623.639367 559.375104 1098.257936
0.048271 0.127151 0.036896 0.024535 0.024501 0.025976 624.530109 559.022797 1099.916624
0.047216 0.124565 0.036179 0.023948 0.024145 0.025599 624.819324 559.546614 1098.784327
0.048327 0.120959 0.036310 0.025318 0.026143 0.026070 626.565522 559.632036 1098.807602
0.046883 0.121729 0.037083 0.023818 0.024463 0.027866 627.066392 559.613246 1099.959778
0.047923 0.124328 0.038515 0.023663 0.023285 0.025693 627.741146 558.810872 1101.166562
0.049050 0.123430 0.035364 0.024548 0.023860 0.025530 627.094702 559.002462 1102.284375
0.046957 0.118449 0.036977 0.024886 0.023783 0.026284 627.705652 559.424652 1101.222976
0.048466 0.121362 0.036641 0.023957 0.023721 0.026485 628.114750 559.279083 1100.606315
0.047375 0.119593 0.038699 0.023721 0.023117 0.027442 628.985109 560.258792 1101.162109
0.050057 0.121354 0.035807 0.026186 0.023259 0.026884 627.996008 559.473451 1103.589587
0.048278 0.122678 0.037831 0.023456 0.023626 0.024740 627.323782 559.888496 1104.038721
0.049019 0.119420 0.035966 0.025551 0.022659 0.026062 627.291936 559.353189 1105.190232
0.046183 0.127304 0.036147 0.023342 0.022796 0.025807 627.375487 559.780301 1104.669933
0.047935 0.123376 0.035870 0.024036 0.025226 0.025090 628.468795 558.077929 1105.128969
0.045478 0.125811 0.036914 0.023325 0.022932 0.025622 628.366962 558.664748 1105.399247
0.047130 0.122896 0.035800 0.023818 0.023360 0.024289 627.539038 559.134125 1107.432969
0.050915 0.128761 0.037496 0.025540 0.022886 0.025359 627.655300 559.532543 1108.496766
0.047206 0.126810 0.034763 0.023988 0.023862 0.025601 628.488650 560.342850 1108.803778
0.050189 0.124547 0.037843 0.023999 0.022325 0.026603 628.136305 560.396115 1108.498325
0.047705 0.127320 0.037043 0.023767 0.023384 0.024954 627.498765 560.278041 1108.693853
0.047664 0.126968 0.037886 0.023315 0.022982 0.026327 628.033458 560.827137 1106.397817
0.046824 0.127920 0.037577 0.023703 0.022240 0.025876 628.052814 560.658320 1109.860368
0.047065 0.124215 0.036976 0.024923 0.023410 0.025522 628.011158 561.487552 1110.963509
0.043816 0.125931 0.036376 0.023144 0.022908 0.025376 628.915386 560.932673 1111.798983
0.048015 0.122164 0.035874 0.025154 0.024625 0.026471 628.336221 561.534167 1112.336103
0.049127 0.126692 0.035446 0.024801 0.023062 0.024802 628.928804 561.027757 1113.111482
0.050292 0.126052 0.037382 0.023867 0.023305 0.025757 628.898011 561.784020 1112.088398
0.049227 0.124068 0.038289 0.024221 0.025209 0.026420 629.570349 562.722444 1113.587527
0.047278 0.129811 0.038363 0.023058 0.022291 0.027215 629.740891 562.510306 1114.257484
0.048861 0.126744 0.035669 0.023970 0.023826 0.024681 629.541476 561.901784 1114.703887
0.048539 0.130777 0.036433 0.023612 0.023537 0.024987 629.551157 562.662197 1114.729725
0.046979 0.128519 0.036540 0.024110 0.024274 0.023596 629.628566 562.459278 1115.907223
0.048961 0.123498 0.036083 0.024033 0.024163 0.026040 629.516334 562.890539 1115.591828
0.046583 0.121533 0.038470 0.024288 0.021942 0.025813 630.092592 562.406530 1117.604597
0.048087 0.130989 0.037510 0.024689 0.023123 0.025552 630.329066 562.662836 1118.029997
0.048231 0.126449 0.036105 0.025036 0.022915 0.025781 630.066029 562.450602 1118.139527
0.047957 0.124634 0.034398 0.024964 0.022491 0.025574 630.837796 561.909535 1117.061566
0.047423 0.125567 0.035422 0.023158 0.023084 0.026323 629.802511 561.408728 1116.824938
0.048411 0.124255 0.038483 0.024803 0.023089 0.026415 630.037876 562.003433 1116.633082
0.048482 0.121164 0.038359 0.024733 0.023557 0.026937 630.034094 562.124811 1117.751905
0.049075 0.122998 0.038043 0.023440 0.022604 0.026060 630.383779 562.447551 1116.037592
0.046923 0.127760 0.035916 0.024225 0.024275 0.025952 630.459506 562.551692 1116.018243
0.050653 0.128340 0.035892 0.025401 0.023800 0.025524 630.717512 563.273558 1116.791487
0.045623 0.124586 0.036880 0.025208 0.022948 0.025939 630.976486 563.096762 1115.330866
0.051157 0.127216 0.035032 0.025335 0.024008 0.025748 631.441913 564.294746 1116.096903
0.052665 0.126036 0.036278 0.026805 0.023128 0.025787 631.878976 565.220713 1116.802840
0.049387 0.127008 0.034094 0.024249 0.023892 0.024783 632.042292 564.866939 1116.366584
0.048270 0.121924 0.035047 0.024359 0.023318 0.025043 632.578176 566.668976 1116.917352
0.049530 0.130941 0.035741 0.024945 0.023553 0.024863 632.053432 566.116112 1115.933138
0.046137 0.123790 0.036243 0.022779 0.022347 0.024624 631.530650 566.558432 1116.745364
0.049734 0.125386 0.034911 0.025469 0.022447 0.024085 632.702088 566.326341 1116.311196
0.047624 0.134038 0.034227 0.024150 0.022694 0.024757 634.598014 566.657790 1117.836468
0.048162 0.127173 0.036710 0.025419 0.023201 0.026357 634.454247 567.075041 1119.766158
0.050533 0.123831 0.036259 0.026028 0.023084 0.025467 634.779060 567.415688 1119.183285
0.048036 0.129063 0.036901 0.024557 0.023357 0.024828 634.802331 567.612057 1119.366896
0.047378 0.130200 0.036530 0.024789 0.021793 0.024850 635.489474 568.927341 1120.097472
0.047327 0.128126 0.035604 0.024881 0.024147 0.025060 635.963844 570.098925 1121.699239
0.048680 0.129804 0.035953 0.024907 0.024015 0.024680 636.405411 569.920912 1120.883683
0.049283 0.127812 0.034442 0.023754 0.022549 0.025198 637.082277 569.797110 1120.446470
0.048294 0.127202 0.035306 0.024880 0.023250 0.024851 637.273969 570.731232 1122.291212
0.049376 0.132900 0.036157 0.025060 0.023951 0.025369 636.924258 571.091775 1122.502592
0.049443 0.131243 0.036852 0.026105 0.023420 0.023415 637.471409 571.123645 1123.533523
0.052305 0.134257 0.035739 0.024361 0.022763 0.024669 637.156611 570.916491 1122.907354
0.045435 0.128741 0.037673 0.024594 0.022698 0.025660 638.211204 571.394710 1122.075295
0.051055 0.133614 0.036650 0.026432 0.023611 0.025456 638.722241 572.047026 1122.745199
0.044929 0.126236 0.032325 0.023688 0.023819 0.024290 638.498744 571.715823 1121.526967
0.047525 0.125804 0.034997 0.025587 0.023803 0.025063 639.126914 572.146225 1120.737602
0.050396 0.130341 0.036432 0.026155 0.023791 0.025306 640.214496 573.421041 1121.265235
0.047921 0.126591 0.037191 0.024507 0.024178 0.025977 639.947033 573.366729 1123.294187
0.048149 0.124519 0.036548 0.024088 0.023357 0.025909 640.209176 573.921684 1123.524264
0.047819 0.130602 0.038953 0.024695 0.024070 0.027193 640.779312 574.311367 1123.308003
