0.015159 0.017285 0.014203 0.015614 0.015171 0.017923 69.816922 59.923874 152.130882
0.015970 0.018901 0.014830 0.015612 0.016212 0.019006 69.637192 59.818686 152.246736
0.016204 0.017935 0.014761 0.015867 0.014737 0.017955 69.743466 59.923816 152.312305
0.016382 0.018110 0.014615 0.015841 0.015398 0.017973 69.563733 59.905996 152.412124
0.017016 0.016929 0.014602 0.016721 0.014890 0.018399 69.608838 59.941052 152.262247
0.016259 0.018285 0.014595 0.016173 0.015072 0.017993 69.808333 59.925731 152.362166
0.015641 0.018100 0.015594 0.015564 0.015042 0.019246 69.786940 59.965171 152.198968
0.015462 0.017199 0.014654 0.015311 0.015410 0.018731 69.881080 60.044954 152.359975
0.016065 0.017399 0.014484 0.015679 0.015473 0.017946 69.800629 60.000469 152.417897
0.017055 0.018954 0.014021 0.015916 0.015363 0.017881 69.708471 59.990747 152.438791
0.015394 0.017502 0.015078 0.015787 0.015518 0.018441 69.866059 59.977716 152.555636
0.015928 0.017706 0.014504 0.016181 0.015385 0.018491 69.942094 60.007796 152.366041
0.015766 0.018219 0.014216 0.015653 0.015555 0.018653 70.034760 59.989718 152.270449
0.015069 0.016384 0.015351 0.014813 0.014430 0.018360 70.019263 59.875565 152.374282
0.015528 0.016868 0.014364 0.015348 0.015267 0.018570 70.096309 60.025792 152.491727
0.017081 0.017697 0.014010 0.016358 0.015837 0.018343 70.117298 60.110177 152.708283
0.016368 0.017835 0.016186 0.016071 0.015605 0.019197 70.018423 60.179163 152.495380
0.015360 0.017478 0.015462 0.015529 0.014589 0.018038 70.038093 60.253456 152.598780
0.015860 0.017669 0.015169 0.016337 0.014794 0.018152 70.173899 59.975825 152.644374
0.016075 0.017427 0.015491 0.015881 0.016381 0.018986 70.021493 60.234411 152.323059
0.016345 0.017109 0.014242 0.015618 0.014728 0.018233 70.030842 60.142632 152.301182
0.016008 0.017058 0.014842 0.016623 0.014732 0.018652 70.080077 60.172541 152.340191
0.015715 0.016987 0.014084 0.015754 0.015550 0.018663 70.188962 60.171192 152.434751
0.014708 0.017698 0.014081 0.015694 0.014811 0.017554 70.107056 60.309375 152.621512
0.016548 0.018078 0.013442 0.016478 0.015224 0.017441 70.091326 60.282074 152.525059
0.015407 0.018228 0.014165 0.016190 0.016088 0.017291 69.960449 60.319492 152.752628
0.015347 0.017094 0.013865 0.016372 0.015509 0.017123 70.124890 60.182253 152.691359
0.015095 0.018216 0.013928 0.015279 0.015770 0.017782 70.031035 60.225651 152.967573
0.015533 0.018767 0.014372 0.015732 0.015711 0.018960 69.828289 60.333701 152.786399
0.015389 0.018074 0.013726 0.015587 0.015393 0.017492 69.872750 60.234323 152.706158
0.016331 0.017244 0.013904 0.016205 0.015091 0.017820 70.055692 60.493150 152.882469
0.016007 0.017536 0.013875 0.015651 0.015115 0.017507 70.110817 60.459090 152.871917
0.016147 0.017801 0.015542 0.015927 0.015294 0.018765 70.194695 60.447399 153.054176
0.016043 0.017904 0.015393 0.015921 0.014912 0.018101 70.385203 60.210053 152.684710
0.016135 0.016579 0.014977 0.016040 0.015363 0.018279 70.122530 60.207409 153.424644
0.015226 0.016612 0.014775 0.015614 0.014627 0.018754 70.358920 60.272632 153.088256
0.015612 0.018261 0.014559 0.015681 0.014966 0.018156 70.194523 60.188330 152.945067
0.015182 0.017421 0.015040 0.015777 0.015955 0.018860 70.212129 60.395897 152.921313
0.015354 0.017374 0.013901 0.015873 0.014711 0.016861 70.264626 60.411744 153.073161
0.015744 0.018428 0.013879 0.016427 0.015812 0.017592 70.238656 60.377909 153.269971
0.015224 0.018581 0.014428 0.015413 0.015624 0.017948 70.407868 60.350280 152.896313
0.016193 0.019135 0.014134 0.016427 0.016255 0.016701 70.483507 60.279934 152.978706
0.015679 0.017542 0.014017 0.015587 0.014649 0.017916 70.420426 60.216279 152.968654
0.015641 0.017844 0.014199 0.015352 0.014723 0.017820 70.626015 60.212752 152.933181
0.016063 0.017650 0.013108 0.015865 0.015322 0.016610 70.651332 60.309045 153.208072
0.016856 0.017371 0.013976 0.015914 0.015258 0.018075 70.637035 60.298880 153.403787
0.015403 0.017064 0.014324 0.015957 0.014712 0.017990 70.601281 60.444451 153.048672
0.015587 0.018163 0.014120 0.015240 0.015548 0.018188 70.774971 60.325992 153.226839
0.015801 0.016780 0.015334 0.015558 0.014630 0.018824 70.625280 60.478099 153.253938
0.016032 0.017801 0.014231 0.015611 0.015928 0.017817 70.852747 60.502845 153.449923
0.015446 0.018201 0.013486 0.016277 0.016257 0.017198 70.792538 60.446707 153.328771
0.015205 0.018546 0.014063 0.016065 0.015465 0.018691 70.870782 60.531606 153.320633
0.015482 0.019060 0.013834 0.015940 0.015703 0.017651 70.756157 60.693641 153.368674
0.015946 0.017792 0.014394 0.015710 0.014900 0.017813 70.887023 60.558715 153.507698
0.016485 0.017369 0.014368 0.016413 0.014575 0.018186 70.874113 60.652486 153.550615
0.016043 0.017467 0.013974 0.016374 0.014769 0.017956 70.859116 60.646452 153.383288
0.016228 0.018273 0.014479 0.015685 0.015849 0.018073 70.866269 60.582436 153.554058
0.017040 0.017767 0.014174 0.016039 0.015157 0.018025 70.942610 60.668231 154.005385
0.016100 0.018817 0.014795 0.016387 0.016407 0.017936 70.913773 60.773003 153.743250
0.016260 0.017959 0.014601 0.015952 0.015724 0.018561 71.033976 60.821251 153.830076
0.015942 0.018083 0.014399 0.015539 0.015334 0.017577 71.069760 60.883541 154.103210
0.015844 0.019162 0.015116 0.015706 0.015814 0.018435 70.907307 60.635866 154.291392
0.015662 0.017120 0.015287 0.016317 0.014449 0.018858 71.016458 60.730868 154.256193
0.014359 0.017362 0.015302 0.015093 0.015412 0.017859 71.138723 60.683629 154.063348
0.016076 0.017670 0.014638 0.015760 0.015076 0.018839 71.118415 60.741945 154.485592
0.016749 0.016893 0.014904 0.016788 0.015105 0.017776 71.075107 60.822583 154.107502
0.017706 0.018571 0.014897 0.016571 0.014802 0.018554 71.117840 60.756201 154.341623
0.015567 0.018642 0.015164 0.015887 0.015021 0.018585 71.136377 60.907881 154.227339
0.016643 0.017831 0.014691 0.015713 0.015820 0.018071 71.127927 60.756191 154.516986
0.016603 0.017720 0.014709 0.015608 0.015008 0.018196 71.284905 60.870021 154.539310
0.016172 0.017990 0.015259 0.016098 0.015883 0.019223 71.270620 61.015566 154.698362
0.016299 0.018031 0.015435 0.016139 0.015170 0.018589 71.456052 61.149470 154.975207
0.015990 0.018429 0.013906 0.015725 0.016503 0.017622 71.390481 61.173749 155.151889
0.016665 0.019024 0.014036 0.016267 0.015485 0.017162 71.302160 61.141308 155.179695
0.015311 0.018843 0.014684 0.015606 0.015805 0.017693 71.508683 61.054711 155.139608
0.015549 0.018592 0.015207 0.016622 0.014635 0.018657 71.400411 60.994348 155.242342
0.016163 0.017216 0.014970 0.015090 0.014663 0.017945 71.475049 61.001188 155.333690
0.016384 0.018062 0.014902 0.016621 0.015160 0.017956 71.514898 61.010827 155.346298
0.015992 0.017272 0.014998 0.015558 0.015343 0.017340 71.539485 61.044589 155.544915
0.017340 0.017935 0.014262 0.017417 0.015037 0.018206 71.439419 60.831895 155.518612
0.015703 0.017413 0.014426 0.015678 0.015141 0.018187 71.502428 61.035121 155.160812
0.015902 0.017262 0.014167 0.016906 0.014344 0.017864 71.546184 61.039452 155.308891
0.015382 0.017077 0.016006 0.014904 0.014775 0.018849 71.625496 60.953765 155.046065
0.014882 0.017191 0.014463 0.015604 0.014623 0.017815 71.536167 61.170980 155.232388
0.015782 0.017277 0.014074 0.015877 0.015421 0.017301 71.647834 60.951803 155.128042
0.015536 0.017721 0.015033 0.015751 0.015648 0.018754 71.553460 61.144622 155.342455
0.016540 0.017353 0.015611 0.016770 0.015447 0.019781 71.345683 61.127522 154.968926
0.016014 0.017469 0.014998 0.016156 0.014779 0.017891 71.325177 61.193496 155.256978
0.015704 0.017749 0.015104 0.016991 0.015512 0.018356 71.430746 61.273929 155.615439
0.015321 0.018843 0.014831 0.015086 0.016920 0.019020 71.565941 61.232109 155.318429
0.016598 0.017581 0.015763 0.016801 0.014989 0.018707 71.609925 61.165392 155.538907
0.015869 0.018122 0.014123 0.016035 0.015827 0.017779 71.708954 61.321786 155.800585
0.016667 0.017677 0.013612 0.015676 0.015032 0.018565 71.564375 61.359556 155.902552
0.016013 0.017505 0.015351 0.015980 0.016027 0.018747 71.594313 61.294792 156.060464
0.015763 0.017901 0.013761 0.015681 0.014722 0.017815 71.602084 61.478701 156.344446
0.015893 0.017451 0.015530 0.015838 0.014876 0.018743 71.482868 61.595795 156.149026
0.015668 0.017771 0.015155 0.015327 0.014757 0.018086 71.541002 61.522065 156.223563
0.017354 0.016916 0.015213 0.016303 0.014887 0.018535 71.613273 61.648413 155.956594
0.015995 0.016059 0.014149 0.016306 0.014520 0.018276 71.678684 61.619408 156.300506
0.016157 0.018527 0.014140 0.016441 0.015747 0.018367 71.650958 61.505337 156.185350
0.016029 0.016855 0.014835 0.016120 0.014861 0.018725 71.568398 61.737629 156.221230
0.015678 0.017592 0.014435 0.016572 0.016082 0.018034 71.692347 61.479333 156.279567
0.016486 0.018429 0.016526 0.015618 0.014735 0.019357 71.667024 61.641139 156.135311
0.015860 0.016886 0.015096 0.016068 0.015050 0.018849 71.774583 61.634422 156.569203
0.016099 0.018496 0.014291 0.015783 0.015077 0.017789 71.688645 61.643450 156.172678
0.016615 0.019038 0.013937 0.016212 0.015714 0.017681 71.675994 61.812580 156.178234
0.016746 0.017751 0.014185 0.015841 0.015191 0.017405 71.668035 61.659112 156.318502
0.016430 0.017547 0.014346 0.015814 0.014779 0.018699 71.808431 61.667170 156.317754
0.015828 0.018149 0.015626 0.015850 0.015775 0.019478 71.961380 61.565983 156.053368
0.016968 0.016530 0.014680 0.016422 0.014539 0.018047 71.863996 61.721304 156.209117
0.015299 0.016505 0.014060 0.015860 0.014375 0.017713 71.911685 61.682931 156.261990
0.015488 0.017470 0.014196 0.015601 0.015711 0.016480 71.770814 61.680085 156.175466
0.016603 0.017933 0.015805 0.016449 0.015832 0.018756 71.774324 61.680135 156.411021
0.017363 0.017033 0.015374 0.016694 0.015377 0.018118 71.633266 61.659835 155.985556
0.015741 0.017009 0.014227 0.015901 0.015427 0.017462 71.726291 61.775615 156.137069
0.016235 0.018433 0.015767 0.016793 0.015361 0.019839 71.882040 61.689179 155.924725
0.015608 0.017704 0.014086 0.015862 0.014624 0.017956 71.793088 61.799391 155.920705
0.015710 0.016869 0.014691 0.016095 0.014817 0.018302 71.761918 61.725184 155.771461
0.015955 0.016875 0.014201 0.015888 0.014467 0.017017 71.694309 61.760725 155.772930
0.015788 0.016337 0.014436 0.014813 0.014584 0.017552 71.812375 61.798224 155.975645
0.015260 0.017982 0.013870 0.015679 0.015157 0.017757 71.838258 61.716499 155.928062
0.016108 0.016348 0.014328 0.016451 0.015013 0.017311 71.697830 61.674804 156.288208
0.015406 0.017981 0.014932 0.015750 0.014696 0.017672 71.726651 61.734351 156.297569
0.016126 0.017362 0.014391 0.015994 0.014631 0.017433 71.919917 61.856027 156.112345
0.016574 0.016520 0.014335 0.016250 0.014490 0.017962 71.976718 61.692858 156.305975
0.016361 0.019216 0.014433 0.016195 0.015060 0.017814 71.729274 61.707871 155.992174
0.016380 0.018010 0.014440 0.016455 0.014952 0.018237 71.868627 61.757065 155.811090
0.015699 0.017548 0.013159 0.016078 0.015214 0.017357 71.920243 61.723247 155.978599
0.015924 0.016842 0.015029 0.014923 0.014864 0.017729 71.972393 61.616703 156.223422
0.016077 0.018334 0.014515 0.015497 0.015568 0.017718 72.156378 61.531183 156.194150
0.016833 0.017774 0.014712 0.016819 0.015382 0.017384 71.954060 61.601150 156.516594
0.016787 0.017147 0.014020 0.016056 0.014151 0.017593 71.923396 61.538632 156.802165
0.017102 0.017987 0.014159 0.016733 0.015240 0.017531 71.978750 61.586988 156.937178
0.015634 0.016805 0.014733 0.016022 0.014430 0.017686 72.091355 61.526034 156.628194
0.015823 0.016213 0.014092 0.016885 0.015107 0.018505 71.924416 61.742720 156.670217
0.015248 0.017836 0.015127 0.015179 0.014509 0.018227 71.955762 61.639718 156.768012
0.015811 0.016317 0.013592 0.015359 0.014493 0.017176 72.019204 61.722380 156.783890
0.015285 0.016438 0.014864 0.015724 0.014393 0.017439 72.117759 61.729119 156.809519
0.016078 0.017060 0.014627 0.016021 0.015064 0.017972 72.016037 61.694088 156.782789
0.017285 0.016982 0.014537 0.016564 0.015085 0.018079 72.092522 61.813689 156.875900
0.016160 0.016326 0.014319 0.017040 0.014216 0.017800 72.027769 61.716554 156.998844
0.014948 0.018725 0.014697 0.015129 0.015835 0.017879 72.052606 61.501552 157.494211
0.017182 0.017737 0.014422 0.015738 0.014807 0.017979 72.257886 61.685327 157.215831
0.015114 0.018079 0.014151 0.015487 0.016504 0.017716 72.324403 61.747029 157.349053
0.015657 0.017599 0.013700 0.016374 0.014847 0.017443 72.267314 61.508792 157.421441
0.016321 0.017383 0.014131 0.015969 0.015629 0.017465 72.260790 61.743787 157.237161
0.015746 0.017225 0.013681 0.016395 0.014512 0.016659 72.117920 61.761002 157.435271
0.016178 0.018453 0.014068 0.015940 0.016190 0.017921 72.285394 61.685530 157.324667
0.016063 0.016751 0.013944 0.016141 0.014278 0.017247 72.204500 61.701627 157.364308
0.015847 0.016780 0.015427 0.015924 0.014637 0.017835 72.255160 61.724691 157.759276
0.014689 0.017539 0.014796 0.015295 0.014699 0.017901 72.227587 61.767543 157.449837
0.016209 0.017469 0.013051 0.015906 0.014123 0.016669 72.245748 61.747167 157.652643
0.016616 0.019350 0.015019 0.016176 0.015852 0.018577 72.449207 61.698467 157.702897
0.016712 0.018229 0.014767 0.015500 0.015820 0.018650 72.431948 61.791353 157.576564
0.015743 0.017624 0.015406 0.016667 0.016406 0.018369 72.440932 61.774900 157.684074
0.015896 0.017473 0.014793 0.015847 0.015895 0.018194 72.431957 61.659150 157.629135
0.015354 0.017680 0.014470 0.016028 0.015444 0.018059 72.501015 61.669308 157.110875
0.016294 0.018873 0.014081 0.016672 0.016285 0.017483 72.504175 61.678705 157.625055
0.017029 0.017698 0.013454 0.017023 0.015347 0.017845 72.489810 61.749947 157.849794
0.016346 0.017877 0.013402 0.016924 0.016293 0.016905 72.438281 61.713483 157.499358
0.014722 0.017458 0.014338 0.015443 0.015580 0.018099 72.506055 61.713213 157.752316
0.017961 0.017883 0.014017 0.017552 0.015937 0.017132 72.592341 61.838698 157.760721
0.015799 0.017788 0.013603 0.015782 0.015472 0.017234 72.569695 61.664452 157.903111
0.016104 0.018886 0.013834 0.015969 0.015875 0.017336 72.478052 61.563866 158.216432
0.015068 0.017256 0.013430 0.015343 0.015509 0.016465 72.624680 61.651582 158.155627
0.016402 0.018692 0.014649 0.015535 0.016165 0.018263 72.482825 61.650509 158.366158
0.014055 0.017790 0.015541 0.015131 0.015526 0.018951 72.579136 61.685796 158.383551
0.016831 0.018592 0.015564 0.016543 0.015901 0.018528 72.516424 61.759240 158.330569
0.015110 0.018232 0.013343 0.016079 0.015812 0.017222 72.614833 61.542367 158.372782
0.016177 0.018070 0.013785 0.015764 0.015918 0.017017 72.376116 61.655231 158.181360
0.015723 0.019656 0.014924 0.015289 0.016719 0.018885 72.607712 61.648159 158.495212
0.015683 0.018182 0.014913 0.015612 0.014775 0.018292 72.330014 61.609932 158.427708
0.015519 0.018840 0.014669 0.016336 0.016692 0.018036 72.623317 61.613850 158.009304
0.015489 0.017825 0.015149 0.016352 0.016082 0.018133 72.562983 61.649559 158.318937
0.015088 0.019327 0.013492 0.015115 0.016376 0.017770 72.552057 61.683541 158.493285
0.015582 0.017901 0.014847 0.016129 0.015933 0.018515 72.559318 61.767453 158.820109
0.015539 0.019728 0.014087 0.016142 0.015892 0.018634 72.669492 61.606554 158.795738
0.015931 0.018086 0.014555 0.015984 0.015276 0.018298 72.604232 61.808436 159.049609
0.015379 0.019237 0.014088 0.014841 0.015904 0.017292 72.766903 61.821686 159.185729
0.016347 0.018354 0.015106 0.015947 0.015855 0.017991 72.702984 61.744387 159.040840
0.015920 0.017816 0.015111 0.016072 0.016397 0.018723 72.732359 61.695962 159.167908
0.015045 0.017900 0.015294 0.016431 0.015663 0.019135 72.750052 61.714871 159.114240
0.015712 0.018671 0.014351 0.015080 0.016307 0.018190 72.609953 61.760379 159.301253
0.015813 0.017764 0.015524 0.016332 0.015234 0.019013 72.530853 61.724044 159.465019
0.015855 0.017382 0.016003 0.015927 0.015402 0.019073 72.662491 61.709252 159.002164
0.016367 0.019133 0.016035 0.016112 0.016245 0.019125 72.616332 61.778406 159.459164
0.016370 0.019449 0.014921 0.015810 0.015921 0.018450 72.483304 61.655001 159.309046
0.015835 0.018626 0.015322 0.015544 0.016044 0.018518 72.554065 61.638425 159.418172
0.016423 0.016408 0.014943 0.015447 0.014575 0.017909 72.519748 61.767804 158.917136
0.016246 0.017678 0.014218 0.016274 0.014794 0.018019 72.515700 61.779522 159.022064
0.015279 0.016828 0.014240 0.015604 0.015800 0.017675 72.561991 61.633410 159.504709
0.017685 0.016465 0.015213 0.017397 0.015325 0.018084 72.544276 61.735897 159.572796
0.016953 0.018737 0.015625 0.015593 0.015932 0.018723 72.641803 61.784135 159.783087
0.015285 0.018384 0.014227 0.015869 0.016474 0.017433 72.588319 61.705451 159.445214
0.015164 0.017145 0.014484 0.016173 0.015531 0.018182 72.591649 61.798369 159.386971
0.016191 0.018631 0.013663 0.015370 0.015815 0.017397 72.544088 61.788282 159.538580
0.015539 0.017736 0.014120 0.015298 0.016181 0.017723 72.796966 61.819778 159.830440
0.016572 0.018582 0.014562 0.015750 0.015866 0.018181 72.596866 61.637709 160.141954
0.015451 0.017197 0.014198 0.015415 0.015168 0.018056 72.651867 61.689956 160.162087
0.015439 0.016795 0.013575 0.014654 0.015473 0.017492 72.896471 61.675587 160.242124
0.014990 0.016639 0.013929 0.015482 0.015256 0.017740 72.807463 61.681691 160.453092
0.015418 0.019160 0.014376 0.015522 0.016542 0.017799 72.664383 61.535677 160.663037
0.016368 0.018201 0.015473 0.016380 0.016085 0.018504 72.839862 61.629557 160.826650
0.016448 0.018750 0.015282 0.016147 0.015640 0.018524 72.969364 61.677294 160.757074
0.016224 0.017890 0.015690 0.016641 0.016318 0.018959 72.900756 61.842923 160.446633
0.016641 0.017106 0.014585 0.016144 0.014795 0.018360 72.969356 61.697703 160.729830
0.015632 0.017883 0.014132 0.015770 0.016131 0.017407 72.918950 61.769594 160.877806
0.015335 0.017285 0.015440 0.015364 0.015652 0.019432 73.202310 61.743258 160.711807
0.016064 0.017610 0.015572 0.016218 0.015871 0.018198 73.072239 61.709682 160.672638
0.014899 0.018239 0.013729 0.015213 0.015318 0.016824 73.147347 61.767561 161.099449
0.015760 0.018328 0.014788 0.015981 0.015989 0.018244 72.985297 61.877071 160.929641
0.015753 0.017188 0.015716 0.015946 0.015484 0.018716 73.121526 61.992833 161.345248
0.015118 0.017112 0.015189 0.016455 0.015392 0.018780 72.990602 62.145417 161.138718
0.016304 0.017621 0.015213 0.016334 0.014904 0.018114 73.223648 61.949450 161.173714
0.015659 0.018020 0.014543 0.016581 0.015534 0.017628 73.101266 62.131190 161.039589
0.015942 0.017967 0.014551 0.015791 0.015849 0.018351 73.003363 62.035003 161.456897
0.016926 0.017802 0.015162 0.016117 0.015126 0.018117 73.107201 62.072319 161.268000
0.015225 0.016511 0.014659 0.015869 0.014936 0.017540 73.183028 62.039285 161.628828
0.015534 0.017356 0.013377 0.015711 0.014514 0.017176 73.289452 62.242196 161.445275
0.015564 0.016717 0.014364 0.015503 0.014843 0.016975 73.333697 62.240417 161.570616
0.016294 0.017372 0.014016 0.014651 0.014854 0.017141 73.383600 62.332146 161.629263
0.015938 0.017275 0.013881 0.014741 0.013761 0.017032 73.313234 62.339756 161.790171
0.016305 0.016872 0.013236 0.016031 0.014231 0.017185 73.395432 62.175000 161.748750
0.015836 0.017123 0.014055 0.015843 0.015212 0.017401 73.478451 62.216767 161.513506
0.015536 0.017017 0.013099 0.015723 0.014834 0.017079 73.489924 62.263926 161.521527
0.015036 0.017336 0.013088 0.015921 0.014975 0.015978 73.622618 62.336754 161.259180
0.016882 0.017969 0.013457 0.015906 0.015763 0.017298 73.614017 62.225952 161.370846
0.014799 0.017103 0.013938 0.015062 0.014718 0.017648 73.643235 62.395974 161.623785
0.016063 0.017933 0.013958 0.016411 0.014714 0.017207 73.857226 62.331839 161.277964
0.015533 0.017090 0.013674 0.015784 0.014681 0.017675 73.697082 62.466103 161.443735
0.015967 0.017323 0.013785 0.016002 0.015310 0.017612 73.621938 62.381292 161.377401
0.016034 0.017956 0.013194 0.016082 0.015728 0.017388 73.642590 62.513164 161.091250
0.017006 0.016696 0.014533 0.016866 0.015075 0.017387 73.700718 62.532415 161.353463
0.014489 0.016754 0.014034 0.015463 0.014464 0.017286 73.640995 62.684540 161.488377
0.015474 0.016905 0.013688 0.015771 0.015377 0.016955 73.514970 62.513625 161.462846
0.014632 0.016919 0.014730 0.015569 0.014954 0.016992 73.683224 62.563728 161.188494
0.014338 0.017912 0.013580 0.015085 0.014992 0.017230 73.476706 62.677915 161.538851
0.015071 0.018055 0.013783 0.015669 0.016107 0.016557 73.775955 62.695160 161.403528
0.015847 0.017899 0.014751 0.015827 0.015336 0.017568 73.687417 62.639953 161.662149
0.015242 0.016616 0.013259 0.015237 0.014965 0.016456 73.649336 62.619161 161.910424
0.016066 0.017862 0.013874 0.015898 0.014997 0.017877 73.702854 62.728750 161.825727
0.016037 0.017033 0.015171 0.016036 0.014723 0.017773 73.805584 62.623528 161.879822
0.015660 0.017555 0.013867 0.015933 0.014972 0.017935 73.725371 62.720966 161.627505
0.016440 0.016085 0.015634 0.016513 0.014581 0.019100 73.723992 62.651958 161.723509
0.016400 0.017251 0.014769 0.016133 0.014996 0.017912 73.742947 62.706416 161.627706
0.016220 0.017708 0.013914 0.015800 0.014299 0.017517 74.053623 62.783312 161.700525
0.016084 0.017800 0.015150 0.016017 0.015041 0.018246 74.039880 62.695260 161.727771
0.016101 0.017516 0.014878 0.016296 0.015051 0.017316 73.971341 62.699497 161.412450
0.015757 0.017267 0.014503 0.016446 0.014758 0.017808 73.982088 62.701004 161.983179
0.016479 0.017963 0.013497 0.015804 0.015202 0.018068 74.014220 62.642631 161.927148
0.015061 0.017690 0.014804 0.015680 0.014649 0.018386 74.238769 62.723598 161.936077
0.016525 0.017963 0.013724 0.016167 0.015462 0.018186 74.166596 62.781030 162.286738
0.015747 0.018394 0.014222 0.015701 0.015490 0.017733 74.158166 62.733388 162.382767
0.015616 0.018212 0.014705 0.015296 0.015705 0.017101 74.260003 62.822642 162.177042
0.015815 0.016816 0.015136 0.015909 0.015080 0.017717 74.352103 62.791476 161.937850
0.015123 0.016520 0.015134 0.014829 0.014701 0.018092 74.375327 62.798967 162.108880
0.016204 0.017953 0.016051 0.016002 0.015606 0.018705 74.634099 62.706158 162.117309
0.015819 0.017406 0.015413 0.015708 0.015118 0.018743 74.661123 62.882343 162.177676
0.014762 0.017385 0.016061 0.015735 0.015692 0.017943 74.671425 62.732917 162.511740
0.015696 0.018094 0.015183 0.015805 0.015568 0.018034 74.479518 62.836672 162.718592
0.015564 0.017452 0.015264 0.016360 0.015563 0.018354 74.601744 62.764615 162.483142
0.015949 0.018516 0.015370 0.015584 0.015565 0.019095 74.589796 62.962761 162.648325
0.016132 0.016775 0.014476 0.016381 0.014950 0.017566 74.544286 62.817084 162.244920
0.015766 0.018550 0.015135 0.015157 0.015166 0.019440 74.623866 62.897365 162.792127
0.016555 0.018136 0.016007 0.016368 0.015125 0.018416 74.449287 63.051166 163.141624
0.015926 0.016542 0.015685 0.015758 0.015552 0.018311 74.684745 63.040390 163.183704
0.015732 0.017102 0.016588 0.015911 0.015510 0.018943 74.822676 63.195416 163.106618
0.014968 0.017000 0.016009 0.014979 0.014642 0.019069 74.527106 63.251183 163.153141
0.016348 0.017402 0.016428 0.015408 0.014988 0.020406 74.743847 63.241470 163.359797
0.015795 0.017049 0.016099 0.016196 0.014294 0.018619 74.767115 63.205414 163.156035
0.016208 0.017602 0.015649 0.015772 0.014858 0.018711 74.843193 63.483224 163.568823
0.015192 0.018698 0.015160 0.015059 0.015532 0.018268 74.964203 63.362046 163.181931
0.017159 0.018823 0.014488 0.016676 0.016163 0.017869 74.913892 63.283271 162.993886
0.015630 0.019323 0.014694 0.015921 0.016731 0.018154 74.957992 63.167026 162.995720
0.016020 0.018122 0.015078 0.016581 0.015190 0.018184 74.995858 63.350875 163.359618
0.015845 0.017902 0.015121 0.015723 0.016254 0.018292 75.079227 63.283246 163.456760
0.016300 0.018629 0.013706 0.016314 0.016618 0.017403 75.012480 63.439846 163.527237
0.015567 0.019682 0.013493 0.016139 0.016635 0.017114 75.231579 63.603884 164.070346
0.017064 0.018735 0.014106 0.017151 0.016433 0.018146 75.193094 63.362297 163.837486
0.016154 0.018105 0.013703 0.015714 0.016191 0.017210 75.190770 63.435452 164.136764
0.017959 0.018603 0.013601 0.017567 0.016274 0.017539 75.224855 63.588377 163.855833
0.017436 0.018661 0.015239 0.017374 0.016294 0.017751 75.325071 63.466550 163.968397
0.016617 0.018404 0.015531 0.016742 0.015699 0.017767 75.306575 63.693619 163.928644
0.017699 0.017192 0.015065 0.016411 0.015085 0.018858 75.398548 63.601891 164.417664
0.017373 0.018050 0.014579 0.017197 0.015545 0.017679 75.614524 63.785631 164.552298
0.017028 0.019349 0.014748 0.016745 0.016213 0.018231 75.395890 63.623942 164.361497
0.015579 0.019426 0.015038 0.016510 0.016851 0.019266 75.448226 63.682117 164.556298
0.015513 0.019885 0.015464 0.016661 0.015730 0.017930 75.498762 63.703072 164.609463
0.016034 0.017404 0.014941 0.015681 0.014993 0.017943 75.533103 63.824149 164.522514
0.016205 0.018531 0.013764 0.016136 0.016176 0.017150 75.678145 63.768257 164.817004
0.016568 0.017397 0.014395 0.016459 0.015835 0.018653 75.648388 63.773955 164.679211
0.015748 0.018388 0.014670 0.016106 0.015625 0.018447 75.631985 63.789096 164.856944
0.015725 0.018014 0.013896 0.015984 0.016147 0.017026 75.492983 63.704525 165.066332
0.016043 0.017045 0.014805 0.016130 0.014638 0.018594 75.593462 64.101980 164.974479
0.016619 0.019015 0.015517 0.015753 0.015975 0.018681 75.649671 63.938585 164.669578
0.016788 0.017905 0.014295 0.017390 0.015151 0.018533 75.664331 63.779184 164.782251
0.015024 0.018756 0.014006 0.015438 0.016561 0.018306 75.611879 64.052136 164.694652
0.016908 0.018192 0.014599 0.016603 0.015558 0.017762 75.702440 64.050395 164.655461
0.015550 0.019234 0.015807 0.015544 0.016726 0.019126 75.577686 63.974560 165.059082
0.016738 0.017572 0.016572 0.016266 0.014649 0.019194 75.558067 64.081331 164.674081
0.015070 0.018327 0.015649 0.015029 0.015318 0.019138 75.556602 64.047050 164.844433
0.016795 0.016745 0.015511 0.018010 0.014966 0.018822 75.824581 64.082739 164.818179
0.015729 0.018343 0.015658 0.014746 0.015923 0.018306 75.865222 64.237282 165.072586
0.019119 0.019118 0.015299 0.018858 0.016563 0.019085 75.745037 64.329468 165.303305
0.016304 0.017876 0.014972 0.016243 0.016445 0.018073 75.607178 64.149191 164.911686
0.018301 0.017989 0.014958 0.018382 0.015770 0.018770 75.584537 64.317398 165.104012
0.016451 0.018410 0.016169 0.016099 0.015686 0.018961 75.849162 64.313281 165.148608
0.018595 0.018079 0.016026 0.019391 0.015744 0.018975 75.938979 64.385207 165.194876
0.017421 0.017752 0.015160 0.015999 0.015171 0.018847 75.829144 64.501766 165.322628
0.017625 0.019140 0.014444 0.017831 0.017081 0.018625 75.996630 64.464492 165.679425
0.015863 0.017735 0.013953 0.015423 0.015989 0.017892 76.035254 64.729168 165.625917
