0.013210 0.015981 0.012374 0.012342 0.013762 0.015010 0.790116 0.619638  1.715075
0.013616 0.014790 0.012315 0.013910 0.012561 0.015404 0.794614 0.638866  1.718605
0.013636 0.015885 0.012558 0.013015 0.013064 0.015096 0.827543 0.620198  1.722914
0.014705 0.015193 0.012875 0.013757 0.012025 0.015797 0.814318 0.620161  1.714103
0.013741 0.015136 0.013342 0.013597 0.013231 0.016139 0.796430 0.621377  1.719066
0.013744 0.014698 0.012209 0.013293 0.012789 0.014699 0.806696 0.618852  1.748204
0.014076 0.015308 0.013505 0.013426 0.013076 0.015662 0.811397 0.627280  1.765002
0.013729 0.014312 0.012643 0.013867 0.012478 0.016020 0.816575 0.625047  1.751148
0.013519 0.015140 0.013006 0.013707 0.013158 0.016415 0.816492 0.627425  1.760466
0.013313 0.015134 0.012768 0.013895 0.014376 0.015652 0.832675 0.624657  1.783908
0.014632 0.015717 0.011986 0.013909 0.013752 0.015560 0.824298 0.639535  1.781767
0.013625 0.013658 0.013019 0.013977 0.012605 0.015522 0.841447 0.651751  1.772020
0.013768 0.016521 0.012857 0.013736 0.014443 0.015631 0.840770 0.640288  1.803749
0.014150 0.015074 0.011574 0.013774 0.012885 0.014419 0.845570 0.650461  1.758486
0.013829 0.016459 0.012355 0.013902 0.013337 0.015219 0.840618 0.654363  1.818314
0.013744 0.013984 0.012203 0.013475 0.012984 0.015056 0.848663 0.649803  1.802024
0.012725 0.015424 0.012606 0.013372 0.012989 0.015946 0.857962 0.666018  1.804201
0.014083 0.014511 0.011997 0.013894 0.013033 0.015074 0.854086 0.653336  1.816757
0.014125 0.015108 0.011963 0.014275 0.012825 0.014218 0.852256 0.656359  1.803532
0.013558 0.015045 0.012517 0.013415 0.013062 0.015135 0.848078 0.649798  1.796714
0.014357 0.015171 0.012009 0.013572 0.013336 0.014238 0.850211 0.655495  1.803472
0.013101 0.015599 0.011346 0.012924 0.013724 0.014134 0.847752 0.670252  1.800288
0.014139 0.014295 0.011778 0.013854 0.012558 0.014782 0.840349 0.651685  1.817130
0.013248 0.014127 0.011520 0.013644 0.013063 0.015049 0.850443 0.673243  1.823907
0.013664 0.014916 0.011812 0.013065 0.013283 0.014790 0.851860 0.666188  1.819664
0.013777 0.015663 0.010910 0.013009 0.013090 0.014845 0.853375 0.665885  1.820224
0.013922 0.015257 0.011966 0.012659 0.013473 0.015262 0.860167 0.668959  1.790581
0.012856 0.016242 0.011670 0.013683 0.012983 0.014345 0.855109 0.673662  1.804393
0.013325 0.015505 0.011723 0.013902 0.013278 0.014514 0.854806 0.656147  1.821073
0.014901 0.015987 0.011922 0.013480 0.013588 0.014786 0.845762 0.663951  1.823357
0.013306 0.015327 0.012586 0.012999 0.013564 0.015750 0.861408 0.669831  1.819696
0.013582 0.015464 0.011794 0.012521 0.013327 0.014101 0.857123 0.680233  1.810105
0.013799 0.015155 0.012197 0.013523 0.013120 0.014446 0.858201 0.675172  1.826253
0.013300 0.014892 0.011585 0.012790 0.012754 0.015224 0.863201 0.669065  1.820744
0.014193 0.015982 0.012532 0.013322 0.013459 0.015364 0.859040 0.677942  1.850308
0.013774 0.015636 0.013129 0.013121 0.013655 0.015581 0.858829 0.677504  1.841257
0.013551 0.014926 0.012977 0.013352 0.012234 0.015771 0.856413 0.676285  1.840321
0.013221 0.015532 0.012783 0.013445 0.013215 0.015013 0.866325 0.678857  1.854724
0.013995 0.014807 0.011829 0.013403 0.012857 0.014994 0.854119 0.665335  1.851683
0.013668 0.015076 0.012870 0.013200 0.013343 0.015649 0.867542 0.671162  1.836153
0.013908 0.015773 0.012740 0.013569 0.013384 0.014920 0.860838 0.688000  1.846269
0.014150 0.014117 0.012696 0.014412 0.012760 0.015289 0.857780 0.678477  1.862523
0.012904 0.015157 0.012832 0.013299 0.013063 0.015200 0.842205 0.676015  1.881967
0.013814 0.015634 0.012149 0.013657 0.012576 0.015449 0.871199 0.669738  1.900414
0.013747 0.015008 0.012643 0.013687 0.013141 0.015583 0.867028 0.676224  1.887638
0.013304 0.014971 0.012152 0.013557 0.013105 0.015192 0.861653 0.674278  1.893824
0.013574 0.014469 0.012640 0.012864 0.012769 0.014591 0.883095 0.689604  1.896850
0.013344 0.015126 0.011941 0.013267 0.012509 0.015037 0.866335 0.683034  1.928563
0.013692 0.015229 0.012350 0.013770 0.013299 0.015051 0.864325 0.674379  1.913211
0.014111 0.014846 0.012096 0.014059 0.012385 0.015243 0.857582 0.681534  1.928213
0.013488 0.015095 0.012445 0.013628 0.012936 0.015466 0.882569 0.688230  1.914726
0.014072 0.014972 0.011951 0.013964 0.013211 0.015523 0.875371 0.696643  1.922630
0.014048 0.014506 0.012192 0.013884 0.011763 0.015186 0.890554 0.697486  1.925978
0.013447 0.014245 0.012377 0.013170 0.013023 0.015457 0.902383 0.695491  1.955260
0.013075 0.015448 0.013227 0.013242 0.013800 0.016218 0.905861 0.692154  1.945268
0.012540 0.016570 0.012931 0.013428 0.014033 0.014936 0.909360 0.703167  1.947316
0.013890 0.013971 0.011797 0.013823 0.013167 0.014651 0.894988 0.700843  1.950639
0.014424 0.016442 0.011372 0.013737 0.014878 0.014581 0.907466 0.722439  1.964307
0.013904 0.014708 0.012528 0.014230 0.013434 0.015349 0.913692 0.718277  1.964375
0.014196 0.016089 0.013415 0.014545 0.013943 0.015988 0.940534 0.723571  1.966559
0.014291 0.014845 0.012587 0.013874 0.013300 0.015234 0.934407 0.728031  2.001749
0.013808 0.015354 0.012441 0.013733 0.013580 0.015049 0.923193 0.714194  1.971877
0.013698 0.014617 0.012775 0.013593 0.012449 0.015211 0.946304 0.734312  1.991980
0.013649 0.017184 0.013046 0.013734 0.013846 0.015678 0.939105 0.725803  2.042425
0.012741 0.014186 0.012099 0.013429 0.013796 0.014835 0.946098 0.721982  2.002823
0.012876 0.016062 0.012471 0.013320 0.014110 0.015432 0.935120 0.724230  2.013643
0.012950 0.014570 0.011821 0.012434 0.012888 0.014941 0.950045 0.739843  2.026421
0.013697 0.014777 0.011799 0.014131 0.013085 0.014865 0.944970 0.725724  2.045840
0.014234 0.014312 0.012611 0.013445 0.013168 0.015337 0.952036 0.745103  2.050232
0.014858 0.014711 0.011676 0.014816 0.013535 0.014506 0.947825 0.732734  2.082669
0.013688 0.015033 0.011805 0.013012 0.013179 0.013864 0.950031 0.736700  2.035973
0.013540 0.016457 0.012286 0.013548 0.014386 0.015267 0.960400 0.747351  2.070511
0.013012 0.015161 0.012369 0.012904 0.013436 0.015316 0.961862 0.735940  2.088426
0.013879 0.015477 0.013039 0.013680 0.013824 0.015269 0.956328 0.760223  2.119350
0.013680 0.015515 0.011923 0.013165 0.013336 0.014724 0.956402 0.731101  2.081262
0.013194 0.014740 0.012244 0.013469 0.013360 0.014578 0.961349 0.735262  2.095844
0.013840 0.015422 0.012329 0.013086 0.013248 0.014940 0.963476 0.746203  2.084392
0.013584 0.015885 0.011917 0.013396 0.013733 0.015181 0.951542 0.742665  2.104929
0.013401 0.016674 0.012787 0.013598 0.013679 0.015421 0.965927 0.748275  2.115905
0.013801 0.013867 0.012172 0.014231 0.012410 0.014845 0.969776 0.771745  2.128412
0.014388 0.014918 0.012063 0.013313 0.012864 0.014441 0.982458 0.755521  2.114374
0.012835 0.014365 0.012085 0.013076 0.012537 0.014844 0.973566 0.769904  2.094897
0.013076 0.014637 0.011924 0.013292 0.012243 0.015603 0.970074 0.754756  2.138920
0.013119 0.014233 0.012772 0.012995 0.012865 0.015696 0.971841 0.758508  2.108882
0.013369 0.014839 0.012772 0.013591 0.013423 0.015601 0.983913 0.761090  2.074453
0.014727 0.014755 0.012778 0.014148 0.013330 0.015844 0.981503 0.760574  2.108958
0.014223 0.014538 0.011505 0.013758 0.012504 0.014810 0.997420 0.778719  2.109827
0.014680 0.015137 0.013184 0.013679 0.013215 0.015505 1.000518 0.769605  2.139510
0.014697 0.015613 0.012567 0.014153 0.013236 0.015998 0.999608 0.777313  2.117270
0.013281 0.015397 0.012517 0.012977 0.012991 0.014796 1.007837 0.793934  2.167601
0.013726 0.014831 0.013656 0.014031 0.012787 0.015455 0.989224 0.795992  2.171411
0.013754 0.015919 0.012790 0.013548 0.013231 0.015826 0.989041 0.778844  2.138138
0.013484 0.016623 0.011833 0.013867 0.013629 0.015143 0.983579 0.797207  2.151544
0.014298 0.014887 0.012533 0.014073 0.013585 0.016082 1.009677 0.796790  2.183043
0.014245 0.016064 0.012481 0.013996 0.014612 0.015182 1.011793 0.781457  2.144938
0.013922 0.015455 0.012393 0.014217 0.013194 0.015369 1.005161 0.795974  2.186604
0.014305 0.015166 0.012728 0.014040 0.013399 0.014602 1.008063 0.801481  2.180049
0.014973 0.014894 0.013326 0.014805 0.012832 0.015479 1.028389 0.792446  2.192619
0.013782 0.015410 0.013204 0.013619 0.013976 0.015345 1.016030 0.803281  2.184924
0.014856 0.015268 0.013212 0.014399 0.013615 0.015881 1.017697 0.797298  2.202656
0.014086 0.017215 0.012537 0.013352 0.014762 0.015535 1.030010 0.810812  2.211391
0.014097 0.014135 0.012932 0.014354 0.012966 0.015862 1.026655 0.791933  2.194442
0.013278 0.017092 0.013722 0.013296 0.013866 0.015033 1.025226 0.804760  2.210810
0.013565 0.015336 0.011877 0.013684 0.013303 0.015472 1.035482 0.794052  2.200830
0.013813 0.016009 0.012340 0.013400 0.013408 0.015885 1.029677 0.798606  2.229007
0.013775 0.014844 0.012009 0.013429 0.013216 0.015337 1.046662 0.809019  2.216753
0.013259 0.016658 0.012823 0.013008 0.014235 0.015353 1.040511 0.797832  2.245366
0.013885 0.014975 0.013106 0.013434 0.013626 0.015986 1.042057 0.805290  2.214544
0.014275 0.015368 0.012296 0.013991 0.014364 0.014947 1.040628 0.798957  2.224970
0.013830 0.015162 0.012371 0.013231 0.013084 0.014772 1.068076 0.810438  2.264650
0.013779 0.016460 0.012502 0.012962 0.014450 0.015071 1.050751 0.822382  2.216907
0.013006 0.014994 0.012812 0.012980 0.012965 0.015300 1.038992 0.803919  2.242509
0.014458 0.016276 0.013715 0.013904 0.013784 0.016187 1.062664 0.818493  2.304116
0.012888 0.015075 0.012102 0.013106 0.013160 0.014935 1.063932 0.832550  2.289048
0.014283 0.015866 0.012217 0.013845 0.013751 0.016007 1.062561 0.839268  2.277254
0.013730 0.015950 0.012808 0.013030 0.013173 0.016263 1.065825 0.839688  2.315896
0.014267 0.016445 0.012733 0.014232 0.013798 0.016574 1.071816 0.840045  2.344281
0.014299 0.016110 0.013391 0.013279 0.013959 0.015473 1.074218 0.838043  2.316181
0.014256 0.015169 0.013109 0.013929 0.013764 0.015942 1.072312 0.865014  2.352802
0.012501 0.015008 0.012321 0.013120 0.012809 0.014891 1.067302 0.860793  2.342565
0.013912 0.015064 0.011375 0.013262 0.013464 0.014156 1.084377 0.880665  2.336735
0.013696 0.015324 0.012380 0.013366 0.013283 0.015882 1.077021 0.875748  2.349349
0.013955 0.014741 0.012523 0.013426 0.012688 0.015116 1.083109 0.880763  2.394058
0.013579 0.014547 0.012170 0.014062 0.013182 0.014874 1.071845 0.871259  2.366159
0.013188 0.015199 0.011719 0.013208 0.013190 0.015042 1.090769 0.873131  2.368841
0.013974 0.015221 0.012445 0.013738 0.012754 0.014860 1.083545 0.888477  2.345951
0.013977 0.014787 0.012299 0.014291 0.013276 0.014569 1.078258 0.886223  2.344995
0.014703 0.015790 0.013225 0.014099 0.013371 0.014993 1.089799 0.889987  2.337608
0.013581 0.016186 0.011686 0.013531 0.013954 0.014680 1.084430 0.891674  2.353242
0.014096 0.015063 0.012142 0.014491 0.013053 0.014823 1.092732 0.891419  2.361838
0.013441 0.016192 0.012440 0.013458 0.013707 0.015807 1.083140 0.880870  2.377497
0.013531 0.014959 0.012992 0.013697 0.013299 0.015228 1.095026 0.877971  2.400395
0.014554 0.015974 0.011860 0.014303 0.013863 0.015304 1.088623 0.877615  2.396713
0.014277 0.016682 0.012144 0.014293 0.013730 0.014338 1.078678 0.885214  2.389892
0.014622 0.015212 0.013365 0.014810 0.013657 0.015356 1.082018 0.894380  2.402393
0.013939 0.015637 0.011586 0.013881 0.013848 0.015316 1.090084 0.885833  2.385036
0.014189 0.016615 0.012536 0.014020 0.013664 0.015290 1.101880 0.878336  2.417320
0.014678 0.016162 0.012712 0.014051 0.014176 0.015663 1.104400 0.901838  2.393956
0.013931 0.015007 0.012868 0.013615 0.013670 0.015464 1.105038 0.909069  2.400896
0.013578 0.016335 0.012355 0.013531 0.014216 0.015638 1.098062 0.903005  2.437490
0.013727 0.015361 0.012446 0.013394 0.013551 0.015731 1.113833 0.901520  2.422347
0.014289 0.015781 0.012355 0.013781 0.014587 0.015752 1.115175 0.902175  2.390876
0.014004 0.015588 0.013086 0.013383 0.013571 0.015655 1.136479 0.896270  2.458240
0.013694 0.015521 0.012838 0.014250 0.014619 0.015955 1.121942 0.914641  2.450768
0.014815 0.015826 0.012825 0.013644 0.013992 0.014921 1.126698 0.919897  2.456959
0.013589 0.016161 0.012823 0.013488 0.013545 0.015936 1.120273 0.924427  2.465887
0.013990 0.015236 0.012352 0.014053 0.013263 0.015161 1.143043 0.936638  2.470446
0.013789 0.015351 0.012267 0.013599 0.013625 0.015277 1.167524 0.926439  2.456718
0.013592 0.015726 0.011488 0.013461 0.013788 0.014733 1.130807 0.920058  2.486465
0.013288 0.016930 0.012842 0.013320 0.014996 0.015226 1.137496 0.931721  2.509758
0.013593 0.015357 0.012373 0.013487 0.012856 0.015535 1.129950 0.935011  2.510127
0.013900 0.018194 0.013357 0.014129 0.015277 0.016443 1.160243 0.945827  2.476667
0.013157 0.015806 0.012247 0.013106 0.014595 0.015306 1.142772 0.948760  2.557040
0.013697 0.016976 0.012805 0.013106 0.015331 0.016442 1.150606 0.961291  2.525898
0.013466 0.015522 0.012499 0.013390 0.013467 0.015520 1.149622 0.953566  2.520550
0.012876 0.017175 0.011959 0.013146 0.014974 0.015313 1.146953 0.966866  2.552992
0.013598 0.017170 0.011486 0.013465 0.013889 0.015719 1.151707 0.955992  2.547007
0.013924 0.015790 0.011187 0.013622 0.013932 0.014785 1.157344 0.964090  2.560812
0.014582 0.015496 0.013044 0.014256 0.013562 0.015417 1.161599 0.956178  2.547915
0.014072 0.017333 0.013093 0.014138 0.014621 0.016170 1.170789 0.985107  2.593133
0.013761 0.015687 0.011859 0.013329 0.013249 0.015127 1.186704 0.976827  2.617028
0.013256 0.015353 0.011560 0.014384 0.013796 0.014656 1.186510 0.978831  2.588851
0.013373 0.014627 0.013414 0.013210 0.013332 0.015564 1.176310 0.976003  2.593382
0.013807 0.016373 0.012380 0.013930 0.014646 0.014602 1.185578 0.980309  2.602955
0.013523 0.015579 0.011014 0.013292 0.014449 0.014851 1.192678 0.994796  2.630148
0.014146 0.015758 0.013384 0.013564 0.013141 0.015997 1.181595 0.993499  2.628404
0.013289 0.015771 0.012729 0.013524 0.013173 0.015913 1.198389 0.995425  2.619592
0.013925 0.015489 0.013068 0.013421 0.013915 0.016059 1.198952 0.988768  2.633210
0.013480 0.017008 0.011998 0.013061 0.013943 0.015034 1.194939 0.991812  2.629435
0.013921 0.014914 0.012934 0.013373 0.013654 0.015535 1.218923 1.005758  2.620172
0.013811 0.016361 0.012581 0.013336 0.014268 0.016214 1.218632 1.013207  2.654183
0.014643 0.015625 0.012429 0.013058 0.012811 0.014962 1.250844 1.005718  2.623317
0.013911 0.016313 0.012889 0.012948 0.014068 0.016073 1.241275 1.003253  2.641601
0.014133 0.014885 0.012322 0.013878 0.013113 0.014652 1.234014 1.026351  2.670489
0.012971 0.015869 0.012205 0.013048 0.013561 0.014851 1.231338 1.039812  2.636647
0.012947 0.015378 0.012288 0.013164 0.012956 0.015372 1.244439 1.026151  2.648131
0.013180 0.015424 0.012508 0.013317 0.013346 0.014604 1.265962 1.038478  2.684232
0.013177 0.015941 0.011324 0.012990 0.013627 0.013858 1.252273 1.039815  2.725928
0.013709 0.015269 0.010688 0.013526 0.013147 0.013550 1.258194 1.034828  2.693540
0.013866 0.015365 0.011258 0.013519 0.012951 0.014620 1.258640 1.016201  2.721904
0.014013 0.014162 0.011622 0.013808 0.012890 0.014995 1.260424 1.024664  2.706360
0.013346 0.014836 0.011110 0.013217 0.013030 0.014498 1.268656 1.036531  2.748427
0.013681 0.014551 0.012038 0.013617 0.013116 0.014492 1.313802 1.055928  2.735643
0.013307 0.014477 0.012185 0.012887 0.012914 0.015138 1.273040 1.054668  2.706462
0.013814 0.015464 0.011525 0.014058 0.012727 0.014440 1.297705 1.048464  2.716194
0.013218 0.015974 0.012087 0.013004 0.013967 0.015571 1.286414 1.055836  2.752168
0.014371 0.014610 0.012134 0.014128 0.013167 0.015070 1.315966 1.039207  2.748926
0.014192 0.015489 0.012425 0.014287 0.014038 0.015356 1.299036 1.050208  2.731042
0.013606 0.015013 0.012172 0.013716 0.013016 0.014651 1.321461 1.059270  2.724780
0.013609 0.014885 0.013000 0.013704 0.013613 0.015582 1.314671 1.085785  2.752275
0.012897 0.015354 0.012205 0.012997 0.012878 0.015251 1.327231 1.077221  2.771044
0.013302 0.015180 0.012063 0.013552 0.012951 0.015003 1.333034 1.063864  2.715917
0.015137 0.015092 0.012546 0.014380 0.013208 0.015554 1.313433 1.067967  2.749648
0.014152 0.015074 0.013117 0.013852 0.013001 0.015088 1.323533 1.081740  2.716596
0.014960 0.014783 0.012214 0.014211 0.013271 0.015384 1.337065 1.052064  2.755451
0.014180 0.014727 0.011682 0.013300 0.013557 0.014437 1.330294 1.055470  2.760225
0.013672 0.015249 0.012513 0.013841 0.012808 0.014260 1.329156 1.058672  2.765593
0.014219 0.015231 0.011957 0.014481 0.013697 0.015174 1.313913 1.073584  2.787287
0.012984 0.014567 0.012057 0.013149 0.012593 0.014841 1.326740 1.087926  2.771129
0.013287 0.015936 0.012404 0.013748 0.014168 0.014744 1.343694 1.077337  2.792317
0.014180 0.014934 0.011545 0.014225 0.013347 0.014842 1.330933 1.094643  2.791536
0.014337 0.015315 0.012081 0.014401 0.013699 0.014992 1.348406 1.100636  2.821562
0.013432 0.015065 0.012875 0.014132 0.013866 0.015940 1.360224 1.099936  2.786749
0.014415 0.015479 0.011740 0.014503 0.013576 0.014035 1.345233 1.104381  2.833302
0.014171 0.014042 0.012199 0.013323 0.012695 0.014775 1.349547 1.100670  2.806170
0.014112 0.014445 0.012349 0.014152 0.013013 0.015431 1.350668 1.114215  2.825026
0.013715 0.015846 0.012523 0.013943 0.014258 0.015163 1.372327 1.089586  2.829724
0.014456 0.014951 0.012933 0.014647 0.013239 0.016350 1.357489 1.090953  2.863317
0.014438 0.015870 0.011749 0.014502 0.013672 0.014870 1.369666 1.102781  2.898939
0.013793 0.015216 0.011743 0.013787 0.014020 0.014909 1.353532 1.100142  2.886451
0.013841 0.015948 0.010987 0.014021 0.014033 0.014771 1.357500 1.105507  2.861220
0.013748 0.015340 0.012156 0.013469 0.013076 0.015382 1.371504 1.118916  2.837549
0.014199 0.016053 0.011137 0.014184 0.014551 0.014522 1.380077 1.096265  2.812163
0.012449 0.014989 0.011870 0.012955 0.013850 0.014775 1.373469 1.098734  2.830823
0.014727 0.016497 0.012447 0.013977 0.014689 0.015644 1.348482 1.106400  2.850368
0.014085 0.014979 0.011360 0.013700 0.012415 0.015015 1.370753 1.104233  2.874022
0.014106 0.017172 0.012310 0.014228 0.015612 0.014843 1.389710 1.120672  2.858229
0.013650 0.015864 0.012090 0.013970 0.013324 0.014934 1.400451 1.105185  2.866419
0.014341 0.016120 0.012761 0.014119 0.014288 0.015223 1.370613 1.119451  2.889198
0.013982 0.015041 0.012014 0.014167 0.013756 0.015142 1.396344 1.125190  2.869121
0.013619 0.017159 0.012291 0.013778 0.014830 0.015623 1.396549 1.146123  2.877046
0.014283 0.015787 0.012939 0.014489 0.013527 0.015653 1.406888 1.153730  2.864552
0.014223 0.015459 0.012207 0.014333 0.013197 0.015269 1.388270 1.150122  2.874041
0.014372 0.014600 0.011561 0.014366 0.013035 0.014917 1.386249 1.158149  2.887881
0.015093 0.015198 0.011833 0.013987 0.013250 0.014798 1.417695 1.150974  2.887625
0.013873 0.014755 0.012507 0.014378 0.013164 0.015287 1.417031 1.144068  2.904360
0.013890 0.015065 0.011830 0.013460 0.013949 0.014352 1.393629 1.143946  2.878543
0.013412 0.015785 0.012170 0.013964 0.012792 0.014914 1.401913 1.172142  2.893054
0.014155 0.015520 0.012681 0.014006 0.014339 0.015356 1.406909 1.174031  2.908602
0.014906 0.015406 0.012915 0.013969 0.013341 0.015035 1.432569 1.166736  2.911317
0.014064 0.015825 0.012558 0.013975 0.014252 0.015060 1.435881 1.167162  2.925531
0.015173 0.015690 0.012807 0.014321 0.013702 0.015884 1.418281 1.169720  2.960786
0.013557 0.015835 0.012586 0.013241 0.013765 0.015308 1.448597 1.182647  2.927246
0.013816 0.016015 0.012029 0.013756 0.013374 0.014723 1.440919 1.174956  2.944113
0.013261 0.016389 0.013193 0.013636 0.014127 0.015837 1.424458 1.172117  2.938665
0.013226 0.015702 0.012631 0.012981 0.013640 0.015062 1.439402 1.196216  2.973529
0.014411 0.015654 0.012275 0.013637 0.013641 0.014674 1.416262 1.171341  2.940204
0.014011 0.015371 0.012236 0.013117 0.012665 0.014771 1.436816 1.180125  2.970171
