0.021928 0.021586 0.015822 0.019948 0.018601 0.019897 120.050686 115.363482 235.213708
0.017387 0.020714 0.017193 0.017957 0.017706 0.021027 119.849820 115.513103 235.392664
0.020076 0.020619 0.016247 0.019699 0.018393 0.020591 120.165691 115.415098 235.590956
0.018978 0.020460 0.016659 0.017545 0.017389 0.020451 120.155916 115.502247 235.421857
0.019838 0.018401 0.016637 0.019331 0.017109 0.020539 120.231228 115.600142 235.371620
0.017852 0.019915 0.016219 0.018130 0.017179 0.019402 120.396447 115.527805 235.058292
0.018557 0.020408 0.014862 0.019074 0.017573 0.019286 120.607716 115.717184 235.038319
0.020164 0.020824 0.016900 0.019320 0.017587 0.020310 120.494963 115.587069 235.305786
0.019944 0.020125 0.017064 0.018907 0.017331 0.020585 120.306328 115.545872 235.090941
0.020759 0.020770 0.017787 0.020069 0.017363 0.020492 120.290933 115.579578 235.675308
0.019419 0.020082 0.016693 0.018566 0.017842 0.020542 120.432561 115.599559 235.818475
0.018254 0.021148 0.016085 0.018959 0.018506 0.020260 120.468213 115.551694 235.722629
0.018008 0.020714 0.015843 0.018218 0.018292 0.019524 120.304688 115.542528 235.850410
0.020140 0.020441 0.014748 0.018831 0.018181 0.018768 120.441499 115.713866 235.671052
0.021236 0.020037 0.015927 0.020630 0.016697 0.019602 120.610125 115.752310 236.704680
0.020317 0.019423 0.015891 0.020012 0.017075 0.019579 120.788189 115.598341 236.882927
0.018914 0.019756 0.015335 0.019657 0.017893 0.018544 120.811661 115.688433 236.720641
0.018761 0.019821 0.016362 0.018137 0.018346 0.019509 120.816136 116.088039 236.941162
0.019119 0.019839 0.016561 0.017701 0.016543 0.020228 120.831728 116.156315 236.665476
0.018565 0.019889 0.017050 0.017914 0.017064 0.021902 121.099767 116.093444 236.477554
0.019168 0.020061 0.015773 0.018073 0.017745 0.019692 121.114672 115.888289 236.263341
0.019038 0.020094 0.016806 0.017624 0.016763 0.019853 121.089702 115.768300 236.060593
0.018936 0.019375 0.017162 0.019112 0.017857 0.020104 121.523851 115.982209 236.165338
0.018219 0.020635 0.016862 0.018620 0.018191 0.020193 121.106970 115.841274 236.848119
0.019499 0.020815 0.016354 0.018306 0.018408 0.020413 120.985947 115.997523 237.245112
0.017536 0.020466 0.016779 0.017859 0.018348 0.020385 120.948701 115.885863 236.917402
0.019449 0.021619 0.015847 0.018880 0.018637 0.019844 120.829968 115.947671 236.737464
0.019745 0.020392 0.015984 0.018582 0.018173 0.019569 121.049393 116.113128 237.101726
0.019358 0.020731 0.015490 0.019097 0.018079 0.020040 121.149345 115.816784 237.224631
0.020325 0.021357 0.015600 0.019097 0.018769 0.020409 121.164766 116.013971 237.300861
0.020142 0.020205 0.016383 0.020352 0.017991 0.019995 121.034904 115.948961 237.396019
0.019759 0.020887 0.016420 0.019160 0.018144 0.020291 120.956488 116.003395 237.266946
0.018601 0.019767 0.017683 0.018569 0.018711 0.021533 121.196696 116.183183 236.845253
0.019080 0.020827 0.017878 0.018737 0.018426 0.021288 121.355270 116.271276 236.770772
0.018749 0.020456 0.016865 0.018760 0.018238 0.021048 121.164417 115.862248 237.158854
0.018360 0.020654 0.016568 0.018386 0.017607 0.021272 121.308998 116.038380 237.224833
0.019050 0.019690 0.016408 0.017929 0.017758 0.020950 121.352554 115.899126 237.161073
0.019053 0.021324 0.015977 0.018882 0.018279 0.019389 121.283155 116.165766 237.136486
0.018218 0.020855 0.016773 0.017854 0.018102 0.020270 121.185204 116.118874 237.028796
0.018262 0.022223 0.017950 0.018448 0.018019 0.023266 121.156532 116.284342 236.907027
0.020020 0.021036 0.015710 0.018808 0.017782 0.019469 121.325438 115.993175 237.285105
0.019825 0.020470 0.015991 0.018275 0.017459 0.019178 121.429603 116.209915 237.064175
0.017653 0.019021 0.016656 0.018413 0.018178 0.020300 121.625113 116.353773 237.301712
0.019990 0.019758 0.016293 0.018764 0.017932 0.020222 121.605518 116.093228 237.312615
0.018353 0.021371 0.017670 0.017848 0.017623 0.020552 121.640609 116.118062 237.675906
0.019034 0.020441 0.015941 0.018574 0.018001 0.019507 122.137703 116.569406 237.755215
0.018144 0.020395 0.015822 0.017982 0.017619 0.019976 122.115443 116.454188 237.867873
0.019401 0.021425 0.016691 0.018558 0.018766 0.020031 122.005851 116.679962 238.079786
0.019377 0.023488 0.015578 0.019028 0.018381 0.018421 122.269605 116.502666 238.165520
0.018687 0.023586 0.017400 0.018426 0.019899 0.020925 122.177673 116.502235 238.057693
0.018773 0.021645 0.017035 0.018741 0.019248 0.020811 122.260815 116.562808 238.274660
0.018687 0.022768 0.015992 0.018971 0.020000 0.019220 122.218120 116.659650 238.471030
0.020302 0.020143 0.016858 0.018890 0.018134 0.020664 122.464068 116.639347 238.586556
0.019136 0.023189 0.016083 0.018264 0.019228 0.020060 121.987522 116.558678 238.515100
0.019149 0.020927 0.016471 0.018950 0.017498 0.020580 122.401163 116.511684 238.446399
0.018707 0.022942 0.016453 0.018842 0.019290 0.021227 122.369657 116.454261 238.736065
0.019040 0.019124 0.015469 0.018516 0.017000 0.019619 122.169649 116.591934 238.867460
0.018474 0.022623 0.016458 0.017459 0.019653 0.020146 122.252020 116.852108 239.062985
0.018042 0.021445 0.017127 0.017290 0.018023 0.021235 122.390938 116.591654 239.247058
0.019764 0.021756 0.016616 0.019196 0.019207 0.021066 122.417644 116.801350 239.305143
0.018349 0.021286 0.016023 0.017496 0.017781 0.020785 122.154992 116.685656 239.232688
0.018062 0.021573 0.015967 0.017655 0.019393 0.020919 122.362641 116.792068 239.175597
0.018916 0.020180 0.018321 0.018661 0.017949 0.021025 122.206034 116.951907 239.505260
0.018787 0.022621 0.017723 0.018186 0.019054 0.020626 122.536883 116.797373 239.270997
0.017686 0.019481 0.017177 0.017761 0.017136 0.020475 122.615544 116.992973 239.855838
0.018214 0.021664 0.016361 0.017760 0.018872 0.020589 122.743919 116.978069 239.635583
0.018360 0.018909 0.017799 0.018192 0.017280 0.021370 122.877502 117.191047 239.403658
0.019460 0.022114 0.016661 0.017799 0.017798 0.020764 122.982371 117.207032 239.371347
0.018152 0.021161 0.017014 0.017719 0.019402 0.020828 123.071612 116.897359 239.584249
0.018988 0.021478 0.016738 0.018625 0.018276 0.020648 122.956627 117.153467 239.549193
0.019795 0.021555 0.017180 0.018691 0.017947 0.021500 123.152495 117.243173 239.646029
0.018485 0.020535 0.015120 0.018985 0.018298 0.019361 123.351564 117.066050 239.525566
0.019819 0.022030 0.017017 0.019674 0.017759 0.021446 123.264991 117.049171 239.543879
0.018387 0.020529 0.016715 0.017612 0.018881 0.020740 123.346867 117.299644 239.919905
0.018946 0.021906 0.016642 0.017668 0.018545 0.020470 123.461649 117.241619 239.825814
0.016955 0.020726 0.017005 0.017526 0.018018 0.020775 123.558952 117.464985 240.059300
0.019201 0.018468 0.017135 0.018710 0.017378 0.020845 123.683097 117.721847 239.754543
0.017903 0.020709 0.016589 0.017344 0.017699 0.020717 123.584790 117.897350 240.167948
0.018992 0.020336 0.016867 0.019675 0.017137 0.019802 123.784679 117.857888 240.283926
0.019578 0.020670 0.016379 0.018297 0.017279 0.019838 124.026085 117.742759 240.414880
0.018937 0.021765 0.016359 0.017919 0.017749 0.021144 123.888126 117.811655 240.375235
0.018082 0.020386 0.015692 0.017600 0.018094 0.019862 123.929924 117.890777 240.326557
0.018249 0.019919 0.016488 0.018891 0.017254 0.019987 123.824577 117.919894 241.153532
0.018852 0.019417 0.015921 0.018122 0.016783 0.019881 123.736405 118.088111 240.691110
0.018022 0.021152 0.015123 0.018287 0.017164 0.019075 123.907105 118.117277 240.787494
0.018544 0.021793 0.016100 0.017700 0.018284 0.020259 123.958548 118.200165 240.709147
0.019768 0.021135 0.015739 0.018813 0.018079 0.019623 124.096865 118.320005 240.495081
0.019768 0.021218 0.015161 0.018613 0.017719 0.019549 123.806443 118.275922 240.567989
0.018353 0.020294 0.016262 0.017987 0.017529 0.019892 123.791049 118.301755 240.499005
0.019621 0.020550 0.015865 0.018499 0.016950 0.019729 124.129247 118.060845 240.608542
0.018695 0.021009 0.016976 0.018513 0.017231 0.020344 124.159133 118.194317 240.364494
0.018807 0.022480 0.016203 0.019380 0.019152 0.020307 124.010938 118.326898 240.864505
0.018887 0.020456 0.015017 0.017844 0.018192 0.019047 123.883369 118.063768 241.192357
0.016794 0.020280 0.017301 0.017780 0.017998 0.020534 124.014228 118.245605 241.192419
0.017684 0.018999 0.016495 0.018249 0.018199 0.019753 124.114343 118.172092 241.064896
0.018947 0.022223 0.016970 0.019065 0.018609 0.020999 124.242892 118.104845 241.364704
0.019077 0.022001 0.017405 0.018303 0.017818 0.021667 124.214552 118.299975 241.754161
0.019037 0.021450 0.016889 0.018973 0.018810 0.019830 124.408585 118.650629 241.259707
0.017286 0.021238 0.017209 0.017733 0.018101 0.021120 124.699413 118.648943 241.537828
0.019374 0.021214 0.016037 0.017893 0.018425 0.020649 124.859756 118.432553 241.517124
0.018839 0.020538 0.017430 0.018661 0.016376 0.021168 124.727009 118.627466 241.246064
0.019255 0.021796 0.017120 0.018580 0.018574 0.021042 124.894274 118.700063 241.500323
0.017266 0.020230 0.015778 0.017693 0.018650 0.019067 124.819207 118.822586 241.510985
0.019167 0.019830 0.017113 0.018250 0.017966 0.020971 124.655806 118.605275 241.097908
0.018984 0.019058 0.016910 0.018163 0.017614 0.020963 124.670184 118.633317 241.713764
0.019474 0.021487 0.015856 0.019058 0.018852 0.020278 124.923739 118.853164 242.182173
0.020023 0.019983 0.017119 0.018266 0.018116 0.021547 125.042324 118.599705 242.322931
0.019587 0.022274 0.015692 0.018875 0.018222 0.020396 124.995979 118.693332 242.553798
0.018168 0.020761 0.017045 0.018779 0.017542 0.020269 125.009063 118.841639 242.464642
0.018116 0.021039 0.017407 0.018658 0.019089 0.020793 125.159754 118.818391 242.751290
0.018462 0.021082 0.017129 0.018309 0.017987 0.020140 125.168750 119.129769 242.640154
0.019195 0.020598 0.016768 0.018404 0.018030 0.019710 125.502809 119.153077 242.936358
0.018817 0.021543 0.017152 0.018653 0.017507 0.021827 125.421536 119.063980 242.814419
0.018234 0.019275 0.017435 0.018231 0.018056 0.021149 125.390764 118.971793 242.701615
0.017829 0.020821 0.017263 0.017579 0.018550 0.020566 125.364299 119.114824 242.977534
0.017788 0.021366 0.017512 0.018167 0.018253 0.020727 125.730747 118.921456 243.264511
0.020130 0.020228 0.016816 0.018261 0.017252 0.020430 125.338093 118.933388 243.149739
0.018262 0.021790 0.018362 0.018040 0.018711 0.021303 125.567769 119.039530 243.137054
0.018597 0.019634 0.016560 0.018690 0.017515 0.020555 125.768135 119.366713 243.915150
0.019463 0.020191 0.017029 0.018086 0.017557 0.020550 125.715240 118.928053 243.667056
0.019581 0.021917 0.019317 0.018795 0.017700 0.023305 125.811536 119.285817 243.914262
0.019279 0.023239 0.018590 0.018433 0.019740 0.021979 125.931473 119.501833 244.076930
0.019315 0.020710 0.016250 0.019395 0.017343 0.020957 126.150736 119.632915 244.333533
0.018313 0.022258 0.018011 0.018446 0.018402 0.020843 126.107733 119.364009 243.889775
0.019626 0.021269 0.016828 0.019097 0.018210 0.019400 126.052529 119.306674 244.311267
0.019753 0.019970 0.016751 0.019329 0.017435 0.020809 126.313484 119.330996 244.453457
0.020252 0.021055 0.015585 0.019730 0.018496 0.020059 126.090336 119.505284 244.154918
0.020601 0.020827 0.016226 0.018698 0.017589 0.020025 126.067092 119.564674 244.508400
0.019740 0.020895 0.015305 0.020363 0.018463 0.019722 126.264301 119.794614 244.467228
0.019401 0.020234 0.015077 0.019665 0.017917 0.018852 126.376873 119.629394 244.074806
0.018943 0.020310 0.015566 0.018338 0.018053 0.020015 126.477296 119.785135 244.384863
0.019099 0.021010 0.015404 0.019327 0.017774 0.019307 126.653450 119.836487 244.488310
0.018459 0.021208 0.016271 0.018816 0.018368 0.020091 126.712516 119.999156 244.521033
0.020973 0.019635 0.015931 0.020526 0.017070 0.020231 126.618176 120.019940 244.260640
0.018320 0.021130 0.015610 0.018275 0.017326 0.020052 126.594925 120.288477 244.460168
0.020088 0.021305 0.016163 0.020124 0.018375 0.020234 126.721141 120.485669 245.003903
0.017820 0.020324 0.015800 0.017575 0.016935 0.019556 126.922542 120.640378 245.292720
0.020152 0.020749 0.016046 0.018921 0.018074 0.020345 126.984011 120.498594 245.005162
0.019254 0.020842 0.017079 0.018447 0.017039 0.021233 126.911236 120.607268 244.542305
0.018369 0.020196 0.016967 0.018924 0.017858 0.020331 126.817057 120.543063 244.978307
0.020539 0.021427 0.016960 0.019184 0.017130 0.020414 127.102898 120.226532 245.017777
0.020178 0.021887 0.016956 0.018332 0.018784 0.020063 127.149480 120.451760 244.541274
0.019464 0.021013 0.016387 0.018919 0.018353 0.019786 127.210049 120.933848 244.551252
0.018298 0.021761 0.015971 0.019112 0.018284 0.019447 127.067677 120.825130 244.298940
0.020111 0.020454 0.016027 0.018722 0.018356 0.020360 127.332510 120.706534 244.955266
0.018908 0.022084 0.015509 0.018217 0.019103 0.019699 127.300511 120.863622 245.083116
0.020757 0.022534 0.015479 0.018933 0.019317 0.019992 127.566477 120.940605 244.926192
0.019543 0.020850 0.015258 0.018135 0.017244 0.019060 127.578400 120.991102 245.045201
0.020943 0.020862 0.015740 0.019758 0.019060 0.020184 127.466383 121.009752 244.746789
0.018704 0.021020 0.016193 0.018623 0.017695 0.019925 127.904719 121.003248 245.524974
0.020649 0.021728 0.016452 0.019706 0.018531 0.020245 128.223177 121.446644 245.066753
0.021408 0.020746 0.017004 0.020690 0.017704 0.020594 128.240138 121.448589 244.985808
0.018615 0.022402 0.016159 0.019008 0.018759 0.019454 127.920884 121.464348 245.259666
0.020657 0.019782 0.017013 0.019848 0.017877 0.020355 127.788537 121.678551 245.943642
0.018227 0.021559 0.017369 0.017880 0.018307 0.021532 127.968993 121.646231 245.534753
0.020670 0.020101 0.016531 0.019963 0.017849 0.020190 127.762380 121.513775 245.480475
0.019024 0.021119 0.017681 0.017557 0.018125 0.020204 127.833554 121.454718 245.411012
0.020389 0.021222 0.017366 0.019825 0.019180 0.020969 128.000801 121.571172 245.688207
0.018616 0.020873 0.016381 0.018302 0.018434 0.019908 128.251490 121.328478 245.484174
0.019705 0.020937 0.015979 0.018610 0.017806 0.019555 128.205836 121.373849 245.246255
0.019640 0.020107 0.017107 0.018975 0.018003 0.019423 128.436708 121.454447 245.703855
0.018420 0.021060 0.015449 0.017063 0.016783 0.020047 128.281612 121.340448 246.091916
0.019811 0.021439 0.016540 0.019559 0.018552 0.020625 128.243083 121.583882 245.464755
0.018173 0.021297 0.017775 0.018671 0.018179 0.020855 128.479253 121.624220 245.599838
0.020245 0.022299 0.016588 0.019293 0.018961 0.020398 128.643146 121.281177 245.815059
0.019644 0.020748 0.016307 0.018592 0.017919 0.021279 128.727293 121.525052 245.645014
0.018918 0.021891 0.016913 0.018487 0.019393 0.020475 128.843651 121.422816 245.897366
0.017956 0.020378 0.017334 0.017952 0.017660 0.020814 128.385107 121.319360 246.372584
0.017619 0.021193 0.016368 0.017592 0.018749 0.020349 128.364802 121.467186 246.455837
0.019198 0.022271 0.016562 0.018560 0.017792 0.020762 128.393446 121.509785 246.326189
0.020234 0.022388 0.014505 0.019584 0.018635 0.018716 128.298720 121.588781 246.156687
0.018926 0.021504 0.016968 0.019574 0.017882 0.020153 128.371401 121.609700 245.929449
0.019419 0.021602 0.016309 0.019399 0.019364 0.020055 128.545447 121.408668 246.240778
0.019254 0.020099 0.016544 0.018916 0.017393 0.020331 128.426324 121.450281 246.054758
0.019806 0.021663 0.017367 0.018191 0.018207 0.020848 128.434766 121.734505 247.059402
0.018929 0.020306 0.017902 0.019240 0.017734 0.022052 128.087857 121.682047 246.398795
0.019206 0.021315 0.017060 0.018650 0.017465 0.020901 128.178188 121.965120 246.214662
0.021903 0.020660 0.016676 0.020411 0.017417 0.020171 128.808065 121.814694 246.729369
0.018215 0.021990 0.016876 0.018317 0.017940 0.020818 128.671897 121.756545 246.721634
0.020987 0.020659 0.015236 0.020016 0.017520 0.019838 128.461183 121.672228 247.621955
0.019375 0.021594 0.015221 0.018897 0.018614 0.018837 128.698143 122.003118 247.405552
0.019398 0.021512 0.017049 0.018488 0.018261 0.021434 128.421860 121.938542 246.603721
0.018381 0.020393 0.015032 0.019229 0.017437 0.019033 128.543124 122.026088 246.512094
0.017857 0.022023 0.016196 0.017923 0.019246 0.019558 128.842463 122.023801 247.086172
0.019929 0.020622 0.015872 0.018953 0.017900 0.020232 128.709702 121.898769 246.704958
0.019988 0.021485 0.017197 0.019352 0.018627 0.021098 128.907587 122.282073 246.629834
0.018854 0.020435 0.017023 0.018652 0.018569 0.020342 128.809082 122.219423 246.806730
0.017825 0.020549 0.016620 0.018130 0.017464 0.020194 129.089630 122.220126 246.929998
0.019495 0.021110 0.017111 0.019005 0.018485 0.020878 128.965319 122.011134 246.311596
0.019557 0.021129 0.016700 0.018581 0.018148 0.020276 128.859968 122.155883 246.822534
0.018977 0.020014 0.016310 0.018135 0.018016 0.020467 128.972340 122.307623 246.866015
0.020214 0.021831 0.016542 0.018296 0.018595 0.019676 128.843980 122.259911 247.158700
0.019180 0.020033 0.016234 0.018443 0.017855 0.019601 128.788937 122.788598 247.791437
0.019638 0.020811 0.016390 0.019525 0.017647 0.019942 128.836768 122.906306 247.705105
0.017306 0.021479 0.016050 0.017826 0.017626 0.018649 129.021938 122.821977 247.327929
0.019128 0.021462 0.016028 0.018161 0.017825 0.019875 128.768453 122.734667 247.536906
0.018841 0.020859 0.017632 0.018869 0.018853 0.021159 128.666362 122.964129 247.531435
0.017723 0.019597 0.017021 0.018248 0.017203 0.020645 128.532661 123.024634 247.518988
0.018460 0.021863 0.017749 0.018728 0.018037 0.021355 128.727052 123.016493 247.665848
0.017868 0.021998 0.017190 0.017989 0.017870 0.020673 128.660559 123.358279 247.680367
0.018227 0.021066 0.017353 0.018786 0.017632 0.020614 128.637670 123.481012 247.693513
0.018634 0.020390 0.018292 0.018781 0.018044 0.021281 128.774787 123.323718 247.921510
0.020776 0.021322 0.016600 0.019143 0.018232 0.019605 128.848959 123.816775 247.902218
0.019039 0.019702 0.017589 0.018607 0.017245 0.021717 128.910708 123.967124 248.368378
0.019027 0.020737 0.017072 0.018966 0.018881 0.021229 128.974859 123.951631 248.481532
0.017758 0.020269 0.015147 0.017873 0.017711 0.020317 128.966711 124.134691 248.271714
0.019231 0.020952 0.016307 0.019045 0.017643 0.020107 129.283967 123.698547 248.390319
0.019079 0.019955 0.017976 0.019468 0.017592 0.021446 129.041640 123.526427 248.220459
0.018268 0.021880 0.016037 0.018642 0.019648 0.020448 129.174780 123.986241 248.546777
0.019978 0.022092 0.016141 0.019357 0.018566 0.020031 129.571441 124.112580 248.949639
0.019382 0.021805 0.016288 0.018787 0.019513 0.019602 129.392589 124.010796 248.956214
0.018895 0.020568 0.017397 0.017746 0.018180 0.020672 129.480235 123.895777 249.261124
0.018270 0.021041 0.016985 0.019155 0.017956 0.021238 129.407229 124.236083 248.953150
0.018056 0.022752 0.016517 0.018056 0.019085 0.020711 129.598263 124.151898 249.497708
0.017713 0.020952 0.018339 0.017486 0.018733 0.021782 129.627951 124.222359 249.732938
0.018734 0.021593 0.018081 0.017932 0.018436 0.021816 129.603372 124.448284 249.824279
0.018736 0.019703 0.016488 0.017911 0.017396 0.020575 129.342841 124.332985 249.684158
0.018883 0.020600 0.015986 0.018027 0.017619 0.020574 129.567309 124.036318 249.559448
0.020092 0.020910 0.016503 0.019531 0.018069 0.020849 129.263034 124.401307 249.544353
0.019145 0.021202 0.016425 0.018864 0.018083 0.020927 129.300324 124.466792 249.928720
0.018080 0.021006 0.016307 0.017481 0.018038 0.019984 129.471362 124.308754 249.461678
0.018505 0.020251 0.016624 0.018732 0.017626 0.019872 129.344646 124.068976 249.559955
0.020558 0.020901 0.016175 0.019715 0.017996 0.020921 129.682913 124.012708 248.995733
0.019504 0.022122 0.016152 0.018805 0.017619 0.020238 129.849128 124.074685 249.314407
0.018317 0.021888 0.017462 0.018823 0.018362 0.020933 129.680313 124.011299 248.999888
0.018683 0.020026 0.016259 0.018278 0.016531 0.020234 129.930958 124.255775 249.219484
0.020328 0.020373 0.018146 0.019318 0.017852 0.022799 129.919177 124.244088 249.479836
0.018834 0.022633 0.017771 0.018415 0.018223 0.021225 130.089560 124.275938 249.452151
0.018789 0.021469 0.016468 0.019204 0.018645 0.020552 129.726734 124.259540 249.777707
0.021173 0.020464 0.017388 0.019349 0.018100 0.021721 129.823263 124.593842 250.194317
0.019738 0.019665 0.017921 0.019618 0.018208 0.021356 129.874951 124.677774 250.451381
0.019234 0.021606 0.017730 0.018226 0.018165 0.021353 130.168752 124.730588 250.157152
0.019218 0.020713 0.015827 0.018378 0.018025 0.019434 130.021440 124.725279 250.822884
0.018367 0.020306 0.015098 0.018622 0.017689 0.019641 130.279764 124.837208 250.588452
0.018640 0.021579 0.017685 0.018649 0.018307 0.021189 129.996867 125.075236 250.712647
0.018634 0.021426 0.015361 0.018308 0.018011 0.019717 130.391537 124.963417 250.727339
0.020345 0.020683 0.016481 0.019243 0.017840 0.020780 130.224017 125.045092 251.291848
0.018681 0.022027 0.017277 0.019178 0.019894 0.020407 130.354631 124.974642 250.982524
0.018752 0.021272 0.016858 0.018442 0.018613 0.020549 130.353712 125.078105 250.635615
0.019281 0.021520 0.017161 0.018289 0.018405 0.021319 130.542229 124.955460 250.891998
0.018897 0.020619 0.016686 0.018929 0.018409 0.020307 130.582674 125.125732 250.981527
0.019306 0.021067 0.015596 0.018443 0.017726 0.020569 130.811652 125.128971 250.436936
0.018857 0.020717 0.015469 0.018731 0.017787 0.019926 130.464294 125.244817 250.879166
0.017919 0.020610 0.016744 0.017599 0.017127 0.020961 130.888019 125.321123 250.524929
0.018692 0.020648 0.016592 0.018159 0.018032 0.021538 130.820509 125.453528 250.450643
0.018397 0.020947 0.015798 0.018166 0.017603 0.020150 130.829272 125.198443 250.623982
0.018867 0.020840 0.017339 0.018200 0.017148 0.021417 130.674639 125.200677 250.992204
0.018784 0.020248 0.015786 0.017937 0.017582 0.019796 130.766781 125.382254 250.506025
0.018755 0.020434 0.017844 0.018301 0.017864 0.021435 131.139129 125.417218 250.994136
0.019051 0.020337 0.016824 0.018222 0.017331 0.021220 130.918127 125.476302 251.112475
0.018951 0.021266 0.017677 0.018446 0.017737 0.020882 130.776376 125.525871 250.989860
0.018494 0.020467 0.016501 0.018582 0.017098 0.020913 130.816647 125.592528 251.047909
0.019224 0.020749 0.016543 0.018668 0.017972 0.020343 131.371543 125.611803 251.069430
0.018929 0.021301 0.015956 0.018082 0.017344 0.020532 131.427271 125.709056 251.114864
0.018934 0.020625 0.016537 0.017897 0.017947 0.020451 131.244155 125.968859 251.022381
0.018262 0.021776 0.016652 0.017661 0.017493 0.020686 131.323441 125.900462 251.238509
0.019700 0.021526 0.015887 0.019351 0.017354 0.019799 131.109199 126.004924 251.297007
0.018969 0.019071 0.015882 0.018777 0.017254 0.019958 131.364218 125.950039 251.452651
0.019835 0.022108 0.016545 0.018968 0.018657 0.020705 131.500527 126.293522 251.991266
0.019294 0.023050 0.016371 0.019038 0.018645 0.020440 131.904865 126.438221 251.694898
0.019539 0.021920 0.016956 0.019059 0.017948 0.020822 131.799690 126.343555 252.289547
0.019778 0.021209 0.015194 0.020400 0.017459 0.019817 131.828447 126.234486 252.538076
0.019367 0.021384 0.016228 0.017964 0.017816 0.018992 131.898025 126.615470 252.470917
0.020236 0.020082 0.015796 0.019292 0.017612 0.019661 132.141767 126.434161 252.527937
0.017303 0.020252 0.015325 0.017713 0.017321 0.019316 132.020273 126.390304 252.154040
0.020516 0.021655 0.016160 0.019335 0.017605 0.019926 132.297013 126.542115 252.203106
0.018677 0.020471 0.015909 0.018378 0.017751 0.020014 131.925244 126.623181 252.006203
0.020115 0.020125 0.017632 0.018655 0.017551 0.020963 131.840578 126.692924 251.907429
0.019024 0.020314 0.015828 0.018848 0.018398 0.019407 131.682375 127.067554 252.645722
0.019123 0.022642 0.016143 0.018771 0.019053 0.020810 132.001406 127.016511 252.120660
0.017683 0.021158 0.015203 0.018598 0.018734 0.020311 131.850030 127.282333 252.079668
0.019089 0.021000 0.018385 0.018530 0.018730 0.021706 131.962737 126.998885 252.420552
0.019910 0.021279 0.016839 0.017827 0.018333 0.020708 131.993395 127.175761 253.076179
0.019880 0.020682 0.016090 0.018834 0.018051 0.019852 132.167677 126.979487 252.753553
0.018469 0.021113 0.017038 0.017888 0.018470 0.020616 131.985295 127.216930 253.351169
0.018659 0.020824 0.016540 0.017913 0.017172 0.019907 132.164406 127.058070 252.905058
0.017581 0.020708 0.016329 0.017534 0.018657 0.021321 132.116168 127.277454 253.611026
0.020745 0.021242 0.016419 0.019157 0.018520 0.019460 132.275796 127.137831 253.381550
0.019181 0.021486 0.016777 0.018246 0.017507 0.018913 132.434461 127.173268 253.597834
0.018372 0.019287 0.015893 0.018241 0.016739 0.020757 132.426897 127.249870 253.894082
0.018121 0.021351 0.015902 0.017515 0.018293 0.020244 132.557177 127.012179 254.198965
0.018907 0.021075 0.015819 0.017992 0.017831 0.019370 132.412751 126.838407 253.833839
0.018419 0.020789 0.017162 0.017836 0.019530 0.021788 132.441404 126.883831 253.966232
0.018281 0.019911 0.016705 0.017472 0.017297 0.020164 132.417645 127.129622 254.093868
0.018935 0.021203 0.015136 0.017861 0.017993 0.020137 132.522613 127.034069 254.455023
0.018972 0.020683 0.016118 0.018283 0.018104 0.020632 132.886564 127.097358 254.656390
0.019440 0.020014 0.015878 0.018063 0.017347 0.019830 132.923120 127.025254 254.568239
0.018714 0.021018 0.015937 0.018562 0.018622 0.019411 133.034155 127.243681 254.906594
0.018580 0.021281 0.016143 0.018932 0.019357 0.019969 133.250569 127.344417 255.160596
0.018721 0.020502 0.016119 0.017768 0.016990 0.020342 133.465569 127.559511 255.164709
0.018174 0.019648 0.016626 0.017872 0.017213 0.020486 133.631658 127.516585 255.092069
0.018607 0.020434 0.015616 0.017913 0.018553 0.020033 133.841887 127.478874 254.873452
0.018892 0.022953 0.015583 0.018495 0.018602 0.019904 133.735366 127.509775 255.278820
0.018031 0.019652 0.016819 0.017605 0.017678 0.019949 133.612368 127.433541 255.359813
0.017779 0.019870 0.015338 0.017594 0.017168 0.019392 133.797822 127.669732 255.395166
0.018297 0.019134 0.016608 0.018013 0.017515 0.020611 134.009261 127.649764 255.359110
0.017902 0.020895 0.014699 0.017311 0.018288 0.019018 133.931100 127.481533 254.899356
0.018182 0.021791 0.016212 0.018178 0.018536 0.020440 133.588436 127.632044 254.825098
0.017414 0.020180 0.016827 0.016730 0.017092 0.020645 133.747833 127.655118 255.058523
0.019208 0.020634 0.015454 0.017974 0.017990 0.018744 133.714168 128.007379 254.748679
0.018796 0.020874 0.015526 0.018390 0.017685 0.019956 133.682324 127.738066 254.811589
0.018255 0.020432 0.015103 0.018291 0.017387 0.019147 133.800559 127.999625 254.833803
0.019282 0.018549 0.015881 0.018345 0.017174 0.019834 133.527229 128.344536 254.479505
0.018331 0.020196 0.016228 0.018221 0.017799 0.021178 133.829326 128.244612 255.065614
0.018946 0.019946 0.015929 0.018796 0.017812 0.020177 133.902149 128.218902 254.839601
0.017983 0.020221 0.015907 0.018335 0.017448 0.019640 134.029103 128.062914 254.636040
0.018583 0.021229 0.015819 0.017808 0.017429 0.019610 134.129227 128.255746 255.002756
0.019411 0.020833 0.015738 0.018109 0.017678 0.020126 133.873538 128.361390 255.253183
0.018784 0.021700 0.016243 0.018619 0.018594 0.019730 133.970849 128.131513 255.575710
0.018183 0.021412 0.016231 0.017264 0.018095 0.019951 134.026717 128.106871 255.428736
0.019352 0.020884 0.016069 0.018734 0.018384 0.019826 134.197456 128.530466 255.319064
