1.837761 5.486881 1.667546 0.034255 0.032704 0.034478 1517.199713 1370.959343 2173.357897
1.837106 5.423399 1.668561 0.033288 0.032030 0.033189 1519.011178 1374.843356 2176.639443
1.851454 5.466605 1.670259 0.034623 0.031347 0.033211 1517.211344 1376.833728 2176.518484
1.857201 5.453582 1.684939 0.033425 0.031741 0.033295 1519.007738 1377.058186 2175.827638
1.841562 5.489952 1.665232 0.035363 0.033099 0.034312 1519.859600 1375.867346 2177.353309
1.861896 5.478634 1.677161 0.034738 0.031618 0.034098 1522.451304 1374.729765 2179.089648
1.872369 5.485507 1.662821 0.035140 0.031833 0.031280 1522.398544 1376.582168 2176.714756
1.841762 5.461283 1.686417 0.033348 0.034315 0.033073 1523.693081 1377.403708 2173.694397
1.861697 5.455932 1.673915 0.034979 0.034940 0.033490 1524.325500 1379.976483 2172.812401
1.854852 5.528421 1.678710 0.034552 0.032352 0.032502 1524.717093 1380.328824 2176.324978
1.870716 5.457216 1.681691 0.033595 0.033446 0.032597 1525.374383 1381.101984 2175.653766
1.872149 5.493207 1.673217 0.034736 0.032773 0.033526 1529.347662 1381.059233 2175.827844
1.845859 5.530230 1.666779 0.035203 0.031749 0.032720 1531.411316 1380.622789 2179.894373
1.866040 5.522798 1.677372 0.033858 0.032957 0.032772 1533.390697 1380.899796 2183.246408
1.871215 5.536296 1.661261 0.035433 0.032489 0.032921 1532.830192 1382.295383 2182.183769
1.872553 5.509996 1.683192 0.036149 0.033768 0.037301 1536.382529 1380.655251 2184.626281
1.879275 5.465919 1.677387 0.034770 0.032731 0.036398 1536.520210 1381.098898 2190.500252
1.854959 5.505125 1.686516 0.034697 0.033960 0.036930 1536.143888 1381.889124 2189.654820
1.855920 5.532197 1.674777 0.032874 0.034190 0.032492 1533.593365 1382.283914 2189.491727
1.868579 5.537556 1.683164 0.035895 0.034170 0.036343 1536.262168 1383.236914 2187.925760
1.858763 5.499951 1.689668 0.034074 0.033506 0.034241 1538.495191 1382.040852 2187.103589
1.866318 5.496685 1.672663 0.034406 0.034941 0.033764 1537.108422 1383.621303 2189.873027
1.877104 5.509770 1.695708 0.035591 0.034470 0.035145 1537.224958 1384.417532 2191.338310
1.873334 5.472698 1.672292 0.033134 0.032018 0.034274 1537.194245 1384.311086 2192.348349
1.846576 5.454582 1.677075 0.035858 0.035535 0.034958 1538.722922 1386.636989 2194.270842
1.879116 5.482582 1.663773 0.034729 0.038818 0.035854 1537.804967 1387.660301 2191.742348
1.872102 5.497892 1.664549 0.034061 0.033055 0.035121 1538.101324 1390.071276 2195.353609
1.867621 5.465429 1.681501 0.033099 0.033423 0.033745 1539.553203 1391.316032 2192.665975
1.881249 5.534711 1.684729 0.033928 0.035796 0.036121 1541.033547 1393.253576 2193.576846
1.876889 5.556258 1.691072 0.034604 0.033595 0.033109 1540.275558 1394.300402 2193.053651
1.867017 5.522072 1.694189 0.035231 0.032113 0.035885 1540.888253 1395.779163 2190.331281
1.856427 5.542760 1.691283 0.033686 0.036087 0.036086 1542.259702 1394.975911 2190.710267
1.858673 5.504353 1.686197 0.035383 0.034984 0.036747 1543.241342 1395.306768 2194.603831
1.869619 5.518652 1.660662 0.033175 0.032650 0.033831 1544.337929 1396.871676 2193.297113
1.854993 5.544637 1.683515 0.035674 0.034015 0.034575 1543.482530 1398.323275 2192.944562
1.859084 5.487363 1.692210 0.035435 0.033309 0.035118 1545.677431 1399.340213 2195.748863
1.877421 5.527175 1.700900 0.035162 0.037142 0.032644 1544.989394 1400.829810 2192.134115
1.860685 5.534429 1.710449 0.034184 0.035049 0.032568 1547.174581 1402.223834 2193.758649
1.875229 5.505219 1.693426 0.033041 0.031770 0.032809 1547.026553 1402.404514 2194.673220
1.861179 5.531557 1.682895 0.033006 0.034723 0.032461 1545.511473 1403.337736 2195.955430
1.855168 5.524263 1.682901 0.033102 0.035383 0.034054 1547.338398 1403.745776 2196.741462
1.870684 5.527248 1.703591 0.034114 0.032648 0.032495 1548.035767 1405.405936 2199.111133
1.862363 5.498989 1.700499 0.032886 0.032268 0.033544 1549.555692 1405.921595 2199.239612
1.872144 5.503712 1.686662 0.035571 0.033548 0.034376 1550.531727 1407.585745 2201.271715
1.872522 5.532532 1.713492 0.033313 0.034283 0.033862 1550.458047 1407.573622 2200.739141
1.875222 5.517932 1.703699 0.034065 0.030605 0.034105 1550.938084 1406.533434 2198.769701
1.848997 5.517264 1.706223 0.035756 0.033104 0.037289 1552.543107 1408.701490 2199.496861
1.879853 5.517917 1.701453 0.033587 0.034347 0.034685 1552.140262 1407.711828 2201.102191
1.882717 5.468689 1.700461 0.033940 0.032010 0.035368 1552.677791 1408.562995 2198.763228
1.857867 5.528124 1.683110 0.034886 0.034170 0.035822 1550.111998 1409.281684 2200.577000
1.858542 5.523924 1.712199 0.033377 0.033175 0.034672 1549.746566 1408.274569 2196.515901
1.867124 5.474422 1.698382 0.032918 0.031218 0.032688 1549.708001 1409.818333 2194.207137
1.882371 5.471328 1.721752 0.033884 0.030309 0.033804 1552.024203 1409.406562 2199.398185
1.897259 5.490102 1.723012 0.034510 0.034407 0.033341 1556.373565 1407.181000 2199.941346
1.881278 5.489526 1.713341 0.035422 0.034880 0.032537 1555.388701 1406.754242 2202.154011
1.890790 5.473135 1.688562 0.036748 0.034516 0.034737 1558.651146 1408.099973 2199.810339
1.881646 5.475889 1.721452 0.034724 0.032538 0.034046 1555.180066 1408.608677 2201.196095
1.884658 5.517449 1.711522 0.033930 0.032908 0.032668 1557.498290 1409.428638 2201.809428
1.888485 5.479288 1.707068 0.035327 0.034662 0.031876 1558.353582 1410.293046 2203.014253
1.883698 5.491319 1.720768 0.035869 0.034615 0.032877 1556.474463 1409.433337 2201.356706
1.877516 5.483178 1.737803 0.035613 0.033750 0.034359 1558.351531 1413.622731 2198.900371
1.885931 5.465429 1.721059 0.034913 0.035248 0.036572 1558.958915 1412.626983 2201.512167
1.884496 5.521392 1.723957 0.033705 0.033296 0.036436 1561.252713 1412.987801 2204.734431
1.892933 5.534447 1.742841 0.035280 0.035548 0.035590 1561.612148 1414.209982 2206.562545
1.865473 5.569734 1.727899 0.033843 0.032511 0.032616 1560.677055 1414.411493 2204.259829
1.887990 5.540473 1.732361 0.032920 0.032724 0.034020 1563.454665 1413.945426 2201.355732
1.879597 5.559311 1.708081 0.033287 0.034045 0.032621 1562.414066 1412.848062 2204.296611
1.866195 5.511926 1.727466 0.035359 0.032990 0.033997 1561.470283 1412.966774 2205.377039
1.894220 5.565797 1.719393 0.035958 0.033567 0.033061 1560.593215 1413.924683 2205.965797
1.868765 5.558706 1.746396 0.034343 0.033715 0.033798 1562.825471 1417.830601 2205.504276
1.878209 5.607601 1.715821 0.036695 0.035194 0.035182 1563.243366 1417.036914 2207.861020
1.863107 5.563463 1.731373 0.034705 0.035882 0.037171 1562.445962 1417.175697 2211.123890
1.861909 5.540686 1.730857 0.035514 0.034558 0.036694 1563.224363 1421.640615 2212.293706
1.860750 5.611588 1.727799 0.035119 0.034829 0.032923 1565.238446 1421.253498 2212.170074
1.896351 5.588804 1.730018 0.036814 0.036589 0.034643 1564.870790 1420.698576 2215.026375
1.893290 5.542014 1.736937 0.036829 0.035548 0.034372 1564.047117 1420.749647 2215.124186
1.885314 5.512927 1.734701 0.036439 0.032200 0.034052 1566.138622 1420.574592 2216.510124
1.871512 5.536717 1.732666 0.037282 0.032847 0.033957 1566.932533 1422.071846 2219.157768
1.891028 5.582990 1.737094 0.036589 0.033628 0.032865 1563.899393 1423.326128 2218.573478
1.861838 5.532037 1.729944 0.034758 0.033004 0.035708 1564.252101 1427.052426 2218.792918
1.877421 5.586311 1.723120 0.034033 0.032297 0.033074 1562.474021 1428.133138 2215.705889
1.879651 5.612154 1.728715 0.030508 0.032621 0.032546 1562.020739 1427.376966 2217.910392
1.873922 5.598521 1.735009 0.034144 0.033327 0.033631 1562.084575 1426.807641 2216.650653
1.877781 5.599510 1.750346 0.033591 0.034123 0.035206 1560.777574 1425.710774 2218.246282
1.886705 5.594234 1.739950 0.035601 0.031995 0.033627 1560.429833 1426.014593 2221.854376
1.869458 5.581477 1.716981 0.036428 0.032073 0.032530 1562.074044 1426.963847 2219.517382
1.859284 5.592166 1.721789 0.033602 0.032724 0.034155 1563.178405 1427.512621 2221.580600
1.886592 5.614993 1.732487 0.035715 0.032101 0.033535 1563.146641 1428.158579 2222.165672
1.876993 5.624796 1.738674 0.035156 0.033513 0.034200 1561.945389 1428.455166 2220.552205
1.861953 5.625118 1.726614 0.033349 0.032827 0.036409 1561.944715 1424.541453 2223.740557
1.853346 5.638005 1.727564 0.033321 0.032187 0.033815 1565.024271 1426.404033 2223.922280
1.858179 5.575657 1.753440 0.034408 0.032667 0.030971 1564.365096 1428.348987 2223.664615
1.872278 5.576552 1.757289 0.034644 0.033999 0.033055 1562.727012 1429.349702 2228.917541
1.863952 5.636776 1.741364 0.035930 0.034718 0.033981 1564.539498 1429.024707 2233.305373
1.880327 5.631933 1.741637 0.035660 0.032876 0.033419 1565.784619 1429.597572 2235.270266
1.877487 5.620420 1.739841 0.035229 0.032340 0.032398 1566.386399 1431.737063 2237.897666
1.890530 5.612371 1.734254 0.034660 0.033296 0.033270 1566.036976 1431.889862 2240.364732
1.894434 5.615426 1.739721 0.033129 0.033499 0.034380 1566.315066 1429.802023 2238.667258
1.874769 5.668264 1.747746 0.033966 0.031428 0.035484 1562.609177 1428.810535 2240.206594
1.907633 5.670609 1.765787 0.035072 0.033665 0.034900 1561.157738 1431.044885 2243.645773
1.899058 5.646704 1.724903 0.038400 0.034090 0.033114 1562.803075 1431.586711 2243.604854
1.903821 5.664207 1.761229 0.034184 0.032250 0.033027 1563.591447 1431.794695 2243.088450
1.895547 5.641761 1.767685 0.036731 0.034857 0.035560 1563.715807 1431.899038 2244.398563
1.903650 5.655003 1.762690 0.036143 0.032633 0.033844 1563.142159 1430.360495 2248.154368
1.878852 5.671246 1.760118 0.035820 0.033718 0.033162 1563.011160 1430.546355 2246.726240
1.891597 5.634119 1.763491 0.035215 0.034265 0.033430 1565.065299 1428.457530 2249.166605
1.899627 5.640390 1.762454 0.034313 0.034159 0.032849 1563.916831 1429.783005 2251.787364
1.905309 5.704248 1.760253 0.032641 0.031653 0.035003 1566.017200 1427.970527 2250.021293
1.908613 5.682432 1.763423 0.034944 0.031566 0.034399 1564.657014 1430.571402 2251.779341
1.903965 5.700471 1.762607 0.034350 0.033137 0.034835 1565.514685 1432.156971 2250.107639
1.894836 5.646968 1.760669 0.032679 0.033486 0.033106 1565.619245 1433.405493 2253.865519
1.893596 5.646361 1.771388 0.033578 0.034639 0.033156 1566.719757 1432.672938 2253.878221
1.940383 5.655668 1.782833 0.034926 0.034854 0.033595 1566.653208 1432.258458 2256.451109
1.898161 5.655327 1.772345 0.034659 0.033645 0.034737 1567.628705 1433.909777 2260.530872
1.912373 5.696835 1.773399 0.034439 0.033577 0.033325 1569.026975 1431.534102 2260.342241
1.902290 5.708529 1.768603 0.034598 0.032994 0.032327 1569.525724 1433.969181 2257.794968
1.906685 5.672611 1.791334 0.034349 0.033296 0.036360 1571.165158 1434.441143 2261.395713
1.922375 5.702682 1.778821 0.035125 0.035556 0.033141 1571.653492 1436.509391 2256.613413
1.915782 5.679516 1.785646 0.035079 0.034095 0.033209 1573.316077 1439.061266 2261.923481
1.927655 5.689417 1.782039 0.035553 0.037217 0.035730 1572.665379 1439.851799 2257.033742
1.901062 5.711755 1.798145 0.032282 0.034750 0.033878 1573.022349 1440.969051 2257.425708
1.924403 5.673223 1.801894 0.035682 0.037365 0.034284 1573.959896 1442.886474 2260.843547
1.948868 5.706154 1.789675 0.034316 0.034897 0.033406 1576.009323 1440.897275 2259.451897
1.909484 5.691812 1.788611 0.032872 0.034303 0.033811 1574.835977 1440.517797 2260.973914
1.917424 5.674614 1.793241 0.033276 0.033502 0.033358 1575.155435 1444.522665 2261.566463
1.927656 5.695482 1.767163 0.034713 0.033475 0.032869 1579.814480 1446.745696 2259.224444
1.924269 5.691155 1.789170 0.036098 0.033461 0.034369 1578.329495 1445.077625 2262.795826
1.920162 5.649075 1.792441 0.034260 0.032802 0.029300 1580.264911 1446.737845 2267.908293
1.911278 5.660503 1.806132 0.033420 0.033855 0.031537 1579.757933 1446.394121 2266.282458
1.912421 5.716429 1.801084 0.032816 0.032047 0.033440 1578.922468 1445.994145 2267.131392
1.924150 5.717221 1.794138 0.033029 0.033355 0.032563 1577.572981 1447.166382 2271.824417
1.919727 5.674414 1.792387 0.035646 0.034045 0.034313 1578.139527 1447.666919 2268.524420
1.905205 5.725948 1.800676 0.035315 0.032717 0.034658 1579.757150 1447.140572 2265.856895
1.898673 5.721420 1.794264 0.034512 0.033381 0.032680 1582.474551 1447.319060 2267.509113
1.911514 5.709362 1.802742 0.031694 0.032617 0.033355 1585.352047 1448.325744 2267.671093
1.908142 5.676808 1.805515 0.033326 0.034529 0.032633 1585.186036 1449.921749 2264.749650
1.930795 5.661783 1.787093 0.035893 0.035707 0.032396 1588.432768 1449.388010 2265.838175
1.901946 5.705413 1.794244 0.038040 0.032820 0.034401 1589.218281 1452.231700 2269.127105
1.933266 5.703048 1.792301 0.038368 0.035233 0.034011 1592.181721 1450.911114 2266.859597
1.922600 5.705978 1.789828 0.034245 0.037995 0.034521 1594.753192 1450.237997 2269.455060
1.918033 5.698200 1.781262 0.033064 0.034349 0.037178 1595.893738 1451.108894 2268.596249
1.925441 5.661836 1.796942 0.032783 0.034108 0.035376 1594.233541 1451.150318 2269.156317
1.881631 5.646250 1.766667 0.035535 0.036919 0.033773 1596.668020 1451.360287 2268.305711
1.907472 5.673992 1.787230 0.038033 0.034624 0.035441 1596.402323 1450.782598 2268.870594
1.910415 5.661566 1.802401 0.038118 0.033899 0.034117 1596.382519 1451.466650 2269.792202
1.876162 5.643713 1.787437 0.035459 0.034221 0.033669 1597.440652 1451.647262 2269.091500
1.920249 5.626271 1.791419 0.033767 0.034459 0.032972 1597.810837 1451.747872 2268.361980
1.904554 5.598561 1.777271 0.037473 0.035015 0.032922 1600.640557 1452.532738 2271.868116
1.906859 5.624445 1.779716 0.035257 0.033529 0.031731 1602.326289 1449.748559 2272.398433
1.896951 5.620204 1.779120 0.034778 0.035772 0.034425 1602.195033 1452.354641 2272.034784
1.915082 5.623347 1.788692 0.035039 0.035391 0.033784 1601.605938 1453.742970 2271.714476
1.909949 5.679797 1.799196 0.035429 0.032211 0.034192 1602.575916 1451.827358 2273.172972
1.912994 5.660515 1.786020 0.032466 0.034264 0.032551 1603.743611 1452.245528 2273.426996
1.922979 5.681250 1.795666 0.034123 0.036186 0.033045 1606.081671 1452.243165 2273.149409
1.934653 5.638051 1.778712 0.034586 0.035865 0.032101 1603.703523 1452.725120 2276.089486
1.918226 5.688209 1.786867 0.036929 0.032853 0.031470 1604.502855 1454.424822 2279.300220
1.917816 5.601198 1.796060 0.034888 0.032647 0.033779 1603.129472 1453.017873 2281.712013
1.917746 5.643615 1.795075 0.032579 0.034517 0.034347 1602.662139 1450.121961 2282.417112
1.898155 5.646201 1.792537 0.032953 0.035248 0.034712 1605.317814 1451.448270 2285.603598
1.926342 5.645162 1.806105 0.032545 0.035367 0.032882 1603.973359 1452.282592 2289.145835
1.931516 5.677420 1.780505 0.034123 0.034539 0.033141 1604.951288 1451.682565 2289.779027
1.921874 5.655416 1.807558 0.031881 0.033339 0.033585 1607.293108 1452.443520 2289.369749
1.916493 5.677628 1.788743 0.032617 0.035329 0.034072 1604.947766 1452.412573 2290.161632
1.932319 5.692480 1.800890 0.035902 0.035808 0.034314 1605.381158 1453.396543 2293.206945
1.941414 5.662259 1.797366 0.034944 0.035001 0.033632 1608.558927 1453.969911 2290.354860
1.916699 5.682763 1.799627 0.034850 0.033846 0.032499 1608.311998 1453.663359 2292.898567
1.942528 5.609751 1.818421 0.034912 0.034020 0.032148 1611.121209 1455.751262 2293.108857
1.935107 5.654516 1.811097 0.035002 0.034331 0.033887 1610.581246 1456.714714 2297.078202
1.934869 5.619641 1.801922 0.035730 0.032005 0.036904 1613.159631 1455.385232 2297.688412
1.936271 5.635568 1.795819 0.032409 0.033523 0.033533 1614.803522 1456.676298 2294.805418
1.925156 5.662707 1.793032 0.036211 0.035528 0.032183 1614.206998 1457.985734 2295.823706
1.934738 5.675381 1.807565 0.035920 0.034934 0.033848 1615.364368 1456.853018 2293.805874
1.917324 5.685756 1.806427 0.035232 0.032264 0.032340 1616.714697 1458.518698 2294.163030
1.939591 5.698634 1.796399 0.034387 0.035252 0.032420 1619.680670 1458.822674 2295.161176
1.937729 5.710758 1.786247 0.035110 0.032867 0.034793 1619.330691 1457.941472 2292.937234
1.938468 5.666526 1.795173 0.032067 0.031326 0.031935 1620.062632 1460.305396 2295.672605
1.946299 5.634095 1.807783 0.033398 0.033101 0.033999 1622.037923 1459.347255 2294.781157
1.929493 5.659369 1.808640 0.034022 0.035453 0.032823 1620.523443 1459.897174 2296.374819
1.924460 5.643029 1.825024 0.034829 0.033999 0.034797 1619.023284 1459.728803 2298.502003
1.938954 5.681892 1.792095 0.032870 0.032381 0.033122 1617.512741 1460.594992 2296.248805
1.943771 5.691793 1.803621 0.036136 0.038245 0.033841 1618.641262 1461.378949 2295.622613
1.931541 5.644647 1.799130 0.033184 0.032413 0.032551 1618.996664 1462.352257 2294.473080
1.935449 5.703567 1.806523 0.035345 0.034479 0.034054 1618.194195 1462.597646 2294.497716
1.939992 5.681927 1.808199 0.033630 0.033365 0.031263 1621.844107 1466.456785 2294.143076
1.949118 5.745278 1.791220 0.034833 0.032404 0.032158 1623.414960 1466.646746 2294.644642
1.930498 5.723061 1.819007 0.034081 0.032715 0.031229 1626.345718 1469.799785 2297.572234
1.933435 5.717945 1.801152 0.031798 0.033612 0.033117 1625.370080 1469.541261 2297.347812
1.952915 5.717057 1.827537 0.035102 0.033414 0.034438 1626.255229 1470.464023 2298.366530
1.947341 5.684450 1.796100 0.033727 0.031749 0.033069 1625.633070 1469.966522 2299.766910
1.945087 5.747063 1.797274 0.033472 0.034978 0.033054 1624.156331 1471.558070 2301.258161
1.964965 5.727544 1.807729 0.035280 0.034093 0.032903 1621.574519 1471.322521 2303.833869
1.958610 5.743583 1.809243 0.037230 0.034742 0.033125 1623.081693 1470.966752 2309.228230
1.965285 5.713497 1.823455 0.035524 0.031532 0.032319 1622.860252 1474.368696 2313.588502
1.961124 5.699667 1.820560 0.033202 0.034326 0.032179 1624.018695 1475.021387 2316.227640
1.982574 5.703859 1.822269 0.037510 0.034575 0.032298 1623.784113 1472.689929 2316.350754
1.973031 5.710177 1.815325 0.036039 0.032713 0.032933 1624.120805 1475.703156 2320.515887
1.981079 5.753917 1.796071 0.033708 0.033558 0.034008 1625.523759 1473.654083 2320.452980
1.962358 5.705644 1.805205 0.034455 0.033953 0.033344 1627.187591 1472.003026 2324.969037
1.972351 5.738334 1.824411 0.034647 0.031333 0.033873 1627.224969 1473.950694 2329.405981
1.969565 5.736588 1.823660 0.034103 0.031942 0.033428 1629.259920 1476.031404 2332.193216
1.949787 5.770715 1.823949 0.035131 0.033298 0.035128 1631.290237 1475.785231 2335.815837
1.972151 5.787831 1.826444 0.034435 0.032079 0.032526 1631.515027 1477.454341 2334.592179
1.959722 5.805989 1.830288 0.034378 0.032976 0.033302 1630.429223 1477.213379 2334.425522
1.965317 5.834762 1.824419 0.036219 0.031584 0.033794 1631.214910 1479.157083 2334.635855
1.977814 5.807926 1.816691 0.032938 0.031631 0.033198 1631.375929 1481.264089 2336.492186
1.960971 5.770457 1.818623 0.032868 0.031469 0.032780 1631.490891 1480.495605 2337.523573
1.965593 5.774039 1.825084 0.034953 0.032895 0.033110 1635.856980 1478.759785 2340.314257
1.960366 5.796272 1.835363 0.035814 0.033323 0.031361 1635.217189 1480.463177 2342.499054
1.960311 5.795827 1.815933 0.034317 0.033805 0.033062 1632.681434 1481.742836 2346.429281
1.952522 5.769711 1.848017 0.035251 0.034174 0.033669 1631.489978 1479.210511 2347.731591
1.998262 5.798020 1.829292 0.035629 0.032106 0.032709 1631.779433 1481.073835 2349.950780
1.986890 5.817922 1.836281 0.033273 0.033661 0.034947 1631.080540 1479.817799 2350.742614
1.975271 5.764784 1.838364 0.034672 0.035222 0.032533 1633.663112 1480.863457 2350.362681
1.985792 5.775026 1.859054 0.035357 0.033063 0.033013 1634.366066 1480.742535 2350.466038
1.980697 5.775478 1.828086 0.034806 0.033815 0.034600 1635.018010 1481.427451 2347.672527
1.971147 5.784864 1.846328 0.035487 0.034332 0.033331 1636.476344 1482.360731 2345.957123
1.976124 5.749081 1.840751 0.034495 0.034082 0.033967 1637.951055 1484.216574 2348.679769
1.960640 5.726306 1.817873 0.035634 0.033745 0.031854 1639.389524 1484.164119 2351.849823
1.963958 5.752139 1.850482 0.034811 0.034786 0.032411 1640.636599 1485.019422 2352.196645
1.982587 5.771406 1.823858 0.033110 0.034187 0.033269 1640.398337 1487.698635 2349.909333
1.982733 5.809513 1.841032 0.034248 0.035621 0.034735 1640.357469 1486.773140 2350.954953
2.003376 5.788061 1.843494 0.033316 0.032677 0.032821 1637.644241 1489.954513 2354.496389
1.988741 5.795867 1.851393 0.033610 0.033550 0.032863 1637.645681 1488.763809 2357.126093
1.975662 5.752975 1.862429 0.034768 0.035558 0.033672 1640.205552 1486.508076 2355.914657
2.000157 5.757366 1.852654 0.033842 0.034136 0.032471 1640.886768 1486.511311 2359.752406
2.006666 5.781679 1.852672 0.036278 0.032555 0.033902 1639.183146 1487.047874 2359.832862
2.014575 5.756373 1.842768 0.034526 0.033352 0.033161 1640.128792 1487.255041 2359.369545
2.006979 5.779783 1.828392 0.034096 0.033817 0.032239 1641.454977 1489.578450 2364.101461
2.008796 5.773809 1.850374 0.035790 0.034771 0.034518 1641.918112 1489.913915 2360.383697
1.976804 5.788087 1.865685 0.034305 0.033491 0.033427 1641.926836 1493.231909 2357.494910
2.016539 5.747672 1.842646 0.034627 0.036361 0.034505 1644.552150 1492.979963 2362.090801
1.985456 5.744890 1.853439 0.035404 0.034079 0.033537 1644.757916 1494.971985 2364.372909
1.991822 5.801309 1.846366 0.036020 0.034404 0.033063 1646.052738 1496.223628 2364.905514
2.007342 5.794815 1.842417 0.033082 0.034359 0.033479 1649.316126 1496.309613 2361.439388
2.007916 5.821461 1.848801 0.034489 0.032363 0.033975 1650.103633 1498.219745 2364.720681
1.984094 5.786091 1.843526 0.034551 0.035138 0.032530 1651.237903 1499.328075 2367.224874
2.019979 5.788113 1.859713 0.034806 0.035028 0.035049 1652.765479 1499.648974 2368.226077
2.004930 5.800029 1.878207 0.034634 0.036084 0.032866 1653.923473 1500.245697 2368.936802
2.039595 5.751578 1.869016 0.033216 0.037087 0.033613 1651.811373 1502.719440 2371.964702
1.977692 5.825599 1.884365 0.035999 0.035671 0.034479 1653.765348 1501.784148 2371.617495
2.000929 5.831998 1.875782 0.035897 0.038074 0.035912 1653.320980 1501.503757 2373.185185
2.034885 5.801936 1.863318 0.036793 0.035411 0.033753 1656.192373 1501.527485 2376.240481
2.017276 5.782863 1.884516 0.035014 0.035125 0.034603 1658.228577 1500.665007 2378.987058
2.042794 5.783919 1.864316 0.035084 0.036095 0.034410 1658.688957 1500.726967 2380.281319
2.015855 5.801437 1.873440 0.036191 0.032946 0.032066 1659.619807 1500.672629 2379.502300
2.035594 5.807768 1.863942 0.035867 0.034516 0.034368 1660.272801 1502.107564 2381.688191
2.007959 5.840634 1.877241 0.036508 0.034123 0.033544 1662.740780 1500.468960 2379.929447
2.047600 5.798943 1.848859 0.036132 0.032558 0.032226 1663.364641 1502.280106 2378.037062
2.048232 5.830085 1.879479 0.036347 0.034913 0.032340 1664.290560 1504.102569 2379.303711
2.033485 5.811437 1.875851 0.032186 0.035632 0.030940 1665.163403 1504.850286 2377.244304
2.036589 5.834671 1.870567 0.035767 0.034698 0.035122 1664.648865 1505.337111 2375.868345
2.028468 5.828139 1.863818 0.035262 0.032554 0.032418 1665.408913 1505.923177 2376.318841
2.042435 5.815661 1.890846 0.035701 0.034885 0.033534 1665.252988 1507.691701 2376.655661
2.051007 5.895046 1.866342 0.038167 0.035749 0.035113 1665.638091 1506.390002 2381.953647
2.056843 5.869757 1.860695 0.035003 0.031272 0.034024 1667.041994 1506.630648 2379.778907
2.041686 5.848119 1.870673 0.034641 0.033545 0.034190 1665.828164 1506.881368 2382.252075
2.069414 5.853475 1.880498 0.034272 0.035027 0.035450 1664.115802 1509.445913 2380.818495
2.058760 5.830851 1.884671 0.037500 0.034267 0.033115 1664.527379 1509.595383 2379.852858
2.072791 5.841208 1.857033 0.034552 0.034439 0.034650 1665.268763 1509.984392 2383.652381
2.062486 5.863621 1.889636 0.034407 0.034767 0.032241 1663.285758 1511.972808 2386.721100
2.053904 5.810692 1.887990 0.036869 0.033934 0.033853 1664.057702 1509.268166 2390.432648
2.056311 5.873574 1.892354 0.034148 0.036854 0.034008 1665.679226 1508.616152 2387.859168
2.059449 5.844568 1.888734 0.033895 0.035503 0.032809 1667.747229 1510.968338 2387.124605
2.072315 5.852991 1.888269 0.035723 0.034844 0.033138 1665.868747 1511.877801 2387.112102
2.057282 5.831096 1.880683 0.032953 0.033702 0.032923 1666.917704 1509.203509 2389.410698
2.084238 5.803987 1.891251 0.035029 0.034063 0.032878 1665.183566 1511.258201 2392.340672
2.059555 5.774488 1.909284 0.033963 0.032397 0.033299 1664.250446 1510.602654 2393.320415
2.073206 5.816571 1.893154 0.034920 0.033036 0.035620 1666.074422 1513.161530 2394.245532
2.051691 5.809444 1.891252 0.034732 0.033664 0.030763 1667.327930 1513.894450 2395.392844
2.062253 5.798560 1.883756 0.032534 0.034964 0.032088 1668.224065 1512.919454 2393.266578
2.056653 5.816974 1.894154 0.033868 0.032962 0.034487 1667.967458 1513.834080 2396.864029
2.086007 5.853989 1.908993 0.034922 0.031240 0.032494 1669.180477 1513.005814 2397.822113
2.043671 5.790009 1.897440 0.035343 0.032224 0.034695 1669.166013 1515.861287 2398.195985
2.059949 5.838459 1.892279 0.032796 0.032567 0.033658 1668.591471 1515.773941 2402.241183
2.058246 5.801561 1.899128 0.035450 0.034826 0.034906 1668.849232 1516.824349 2402.987978
2.058419 5.842214 1.887413 0.036419 0.032042 0.033148 1671.040610 1521.580956 2405.405836
2.043103 5.809123 1.899612 0.034609 0.032465 0.034173 1671.919776 1519.817787 2405.952901
2.046869 5.807728 1.894848 0.035489 0.033213 0.034189 1671.856925 1519.398310 2407.408481
2.059728 5.840415 1.894964 0.036087 0.034739 0.035762 1675.481120 1520.774444 2405.863677
2.037285 5.817282 1.900987 0.035690 0.033216 0.032618 1676.192628 1521.054284 2404.000875
2.055337 5.840465 1.897720 0.036347 0.033463 0.035455 1677.935858 1521.883143 2401.934829
2.059677 5.829072 1.895176 0.035144 0.034115 0.033690 1679.653385 1524.942599 2402.829213
2.069313 5.888729 1.894008 0.032543 0.033955 0.035343 1681.620971 1524.766852 2400.342013
2.058312 5.884753 1.895894 0.036637 0.036488 0.031243 1680.154554 1525.741900 2399.782631
2.070685 5.871928 1.883308 0.035825 0.034664 0.033657 1680.920492 1526.417599 2402.401026
2.044836 5.848259 1.913167 0.035123 0.035153 0.032531 1678.058812 1527.165400 2402.456316
2.065347 5.887044 1.902085 0.034353 0.034728 0.032676 1679.419067 1526.929839 2406.024758
2.073238 5.876995 1.897887 0.034714 0.036064 0.035022 1677.908077 1530.066307 2405.828834
2.050024 5.891233 1.897578 0.034103 0.035046 0.033030 1679.839360 1528.445191 2404.333714
2.043648 5.899513 1.896146 0.034363 0.032852 0.034948 1681.303619 1530.367943 2407.641741
2.058504 5.962226 1.892920 0.033229 0.032440 0.035014 1680.524323 1534.338004 2408.078036
