0.040659 0.088694 0.026082 0.027654 0.026534 0.026897  58.116667  53.322795   90.363224
0.037881 0.079898 0.027179 0.026237 0.024902 0.027434  58.215578  53.381971   91.030387
0.038563 0.080662 0.024268 0.027900 0.027104 0.027288  58.420522  53.604690   91.220501
0.039169 0.077712 0.026120 0.028714 0.025413 0.027992  58.315053  53.668929   91.388298
0.038900 0.074771 0.025349 0.028336 0.026527 0.026536  58.538341  53.902151   90.992407
0.038303 0.075473 0.025343 0.028809 0.025838 0.025822  58.611410  53.802542   91.082118
0.040466 0.079657 0.024464 0.028050 0.024786 0.025765  58.851145  54.101662   91.862024
0.040253 0.077027 0.025626 0.027503 0.026693 0.026535  59.016965  54.311975   92.630964
0.038203 0.079449 0.026155 0.026973 0.026410 0.027016  59.364808  54.171340   93.060889
0.038156 0.079349 0.025111 0.027497 0.026307 0.026679  59.449855  54.184087   93.471841
0.040285 0.075307 0.029319 0.029381 0.025987 0.028340  59.240479  54.523161   93.597434
0.037946 0.077624 0.026989 0.028902 0.027106 0.029545  59.317030  54.588706   94.073251
0.037742 0.077992 0.024744 0.028315 0.026815 0.026705  59.629745  55.029006   94.977531
0.036638 0.079476 0.025088 0.027569 0.025895 0.027480  59.927110  55.007251   94.955125
0.038674 0.073212 0.025785 0.029453 0.025567 0.027791  60.036215  55.222046   94.935901
0.039671 0.087329 0.024546 0.028026 0.024772 0.027356  60.158136  55.542992   95.038478
0.037137 0.079849 0.025679 0.027520 0.023856 0.027774  60.040388  55.736552   95.128045
0.040218 0.080781 0.025268 0.028729 0.027391 0.026676  60.766142  55.891268   95.284625
0.037167 0.076826 0.025271 0.027707 0.027341 0.027281  61.182973  55.738229   95.334960
0.037416 0.081986 0.025415 0.026131 0.025935 0.026261  61.533899  56.152141   96.064998
0.040129 0.079909 0.026543 0.028517 0.025756 0.027702  61.979509  56.178355   96.370329
0.042478 0.088241 0.023046 0.027735 0.026772 0.025118  62.163483  56.657398   96.763630
0.039888 0.081247 0.025837 0.027533 0.025776 0.026366  62.280534  56.910355   96.693112
0.040223 0.087316 0.026992 0.028312 0.026429 0.027217  62.756906  57.040979   97.022944
0.036545 0.079488 0.026014 0.026021 0.025713 0.027147  63.036166  56.938313   96.862633
0.039080 0.076313 0.024778 0.027447 0.025753 0.026918  62.835585  57.108236   98.101118
0.037960 0.075444 0.028069 0.027447 0.025039 0.028253  63.189385  56.937328   98.198464
0.038168 0.079886 0.027757 0.027560 0.025596 0.027736  63.762617  56.921176   98.597693
0.038439 0.084600 0.026785 0.026829 0.025513 0.028308  63.780764  57.084387   98.752851
0.038048 0.081594 0.027870 0.026840 0.026138 0.027572  64.011357  57.157043   99.508984
0.040105 0.083465 0.026283 0.027497 0.026820 0.027381  64.421549  57.260363   99.733418
0.042392 0.079815 0.027488 0.028166 0.026121 0.026469  64.484051  57.400214   99.861432
0.042034 0.081276 0.027478 0.027139 0.026286 0.027180  64.721970  57.719128  100.921104
0.041699 0.078373 0.026879 0.027029 0.026122 0.026466  64.829063  58.155238  100.817058
0.040955 0.079913 0.030594 0.026958 0.027220 0.027984  65.085669  58.113130  101.673900
0.043024 0.083734 0.026824 0.027373 0.026850 0.027628  65.287560  58.075320  101.594401
0.040730 0.086775 0.028923 0.027129 0.026836 0.028482  65.167778  58.285443  102.095331
0.042246 0.081944 0.031653 0.027560 0.027561 0.028572  65.859255  58.538740  102.310646
0.042390 0.081167 0.034884 0.026342 0.027141 0.027358  66.171608  59.056655  102.436463
0.044335 0.083066 0.033527 0.029074 0.025263 0.026474  66.339285  58.949321  102.559940
0.041872 0.089126 0.033273 0.027469 0.026076 0.026669  66.373302  58.831600  103.181671
0.043071 0.085258 0.031827 0.026949 0.028071 0.027784  66.502229  59.100216  103.659223
0.042199 0.084298 0.032450 0.028400 0.026330 0.027589  66.753366  59.218611  103.730979
0.044194 0.084959 0.033031 0.027590 0.028206 0.027056  67.094066  59.382528  104.250726
0.042406 0.083965 0.032859 0.027138 0.027979 0.026535  67.205846  59.910224  104.628731
0.043177 0.087619 0.030675 0.027644 0.026402 0.025918  67.470726  60.035109  104.775301
0.046276 0.085963 0.031853 0.029064 0.027102 0.027025  67.577750  60.111873  105.335716
0.043879 0.089557 0.032226 0.027300 0.026813 0.027346  67.403973  60.623123  105.837527
0.045936 0.080617 0.029550 0.026984 0.025541 0.025544  67.762727  60.502035  106.342131
0.047926 0.086118 0.033348 0.028574 0.028793 0.027112  68.608017  61.040196  106.555377
0.049484 0.083798 0.030412 0.029503 0.026289 0.027686  68.575408  61.392409  106.392918
0.046177 0.088041 0.032844 0.028043 0.026769 0.027851  68.538570  61.319341  106.673340
0.045675 0.084586 0.032208 0.026702 0.026107 0.027323  68.818360  61.458558  107.102123
0.045731 0.085313 0.030482 0.027083 0.026037 0.026380  68.649502  61.726958  107.540776
0.046150 0.085262 0.035425 0.027129 0.025673 0.028433  68.953317  61.921521  107.683365
0.045483 0.089210 0.033942 0.028070 0.027453 0.027745  69.031461  61.893768  107.578602
0.043749 0.099403 0.030151 0.027682 0.029067 0.025665  69.376213  62.240657  107.964065
0.043849 0.088026 0.032110 0.027796 0.027538 0.028319  69.774550  62.564609  108.720166
0.043952 0.096914 0.030781 0.029829 0.026677 0.026636  69.789671  62.758967  108.244057
0.043210 0.093688 0.031799 0.026237 0.028757 0.026320  70.417481  62.792744  108.518427
0.044436 0.097210 0.031947 0.026213 0.026534 0.026768  70.745952  62.932899  108.462929
0.044407 0.094133 0.034171 0.027840 0.025687 0.027438  70.954865  63.236960  108.431815
0.044125 0.096727 0.033422 0.027551 0.029327 0.027827  70.342495  63.552968  108.657487
0.041444 0.098853 0.032800 0.027957 0.028131 0.027077  70.504090  63.662682  109.033502
0.043293 0.098913 0.030919 0.026637 0.026430 0.028105  70.874929  63.629785  109.700755
0.042483 0.098085 0.031253 0.028768 0.026364 0.026813  71.011592  63.795376  109.802651
0.043199 0.106603 0.031441 0.029056 0.027632 0.027237  71.481387  64.050706  110.026498
0.042299 0.103303 0.033003 0.027738 0.026684 0.026653  71.294742  64.097397  110.193572
0.045252 0.104342 0.031914 0.029278 0.027167 0.028108  71.766556  64.464134  110.813783
0.043096 0.104613 0.033104 0.027676 0.025863 0.028784  72.055772  64.562536  111.073082
0.042579 0.103913 0.029958 0.026963 0.025802 0.027305  72.215019  64.860699  111.603803
0.046360 0.094255 0.034898 0.028881 0.026200 0.028671  72.779562  65.174594  111.735591
0.045065 0.096535 0.032284 0.027562 0.025982 0.028740  72.826233  65.138869  111.757483
0.044175 0.094874 0.033565 0.029120 0.025648 0.028368  72.633580  65.397429  111.940173
0.043144 0.100475 0.031209 0.028841 0.026002 0.028810  72.817247  66.092133  112.845970
0.044507 0.096297 0.032575 0.027668 0.026066 0.028653  72.704608  66.198432  113.315492
0.045121 0.101926 0.032610 0.027124 0.025948 0.027600  73.036961  66.091073  113.606972
0.047083 0.104287 0.032673 0.029574 0.026771 0.026558  73.149273  66.352416  114.068872
0.047204 0.099120 0.034035 0.029444 0.025422 0.028551  73.181888  66.149035  114.136433
0.045705 0.100855 0.033695 0.028471 0.026187 0.028867  73.595661  66.288578  115.002553
0.047121 0.101888 0.032142 0.029293 0.026544 0.028659  73.354588  66.463781  115.155929
0.045526 0.101963 0.032309 0.028062 0.025477 0.026761  73.847858  66.778005  114.723074
0.044227 0.102258 0.033504 0.028433 0.025713 0.027511  74.225434  67.132426  115.213800
0.043396 0.093971 0.033107 0.028201 0.026012 0.027955  74.669004  67.431718  115.107287
0.044086 0.094096 0.032242 0.026890 0.026247 0.027482  74.726061  67.491035  115.848976
0.040325 0.099539 0.029968 0.026320 0.027141 0.026076  74.662027  67.788251  116.315735
0.043324 0.097293 0.031999 0.027364 0.025946 0.027691  75.087556  67.882361  116.519662
0.045865 0.100068 0.035172 0.027857 0.025166 0.027456  75.206585  68.122088  116.951752
0.044318 0.105422 0.029764 0.028418 0.026587 0.026744  75.272333  68.095775  116.731102
0.045831 0.104393 0.032016 0.028493 0.025883 0.026900  75.630378  68.659787  116.466623
0.044677 0.094529 0.031895 0.028456 0.026357 0.028848  75.932725  68.686077  117.463433
0.046320 0.097918 0.033343 0.028087 0.028032 0.027916  75.936840  69.185955  118.097672
0.048615 0.100585 0.031365 0.027935 0.027056 0.027575  75.991869  69.186902  117.832850
0.044649 0.099307 0.033709 0.027127 0.026993 0.029162  76.377824  69.351793  118.439948
0.044703 0.103091 0.032244 0.027922 0.027378 0.026163  76.130821  69.399541  118.392921
0.043400 0.095609 0.030953 0.029082 0.026728 0.028369  76.379074  69.666856  118.798659
0.041661 0.098323 0.030793 0.028144 0.026908 0.028191  76.533350  69.381738  118.988777
0.045923 0.098824 0.033108 0.026364 0.026898 0.028481  76.479300  69.814864  119.431596
0.045694 0.104003 0.033505 0.029041 0.024745 0.028616  76.520730  69.735206  119.155391
0.046563 0.099294 0.030257 0.029465 0.027918 0.027778  76.532547  69.652107  120.361234
0.042906 0.098794 0.032588 0.027969 0.027472 0.027673  76.579582  70.024275  120.441563
0.042358 0.098299 0.030822 0.027432 0.025686 0.026456  77.132760  70.138468  120.624907
0.043831 0.097609 0.032250 0.027987 0.025906 0.029829  77.503249  70.219319  121.395057
0.043584 0.096042 0.032716 0.027626 0.024088 0.026813  77.541783  70.399410  121.313195
0.045805 0.099179 0.033819 0.028828 0.026487 0.027979  77.711162  70.791901  122.214938
0.042821 0.095043 0.033149 0.028059 0.024757 0.027632  78.647961  71.025983  122.504747
0.045877 0.098781 0.031027 0.027932 0.027734 0.026166  78.879386  71.173336  122.478647
0.044151 0.098503 0.033918 0.029108 0.026166 0.027662  78.671148  71.240122  123.021749
0.041672 0.101720 0.029587 0.028395 0.027353 0.027243  79.032396  71.068531  123.131241
0.044040 0.105873 0.031375 0.029347 0.027167 0.026201  79.366552  71.268053  123.079651
0.045042 0.114594 0.032806 0.027495 0.026935 0.027625  79.763237  71.832090  123.703950
0.043615 0.110026 0.032827 0.025608 0.026514 0.027264  79.541031  72.480548  123.909864
0.044837 0.115917 0.029846 0.026805 0.024521 0.025707  79.805922  72.295095  124.209567
0.049545 0.114392 0.032478 0.027223 0.027313 0.027693  80.031951  72.340344  124.982813
0.044891 0.111694 0.032085 0.027305 0.026960 0.027825  80.460813  73.090321  125.158234
0.048451 0.108848 0.032291 0.028121 0.027054 0.027197  80.648081  72.703591  125.406935
0.047507 0.119788 0.033448 0.028008 0.026518 0.028987  81.174873  72.745654  126.557906
0.043590 0.111889 0.033716 0.026965 0.025283 0.027876  81.288472  73.059504  126.286005
0.047784 0.114286 0.032017 0.028359 0.026045 0.027817  81.108265  73.104024  126.372236
0.045966 0.115451 0.032668 0.028994 0.025970 0.025766  81.225466  73.262592  126.875301
0.042274 0.118397 0.034360 0.026376 0.025734 0.027432  81.374456  73.185612  126.205949
0.048277 0.106141 0.032385 0.028852 0.026717 0.026071  81.635098  73.079705  127.000792
0.046962 0.110565 0.037189 0.029802 0.026330 0.027457  82.151608  73.172627  127.936043
0.046334 0.112628 0.035173 0.028296 0.026609 0.027849  82.222398  73.447626  127.806712
0.046271 0.111486 0.034316 0.028062 0.027230 0.027152  82.327014  73.663024  128.283580
0.044462 0.111652 0.035791 0.027404 0.025213 0.026116  82.659627  74.306536  128.598227
0.045024 0.115541 0.034808 0.027547 0.025489 0.027193  82.999764  74.594861  128.384908
0.047097 0.102851 0.035949 0.028535 0.027947 0.027807  82.851584  74.836663  128.285655
0.049975 0.113074 0.037589 0.027184 0.028238 0.026974  82.604967  75.156607  128.370108
0.050462 0.111510 0.035504 0.028108 0.027401 0.027785  82.926207  75.111505  128.515589
0.047284 0.110254 0.034924 0.027237 0.026064 0.026767  83.171012  75.523788  128.716015
0.049239 0.122837 0.036196 0.029088 0.026346 0.027625  83.304172  75.330967  128.574697
0.051025 0.119821 0.036564 0.029567 0.027375 0.027343  83.186251  75.708084  129.141412
0.047484 0.124702 0.039279 0.029641 0.027973 0.028326  83.030378  75.661893  129.058232
0.051354 0.120421 0.040069 0.029547 0.026319 0.030403  82.969444  75.742015  128.835132
0.050160 0.125987 0.037294 0.030535 0.028741 0.026981  83.221855  76.028812  128.643448
0.047439 0.123205 0.039094 0.028724 0.026092 0.026330  83.665690  76.171113  128.725388
0.047900 0.124866 0.037688 0.028666 0.029342 0.027690  83.992190  76.418331  128.903958
0.047231 0.127974 0.038038 0.028950 0.026111 0.027895  84.289244  76.567504  129.311050
0.050731 0.123661 0.038238 0.030305 0.024544 0.027020  84.260812  76.728485  129.842339
0.048554 0.121827 0.034720 0.029296 0.026670 0.026007  84.762792  76.704144  129.927561
0.044807 0.128823 0.038093 0.027756 0.026710 0.026882  84.995936  76.576633  129.633359
0.048573 0.129676 0.036922 0.027451 0.025515 0.027414  85.222220  76.962726  129.811191
0.045944 0.131959 0.036419 0.028272 0.026611 0.027505  85.236746  77.252825  129.706783
0.050147 0.127619 0.036186 0.029002 0.027109 0.027322  85.377523  77.734699  130.167328
0.047296 0.128328 0.037010 0.028811 0.026331 0.026343  85.341617  78.163924  130.320858
0.050987 0.132193 0.035737 0.030232 0.028472 0.025482  85.948985  78.176519  130.576753
0.047526 0.129606 0.037262 0.027870 0.026139 0.026849  85.914094  77.927919  130.847777
0.051355 0.128319 0.035612 0.028940 0.027190 0.026296  85.965494  78.261692  131.642596
0.048939 0.126919 0.039078 0.029768 0.026652 0.026864  86.172156  78.586216  132.301913
0.047575 0.130040 0.038635 0.029508 0.026751 0.026282  86.336646  77.940854  132.405986
0.048184 0.127919 0.038518 0.028218 0.029430 0.027625  86.481452  78.472655  132.745180
0.051031 0.127763 0.036476 0.027974 0.027487 0.026063  86.418893  78.549476  132.896322
0.050099 0.117407 0.035021 0.027477 0.026417 0.025112  86.288620  78.548090  133.500149
0.048124 0.123577 0.036835 0.027668 0.026672 0.027534  86.607115  78.874177  134.109183
0.055482 0.123219 0.036504 0.029551 0.027879 0.027537  86.418011  79.094482  133.850820
0.050986 0.121086 0.038739 0.028692 0.024625 0.026649  86.417819  79.349065  134.157384
0.047926 0.118402 0.036092 0.026409 0.026301 0.026390  86.619618  80.126048  133.817154
0.046841 0.118153 0.038089 0.027084 0.026447 0.025449  86.938839  80.347281  133.822509
0.050599 0.119576 0.037818 0.029651 0.027268 0.026221  87.041163  80.380486  135.152687
0.049164 0.118181 0.036161 0.028118 0.026363 0.028008  87.307123  80.474146  135.694477
0.048693 0.108431 0.037591 0.027905 0.026530 0.028117  87.558345  80.528163  136.066288
0.047438 0.109594 0.036974 0.026645 0.025355 0.026266  87.952726  81.072237  135.699488
0.050026 0.114812 0.037495 0.028153 0.026629 0.027074  87.864488  80.946575  135.919262
0.046725 0.109113 0.039842 0.026258 0.026218 0.026602  88.439029  81.193307  136.162818
0.048096 0.106213 0.035320 0.027835 0.026090 0.027371  88.334144  81.690025  136.040036
0.048474 0.109153 0.036635 0.027187 0.025180 0.028457  88.184434  82.026135  136.644890
0.046711 0.110517 0.035176 0.027402 0.024682 0.028018  88.757033  82.149904  137.015741
0.051306 0.108211 0.036304 0.029155 0.026109 0.026676  89.144718  82.384602  137.076762
0.051968 0.110666 0.038230 0.028812 0.024525 0.027586  89.168473  82.202122  137.271632
0.050530 0.109779 0.037271 0.028366 0.027962 0.028654  89.111722  82.513128  137.831034
0.048916 0.109073 0.036195 0.029093 0.026772 0.025821  89.381959  82.882585  138.701758
0.051296 0.106055 0.035843 0.028878 0.026926 0.026286  89.850861  82.832357  139.466398
0.052416 0.101321 0.037391 0.027878 0.026311 0.027562  90.074082  83.194202  140.103267
0.052906 0.108553 0.038760 0.026837 0.027899 0.026290  89.907794  83.461772  140.469654
0.051672 0.106794 0.040293 0.027699 0.029356 0.027608  90.011426  83.420336  140.359871
0.051979 0.100228 0.040035 0.027233 0.027589 0.029375  90.104376  83.803783  140.550484
0.050299 0.099079 0.038322 0.027599 0.026586 0.028624  89.874417  84.075565  140.642085
0.049919 0.098814 0.038891 0.028738 0.026311 0.027900  89.974469  84.254977  140.813438
0.052407 0.103341 0.037248 0.027833 0.025568 0.027748  90.555995  84.175784  140.866824
0.054295 0.108228 0.040103 0.028961 0.025416 0.027136  90.317821  84.096537  140.962507
0.052606 0.102132 0.037512 0.027523 0.027116 0.027496  90.202152  84.047583  140.964158
0.052540 0.108051 0.040802 0.028539 0.025421 0.029032  90.571162  84.050810  141.369569
0.054256 0.103416 0.038928 0.028821 0.026260 0.028815  89.669495  84.117150  141.732308
0.055630 0.108252 0.039371 0.030129 0.026874 0.029484  90.426011  84.504883  142.052440
0.051683 0.105285 0.038056 0.028578 0.025911 0.027041  89.999350  84.438884  142.361987
0.050122 0.103486 0.036353 0.027075 0.025274 0.028310  90.741269  85.025916  142.548422
0.047359 0.109463 0.036688 0.027983 0.026337 0.026620  91.079394  85.501324  142.751633
0.049288 0.108703 0.036559 0.028688 0.024759 0.027305  91.502565  85.425911  142.924818
0.049091 0.108254 0.036607 0.028307 0.025382 0.025740  91.325176  85.450655  142.683983
0.050577 0.109417 0.037352 0.026102 0.025681 0.027965  91.513170  85.861872  142.483018
0.052015 0.107965 0.036292 0.028664 0.026636 0.027548  91.476918  85.847522  142.699954
0.050668 0.112601 0.038819 0.028066 0.027563 0.027611  91.980335  86.023020  142.879050
0.051347 0.103239 0.037164 0.027365 0.025018 0.028355  91.865829  86.168075  142.844354
0.049012 0.106441 0.035525 0.026306 0.026049 0.027486  91.770118  86.398462  142.552736
0.049714 0.114118 0.038483 0.027377 0.027231 0.026904  92.197469  86.520446  142.990457
0.050815 0.107908 0.036679 0.028677 0.025444 0.028289  92.653516  86.868807  143.191567
0.049130 0.106470 0.036810 0.026967 0.026116 0.028110  92.314259  86.715773  143.205382
0.047314 0.107808 0.037496 0.027687 0.026891 0.026080  92.543269  86.855255  143.352954
0.047607 0.111891 0.036954 0.028606 0.026242 0.027003  92.579199  87.061973  144.150196
0.049333 0.109973 0.037181 0.027269 0.025282 0.027749  92.779398  87.372464  144.138868
