0.011984 0.013094 0.011929 0.012115 0.012051 0.014196 3.888329 3.801900 10.224758
0.011831 0.012591 0.011706 0.012570 0.011832 0.014484 3.931212 3.789990 10.216554
0.011895 0.012494 0.011141 0.011593 0.011363 0.013865 3.978701 3.812065 10.197275
0.012088 0.013726 0.011845 0.012593 0.011381 0.014821 3.982934 3.782635 10.251822
0.012600 0.013151 0.011546 0.012546 0.011838 0.015041 3.973507 3.794182 10.293764
0.012134 0.014502 0.012334 0.012278 0.012606 0.015079 3.955795 3.826144 10.248229
0.011702 0.013763 0.011418 0.012034 0.012199 0.014146 3.967741 3.820194 10.293629
0.012830 0.014566 0.011479 0.012213 0.012773 0.014002 3.989949 3.802978 10.307971
0.012370 0.014500 0.012116 0.012300 0.012525 0.015231 3.990369 3.808349 10.314729
0.012235 0.014118 0.013418 0.012741 0.013262 0.015966 3.959371 3.788666 10.242953
0.012311 0.013232 0.012654 0.012145 0.012061 0.015559 3.978911 3.803596 10.342017
0.012979 0.014061 0.011787 0.013016 0.012237 0.014598 3.959793 3.838273 10.300334
0.011700 0.013595 0.011799 0.012193 0.011860 0.013973 3.986227 3.833426 10.195075
0.012668 0.014123 0.011552 0.012573 0.012626 0.014574 3.993423 3.795340 10.281200
0.012408 0.012829 0.011990 0.012839 0.012133 0.014283 3.976886 3.824929 10.297579
0.012241 0.013699 0.012210 0.011776 0.011686 0.014998 3.984467 3.816094 10.315915
0.012247 0.013702 0.011874 0.012456 0.012020 0.014354 3.956215 3.821353 10.313117
0.012593 0.014703 0.011791 0.011894 0.013015 0.014016 3.976283 3.829187 10.296131
0.011977 0.013614 0.010581 0.012188 0.012634 0.013737 3.966990 3.813856 10.365397
0.011635 0.014627 0.011012 0.011900 0.012367 0.014461 4.002160 3.841086 10.237811
0.012022 0.014154 0.011455 0.012278 0.011947 0.014848 3.983917 3.845982 10.315957
0.012738 0.013826 0.011722 0.012953 0.012187 0.014199 3.957643 3.833792 10.320821
0.012588 0.014575 0.012649 0.011855 0.012063 0.014537 3.993348 3.829526 10.321481
0.012256 0.013266 0.011755 0.012255 0.011981 0.014605 3.974512 3.843262 10.325689
0.013238 0.013464 0.011679 0.012819 0.011916 0.014616 3.986654 3.840200 10.378491
0.013311 0.013391 0.012162 0.012666 0.011934 0.014543 4.000015 3.828036 10.345644
0.013591 0.013869 0.011993 0.012596 0.012002 0.014681 3.977826 3.804450 10.328955
0.012549 0.013307 0.011740 0.012239 0.011640 0.014160 3.975418 3.826470 10.355665
0.013003 0.014210 0.012764 0.013309 0.012300 0.014659 4.007174 3.835490 10.400933
0.012345 0.014715 0.012409 0.012579 0.012064 0.014760 3.985312 3.831356 10.400464
0.012782 0.013420 0.011524 0.012550 0.012114 0.014180 4.011415 3.834919 10.376694
0.011658 0.013538 0.011246 0.012192 0.012230 0.014024 4.028828 3.860280 10.436683
0.012969 0.013319 0.011725 0.013173 0.011851 0.013698 4.027394 3.841753 10.459149
0.012028 0.013613 0.012883 0.011961 0.011910 0.014828 3.991725 3.826495 10.469465
0.012787 0.014112 0.011736 0.012957 0.012407 0.014117 4.020418 3.855990 10.447315
0.012558 0.013580 0.012282 0.012723 0.012400 0.014425 4.032566 3.845161 10.397420
0.012836 0.013605 0.011032 0.013056 0.012400 0.014255 3.976017 3.866829 10.474871
0.012168 0.014372 0.011431 0.011970 0.012119 0.013666 4.012290 3.815905 10.406512
0.013088 0.013003 0.010980 0.012644 0.011647 0.013517 4.018759 3.855571 10.439477
0.012684 0.013737 0.011704 0.013460 0.012719 0.013669 4.022968 3.849082 10.432287
0.012320 0.014175 0.011314 0.012915 0.012366 0.014113 4.007878 3.818984 10.421899
0.011628 0.012803 0.011744 0.011983 0.011974 0.014477 4.000463 3.860356 10.452597
0.013098 0.014130 0.011515 0.013371 0.012031 0.014316 4.012532 3.847492 10.492747
0.012564 0.013698 0.011625 0.012028 0.011638 0.014611 4.030341 3.827752 10.462546
0.013092 0.013703 0.011542 0.012794 0.012074 0.014295 4.043170 3.863395 10.478953
0.012340 0.013459 0.012084 0.011867 0.011743 0.014642 4.028542 3.799432 10.456059
0.012713 0.014071 0.012154 0.012742 0.012259 0.014705 4.033697 3.816368 10.480887
0.012337 0.014844 0.011694 0.012018 0.012269 0.014672 4.042252 3.845164 10.529541
0.013126 0.014612 0.010752 0.012866 0.012716 0.013669 4.034903 3.851817 10.538945
0.012327 0.012799 0.011376 0.012658 0.011621 0.013904 4.045001 3.807020 10.509987
0.012733 0.014016 0.011343 0.012359 0.011635 0.014114 4.049706 3.848552 10.492595
0.013160 0.014407 0.011312 0.012524 0.012025 0.013905 4.041161 3.853448 10.528016
0.012228 0.013244 0.011837 0.012024 0.011888 0.013632 4.064081 3.819508 10.575415
0.013127 0.014025 0.011136 0.013178 0.012181 0.013748 4.049738 3.846440 10.555657
0.012406 0.014125 0.011040 0.012167 0.011684 0.013882 4.029335 3.849512 10.539632
0.012818 0.014307 0.010800 0.013172 0.012583 0.013789 4.075317 3.866124 10.603336
0.011769 0.014362 0.011269 0.011995 0.012242 0.013935 4.053685 3.841837 10.568966
0.012694 0.014301 0.011492 0.012902 0.012268 0.014422 4.061079 3.848247 10.583212
0.012944 0.014153 0.011567 0.012306 0.012327 0.014408 4.078274 3.857498 10.596646
0.013243 0.015935 0.011198 0.013065 0.013210 0.014177 4.085483 3.855036 10.636999
0.011475 0.014593 0.011823 0.012509 0.013068 0.014074 4.082382 3.859168 10.577387
0.013522 0.014036 0.010960 0.013071 0.012591 0.013534 4.088378 3.840599 10.625554
0.012835 0.014437 0.011053 0.012952 0.012054 0.013349 4.129303 3.876393 10.597653
0.013741 0.014034 0.012172 0.013504 0.011998 0.014999 4.087260 3.867794 10.657158
0.012963 0.014791 0.012180 0.012795 0.012835 0.014634 4.103032 3.854261 10.614600
0.013049 0.013789 0.011792 0.013131 0.011719 0.013966 4.076559 3.909783 10.622936
0.013016 0.015094 0.010691 0.012505 0.013604 0.013598 4.117676 3.876423 10.609416
0.013030 0.014832 0.012046 0.012694 0.012550 0.014303 4.102071 3.889381 10.695610
0.012596 0.014774 0.012101 0.012328 0.013261 0.014932 4.115711 3.892157 10.688375
0.012953 0.014976 0.012315 0.012386 0.013652 0.014542 4.091119 3.871013 10.629379
0.011983 0.014042 0.012225 0.011619 0.012557 0.014336 4.079934 3.890895 10.698268
0.012267 0.014986 0.011536 0.012619 0.013390 0.014125 4.058095 3.897188 10.692161
0.012771 0.013156 0.011402 0.013060 0.011554 0.014139 4.108172 3.886570 10.646712
0.012813 0.014680 0.012110 0.013119 0.012876 0.014366 4.087545 3.920166 10.645640
0.012938 0.013763 0.011501 0.012194 0.011767 0.013934 4.130671 3.909115 10.668264
0.012352 0.014823 0.011066 0.012077 0.012754 0.013917 4.077554 3.867785 10.673973
0.011802 0.014426 0.010656 0.012046 0.012687 0.014464 4.120547 3.872353 10.664532
0.012144 0.014407 0.010947 0.012797 0.012832 0.014215 4.096061 3.900644 10.644263
0.012310 0.014578 0.010677 0.012389 0.012523 0.014198 4.092832 3.871179 10.729553
0.012344 0.013857 0.011160 0.012221 0.011937 0.013872 4.109275 3.897514 10.711679
0.012264 0.014653 0.011516 0.012598 0.012619 0.013893 4.063948 3.882190 10.701846
0.012351 0.013625 0.010173 0.011783 0.011744 0.013183 4.110438 3.890052 10.736716
0.013150 0.014539 0.012006 0.012828 0.012244 0.014727 4.106158 3.908079 10.702259
0.012424 0.013466 0.011231 0.012639 0.011987 0.014085 4.089581 3.910556 10.677544
0.013191 0.013379 0.011522 0.012756 0.011860 0.013690 4.096556 3.883179 10.721661
0.011984 0.014052 0.012085 0.012332 0.012174 0.014307 4.106109 3.916353 10.729725
0.012856 0.013033 0.012065 0.012867 0.012187 0.014051 4.071331 3.906476 10.761743
0.012582 0.013852 0.012246 0.012067 0.011790 0.015004 4.109410 3.915077 10.734472
0.012691 0.013149 0.012567 0.013014 0.012151 0.014924 4.093675 3.909953 10.725625
0.012400 0.013945 0.011911 0.012307 0.011636 0.014802 4.104719 3.917340 10.667304
0.012225 0.013760 0.011818 0.012912 0.012039 0.014999 4.123304 3.912279 10.704262
0.012795 0.013955 0.011521 0.012206 0.012085 0.014534 4.108327 3.927430 10.778392
0.012553 0.013377 0.012214 0.012510 0.011395 0.015419 4.138032 3.941412 10.782197
0.011998 0.013964 0.012367 0.012321 0.013181 0.014785 4.111011 3.953663 10.707470
0.012760 0.013402 0.012601 0.012494 0.012189 0.015120 4.143326 3.938601 10.766320
0.013105 0.014485 0.012124 0.012480 0.012366 0.014945 4.164554 3.966023 10.766176
0.013365 0.013906 0.011467 0.012526 0.011855 0.014495 4.155197 3.953319 10.782635
0.012406 0.014290 0.011570 0.012496 0.012031 0.014383 4.130868 3.917491 10.764694
0.012762 0.014706 0.011772 0.012189 0.012669 0.014875 4.134912 3.951715 10.787734
0.012688 0.014053 0.011678 0.012311 0.012404 0.014471 4.140732 3.941872 10.755846
0.012037 0.013925 0.010990 0.011687 0.012594 0.014365 4.182099 3.951076 10.723657
0.012344 0.013322 0.011346 0.012797 0.011819 0.013850 4.146212 3.960659 10.745727
0.012819 0.014095 0.011622 0.012692 0.011887 0.014102 4.132870 3.932158 10.753514
0.013222 0.012988 0.012003 0.013134 0.011777 0.014644 4.151863 3.934144 10.819425
0.012723 0.013527 0.011070 0.012492 0.012300 0.014837 4.130441 3.940006 10.778386
0.012350 0.014533 0.011487 0.011708 0.012417 0.014365 4.157083 3.976908 10.803023
0.012557 0.013941 0.012266 0.012126 0.011939 0.014186 4.197002 3.993963 10.841226
0.012168 0.014302 0.011479 0.012362 0.013535 0.013856 4.164606 3.980493 10.832159
0.012302 0.013562 0.011075 0.013322 0.011805 0.013713 4.155490 3.971860 10.794938
0.012664 0.014255 0.012291 0.012751 0.012530 0.014397 4.177781 3.985238 10.793980
0.013166 0.013496 0.012160 0.012829 0.011520 0.014151 4.167336 3.989872 10.799717
0.012455 0.014028 0.011965 0.012091 0.011053 0.013993 4.137667 3.960295 10.745088
0.013396 0.012829 0.011206 0.013458 0.011716 0.013859 4.178478 4.001428 10.786285
0.012907 0.013611 0.012063 0.012409 0.012183 0.014956 4.160244 3.990694 10.813286
0.012952 0.014139 0.011799 0.012449 0.011879 0.014645 4.165378 3.985965 10.822364
0.011957 0.012883 0.011487 0.012224 0.012092 0.014206 4.131911 3.976723 10.802859
0.012059 0.013429 0.011524 0.012461 0.011534 0.014173 4.169267 4.003801 10.768706
0.011827 0.013757 0.010476 0.012629 0.011726 0.012882 4.150667 3.990581 10.831841
0.012747 0.013880 0.011711 0.012289 0.012140 0.014066 4.181200 4.023229 10.766810
0.012716 0.013915 0.010886 0.012154 0.011667 0.013710 4.165839 3.969301 10.804167
0.012379 0.013909 0.011774 0.012475 0.012116 0.013976 4.157803 3.996087 10.787031
0.012059 0.013634 0.011137 0.012660 0.012249 0.014294 4.159824 3.975475 10.823269
0.011487 0.013608 0.011573 0.011741 0.011973 0.014301 4.154323 3.993373 10.837803
0.012248 0.013839 0.011281 0.011937 0.011976 0.013803 4.160322 3.948980 10.850958
0.011650 0.013757 0.011141 0.012166 0.012275 0.014856 4.168641 3.990862 10.820290
0.011877 0.014234 0.011837 0.011832 0.012217 0.014411 4.137602 3.980868 10.758893
0.011890 0.013768 0.011870 0.012042 0.012254 0.014184 4.139474 3.978827 10.878866
0.011862 0.014981 0.011801 0.012151 0.013834 0.014769 4.143194 3.961044 10.869627
0.012074 0.014140 0.011681 0.012311 0.011830 0.014331 4.155267 3.988389 10.847878
0.011614 0.014720 0.011385 0.012253 0.012412 0.013899 4.164899 4.009951 10.861340
0.011383 0.013798 0.010816 0.011905 0.011928 0.014089 4.177005 4.004016 10.887677
0.012333 0.012986 0.011307 0.012184 0.011677 0.014187 4.205139 4.014245 10.910436
0.012113 0.015047 0.011997 0.011991 0.013063 0.014822 4.161694 4.019277 10.863445
0.012113 0.014274 0.011243 0.012373 0.012732 0.014139 4.148212 4.000396 10.832780
0.011644 0.013887 0.010449 0.011941 0.012741 0.013328 4.153326 4.001100 10.848910
0.012242 0.014970 0.010812 0.012510 0.012744 0.013441 4.150966 4.008157 10.879382
0.012839 0.013843 0.011500 0.012472 0.011497 0.014343 4.159096 3.987390 10.852709
0.012129 0.013861 0.012856 0.011738 0.012293 0.014694 4.194424 4.000229 10.883836
0.012883 0.013955 0.012732 0.012486 0.011922 0.015754 4.190084 4.011575 10.832992
0.012601 0.013405 0.011204 0.012858 0.011845 0.014280 4.160268 3.994215 10.910562
0.012642 0.014362 0.011691 0.012386 0.012162 0.013901 4.182120 3.989433 10.811236
0.011362 0.013531 0.011033 0.011927 0.011688 0.013789 4.181190 4.009124 10.827605
0.012776 0.013245 0.012454 0.013161 0.011869 0.014713 4.185092 4.025199 10.898553
0.012670 0.013292 0.012354 0.012760 0.011354 0.014838 4.221289 4.010252 10.882922
0.012585 0.014577 0.011832 0.012382 0.012732 0.014276 4.192015 4.004369 10.867187
0.012841 0.014480 0.011080 0.012516 0.012974 0.014128 4.186541 3.998642 10.889078
0.013211 0.015214 0.010713 0.013065 0.012440 0.013440 4.217147 3.994261 10.861725
0.012360 0.014050 0.011198 0.012614 0.012055 0.014195 4.226075 4.017367 10.887341
0.013514 0.013791 0.011084 0.013420 0.012156 0.013897 4.200648 4.028302 10.877365
0.012639 0.013445 0.011131 0.012190 0.011956 0.014196 4.205376 3.992505 10.927988
0.012893 0.014438 0.011152 0.011817 0.012108 0.014500 4.218110 4.027524 10.872661
0.012441 0.014159 0.011140 0.011662 0.011952 0.013433 4.192220 4.018103 10.835601
0.011906 0.013149 0.011332 0.012109 0.011897 0.013641 4.206470 4.026586 10.886173
0.011859 0.013655 0.011842 0.012216 0.012333 0.014638 4.192259 4.009474 10.881658
0.011455 0.013444 0.012238 0.011809 0.011332 0.014934 4.215248 4.030245 10.901418
0.012473 0.013079 0.012440 0.011896 0.012008 0.014260 4.185155 4.029947 10.919225
0.012670 0.013757 0.011885 0.012692 0.012436 0.014950 4.216995 4.008301 10.932466
0.012579 0.014125 0.011948 0.012343 0.012310 0.014784 4.204990 4.037044 10.917767
0.012180 0.014029 0.011179 0.012323 0.012336 0.014040 4.210929 4.024546 10.939343
0.012032 0.013746 0.011336 0.011636 0.011655 0.014079 4.194843 4.026019 10.871881
0.012145 0.013040 0.011171 0.012808 0.012256 0.013550 4.203781 4.019499 10.911434
0.012346 0.014564 0.011660 0.012251 0.013060 0.014354 4.220594 4.041368 10.927805
0.012990 0.014018 0.011731 0.012371 0.012627 0.014663 4.175928 4.049975 10.960748
0.012233 0.014211 0.012103 0.012175 0.012608 0.014938 4.206886 4.023726 10.943891
0.012728 0.013688 0.011343 0.012475 0.012357 0.014757 4.198721 4.041971 10.967078
0.012059 0.013551 0.011708 0.012242 0.012215 0.014284 4.228146 4.033390 10.909345
0.012512 0.013920 0.012042 0.012945 0.012836 0.014862 4.231116 4.016772 10.939247
0.012091 0.014210 0.012185 0.012240 0.011891 0.014611 4.255405 3.982411 10.950842
0.012039 0.013716 0.010567 0.012563 0.011516 0.013618 4.204091 3.993980 10.966663
0.012247 0.014401 0.010438 0.012461 0.012160 0.013814 4.249285 4.003436 10.991420
0.012691 0.014408 0.010964 0.012104 0.012031 0.014132 4.222255 4.014900 10.985234
0.012270 0.013553 0.011445 0.012220 0.011566 0.013581 4.238631 3.994958 10.999106
0.012729 0.012748 0.011914 0.012420 0.011394 0.014204 4.212105 4.008719 10.962530
0.012641 0.013736 0.011147 0.012209 0.011378 0.014293 4.231349 4.007385 10.954231
0.013075 0.013803 0.011439 0.012860 0.011662 0.014747 4.227813 4.012069 10.938854
0.012150 0.013090 0.011029 0.012485 0.011985 0.014000 4.243985 4.042852 10.997117
0.012712 0.013366 0.012241 0.012004 0.012023 0.013956 4.228654 4.040458 10.983306
0.012149 0.014246 0.011405 0.012560 0.012093 0.014213 4.236460 4.031089 10.955153
0.012055 0.013316 0.011728 0.012357 0.011731 0.014154 4.266706 4.034064 10.965031
0.012548 0.013326 0.012610 0.012179 0.011643 0.014784 4.235571 4.032436 11.011578
0.012614 0.014043 0.011877 0.011770 0.011468 0.014532 4.250963 4.042987 10.986087
0.010842 0.013555 0.010956 0.011504 0.012335 0.013570 4.238634 4.036510 10.945248
0.013009 0.013793 0.011744 0.012653 0.011522 0.013668 4.237718 4.023452 10.982963
0.012070 0.013823 0.011418 0.012030 0.012105 0.014532 4.213295 4.018121 10.963802
0.011458 0.013281 0.011680 0.011763 0.011991 0.013989 4.256062 4.050169 11.046432
0.011779 0.013572 0.012203 0.012037 0.011647 0.014861 4.250460 4.024953 11.022794
0.012002 0.013383 0.011808 0.011975 0.011856 0.014515 4.228341 4.053270 11.013688
0.012286 0.014425 0.011356 0.012451 0.012082 0.013867 4.241313 4.011133 10.975742
0.011345 0.013892 0.011328 0.011930 0.012737 0.013953 4.268209 4.039071 11.028077
0.012071 0.013465 0.011450 0.012311 0.012123 0.013677 4.247201 3.999342 10.988320
0.012679 0.014139 0.011023 0.012023 0.012345 0.014420 4.251532 4.021489 10.991428
0.011843 0.013459 0.011155 0.012189 0.011297 0.013810 4.237364 4.033825 11.023163
0.012121 0.013658 0.011861 0.012931 0.011829 0.014225 4.243168 4.029433 10.987510
0.012583 0.013718 0.011725 0.012091 0.011929 0.014876 4.258825 4.045405 10.938312
0.012324 0.014510 0.011047 0.012167 0.012401 0.014007 4.253882 4.054151 10.938478
0.011827 0.013285 0.011207 0.012561 0.012000 0.013584 4.268285 4.030733 10.979793
0.012685 0.013631 0.011575 0.012784 0.011967 0.014429 4.289859 4.030881 10.965968
0.012258 0.013439 0.012326 0.012807 0.011575 0.014994 4.240604 4.067538 11.034543
0.012978 0.013909 0.011418 0.012923 0.012397 0.013704 4.254933 4.046964 10.995151
0.013211 0.013996 0.012095 0.012875 0.011566 0.014010 4.256635 4.056555 10.973620
0.012512 0.015010 0.011293 0.012745 0.012691 0.013515 4.235345 4.025840 11.005658
0.011485 0.013845 0.011280 0.012578 0.012011 0.013839 4.273468 4.041049 10.987708
0.012592 0.013635 0.012153 0.012545 0.012293 0.014625 4.243384 4.048666 10.998706
0.012805 0.014224 0.012440 0.012833 0.012924 0.014315 4.228545 4.041111 11.031863
0.012433 0.014829 0.012275 0.012795 0.012778 0.014987 4.269270 4.015491 11.037453
0.013223 0.014208 0.011959 0.013046 0.011982 0.014756 4.229564 4.010922 10.946796
0.012605 0.014232 0.011026 0.012930 0.012239 0.014259 4.241099 4.033687 11.034623
0.013665 0.013648 0.011306 0.013148 0.011530 0.014429 4.247399 4.030503 10.990957
0.012591 0.013519 0.011244 0.012238 0.011923 0.014238 4.233958 4.049810 10.990598
0.013167 0.013972 0.011414 0.013290 0.012051 0.014167 4.228622 4.031985 10.978560
0.011938 0.013563 0.011179 0.012116 0.011599 0.013210 4.236498 4.061847 11.087381
0.013054 0.014100 0.010841 0.013699 0.012066 0.014139 4.254602 4.039667 10.976929
0.012094 0.014208 0.011836 0.011998 0.012589 0.013865 4.234396 4.052917 11.029208
0.013312 0.014173 0.011808 0.012748 0.012182 0.014091 4.280060 4.050237 11.018298
0.013019 0.014021 0.011576 0.013236 0.012691 0.014517 4.249904 4.072300 11.026302
0.013242 0.012912 0.012628 0.013075 0.011655 0.014374 4.267789 4.057034 11.042965
0.013102 0.014380 0.011657 0.012741 0.012401 0.014488 4.280578 4.042746 11.016063
0.012695 0.013735 0.011906 0.012981 0.012068 0.014082 4.282986 4.041781 10.992690
0.013785 0.013856 0.011155 0.014092 0.012611 0.013951 4.300250 4.061780 11.041636
0.012634 0.013604 0.011670 0.012840 0.011933 0.013648 4.270945 4.060323 11.049209
0.012502 0.013757 0.011424 0.012678 0.012426 0.013782 4.247134 4.059731 11.053464
0.011804 0.013932 0.010927 0.013020 0.012174 0.014204 4.243392 4.083935 11.025954
0.013246 0.012619 0.011340 0.012929 0.012105 0.013308 4.251431 4.085365 11.014872
0.012311 0.014159 0.011435 0.012230 0.011576 0.013992 4.257545 4.087496 11.083809
0.012668 0.013480 0.011040 0.012637 0.011254 0.014224 4.281414 4.064725 11.027855
0.012314 0.014321 0.010181 0.012924 0.012138 0.013498 4.308820 4.087974 11.052359
0.012998 0.013182 0.011003 0.012736 0.012338 0.014019 4.288076 4.095687 11.065264
0.012037 0.014051 0.010876 0.012768 0.011867 0.013268 4.277968 4.071964 11.046224
0.012325 0.013957 0.011203 0.012470 0.012007 0.013699 4.302023 4.079722 11.020377
0.011656 0.014070 0.011174 0.013110 0.011999 0.013731 4.268569 4.136015 11.097710
0.012302 0.013887 0.011053 0.012630 0.011902 0.014299 4.315029 4.082243 11.002797
0.012568 0.013542 0.011869 0.013022 0.011648 0.014651 4.270548 4.097772 11.028794
0.013490 0.014216 0.012196 0.013153 0.012292 0.014648 4.260317 4.111036 11.024344
0.013550 0.014237 0.011662 0.012894 0.011965 0.014596 4.259208 4.112105 11.018241
0.012438 0.014707 0.011435 0.012746 0.012198 0.013951 4.281258 4.066804 11.026504
0.012377 0.012878 0.011567 0.012528 0.012079 0.014213 4.263927 4.090161 11.037973
0.012711 0.013251 0.011566 0.012195 0.011753 0.013744 4.280533 4.086184 10.974068
0.012672 0.013705 0.011426 0.012544 0.012344 0.014089 4.277081 4.121478 11.138776
