0.021978 0.025072 0.017967 0.021251 0.021920 0.022767 325.075320 293.983765 646.859934
0.020982 0.024440 0.017920 0.019841 0.020361 0.022380 325.438358 294.094184 647.329869
0.019602 0.022011 0.017686 0.019553 0.019673 0.021561 325.446026 294.173447 648.127455
0.019087 0.022149 0.019303 0.018379 0.020677 0.023462 325.747775 294.355316 648.181835
0.020233 0.024554 0.016966 0.020175 0.021604 0.021706 326.353362 295.037726 648.653810
0.020500 0.023740 0.019361 0.020175 0.019963 0.023808 326.011163 295.128692 649.812273
0.021084 0.023010 0.019331 0.020935 0.020170 0.023670 325.939791 295.299335 650.693962
0.021301 0.025266 0.018564 0.021071 0.020346 0.023434 326.811326 294.944894 650.085068
0.020951 0.023037 0.018498 0.019459 0.019145 0.022961 326.898186 294.877902 651.202020
0.020191 0.024251 0.019185 0.019586 0.021137 0.023395 326.387485 295.140340 652.412144
0.021080 0.023333 0.018745 0.020091 0.018410 0.022303 326.383054 294.990204 652.331861
0.021300 0.025562 0.017879 0.020066 0.019986 0.022969 326.189547 295.286499 652.334759
0.020467 0.023446 0.016852 0.020790 0.019243 0.021514 326.212902 295.001723 653.508844
0.020966 0.025375 0.017935 0.019771 0.020154 0.022149 325.836348 295.010871 653.486889
0.020327 0.024340 0.019397 0.020133 0.019907 0.023185 325.700861 295.254244 653.907475
0.020832 0.025452 0.017810 0.021214 0.020787 0.021982 325.874740 295.049880 654.576616
0.023154 0.024629 0.016847 0.022327 0.018628 0.022017 326.048774 295.347738 655.477930
0.020553 0.025261 0.017731 0.019844 0.019013 0.022647 325.469555 295.805798 656.371341
0.021543 0.022753 0.017712 0.018948 0.018473 0.021667 326.216445 295.696745 656.275323
0.020715 0.026190 0.018861 0.020130 0.020086 0.022979 325.737355 295.710367 656.652696
0.020683 0.024105 0.017397 0.019977 0.020367 0.021773 325.324656 295.447232 657.158751
0.020243 0.023945 0.017042 0.019472 0.019117 0.022117 325.657788 295.595906 657.265873
0.021572 0.025700 0.018608 0.020939 0.020787 0.021827 325.382141 295.241472 657.964169
0.020292 0.023276 0.018460 0.020159 0.020091 0.023474 325.099972 295.434873 657.732313
0.019486 0.024321 0.017365 0.019720 0.020177 0.022179 325.243707 295.650672 657.502373
0.020836 0.025712 0.017750 0.019116 0.019465 0.022730 325.725670 295.679379 658.002748
0.020321 0.024338 0.018685 0.019829 0.019443 0.021480 325.399821 296.286679 657.330769
0.021633 0.024566 0.018265 0.020586 0.019629 0.022897 325.686642 296.672249 657.439599
0.019765 0.024053 0.018829 0.019977 0.019697 0.022804 325.589845 296.481820 657.718925
0.022208 0.022919 0.018859 0.021572 0.020814 0.023073 325.768165 296.761950 658.390754
0.020812 0.024908 0.017355 0.021169 0.020527 0.022268 325.434523 297.056235 658.139623
0.020603 0.022511 0.017782 0.019566 0.019645 0.022524 325.488944 297.347939 657.793408
0.020112 0.023175 0.018402 0.020007 0.019604 0.023198 325.446244 297.793855 658.624679
0.020202 0.021619 0.016925 0.018655 0.019173 0.020207 325.560859 297.411833 658.868167
0.020405 0.021478 0.017653 0.019442 0.018461 0.021607 325.520002 297.596637 659.200638
0.020579 0.021348 0.019650 0.019174 0.018925 0.022976 325.663608 298.055967 659.556767
0.020891 0.023246 0.018078 0.019302 0.019645 0.021582 325.992461 298.018414 659.681562
0.020897 0.021948 0.019199 0.019468 0.018925 0.022881 326.506789 298.401718 659.621293
0.020835 0.024102 0.017048 0.019995 0.020245 0.021731 326.857591 298.929660 660.088639
0.020868 0.022786 0.016975 0.020027 0.019065 0.021334 326.529587 298.569333 660.776439
0.019492 0.022918 0.016969 0.019140 0.019616 0.020764 326.352313 298.246327 660.943916
0.020715 0.021957 0.016237 0.019502 0.019541 0.022165 327.340913 298.916023 661.061625
0.018865 0.023679 0.017678 0.018849 0.020413 0.021981 326.977675 298.799346 660.489643
0.021548 0.020609 0.018673 0.019932 0.018908 0.023032 327.318999 298.950637 660.322854
0.019814 0.025241 0.016205 0.020136 0.021014 0.021430 326.979331 299.108283 661.115296
0.019798 0.024054 0.018356 0.020991 0.019471 0.022693 327.310649 298.909713 660.941967
0.020301 0.025403 0.017839 0.020341 0.020743 0.022142 327.447473 299.274052 661.739644
0.020954 0.023275 0.018043 0.020667 0.019727 0.022080 327.826970 299.019000 661.585322
0.021503 0.024693 0.018078 0.020166 0.020231 0.021226 327.942287 299.724478 662.809521
0.019813 0.022323 0.017633 0.020406 0.018788 0.022699 327.808518 299.685732 662.812306
0.021279 0.021932 0.018311 0.019163 0.018807 0.022250 327.808372 300.270086 662.979978
0.020875 0.022307 0.017873 0.020873 0.018191 0.021845 328.265888 299.985379 663.648788
0.019278 0.023013 0.018563 0.019310 0.019554 0.022729 328.318817 300.444805 662.332623
0.021390 0.021851 0.017931 0.020883 0.019847 0.021451 328.814225 300.269513 662.664969
0.019132 0.023057 0.017754 0.019708 0.019750 0.021337 328.765851 300.558370 662.030631
0.021406 0.022878 0.017229 0.020381 0.020143 0.021562 328.902611 300.786367 662.232177
0.020025 0.022170 0.017607 0.020485 0.018492 0.021378 328.954795 300.510749 662.373603
0.021389 0.025143 0.018647 0.020449 0.020270 0.022558 328.534848 300.602349 662.339151
0.020331 0.022756 0.017897 0.019529 0.019615 0.021957 329.544122 300.315630 662.955666
0.020775 0.023497 0.018000 0.020901 0.020929 0.022754 330.023017 300.621965 662.140235
0.020661 0.023614 0.018540 0.020686 0.018620 0.023906 330.135382 301.026574 664.390594
0.020974 0.024149 0.017780 0.021357 0.020140 0.022078 330.414639 301.046847 664.262783
0.020476 0.023023 0.019302 0.020110 0.020911 0.023004 330.094373 300.828269 664.713645
0.021051 0.023745 0.020348 0.020521 0.019658 0.024037 330.170193 301.105233 663.742595
0.020645 0.023355 0.019529 0.020860 0.019740 0.023074 329.899940 300.720002 664.557456
0.019656 0.023183 0.018450 0.019756 0.020798 0.022997 330.244573 301.092447 664.436360
0.021372 0.023888 0.018551 0.020832 0.020403 0.021734 329.942543 301.027062 664.615053
0.020066 0.023086 0.017913 0.019841 0.019579 0.022406 330.425318 301.031031 664.689488
0.020493 0.022610 0.018439 0.020020 0.019462 0.022382 330.121697 301.415773 665.452835
0.020985 0.024302 0.019189 0.019532 0.020762 0.022371 330.483876 301.377773 664.749773
0.022730 0.022229 0.017415 0.020606 0.020308 0.021471 330.211290 301.289273 664.997132
0.021980 0.023624 0.019400 0.020876 0.019638 0.023923 330.478708 301.205387 664.688860
0.021661 0.024007 0.018871 0.021201 0.020487 0.022791 330.248317 302.053529 664.833556
0.021867 0.022352 0.018158 0.020128 0.018851 0.022577 330.025133 302.177357 665.002410
0.021048 0.025218 0.016958 0.021336 0.021644 0.021207 329.783971 301.972920 665.609194
0.022519 0.022733 0.018002 0.021096 0.018540 0.021763 330.415696 301.651845 665.282228
0.021430 0.023182 0.018232 0.019997 0.020074 0.022683 330.843515 302.216982 665.293047
0.023751 0.023764 0.016790 0.023111 0.019200 0.020965 331.285792 301.830414 666.886575
0.021265 0.023320 0.018404 0.020772 0.019542 0.022019 331.294336 302.254826 666.666548
0.022635 0.024252 0.019165 0.021500 0.019573 0.023167 331.202332 302.127866 667.446384
0.021819 0.022646 0.018408 0.021329 0.020160 0.021776 331.177869 301.359607 666.889151
0.022055 0.023066 0.019402 0.020661 0.019427 0.023089 331.664722 301.891012 667.115461
0.021731 0.023615 0.018329 0.021062 0.020662 0.022545 331.766561 302.226622 667.925417
0.020651 0.025048 0.018574 0.020167 0.020395 0.022306 331.586524 302.128781 667.757936
0.021356 0.023225 0.017991 0.021174 0.019962 0.022402 332.165717 301.939912 667.813387
0.019692 0.023594 0.018121 0.019345 0.019768 0.021851 331.215716 302.659210 669.039607
0.021979 0.020919 0.017928 0.021878 0.018034 0.022144 331.449067 302.730546 669.213927
0.020308 0.023566 0.017627 0.021007 0.020151 0.020780 331.455591 302.371027 669.498527
0.021768 0.022996 0.017563 0.021634 0.019742 0.022436 331.000355 302.994330 669.367263
0.021915 0.024688 0.018698 0.021414 0.021033 0.022439 331.626232 303.621169 670.304139
0.023010 0.022463 0.019360 0.021556 0.018741 0.022662 331.544204 303.699068 670.645460
0.022361 0.023734 0.016279 0.022002 0.020866 0.020858 331.900221 303.487479 670.520599
0.022398 0.021979 0.017471 0.021544 0.017992 0.022207 331.995221 304.361174 670.647925
0.019965 0.023725 0.016929 0.018985 0.020265 0.021232 332.030169 304.373406 671.104416
0.020203 0.022647 0.017454 0.020577 0.018749 0.021613 332.098163 304.786479 670.412560
0.021670 0.022625 0.016879 0.021084 0.020734 0.021343 332.120589 304.587388 670.459859
0.020606 0.023229 0.016505 0.020172 0.018504 0.022313 332.172554 305.236913 670.109556
0.021439 0.026911 0.017634 0.020667 0.019776 0.021841 332.440275 305.124639 671.210647
0.019731 0.022903 0.018533 0.019273 0.018691 0.022024 332.510872 305.292541 670.932344
0.021699 0.024777 0.017329 0.020909 0.019327 0.021867 332.490848 305.285871 671.209155
0.020919 0.024039 0.018143 0.020965 0.019342 0.022251 332.632003 304.878074 670.817850
0.020435 0.024110 0.017513 0.020756 0.018689 0.021957 332.699247 305.121192 669.838484
0.020565 0.025332 0.018052 0.019891 0.018397 0.022584 332.483724 305.188151 670.876595
0.022183 0.022690 0.017486 0.020905 0.018262 0.022140 332.945200 305.126403 672.025564
0.020734 0.024218 0.016953 0.020314 0.018882 0.021760 332.899211 305.246322 672.057684
0.021546 0.023568 0.017254 0.020856 0.020078 0.021986 332.721814 304.991901 672.402710
0.020540 0.024839 0.016385 0.019538 0.018991 0.021867 332.733359 304.958694 672.400907
0.021899 0.023261 0.018190 0.021295 0.018648 0.021489 333.148214 305.036679 672.782959
0.019843 0.023332 0.017604 0.020343 0.019502 0.021488 332.739654 304.893108 673.171761
0.021893 0.023457 0.019169 0.021914 0.019017 0.022864 333.249835 305.241848 673.683226
0.021965 0.023508 0.017631 0.020592 0.019640 0.021464 333.469321 305.373991 674.129169
0.020893 0.024342 0.017834 0.019722 0.019887 0.022398 333.370513 305.880077 674.839110
0.020555 0.023478 0.017346 0.019423 0.020550 0.020805 333.399138 305.908951 673.895785
0.020591 0.023123 0.018156 0.019315 0.019817 0.022850 333.391435 306.223763 673.806543
0.019844 0.023925 0.017897 0.020089 0.020825 0.021908 333.859333 306.653974 673.057774
0.020046 0.024789 0.018377 0.020312 0.019952 0.022372 333.415022 305.989286 673.311424
0.021395 0.022712 0.016606 0.019902 0.018471 0.021158 333.372533 305.690101 672.945109
0.020659 0.023554 0.016656 0.019298 0.019763 0.021276 333.894708 305.590287 673.206680
0.020943 0.023022 0.015717 0.020848 0.019833 0.020903 334.547662 305.819547 672.956346
0.021330 0.024132 0.017489 0.020717 0.020180 0.021720 335.178547 305.582286 673.663048
0.021320 0.023978 0.016580 0.019851 0.020375 0.020877 335.321432 306.105065 674.258001
0.020666 0.021458 0.015939 0.020867 0.019428 0.020710 334.590017 305.953779 674.285876
0.020378 0.024273 0.018221 0.019445 0.020510 0.021827 335.034598 306.201327 672.098651
0.021549 0.022238 0.018383 0.019542 0.018531 0.021664 335.400129 305.554074 672.365582
0.020963 0.022711 0.017790 0.020581 0.019111 0.020554 335.554286 305.569572 672.981231
0.019634 0.022770 0.017443 0.019744 0.018550 0.021445 335.400235 305.454977 672.743959
0.021292 0.023282 0.017650 0.020439 0.018819 0.022262 335.553185 305.253097 674.523033
0.021720 0.022821 0.017918 0.020710 0.018939 0.022980 335.999803 305.526253 674.407196
0.022784 0.023668 0.018472 0.021787 0.020937 0.022451 336.047146 305.442157 672.765744
0.022744 0.022588 0.018825 0.022313 0.018473 0.022856 336.120946 305.834843 673.823977
0.022221 0.023150 0.019082 0.021051 0.019278 0.022566 336.406259 305.567094 674.811030
0.020087 0.023017 0.017239 0.020478 0.018949 0.022191 336.317182 305.675862 673.939395
0.021331 0.024239 0.017766 0.020851 0.020475 0.021960 336.520833 305.696018 673.353704
0.022581 0.023156 0.020094 0.021147 0.019637 0.024051 336.418637 305.236774 674.667969
0.022236 0.022988 0.018877 0.020567 0.018357 0.022892 336.402939 305.062732 674.264183
0.020760 0.023856 0.018236 0.019635 0.019665 0.023866 336.484550 305.241407 674.437461
0.019763 0.022966 0.017218 0.020170 0.020262 0.021762 336.771579 305.639334 674.524543
0.020519 0.022756 0.016914 0.019339 0.020244 0.021816 337.068412 305.452106 674.423330
0.020328 0.024346 0.018557 0.020246 0.021341 0.022265 336.651030 305.088084 674.162855
0.020193 0.022474 0.018619 0.019997 0.019797 0.021895 337.133375 305.305011 673.816578
0.019712 0.024405 0.018230 0.020743 0.020940 0.023792 336.640648 305.114312 674.193925
0.021721 0.023612 0.017149 0.021680 0.020126 0.022097 337.005145 305.760698 674.016828
0.020826 0.026479 0.017414 0.020459 0.021471 0.021731 337.187969 305.694365 674.514200
0.020899 0.023484 0.018050 0.019798 0.019681 0.021801 337.856471 305.396468 674.665864
0.021439 0.026236 0.017862 0.019983 0.022410 0.021858 337.695293 305.734774 675.313269
0.021930 0.023138 0.018147 0.020973 0.019758 0.022024 337.474346 306.300836 675.938910
0.020469 0.024221 0.017975 0.021132 0.019859 0.022499 337.876014 306.683544 676.241434
0.021731 0.023824 0.017240 0.021027 0.019581 0.021627 337.769989 306.783609 677.603129
0.021816 0.022849 0.016701 0.021116 0.020592 0.021959 337.868009 306.661639 678.464751
0.021750 0.021569 0.017395 0.020522 0.018944 0.022258 337.516315 306.722351 678.200530
0.020358 0.022495 0.018401 0.020533 0.019778 0.022727 338.124379 306.669103 678.284473
0.021603 0.021589 0.017413 0.020720 0.018669 0.022073 337.884324 306.773622 678.451678
0.021199 0.022701 0.017786 0.021022 0.019163 0.021501 337.628244 306.813360 678.940672
0.020718 0.022335 0.017191 0.019652 0.019264 0.022373 338.057109 307.474817 679.155455
0.021644 0.021598 0.018988 0.021057 0.018493 0.022687 338.326108 307.272281 678.970237
0.020061 0.022327 0.017719 0.020124 0.019099 0.022127 338.218685 307.403813 679.601430
0.021780 0.022414 0.017120 0.022113 0.019477 0.021351 338.067934 307.026636 679.011378
0.019453 0.023287 0.016613 0.019700 0.019570 0.021161 338.936677 307.116543 678.429948
0.022142 0.021329 0.017860 0.021196 0.018188 0.021495 338.462690 307.154352 678.087959
0.020145 0.023513 0.018299 0.019704 0.020363 0.022122 338.449694 307.376549 678.565981
0.021713 0.023646 0.017975 0.020669 0.019671 0.022465 338.283592 307.191961 678.245237
0.020951 0.021664 0.017881 0.020426 0.020092 0.021232 338.117836 307.182716 677.777405
0.023890 0.022692 0.019280 0.022793 0.020005 0.023081 338.204244 307.548588 678.097086
0.021489 0.025038 0.017879 0.021469 0.019987 0.021930 338.143801 307.960576 678.859623
0.021517 0.023287 0.018403 0.021436 0.020216 0.022310 337.914141 308.406146 679.066769
0.021075 0.022511 0.018161 0.021770 0.020263 0.022242 338.615324 308.736284 679.867235
0.021066 0.023525 0.018219 0.020741 0.020383 0.022339 338.437337 308.608120 679.898086
0.021398 0.023231 0.018417 0.020568 0.020253 0.021740 338.636514 308.363188 680.440592
0.020139 0.023197 0.018472 0.021049 0.020694 0.022265 338.822398 308.575077 681.395724
0.022696 0.024481 0.017989 0.021991 0.020105 0.022051 338.827448 308.790211 681.774233
0.020979 0.022588 0.017270 0.020417 0.018842 0.020844 338.627512 308.455249 681.196108
0.022796 0.023549 0.017656 0.021509 0.019548 0.021951 338.672665 308.377700 681.989883
0.021125 0.025808 0.016976 0.019900 0.020075 0.021302 338.303758 308.472000 682.650952
0.023017 0.025349 0.019183 0.021437 0.020229 0.023276 338.701141 308.821590 683.436711
0.019121 0.022867 0.019737 0.018768 0.019998 0.022576 338.666388 308.551317 683.950141
0.022268 0.022801 0.018718 0.021176 0.021061 0.022894 338.553351 308.517193 684.079826
0.020992 0.023495 0.018660 0.020587 0.020115 0.023169 338.131842 308.611027 684.605499
0.023502 0.022030 0.019437 0.023393 0.019578 0.023341 338.157084 308.960393 684.890229
0.021527 0.023927 0.018986 0.021823 0.020804 0.023765 338.118737 309.011413 683.832370
0.019858 0.023833 0.017172 0.020518 0.019458 0.021586 338.945674 309.108476 684.531503
0.021235 0.024080 0.019166 0.020653 0.021144 0.023528 339.134714 308.813779 684.935945
0.020281 0.022398 0.019029 0.020903 0.019384 0.023704 339.184527 309.457798 684.568696
0.021927 0.023219 0.018423 0.021185 0.020473 0.022589 339.758642 309.438160 683.951037
0.021672 0.024177 0.016617 0.021840 0.021445 0.021289 339.575678 309.127143 684.491728
0.023002 0.023449 0.016944 0.020410 0.020182 0.021871 339.513591 309.319555 683.952637
0.021356 0.023665 0.018289 0.019961 0.020284 0.022904 339.523325 309.484098 683.850453
0.022027 0.023446 0.017589 0.020579 0.020810 0.020892 340.290264 309.664239 683.793855
0.021316 0.024423 0.017802 0.020695 0.020339 0.022088 340.970079 309.657957 683.663933
0.021666 0.022407 0.018606 0.020072 0.020823 0.021826 340.925321 310.287832 685.009358
0.021076 0.022823 0.017238 0.020377 0.019182 0.021692 340.877424 309.844702 686.426257
0.019718 0.022286 0.017161 0.020557 0.020196 0.023011 341.130274 309.966838 687.294099
0.020961 0.025231 0.016854 0.018680 0.021185 0.021531 341.421962 310.485696 686.587907
0.021330 0.025121 0.017270 0.021463 0.021651 0.021317 341.894286 310.601090 685.899575
0.020976 0.024380 0.017365 0.019810 0.019340 0.022906 342.086174 310.964844 685.483058
0.020358 0.022542 0.017722 0.019609 0.019635 0.021937 342.393308 310.407295 686.188226
0.019649 0.023559 0.018251 0.019896 0.019921 0.021463 342.775713 310.256765 687.438499
0.021484 0.021870 0.017636 0.020967 0.019135 0.022483 343.911006 311.340362 686.663694
0.019637 0.021705 0.019513 0.019855 0.019757 0.023192 343.889698 310.818280 687.309036
0.021420 0.022743 0.018046 0.020893 0.019171 0.022888 343.976221 310.577307 687.779159
0.021238 0.022994 0.018479 0.021601 0.019407 0.022518 344.413834 309.930321 687.868323
0.021623 0.022626 0.017998 0.020109 0.020771 0.021140 344.317581 309.606070 687.131855
0.022038 0.024393 0.017703 0.020257 0.020840 0.022331 344.311096 310.199643 688.552767
0.021401 0.023145 0.018112 0.019849 0.019716 0.022969 344.413151 310.261084 688.732341
0.020554 0.022669 0.017972 0.020270 0.019370 0.022238 344.204835 310.136039 689.449347
0.021088 0.023137 0.018033 0.019906 0.019434 0.021727 344.048097 309.865745 689.914545
0.020846 0.022887 0.019469 0.020513 0.020087 0.023481 343.629485 310.190217 690.107783
0.020465 0.022615 0.017607 0.020163 0.019326 0.021731 343.236597 310.805642 690.169749
0.021857 0.022350 0.017385 0.020219 0.019355 0.022002 343.076151 311.059129 689.723549
0.020585 0.025249 0.017225 0.019245 0.020273 0.021433 343.030625 311.260819 690.434541
0.019643 0.024158 0.016842 0.020096 0.019357 0.021349 342.839569 310.752028 690.196917
0.021899 0.024334 0.017851 0.020714 0.020295 0.021802 343.199696 310.819740 689.635873
0.020033 0.021731 0.016273 0.019284 0.019472 0.021120 343.043322 310.347047 689.369357
0.021517 0.025638 0.016513 0.021074 0.020760 0.021041 343.197441 310.714083 690.071518
0.021822 0.023132 0.017473 0.021188 0.018618 0.021341 343.644117 310.268636 690.398977
0.020328 0.024885 0.017206 0.021248 0.020438 0.021748 343.903979 310.723100 690.647734
0.020803 0.024950 0.016908 0.019392 0.019276 0.021853 344.346452 310.138288 690.686121
0.019613 0.025706 0.015919 0.019603 0.019289 0.020861 344.384729 310.367304 690.296871
0.020049 0.025484 0.017215 0.019581 0.020130 0.021981 344.093458 310.661023 690.208582
0.018971 0.023289 0.016292 0.019808 0.019506 0.020705 344.374735 311.331363 690.531237
0.021901 0.024411 0.017962 0.021225 0.018851 0.022114 344.481597 310.979903 691.054212
0.020198 0.022499 0.018176 0.020225 0.018598 0.022000 344.647448 311.436115 690.963207
0.020612 0.023052 0.018284 0.019787 0.019475 0.021871 344.877000 311.814568 692.877817
0.020528 0.022436 0.018839 0.019883 0.019201 0.022145 344.713178 311.688039 693.778852
0.020271 0.023564 0.017264 0.020131 0.019862 0.021779 344.600267 312.178269 693.673218
0.021490 0.021916 0.017927 0.020894 0.017810 0.023286 345.018087 311.922515 692.381711
0.020606 0.023764 0.017964 0.020392 0.019708 0.022360 344.900134 311.434727 692.914062
0.021438 0.023326 0.018441 0.020464 0.018785 0.021249 345.000723 311.712622 694.029224
0.021079 0.024350 0.018401 0.019576 0.019969 0.022732 345.137350 311.972311 695.033139
0.021347 0.023186 0.018322 0.020178 0.020200 0.022440 345.379079 312.442040 694.812745
0.019854 0.023802 0.016741 0.019959 0.020160 0.021182 345.504512 312.284875 696.036511
0.021301 0.022045 0.018711 0.020732 0.019771 0.022818 345.333595 313.019756 696.094104
0.022524 0.022350 0.017842 0.020366 0.018750 0.022980 345.529453 312.849034 697.136656
0.019711 0.022881 0.016933 0.019915 0.019303 0.021362 345.340853 313.527450 697.318750
0.020809 0.023338 0.017871 0.019265 0.019471 0.022352 345.572135 313.377129 697.171412
0.021642 0.024141 0.018270 0.021071 0.020580 0.023137 345.678661 313.025347 696.651014
0.022974 0.024964 0.019154 0.022892 0.019796 0.023473 345.807776 313.397737 697.518371
0.021223 0.023386 0.019288 0.020427 0.021596 0.023397 346.310535 313.457824 698.428236
0.022545 0.022925 0.016688 0.020729 0.019276 0.022214 345.977358 313.538351 697.809264
0.020929 0.023992 0.018925 0.020342 0.020421 0.022807 346.414304 314.002466 698.886031
0.020516 0.023559 0.018477 0.020428 0.019710 0.022503 346.038119 314.096754 698.989298
0.020174 0.021750 0.018721 0.020228 0.019765 0.023408 345.975929 314.039106 699.586464
0.020348 0.022961 0.017564 0.019415 0.018756 0.021380 346.152541 314.249554 698.786159
0.020673 0.022551 0.018192 0.020858 0.021146 0.021422 345.747906 314.232226 699.512363
0.020848 0.023213 0.017795 0.020466 0.019808 0.021927 345.778773 314.387614 699.854137
0.020255 0.023340 0.018094 0.020558 0.020287 0.022056 346.006679 314.285955 700.817413
0.022011 0.024084 0.017719 0.020669 0.020144 0.022527 345.883348 314.133525 702.084473
0.022160 0.024447 0.017824 0.021102 0.020616 0.021872 346.332274 314.227184 700.778177
0.020221 0.023636 0.017508 0.020493 0.019105 0.022165 346.345134 314.217541 701.995704
0.020452 0.023096 0.019142 0.020954 0.019701 0.023268 347.643901 314.273570 702.441383
0.020339 0.023893 0.016781 0.019156 0.019725 0.020972 348.034333 314.249118 701.560111
0.019929 0.023698 0.017649 0.018903 0.019688 0.022870 347.864771 314.306387 702.709153
0.021152 0.021736 0.017951 0.019128 0.019628 0.022899 348.026766 314.535463 702.701547
0.019285 0.021814 0.017183 0.019606 0.018154 0.021782 347.305595 314.314298 703.116534
0.021752 0.023983 0.017253 0.020625 0.020953 0.022375 348.403264 314.470694 703.865226
0.019791 0.022992 0.016618 0.020386 0.019885 0.020011 348.297294 315.036943 703.598644
0.020893 0.022733 0.018504 0.021192 0.019178 0.022713 348.485450 314.723724 704.366244
0.020979 0.021927 0.018475 0.020994 0.019926 0.022836 348.790217 314.551845 704.280356
0.020648 0.023853 0.017941 0.020470 0.019723 0.022126 349.035738 314.799094 704.466380
0.020234 0.023109 0.016558 0.019603 0.019751 0.021657 348.495437 315.292361 704.311206
0.020678 0.023720 0.017295 0.019615 0.020952 0.021765 349.335628 314.607650 705.584325
0.021618 0.022313 0.017404 0.020530 0.019751 0.021745 348.084478 315.136598 705.054512
0.020211 0.024221 0.019019 0.019743 0.020421 0.022838 348.461534 314.405703 705.524400
0.020478 0.023139 0.018398 0.020048 0.021100 0.022094 348.142725 314.249796 705.928110
0.020828 0.025612 0.017679 0.020251 0.021304 0.021783 348.476893 314.874826 705.479321
0.021340 0.022985 0.017973 0.020414 0.020120 0.022513 348.046762 314.165080 705.135317
0.019258 0.021969 0.017620 0.019900 0.018716 0.021589 348.366483 314.782991 705.226580
0.020644 0.025186 0.018763 0.019295 0.020046 0.022293 349.426064 314.560901 705.857740
0.021710 0.022632 0.018379 0.020316 0.018549 0.021896 349.540854 314.897226 706.003495
0.022190 0.023504 0.018314 0.020826 0.022026 0.021890 349.560062 314.862786 705.584750
0.020854 0.023189 0.016976 0.019575 0.020446 0.021189 350.213919 314.537220 706.657564
0.022087 0.023933 0.017738 0.020184 0.020365 0.022582 349.681179 314.934885 706.775980
0.020662 0.023183 0.017819 0.020345 0.020185 0.021821 349.854208 315.607959 706.096503
0.021509 0.025734 0.017154 0.022002 0.021454 0.021776 350.354350 315.041050 705.718769
0.020351 0.021753 0.018181 0.020855 0.018178 0.021837 350.269478 314.546076 706.666912
0.020735 0.024091 0.018632 0.019810 0.021706 0.022267 350.548169 314.486004 707.671024
0.019812 0.021820 0.016677 0.019365 0.019231 0.021459 350.374408 314.957286 706.727288
0.019713 0.023687 0.017463 0.021564 0.019590 0.021798 350.304794 314.604356 707.769705
0.021435 0.023664 0.016445 0.021058 0.020315 0.022110 350.479203 314.399021 707.053381
0.020958 0.023666 0.017935 0.021298 0.020152 0.021676 350.872882 314.387158 706.929944
0.021044 0.023093 0.017728 0.020227 0.019252 0.020939 350.860583 314.570710 707.904866
0.020077 0.023457 0.017161 0.019850 0.019565 0.020752 351.486874 314.937443 707.481093
0.022542 0.023800 0.019546 0.021400 0.020951 0.022473 351.445817 314.228905 707.396252
0.019481 0.023851 0.018767 0.019608 0.019977 0.023010 351.225699 314.347511 707.466433
0.021230 0.023629 0.016502 0.019926 0.020313 0.021551 352.260271 314.485382 705.574905
0.020534 0.022721 0.017609 0.020400 0.019547 0.021838 352.332967 315.084221 706.367930
0.020400 0.023248 0.017919 0.020484 0.019230 0.021607 352.085771 314.702970 706.736866
0.021815 0.022791 0.020484 0.020650 0.019027 0.023680 352.141199 314.681306 706.945100
0.022178 0.024622 0.016752 0.021500 0.020555 0.021598 351.809066 315.094906 706.734228
0.022916 0.024223 0.017198 0.022175 0.019828 0.021260 351.919849 314.745851 707.639148
0.023154 0.024195 0.017622 0.021101 0.020795 0.022202 352.249084 314.783727 707.082870
0.022223 0.023127 0.017612 0.021051 0.018774 0.021143 351.818960 314.463526 707.927266
0.022012 0.024793 0.018362 0.022282 0.021552 0.021937 351.793101 314.823004 708.455834
0.022001 0.023448 0.017615 0.021277 0.019785 0.022623 351.778964 314.893408 708.151299
0.022467 0.024647 0.016475 0.020785 0.020736 0.020691 351.848257 314.798454 708.441324
0.020730 0.023554 0.017045 0.020514 0.021847 0.021839 351.256671 314.901342 708.848533
0.021224 0.023046 0.017776 0.021068 0.020101 0.021974 352.314476 315.177338 709.575020
0.020928 0.023127 0.017994 0.021933 0.019667 0.021550 352.260083 315.259862 710.849846
0.022684 0.026772 0.017004 0.022025 0.022375 0.020867 352.226586 315.194908 711.045252
0.020782 0.021875 0.018064 0.020187 0.018651 0.020889 351.681263 315.321329 710.875863
0.021137 0.024138 0.016503 0.021165 0.020785 0.021087 351.846788 315.557607 711.114509
0.021804 0.021833 0.017265 0.020940 0.018665 0.020806 352.158933 315.651648 710.427504
0.021794 0.023508 0.016540 0.020197 0.021107 0.021351 352.063790 315.641562 710.296847
0.022287 0.022171 0.017862 0.020413 0.019247 0.021605 352.581957 315.454129 709.810563
0.022184 0.022266 0.016441 0.020720 0.018348 0.022100 352.175448 315.751143 711.050114
0.021941 0.023044 0.016670 0.022016 0.019813 0.021020 352.531362 315.497377 710.939601
0.020298 0.022691 0.017163 0.021413 0.020959 0.020393 352.533209 315.491402 711.560956
0.020987 0.022745 0.017683 0.021640 0.019395 0.022368 353.186314 315.396478 711.891731
0.019816 0.022268 0.017235 0.018590 0.018732 0.020509 353.038214 316.570494 711.679129
0.020805 0.022221 0.017748 0.020595 0.018897 0.021044 352.703455 316.842967 713.036123
0.019032 0.021967 0.018343 0.019807 0.017914 0.022392 352.448670 317.198722 712.651062
0.021889 0.022976 0.017324 0.020264 0.018878 0.021967 352.615047 317.457601 713.177372
