0.013964 0.016234 0.012287 0.014531 0.014797 0.015817  3.635821  3.159212   9.385147
0.014849 0.016539 0.013687 0.014936 0.013459 0.017084  3.678063  3.112500   9.451845
0.014777 0.016181 0.012632 0.014707 0.013907 0.016653  3.646479  3.150440   9.401055
0.014691 0.015393 0.013176 0.014622 0.014701 0.016270  3.656264  3.145419   9.421443
0.013827 0.016395 0.012983 0.013917 0.014769 0.016841  3.683155  3.187960   9.398376
0.014347 0.017465 0.013117 0.015060 0.014847 0.016547  3.676964  3.163704   9.466249
0.015160 0.016785 0.014509 0.015027 0.014373 0.016925  3.715623  3.171193   9.676111
0.014756 0.016534 0.015208 0.015634 0.014271 0.017117  3.718986  3.185830   9.625400
0.014022 0.015678 0.014634 0.014164 0.013474 0.017500  3.749269  3.209340   9.631705
0.013457 0.015699 0.014465 0.013846 0.014331 0.017440  3.754766  3.200380   9.660992
0.013951 0.016216 0.012872 0.014902 0.014742 0.016305  3.756265  3.201753   9.675651
0.015010 0.015911 0.013223 0.014865 0.014980 0.016373  3.779102  3.175613   9.809599
0.013694 0.015384 0.013281 0.013764 0.013503 0.015900  3.796427  3.167828   9.809399
0.014133 0.015838 0.012742 0.014577 0.013551 0.016441  3.793099  3.219019   9.769504
0.014448 0.016133 0.011879 0.014512 0.014833 0.015645  3.815968  3.245233   9.811574
0.014248 0.015487 0.012773 0.013956 0.012990 0.015783  3.792083  3.202803   9.795775
0.014863 0.016647 0.012214 0.014917 0.014196 0.016052  3.805444  3.262263   9.839459
0.014454 0.015980 0.013421 0.014460 0.014405 0.016449  3.803169  3.241840   9.779475
0.014213 0.017132 0.013320 0.014573 0.014828 0.016619  3.808002  3.241185   9.895802
0.015234 0.016486 0.012255 0.014689 0.014375 0.016121  3.798688  3.260071   9.857223
0.014408 0.017270 0.012312 0.014147 0.014280 0.016270  3.835319  3.281003   9.961620
0.014505 0.017143 0.013075 0.014777 0.014411 0.015786  3.834913  3.299859   9.884942
0.014255 0.016274 0.012365 0.014358 0.014821 0.015938  3.831366  3.286030   9.944978
0.013913 0.016763 0.012453 0.014482 0.013708 0.015905  3.837846  3.294055   9.941522
0.014008 0.016289 0.013075 0.015255 0.014108 0.015909  3.855245  3.281392   9.927084
0.015400 0.016865 0.013525 0.015684 0.014108 0.016515  3.866098  3.291115  10.018137
0.015193 0.015990 0.013790 0.014446 0.014337 0.017135  3.854675  3.304960   9.931176
0.014647 0.017117 0.013454 0.014803 0.014378 0.016474  3.829803  3.290159   9.979859
0.013594 0.016104 0.012876 0.013991 0.013755 0.016247  3.812705  3.266539   9.962760
0.015396 0.016364 0.012820 0.014846 0.014418 0.015970  3.819909  3.326524   9.996113
0.014326 0.017244 0.012434 0.014187 0.014206 0.015582  3.832722  3.327468  10.074146
0.013938 0.016958 0.013146 0.014350 0.015060 0.016901  3.856322  3.356705  10.137482
0.014192 0.016390 0.013247 0.014665 0.014325 0.016612  3.857879  3.366042  10.156346
0.014314 0.015730 0.013209 0.014031 0.013788 0.016487  3.876574  3.371560  10.204997
0.013657 0.018461 0.013022 0.014581 0.015101 0.016618  3.881958  3.371918  10.281851
0.013941 0.017616 0.012830 0.014077 0.014640 0.016092  3.876678  3.353826  10.268656
0.013353 0.016093 0.012901 0.014290 0.014636 0.016476  3.941688  3.379522  10.372306
0.013485 0.016240 0.013014 0.013389 0.014077 0.016869  3.926000  3.380334  10.353576
0.013479 0.016076 0.012597 0.014017 0.013536 0.016670  3.969542  3.424430  10.426437
0.014301 0.016575 0.012978 0.014307 0.014750 0.016258  4.005060  3.415484  10.508186
0.014776 0.016486 0.013101 0.014713 0.014020 0.016220  3.970027  3.422681  10.524311
0.013882 0.017908 0.013473 0.014535 0.015114 0.016689  3.997993  3.447374  10.550770
0.013717 0.016370 0.013173 0.014455 0.014372 0.017206  4.050173  3.418769  10.707341
0.015091 0.016308 0.012913 0.014405 0.014532 0.016111  4.010353  3.494273  10.638964
0.014173 0.016022 0.012421 0.014764 0.013664 0.015625  4.034282  3.500789  10.705658
0.014626 0.016615 0.012539 0.014854 0.014054 0.015859  4.044895  3.483987  10.628432
0.014800 0.015651 0.013008 0.014717 0.013648 0.016156  4.111848  3.533797  10.668974
0.015108 0.016657 0.012372 0.014479 0.014134 0.015904  4.143713  3.525691  10.906855
0.015103 0.016297 0.012356 0.014785 0.014329 0.015975  4.213218  3.517709  11.045429
0.015094 0.016833 0.012622 0.015273 0.014666 0.016256  4.207342  3.539385  10.974001
0.014296 0.017226 0.013402 0.015065 0.015186 0.016846  4.212404  3.550217  11.062146
0.014414 0.017427 0.013644 0.015005 0.014202 0.016953  4.241733  3.566538  11.108125
0.015714 0.016857 0.011915 0.015105 0.015028 0.015733  4.265552  3.635919  11.067339
0.014569 0.016521 0.013141 0.014523 0.014800 0.016641  4.353910  3.622200  11.032768
0.013358 0.015824 0.013507 0.014128 0.013830 0.016227  4.320115  3.668990  11.088765
0.015259 0.017077 0.013634 0.014926 0.014135 0.017012  4.296318  3.653429  11.151189
0.013402 0.017743 0.013065 0.013744 0.015504 0.016407  4.342787  3.677992  11.228740
0.014068 0.017872 0.013046 0.014429 0.014543 0.016914  4.345027  3.712464  11.344883
0.014857 0.016877 0.013366 0.014428 0.014335 0.016683  4.328075  3.685545  11.322766
0.014431 0.015679 0.013289 0.014725 0.014472 0.016218  4.376424  3.719459  11.292524
0.013963 0.015507 0.012203 0.013839 0.014701 0.015695  4.358983  3.689838  11.370917
0.014205 0.016389 0.014334 0.014879 0.014749 0.017700  4.398489  3.702882  11.480787
0.014809 0.017147 0.013720 0.014772 0.013862 0.016319  4.385141  3.700470  11.489296
0.014558 0.016047 0.012881 0.014791 0.014714 0.016195  4.418906  3.745455  11.468484
0.014021 0.016910 0.012897 0.014852 0.015160 0.016783  4.460163  3.753684  11.522046
0.015337 0.015264 0.013092 0.014770 0.013996 0.016967  4.437816  3.774607  11.521013
0.013695 0.015774 0.012893 0.014905 0.014832 0.017053  4.471480  3.793105  11.588903
0.014089 0.016302 0.013696 0.014060 0.014035 0.016892  4.490930  3.791264  11.646778
0.014504 0.016287 0.013418 0.014810 0.013702 0.016046  4.498472  3.814967  11.742896
0.014671 0.016380 0.013061 0.015023 0.014854 0.015039  4.529481  3.872447  11.765469
0.014955 0.015368 0.013386 0.014265 0.013592 0.016420  4.546847  3.865597  11.876984
0.014823 0.017176 0.013211 0.014771 0.014395 0.016249  4.514111  3.857662  11.805442
0.014183 0.015763 0.013047 0.014074 0.014208 0.015889  4.522482  3.867134  11.893768
0.015453 0.016555 0.012468 0.014872 0.014910 0.016150  4.569407  3.882460  11.968891
0.014615 0.015154 0.012580 0.015345 0.013739 0.016190  4.545088  3.874225  12.074284
0.015743 0.016316 0.013436 0.015178 0.014113 0.016011  4.581927  3.917972  12.082984
0.015214 0.016667 0.013386 0.015182 0.013770 0.016830  4.567843  3.940665  11.987825
0.013044 0.015848 0.013165 0.014088 0.013728 0.016048  4.624463  3.936792  12.098713
0.014353 0.015812 0.013110 0.014663 0.013600 0.016662  4.620229  3.974676  12.039595
0.014274 0.015091 0.013624 0.013624 0.014155 0.016712  4.646754  3.969879  12.106314
0.014838 0.017552 0.013265 0.014368 0.014933 0.016114  4.657654  3.955955  12.053730
0.014248 0.016168 0.013377 0.014775 0.013416 0.016499  4.644048  3.984378  12.180851
0.014509 0.015855 0.012948 0.015284 0.014095 0.016470  4.696020  3.998452  12.197606
0.015161 0.016654 0.012320 0.015174 0.014254 0.015939  4.703702  4.004454  12.216442
0.014970 0.017110 0.012992 0.015005 0.014358 0.016493  4.714105  4.018121  12.214928
0.016361 0.016924 0.012980 0.015726 0.013850 0.016191  4.715284  4.024839  12.210617
0.014960 0.018267 0.013449 0.015296 0.014862 0.016802  4.722932  4.023004  12.219862
0.014343 0.017588 0.013077 0.014653 0.013657 0.017331  4.705399  4.062800  12.246085
0.014648 0.017854 0.014305 0.014469 0.015339 0.017799  4.787515  4.102008  12.285980
0.014392 0.016630 0.013429 0.014159 0.014332 0.016971  4.759060  4.102647  12.376365
0.015315 0.016098 0.013015 0.014970 0.013879 0.016973  4.812362  4.063277  12.313231
0.013771 0.017582 0.013559 0.014013 0.014626 0.016423  4.802844  4.090704  12.389031
0.014479 0.016030 0.013572 0.014328 0.014074 0.016286  4.814884  4.088760  12.324718
0.013875 0.016290 0.014050 0.014244 0.014544 0.017365  4.844823  4.098238  12.488420
0.014595 0.015912 0.013163 0.015429 0.013977 0.016134  4.806783  4.122855  12.460052
0.014127 0.016194 0.013580 0.014463 0.014442 0.016924  4.801058  4.135552  12.537575
0.014613 0.016483 0.014759 0.014707 0.013569 0.017697  4.873225  4.145418  12.544475
0.014211 0.016979 0.013683 0.015206 0.014768 0.016808  4.888475  4.176888  12.562100
0.013938 0.016419 0.013919 0.014890 0.014363 0.017115  4.942733  4.159666  12.455114
0.014560 0.016238 0.013102 0.015106 0.014045 0.016395  4.902054  4.209074  12.608546
0.014461 0.016282 0.013117 0.014939 0.014555 0.017102  4.923854  4.165927  12.634548
0.013868 0.017143 0.013821 0.014326 0.013823 0.017818  5.028596  4.241042  12.703238
0.014367 0.016414 0.013985 0.014534 0.013979 0.017008  5.048237  4.241627  12.710218
0.013815 0.016157 0.013407 0.014320 0.013941 0.016791  5.141933  4.308403  12.827455
0.012810 0.016828 0.012987 0.014037 0.014140 0.016744  5.079105  4.297421  12.891264
0.014639 0.017320 0.012874 0.014297 0.015489 0.016228  5.093057  4.309887  12.980406
0.014402 0.015937 0.012825 0.014285 0.014495 0.016517  5.123398  4.289043  13.163192
0.014304 0.016105 0.012991 0.013929 0.013902 0.015860  5.155768  4.306973  13.025637
0.013618 0.016562 0.012368 0.013874 0.014150 0.015982  5.180142  4.308250  13.013385
0.014095 0.015497 0.013165 0.014674 0.013697 0.016720  5.253279  4.328275  13.140109
0.014632 0.016137 0.013718 0.014557 0.013597 0.016345  5.217878  4.335255  13.138549
0.013974 0.014900 0.014025 0.014162 0.013680 0.017365  5.235290  4.357995  13.175777
0.014573 0.016128 0.013893 0.015669 0.014162 0.016356  5.238896  4.374734  13.141765
0.014116 0.016574 0.013897 0.014192 0.014547 0.016412  5.280583  4.396204  13.237269
0.014598 0.015933 0.012689 0.015045 0.014686 0.016278  5.279131  4.343342  13.287332
0.013765 0.016038 0.011899 0.013744 0.014081 0.016155  5.300422  4.390665  13.365181
0.013886 0.017300 0.011644 0.014016 0.013890 0.015467  5.353164  4.393866  13.488827
0.014997 0.016818 0.012031 0.013995 0.013953 0.015756  5.322369  4.367930  13.469441
0.013524 0.016273 0.012343 0.013930 0.014286 0.016289  5.334364  4.406078  13.433993
0.014157 0.016603 0.014543 0.014615 0.014011 0.016406  5.332893  4.445394  13.451497
0.014473 0.016619 0.014054 0.015219 0.014707 0.016953  5.384490  4.432011  13.492798
0.014220 0.016653 0.014013 0.014815 0.013667 0.016960  5.429750  4.408760  13.497035
0.014542 0.015263 0.012837 0.014458 0.014082 0.016504  5.359152  4.450653  13.499926
0.014281 0.016358 0.012619 0.014603 0.013880 0.016390  5.382491  4.463076  13.560160
0.014044 0.016301 0.013653 0.014292 0.013715 0.016450  5.400529  4.448908  13.629924
0.014370 0.016157 0.013132 0.013972 0.014085 0.016067  5.396029  4.481833  13.656501
0.014629 0.016653 0.012776 0.015168 0.013907 0.016309  5.398177  4.446148  13.698221
0.013470 0.016920 0.013670 0.013586 0.014411 0.017180  5.413467  4.459429  13.786162
0.014451 0.015491 0.012660 0.014749 0.013225 0.016567  5.436503  4.528317  13.708412
0.014548 0.016145 0.013337 0.014995 0.013442 0.016246  5.461250  4.517075  13.750205
0.014593 0.015585 0.013768 0.015476 0.013917 0.017216  5.438039  4.559550  13.960671
0.013758 0.015744 0.014298 0.014096 0.013779 0.017901  5.455798  4.604356  14.088197
0.012717 0.016337 0.013835 0.013315 0.013597 0.017517  5.461698  4.634766  14.039643
0.014861 0.016176 0.013538 0.014318 0.013875 0.017214  5.524999  4.624580  13.973256
0.014177 0.015601 0.013806 0.013941 0.014161 0.017070  5.499138  4.636621  14.104159
0.014040 0.015553 0.013833 0.013992 0.013905 0.016374  5.525928  4.598897  14.148317
0.014366 0.016584 0.013082 0.014080 0.014040 0.016046  5.523312  4.593631  14.278715
0.013014 0.015538 0.011456 0.013447 0.013798 0.014937  5.606143  4.650027  14.253420
0.013458 0.016996 0.012562 0.013468 0.014049 0.016083  5.573804  4.635100  14.248889
0.013484 0.016635 0.013931 0.013811 0.013583 0.016616  5.595195  4.660835  14.292943
0.013512 0.016781 0.013120 0.013425 0.014301 0.016818  5.583955  4.657031  14.272535
0.014534 0.015832 0.013027 0.013815 0.014334 0.016453  5.575441  4.637744  14.284117
0.013381 0.016323 0.014988 0.014284 0.014054 0.017969  5.585949  4.634282  14.332216
0.013741 0.015657 0.014271 0.014400 0.013719 0.017891  5.609217  4.683132  14.379226
0.013427 0.016258 0.013340 0.014293 0.014344 0.016652  5.623920  4.662937  14.381247
0.013936 0.015837 0.013468 0.013610 0.014542 0.016891  5.677789  4.712165  14.406396
0.014409 0.016543 0.012498 0.014051 0.014931 0.015623  5.689753  4.681414  14.447834
0.013592 0.016542 0.012364 0.013987 0.014222 0.016092  5.715886  4.693731  14.542464
0.014476 0.016210 0.013156 0.014924 0.014351 0.015995  5.718984  4.678108  14.546841
0.013959 0.017281 0.013540 0.013696 0.015837 0.017235  5.746115  4.721609  14.575882
0.014235 0.014904 0.012978 0.014584 0.013421 0.015746  5.769807  4.764786  14.598936
0.014190 0.016088 0.013825 0.014572 0.014065 0.017233  5.777112  4.743650  14.686227
0.013823 0.015896 0.012665 0.014341 0.013404 0.016035  5.771643  4.777079  14.673620
0.015168 0.016194 0.013743 0.014342 0.014316 0.016498  5.792159  4.803029  14.662081
0.013953 0.016115 0.013249 0.014092 0.014355 0.015663  5.834381  4.757702  14.784369
0.014872 0.016387 0.012442 0.015086 0.013691 0.015878  5.824563  4.783891  14.734844
0.014247 0.017352 0.012926 0.014935 0.014591 0.016610  5.784167  4.786923  14.797797
0.014265 0.015376 0.013488 0.014005 0.013470 0.016466  5.773293  4.761494  14.820082
0.014128 0.017170 0.013247 0.014244 0.014570 0.016916  5.833602  4.776535  14.823447
0.013855 0.016111 0.013062 0.013916 0.013870 0.016879  5.854514  4.844661  14.838128
0.015119 0.016726 0.012320 0.014472 0.014000 0.016326  5.865237  4.820449  14.820406
0.014028 0.016614 0.013588 0.015035 0.015281 0.016820  5.869015  4.829063  14.991481
0.014335 0.016833 0.013619 0.013926 0.014562 0.016771  5.894483  4.833293  15.037160
0.015374 0.016001 0.013629 0.015050 0.013440 0.016749  5.875508  4.860081  15.084169
0.013701 0.016718 0.013798 0.013956 0.014299 0.017737  5.901854  4.843035  15.107147
0.014014 0.017081 0.014111 0.014669 0.014622 0.017625  5.920155  4.889070  15.094524
0.014408 0.017092 0.013138 0.014165 0.014096 0.016344  5.968884  4.880870  15.177547
0.013790 0.015669 0.013001 0.014514 0.013855 0.016147  5.886975  4.868107  15.226553
0.015014 0.016574 0.013827 0.014937 0.014544 0.017149  5.915782  4.849893  15.240352
0.013932 0.016929 0.013118 0.014240 0.013795 0.016482  5.898392  4.904822  15.271287
0.014768 0.016923 0.013946 0.015249 0.014887 0.016477  5.933360  4.899255  15.263411
0.014653 0.016891 0.013104 0.014508 0.014604 0.016677  5.930599  4.860087  15.302268
0.014545 0.015574 0.012232 0.015141 0.013032 0.015494  5.928100  4.867691  15.311657
0.014115 0.016916 0.012261 0.014211 0.013877 0.015599  5.963529  4.929491  15.283908
0.014528 0.016707 0.012700 0.013490 0.014355 0.015740  5.994627  4.954692  15.324081
0.015062 0.015541 0.012677 0.015815 0.014143 0.016271  5.972836  4.951114  15.385186
0.013480 0.016134 0.013445 0.014283 0.014136 0.016320  6.064939  4.997487  15.505359
0.014093 0.016542 0.012645 0.014382 0.014268 0.016302  6.019761  4.996138  15.444596
0.014317 0.016739 0.013819 0.014193 0.014611 0.016527  6.051628  5.000491  15.437597
0.013729 0.016101 0.011761 0.014405 0.014000 0.015220  6.062741  5.048628  15.513706
0.013858 0.016275 0.011869 0.014286 0.014331 0.015228  6.049627  5.021426  15.530805
0.014775 0.016764 0.011895 0.014841 0.013808 0.015521  6.015994  5.031366  15.521983
0.015561 0.016950 0.013124 0.015056 0.014264 0.016618  6.039744  5.032223  15.574090
0.013846 0.016226 0.012695 0.014235 0.014169 0.015738  6.083186  5.089674  15.636645
0.014545 0.016297 0.013580 0.014754 0.013477 0.017285  6.035323  5.073736  15.647825
0.015209 0.016666 0.013136 0.015466 0.014192 0.016853  6.092400  5.091939  15.608037
0.013930 0.015816 0.013546 0.013964 0.013801 0.015927  6.120533  5.108126  15.561607
0.014162 0.016993 0.013493 0.014493 0.015117 0.017327  6.122826  5.046602  15.708518
0.014164 0.014671 0.012601 0.014348 0.012959 0.016030  6.126825  5.097608  15.770143
0.014316 0.017171 0.013347 0.014308 0.015729 0.016745  6.174030  5.093589  15.640798
0.014033 0.017077 0.013237 0.014319 0.014134 0.016388  6.224850  5.094465  15.751003
0.015277 0.017463 0.013892 0.014942 0.014895 0.017134  6.230956  5.132336  15.843703
0.013672 0.017554 0.014200 0.013567 0.014451 0.017068  6.281845  5.177587  15.925591
0.014337 0.016997 0.013529 0.014279 0.014620 0.016981  6.287709  5.162157  15.913580
0.014124 0.016891 0.013433 0.014863 0.014317 0.016402  6.293515  5.173081  15.895384
0.014304 0.016207 0.013473 0.014153 0.014850 0.016914  6.280070  5.172554  16.014673
0.014670 0.017505 0.013375 0.014686 0.014454 0.017097  6.328750  5.204315  15.998150
0.014659 0.015769 0.013976 0.014256 0.013664 0.017203  6.365755  5.180079  15.926910
0.014930 0.017901 0.013424 0.015141 0.015405 0.016886  6.352907  5.226638  15.965184
0.015466 0.015910 0.013696 0.015053 0.013360 0.017433  6.364422  5.229575  16.055789
0.014865 0.017488 0.013785 0.014264 0.015449 0.017098  6.373452  5.220323  16.023065
0.014085 0.015807 0.014992 0.014892 0.013857 0.017760  6.371743  5.259246  16.066071
0.014628 0.016490 0.014972 0.014470 0.014277 0.017149  6.443194  5.212930  16.149486
0.015245 0.015982 0.014487 0.014878 0.013845 0.017791  6.438969  5.245533  16.223646
0.015079 0.016094 0.014925 0.015036 0.013455 0.018312  6.416833  5.269102  16.240344
0.014535 0.016914 0.015030 0.014672 0.013518 0.018194  6.459447  5.290712  16.244562
0.014530 0.016562 0.013648 0.015067 0.014189 0.016900  6.417839  5.281703  16.368952
0.016135 0.017517 0.014598 0.015573 0.015387 0.017030  6.463864  5.277044  16.357611
0.013931 0.015951 0.013905 0.014668 0.014488 0.016455  6.478470  5.354759  16.400528
0.014027 0.016192 0.013178 0.014317 0.014851 0.017188  6.514097  5.328670  16.405971
0.014994 0.016055 0.014780 0.015564 0.014233 0.017397  6.525759  5.338824  16.433983
0.014571 0.017463 0.013844 0.015115 0.014744 0.017102  6.560541  5.334601  16.417811
0.014691 0.017248 0.013534 0.014546 0.014047 0.016996  6.545596  5.329113  16.500821
0.013950 0.016497 0.012870 0.014127 0.015246 0.015889  6.557894  5.356460  16.525779
0.014035 0.016273 0.013109 0.014889 0.014310 0.016189  6.623985  5.401222  16.604672
0.013151 0.016701 0.013729 0.013757 0.015015 0.017150  6.682842  5.413087  16.659638
0.013405 0.016395 0.014757 0.014405 0.013846 0.017509  6.694046  5.451312  16.634006
0.014786 0.017999 0.013734 0.015079 0.015862 0.017205  6.690681  5.439622  16.706239
0.015111 0.017939 0.013761 0.014644 0.015384 0.017315  6.710876  5.512300  16.773348
