0.027118 0.029402 0.019923 0.024463 0.023562 0.024347 317.978091 316.310774 561.938225
0.025745 0.025054 0.019491 0.024414 0.022652 0.023747 317.905264 317.389210 561.829496
0.025018 0.026514 0.019568 0.023196 0.021541 0.024222 318.557276 316.839434 561.845956
0.025284 0.025283 0.018941 0.023030 0.021885 0.023777 318.628058 317.545911 561.401729
0.023788 0.028634 0.019047 0.022203 0.022365 0.023626 318.621275 317.294366 561.830052
0.025008 0.027075 0.018888 0.022636 0.021012 0.023387 317.959170 317.042332 561.634189
0.023534 0.026301 0.020021 0.022032 0.022540 0.023859 318.121481 317.154725 562.473451
0.024592 0.026460 0.020435 0.023038 0.022353 0.025008 317.635140 317.482671 561.933740
0.024614 0.029002 0.020589 0.022865 0.022367 0.024925 317.806987 317.210280 561.950251
0.024151 0.027258 0.020485 0.022147 0.023347 0.023436 317.879029 317.842278 561.632236
0.027094 0.027178 0.021629 0.023789 0.021473 0.024641 317.676873 317.477203 562.150840
0.025070 0.031015 0.019412 0.022771 0.025705 0.022967 318.126998 317.597060 562.957117
0.024007 0.030524 0.021534 0.023015 0.024573 0.025527 318.406376 318.143961 563.486165
0.025722 0.029288 0.018497 0.024075 0.023157 0.024226 318.368888 316.961649 562.435455
0.025183 0.028900 0.019691 0.024461 0.022447 0.024899 318.899799 317.081684 563.081387
0.024580 0.028375 0.021301 0.022312 0.024428 0.024199 318.594207 317.724509 563.869490
0.025261 0.027480 0.020100 0.024002 0.022263 0.023921 319.103040 317.736193 563.891137
0.026585 0.030622 0.021223 0.026368 0.023410 0.026257 319.281659 317.680042 564.372533
0.025194 0.028828 0.020709 0.023314 0.023381 0.026446 319.902241 318.405915 564.220558
0.025237 0.028253 0.022845 0.023443 0.022327 0.026670 319.648810 318.488867 564.177808
0.025686 0.028258 0.026703 0.024250 0.023543 0.026275 320.139304 318.363952 565.166097
0.023917 0.028658 0.025172 0.022828 0.023085 0.026026 320.148244 318.525226 565.788276
0.023635 0.027620 0.025175 0.023001 0.021206 0.026390 319.961594 318.627201 566.287438
0.025646 0.030146 0.025366 0.023768 0.023470 0.024318 320.060575 318.780221 567.009703
0.025957 0.029586 0.023597 0.024380 0.022665 0.025357 319.830667 318.783110 566.816130
0.026634 0.027665 0.023740 0.023738 0.022152 0.024361 319.372813 318.668693 566.554629
0.025113 0.028682 0.021820 0.022699 0.022684 0.024475 319.681359 318.739683 566.580875
0.024987 0.029458 0.023412 0.022634 0.021734 0.025058 319.142082 318.327938 566.600868
0.026015 0.030179 0.024100 0.024140 0.023737 0.024682 319.214613 317.991492 567.861785
0.025549 0.027288 0.023706 0.024168 0.021709 0.024472 319.810002 318.559989 566.025357
0.024961 0.029813 0.023073 0.022539 0.022334 0.023626 319.334226 318.850884 566.959240
0.026837 0.029029 0.023901 0.024898 0.022536 0.025692 319.612349 319.970768 566.627506
0.025019 0.028903 0.025166 0.022991 0.022587 0.024396 319.446253 319.564209 567.109136
0.023818 0.027193 0.021754 0.021806 0.021734 0.022967 319.403009 319.252361 566.552570
0.023897 0.028219 0.025126 0.022241 0.024170 0.025509 319.640209 319.732699 566.938828
0.026265 0.027982 0.023198 0.024199 0.021837 0.024740 320.395990 320.074388 567.031248
0.023860 0.027308 0.024748 0.022141 0.020970 0.025186 320.405393 319.853132 567.480737
0.024687 0.029786 0.024767 0.023577 0.022633 0.025982 320.245716 319.707806 566.610950
0.026185 0.029043 0.023756 0.023396 0.021412 0.024679 320.546066 319.498822 566.830674
0.024922 0.030122 0.023473 0.023126 0.022820 0.024399 320.766840 319.704632 566.106439
0.026698 0.030133 0.022917 0.024156 0.022728 0.023139 320.859089 320.059741 566.902396
0.025452 0.031784 0.024853 0.022267 0.022060 0.026594 321.227362 319.546963 567.113916
0.025391 0.030562 0.024897 0.023108 0.021586 0.025306 321.657576 319.752059 567.282503
0.025403 0.034007 0.023833 0.023461 0.023373 0.025452 321.659974 320.134670 567.502937
0.026088 0.033133 0.023154 0.024624 0.023318 0.026004 321.859284 319.321617 567.801247
0.029200 0.032002 0.024366 0.026903 0.023386 0.025616 322.127294 320.563297 567.493672
0.026204 0.033165 0.025424 0.024604 0.022045 0.024984 321.905694 320.188442 566.947563
0.026073 0.031210 0.022655 0.022962 0.022377 0.023928 321.783034 320.001079 566.211164
0.026658 0.029366 0.022383 0.024334 0.021440 0.024132 322.059877 320.323512 566.558902
0.025156 0.030310 0.024418 0.024616 0.023527 0.024882 322.377749 320.678153 566.161557
0.024420 0.030184 0.023239 0.022997 0.022097 0.024256 322.098120 320.622146 566.655821
0.025476 0.032217 0.026725 0.023375 0.022669 0.025821 322.136887 321.133219 567.322299
0.025927 0.030992 0.024227 0.024108 0.021857 0.024213 322.402455 321.371387 567.738406
0.024397 0.030163 0.024395 0.023139 0.023112 0.025593 322.801070 320.775743 568.650293
0.027919 0.030351 0.023506 0.025733 0.022294 0.024759 323.053283 321.559735 568.822034
0.026314 0.031874 0.024734 0.025124 0.022363 0.024770 322.970279 320.841433 568.977354
0.027586 0.027416 0.024836 0.024031 0.022137 0.026014 323.449989 321.587790 568.877252
0.026642 0.028963 0.024150 0.025206 0.022184 0.024715 323.740137 321.091234 568.788770
0.026252 0.030934 0.023438 0.023307 0.021755 0.024202 323.070605 321.675372 568.424472
0.027432 0.031091 0.023709 0.024428 0.023198 0.024965 323.775383 321.461579 569.163935
0.025173 0.031467 0.024728 0.024245 0.023371 0.024940 324.139297 321.628512 569.682622
0.026425 0.032583 0.023296 0.023582 0.023295 0.024533 323.895840 322.180413 568.570735
0.024158 0.031420 0.023393 0.022175 0.021969 0.024223 323.800322 321.981145 568.595051
0.024022 0.032754 0.023020 0.022972 0.021880 0.024241 323.739427 322.106961 568.347134
0.025066 0.031867 0.024742 0.024548 0.023256 0.023852 323.976420 321.826436 569.272829
0.025770 0.031622 0.023814 0.022849 0.022723 0.023961 324.210674 321.632471 569.302421
0.026193 0.031922 0.024561 0.023180 0.023057 0.024775 323.700516 322.825146 568.089512
0.025216 0.035692 0.024579 0.024243 0.022765 0.024846 323.670308 322.443204 569.456124
0.024970 0.033524 0.025165 0.023778 0.021701 0.024692 324.546800 322.690432 568.442199
0.027053 0.037825 0.023045 0.023201 0.022411 0.023735 324.947648 323.289888 568.401611
0.028007 0.037315 0.026389 0.023990 0.022653 0.026055 325.169633 323.503411 567.893155
0.026819 0.033203 0.024600 0.023469 0.021867 0.024386 324.252564 323.081524 568.505864
0.026584 0.035555 0.024588 0.023065 0.023383 0.025519 324.905506 323.155995 568.535966
0.027984 0.035830 0.024880 0.023890 0.022831 0.025275 325.457837 323.021013 569.270523
0.027315 0.035405 0.024325 0.023007 0.021182 0.024632 325.580628 323.893223 569.046106
0.026410 0.034761 0.023851 0.023824 0.023213 0.025050 326.549950 324.243768 570.019655
0.028008 0.034120 0.024727 0.024433 0.023579 0.024699 326.671581 324.463946 569.855017
0.027512 0.035050 0.022634 0.023668 0.022234 0.025018 326.944877 324.368557 568.780164
0.028543 0.034866 0.021581 0.023759 0.023353 0.023592 326.687986 324.966869 569.624431
0.027211 0.035740 0.024102 0.022726 0.021966 0.027064 325.677071 325.470034 569.527222
0.028762 0.032864 0.020818 0.023328 0.023348 0.024735 326.443391 325.368038 568.933812
0.026730 0.033285 0.021038 0.024634 0.022679 0.025414 326.919437 325.078767 570.217166
0.027262 0.029158 0.021820 0.023452 0.021062 0.024163 326.986444 324.740290 571.034042
0.029802 0.034276 0.019927 0.024899 0.023239 0.023848 327.017923 324.343349 571.052559
0.025981 0.031500 0.021040 0.022547 0.022139 0.024836 327.474671 324.075708 569.818882
0.026815 0.032363 0.022291 0.022932 0.021532 0.024636 327.949632 324.145702 569.558518
0.026685 0.031507 0.020369 0.023466 0.021917 0.024226 328.227828 324.815658 570.755459
0.027046 0.032006 0.021766 0.022552 0.022754 0.026007 328.343434 325.272683 569.157445
0.028228 0.032936 0.021940 0.023368 0.022929 0.025518 328.159059 325.313190 570.201130
0.026243 0.030916 0.021650 0.023138 0.022456 0.025965 328.472196 325.625748 569.989194
0.027399 0.031604 0.023139 0.022247 0.022757 0.026393 329.007868 325.883343 569.381620
0.026830 0.029172 0.020116 0.023832 0.021190 0.023951 328.985172 325.169652 569.828332
0.027756 0.030443 0.022361 0.022883 0.021488 0.025970 329.346782 325.665805 570.507343
0.027421 0.031827 0.021696 0.024043 0.021416 0.024329 329.185136 325.796462 570.612657
0.026854 0.030635 0.021600 0.023764 0.021599 0.025458 329.663967 325.940741 571.437963
0.027952 0.033296 0.019731 0.022954 0.022953 0.023674 329.664802 325.286697 572.001250
0.027318 0.033010 0.020899 0.023399 0.023768 0.023773 330.544687 325.919979 571.505817
0.029430 0.032631 0.021248 0.024274 0.022580 0.025223 330.435265 325.858953 571.539459
0.029430 0.030975 0.021317 0.024195 0.022716 0.024362 330.145032 326.269104 572.403271
0.028117 0.032730 0.021603 0.023790 0.023637 0.025089 331.394685 326.390599 571.897696
0.030926 0.033422 0.020889 0.023944 0.022599 0.025098 330.620800 326.613800 570.920912
0.029295 0.034191 0.021099 0.024315 0.023885 0.024932 331.032805 326.490142 570.836742
0.028335 0.031978 0.020770 0.023735 0.021727 0.025458 330.917374 326.948526 570.909195
0.026805 0.032708 0.020774 0.024239 0.023098 0.025228 330.946462 326.470235 569.674278
0.027449 0.031170 0.021240 0.023035 0.022674 0.023892 331.922375 326.973960 570.427286
0.028062 0.034270 0.020923 0.024269 0.021677 0.023997 332.018996 326.701695 570.197384
0.027939 0.036029 0.022232 0.023157 0.022843 0.025705 331.765352 326.965294 570.468801
0.029224 0.033672 0.021849 0.022889 0.022674 0.024707 332.012124 327.478221 570.947517
0.027802 0.030958 0.021445 0.023105 0.022437 0.023699 332.611350 327.217407 570.433644
0.028517 0.031038 0.021950 0.023397 0.023040 0.025025 332.750820 327.471714 570.031032
0.027263 0.032290 0.021960 0.022986 0.023143 0.025116 332.491400 326.623020 570.380739
0.026667 0.034086 0.021603 0.023184 0.024063 0.023874 332.986825 327.120409 570.934571
0.027638 0.034604 0.022577 0.024130 0.025102 0.025857 332.952868 327.464227 571.334903
0.027875 0.032180 0.020430 0.023972 0.022033 0.024434 333.028922 327.431976 571.699673
0.026410 0.033855 0.019767 0.023629 0.024451 0.024365 333.184864 326.905345 571.371687
0.026320 0.031076 0.021138 0.023120 0.021202 0.024066 333.378783 327.565595 572.229406
0.027124 0.032652 0.020030 0.023795 0.023076 0.024249 333.494310 327.808553 571.384415
0.027139 0.030132 0.021285 0.023103 0.022766 0.024818 332.923559 328.542168 572.505655
0.030423 0.032980 0.020838 0.024285 0.022901 0.025325 333.638776 328.170527 570.950417
0.029153 0.032713 0.021177 0.024164 0.021216 0.024741 333.049166 328.053100 572.419157
0.028249 0.032011 0.021125 0.024185 0.021925 0.025230 333.882716 328.623483 571.824894
0.028458 0.030877 0.021718 0.024319 0.020516 0.024905 334.130144 328.646164 571.899061
0.026682 0.030489 0.021147 0.023667 0.022135 0.023911 333.792805 328.529644 572.222079
0.026614 0.033348 0.020641 0.023454 0.022876 0.025724 334.615955 328.935337 572.342321
0.027655 0.034760 0.020912 0.022699 0.022758 0.025062 334.227704 328.047442 572.494605
0.027911 0.033607 0.020737 0.023087 0.022425 0.023212 334.170514 328.246398 571.790674
0.028094 0.034894 0.020362 0.023713 0.021556 0.023390 334.492983 328.047252 572.177218
0.028520 0.036933 0.020860 0.023033 0.023218 0.024714 334.447676 328.366060 573.096093
0.028340 0.035490 0.022005 0.024364 0.022074 0.024422 334.854707 328.423019 572.801824
0.030393 0.034730 0.022058 0.025762 0.022658 0.025892 335.541721 328.818532 573.059245
0.028531 0.034670 0.022275 0.023645 0.023432 0.024300 335.279855 329.636873 573.774847
0.031089 0.035138 0.021393 0.024511 0.023367 0.024228 335.791723 330.157203 573.103207
0.030553 0.031511 0.021418 0.023867 0.021772 0.023885 336.039018 329.823480 573.550824
0.029715 0.034839 0.021968 0.025586 0.023140 0.025325 336.625907 330.100936 574.053931
0.027460 0.030673 0.020664 0.023380 0.021826 0.024297 336.491557 330.196304 573.705930
0.029572 0.034028 0.022304 0.023272 0.024684 0.025751 336.850559 330.002452 573.790803
0.025703 0.031983 0.020750 0.023353 0.022940 0.024652 336.693225 330.074468 574.151930
0.026035 0.033435 0.021379 0.023626 0.023491 0.024768 337.186677 330.306278 573.830917
0.024011 0.032883 0.023268 0.022448 0.022499 0.025761 337.675615 330.257802 573.965731
0.026313 0.033204 0.020893 0.024033 0.023211 0.025473 337.933975 330.366930 574.619926
0.024051 0.031593 0.021340 0.023307 0.022364 0.025722 338.583596 330.023715 574.155845
0.025682 0.032331 0.021292 0.024118 0.022420 0.024391 339.257829 330.710598 574.227710
0.026993 0.034687 0.021935 0.024684 0.023181 0.025436 339.859490 330.406152 574.888669
0.027063 0.033397 0.021858 0.023955 0.022466 0.025243 340.095955 331.250934 574.874601
0.027780 0.033466 0.022008 0.025033 0.022782 0.024805 340.236629 331.100992 575.514478
0.024974 0.032643 0.020684 0.023756 0.022683 0.024884 340.811735 330.728232 575.449841
0.025864 0.032733 0.020948 0.022530 0.023393 0.025159 340.706427 330.996124 575.271285
0.025551 0.032723 0.023602 0.024893 0.021777 0.028417 340.718866 331.432056 576.208413
0.025524 0.033071 0.021609 0.023104 0.021933 0.025567 341.513517 331.429056 575.347304
0.025412 0.030313 0.023421 0.024059 0.023259 0.026499 341.561771 331.531396 574.043305
0.026811 0.029753 0.020296 0.023994 0.022374 0.024151 342.075848 332.174644 574.950441
0.026310 0.030639 0.023049 0.023281 0.022515 0.026365 341.687613 331.922702 575.529486
0.027148 0.031417 0.022263 0.024144 0.023243 0.024435 341.613140 332.597500 575.781706
0.026316 0.029418 0.019853 0.023564 0.023271 0.023564 341.505105 332.691773 575.766892
0.027538 0.031308 0.021640 0.023456 0.022890 0.024315 342.444955 333.169628 575.661111
0.029114 0.034421 0.021379 0.024717 0.022714 0.026058 342.371497 333.338223 575.336559
0.028082 0.032774 0.021509 0.022574 0.021997 0.024943 342.498697 333.356449 574.684905
0.028659 0.034284 0.022145 0.023420 0.023382 0.024788 342.796537 332.929374 576.334380
0.026028 0.029595 0.021029 0.023653 0.021776 0.024907 342.452722 332.373333 575.701240
0.027372 0.032435 0.020857 0.023265 0.022034 0.023842 342.415215 332.672672 577.346146
0.026758 0.032506 0.021194 0.023323 0.022341 0.024027 341.698319 332.573741 577.325252
0.027057 0.033223 0.021284 0.024429 0.023126 0.024600 341.742302 332.500367 577.904661
0.026849 0.032266 0.020918 0.022702 0.022646 0.024581 342.417305 332.582205 576.579986
0.028816 0.030738 0.022694 0.023211 0.020883 0.025257 341.863646 332.599600 578.257901
0.025624 0.032154 0.021211 0.023173 0.021063 0.025509 342.196918 332.397105 577.991815
0.026192 0.032617 0.021506 0.022557 0.021567 0.024450 342.103511 332.631602 578.777954
0.027037 0.033359 0.022024 0.024134 0.022826 0.023969 342.072634 332.729291 578.387587
0.029845 0.030365 0.020681 0.023369 0.022389 0.024124 342.699823 332.455522 578.792308
0.027876 0.032611 0.022295 0.023743 0.021937 0.025414 342.362505 332.656815 579.096611
0.027889 0.029400 0.021658 0.024297 0.021211 0.024371 342.624350 332.842642 579.209765
0.025603 0.033031 0.022174 0.022949 0.022692 0.024073 342.357148 332.949015 579.006680
0.029519 0.031743 0.021533 0.023322 0.022698 0.023984 341.930568 333.264552 579.751048
0.029846 0.032810 0.022276 0.024827 0.022900 0.025723 341.981197 333.117435 579.326575
0.030392 0.031975 0.020907 0.024749 0.022659 0.024069 342.028043 333.580911 580.015398
0.027634 0.035072 0.022594 0.023616 0.023336 0.024865 342.260460 334.307726 579.608440
0.027871 0.032855 0.021598 0.022977 0.021816 0.023394 342.715643 333.874523 579.280984
0.028906 0.028319 0.021648 0.023094 0.022191 0.024496 343.045077 334.150787 579.854015
0.029275 0.028827 0.021908 0.023998 0.022761 0.025047 343.168212 334.881330 579.453666
0.028566 0.029577 0.021916 0.023349 0.022438 0.024817 343.709186 334.543051 579.301755
0.027449 0.031839 0.020296 0.022406 0.022539 0.023193 343.050956 334.614255 579.316884
0.027667 0.029402 0.020754 0.023540 0.022682 0.024754 343.713053 334.635869 579.926949
0.026792 0.029084 0.020544 0.023337 0.021933 0.023328 343.803929 334.545105 579.597553
0.028150 0.030910 0.021118 0.022878 0.021932 0.023487 344.582776 334.351882 579.336559
0.027016 0.030365 0.022080 0.023273 0.022576 0.024288 344.658900 335.278288 580.920912
0.026891 0.028013 0.020629 0.022739 0.022376 0.024277 343.621892 335.545537 580.463106
0.026736 0.029278 0.021431 0.022996 0.022463 0.024634 344.303048 335.440823 580.735394
0.027788 0.028345 0.021513 0.021776 0.020915 0.024046 345.168481 335.489928 580.506070
0.029677 0.031296 0.020728 0.023893 0.021850 0.023860 345.005585 335.869392 581.181969
0.028179 0.031270 0.020834 0.022988 0.023834 0.023406 344.651099 335.402572 580.826199
0.028641 0.029532 0.021128 0.022954 0.022621 0.024864 345.586172 335.838169 581.450390
0.027693 0.028260 0.020911 0.023988 0.022899 0.024413 346.140510 336.172143 581.815731
0.028979 0.030540 0.022020 0.023223 0.022548 0.024899 345.492300 335.752611 582.155148
0.029823 0.030682 0.020880 0.024896 0.021456 0.024707 345.920679 336.045893 583.114583
0.028886 0.032433 0.021586 0.022931 0.021426 0.025156 345.758449 335.392575 584.572725
0.027857 0.031495 0.021299 0.024310 0.022484 0.023826 346.302841 335.520547 582.756433
0.027271 0.030187 0.023451 0.023634 0.021914 0.026954 346.449668 335.498432 583.454551
0.026341 0.032546 0.022787 0.023042 0.021558 0.025746 346.456528 335.909956 582.774840
0.029230 0.032493 0.023445 0.024086 0.022207 0.026536 346.559594 336.224841 585.170281
0.028772 0.032726 0.021533 0.023807 0.023458 0.024737 346.812024 336.116379 585.408254
0.027712 0.034279 0.022044 0.023347 0.022934 0.024703 346.817325 335.851847 585.730420
0.027910 0.034004 0.020731 0.023673 0.022328 0.024470 346.575700 336.333321 584.771195
0.027487 0.031875 0.021475 0.023594 0.020992 0.024910 346.319802 336.937710 585.086138
0.029453 0.027615 0.020588 0.024718 0.022681 0.024450 346.720612 336.617291 584.992130
0.027647 0.029752 0.021875 0.022712 0.021953 0.026172 347.302416 336.585485 584.721705
0.026828 0.028707 0.019642 0.023753 0.022958 0.024307 347.006368 337.154263 584.222650
0.023842 0.028110 0.020737 0.023522 0.021663 0.024627 346.428923 337.053333 584.187604
0.025339 0.027045 0.020292 0.023601 0.022040 0.024645 346.732521 336.962553 583.512613
0.023582 0.027683 0.021102 0.021633 0.021801 0.024002 347.149010 337.463639 584.053265
0.023827 0.030035 0.020182 0.024102 0.022807 0.025195 347.300052 337.463182 585.132857
0.024786 0.028719 0.020690 0.023084 0.022755 0.024443 347.081023 337.635380 586.303337
0.024092 0.029009 0.019454 0.023247 0.021784 0.023561 346.979679 338.006264 585.842719
0.025527 0.030550 0.020144 0.022650 0.022487 0.024071 346.342815 337.646903 585.863477
0.025047 0.032537 0.019377 0.023175 0.023079 0.023259 346.160608 338.334372 586.471463
0.024755 0.035192 0.021092 0.023430 0.024044 0.025291 346.405883 337.888169 586.543707
0.026861 0.031003 0.019232 0.025145 0.024141 0.023368 346.824831 338.264608 586.789987
0.026750 0.028983 0.021275 0.024465 0.023495 0.025386 346.976884 338.126242 586.778795
0.024485 0.029444 0.020161 0.022651 0.022180 0.024883 347.083213 338.306936 586.309234
0.024716 0.028672 0.019066 0.022997 0.022240 0.023230 347.529800 337.704596 585.743785
0.024741 0.031724 0.019126 0.023109 0.023387 0.024800 347.603155 338.482840 585.783891
0.025104 0.032980 0.019949 0.023203 0.023778 0.024808 347.374049 337.939851 586.886224
0.027146 0.032129 0.019916 0.024459 0.022493 0.023874 347.707070 338.110812 586.533901
0.027281 0.031683 0.021647 0.025598 0.022729 0.025570 348.035055 337.756135 587.609603
0.026936 0.032104 0.020960 0.023287 0.022383 0.024708 347.757790 337.985110 588.441178
0.024816 0.032445 0.018562 0.023994 0.023388 0.023490 348.354800 338.066251 588.230811
0.025524 0.032475 0.020979 0.023499 0.022605 0.023533 348.738623 337.246351 588.753801
0.026619 0.034007 0.020144 0.023873 0.022354 0.025088 348.295699 337.041923 589.102980
0.024591 0.038037 0.021277 0.023175 0.024002 0.023341 348.548696 337.464114 590.447721
0.025275 0.037577 0.019335 0.023538 0.024402 0.023676 349.042557 337.229886 590.256424
0.026433 0.034679 0.021212 0.023981 0.022603 0.024108 348.638252 337.626863 590.071075
0.024349 0.035974 0.021317 0.023761 0.022846 0.025589 348.534840 337.475116 590.198674
0.027075 0.035706 0.020124 0.024968 0.021463 0.025751 349.014007 337.809416 590.768980
0.026360 0.033121 0.021790 0.024086 0.021808 0.025545 349.434178 338.164742 590.045398
0.025536 0.033667 0.020537 0.023366 0.024528 0.024534 349.792577 338.640351 589.481427
0.025697 0.032058 0.021866 0.022983 0.022668 0.024884 350.258354 339.256851 590.481745
0.026096 0.032325 0.022323 0.023352 0.022985 0.025394 350.926101 338.993454 591.965675
0.024289 0.031641 0.020850 0.022993 0.023169 0.024896 351.117762 339.080524 592.377685
0.024843 0.033836 0.019452 0.023031 0.023981 0.022993 351.201930 339.107675 592.037775
0.025257 0.032344 0.021870 0.022907 0.022895 0.025080 351.638346 339.056277 592.312331
0.026420 0.032614 0.018476 0.024551 0.022470 0.023030 352.025383 339.060889 592.442885
0.026633 0.033041 0.018971 0.025536 0.023066 0.024206 351.836879 339.149578 592.655642
0.025948 0.030297 0.021641 0.023698 0.021706 0.025068 352.057317 339.809283 593.376992
0.024860 0.032851 0.020614 0.024054 0.022216 0.023549 351.830327 339.944218 593.876548
0.023961 0.031376 0.020243 0.023314 0.022184 0.023548 352.101678 340.276628 594.406892
0.024499 0.034308 0.019269 0.022628 0.023109 0.023956 352.157154 340.257956 594.318575
0.024883 0.035010 0.020414 0.023154 0.023219 0.024755 352.138607 340.804564 594.999306
0.025621 0.033652 0.020457 0.024616 0.024264 0.025372 352.093886 340.845737 594.889613
0.024467 0.032626 0.019683 0.023674 0.022197 0.025002 352.348102 341.038470 595.585224
0.026491 0.033285 0.019078 0.024410 0.022812 0.023663 351.707246 340.915151 595.849830
0.024898 0.032152 0.019833 0.023274 0.022657 0.024295 352.248335 341.252569 596.284514
0.023643 0.031635 0.019611 0.023514 0.023562 0.022753 352.670682 341.141309 596.229902
0.025234 0.031112 0.019710 0.023918 0.022723 0.023421 352.790536 340.665205 595.992485
0.025323 0.029533 0.020399 0.023069 0.022119 0.025348 353.202957 340.598541 596.685458
0.026458 0.031856 0.022202 0.023792 0.022415 0.024881 352.709293 341.108092 597.748960
0.026433 0.033087 0.019109 0.024569 0.023570 0.023728 352.846951 341.471288 597.351115
0.024914 0.032632 0.019550 0.022209 0.022579 0.023923 352.870661 341.341498 598.229177
0.027674 0.030260 0.018889 0.023276 0.023373 0.023081 353.090690 341.550077 598.193566
0.028868 0.035001 0.020344 0.024241 0.025602 0.023809 353.345262 341.481192 598.678545
0.024825 0.030587 0.020739 0.022816 0.023242 0.024926 353.184026 341.379018 599.488007
0.027008 0.029804 0.020387 0.024951 0.022353 0.023509 353.196332 341.180377 598.961861
0.024222 0.031239 0.018993 0.023497 0.023317 0.023898 353.427063 341.554405 599.607236
0.027170 0.033200 0.019479 0.023476 0.023292 0.024392 353.877884 341.269241 598.337839
0.025572 0.030008 0.018953 0.023172 0.022042 0.023520 353.581754 341.775035 599.323461
0.025050 0.032353 0.020067 0.023048 0.023021 0.024575 353.834545 341.598298 600.121033
0.025579 0.032074 0.020370 0.022927 0.022468 0.025860 353.664901 341.429847 599.718387
0.023371 0.033493 0.021981 0.022935 0.023607 0.024346 353.821049 341.554114 600.283468
0.026681 0.030762 0.020638 0.023816 0.023150 0.024291 353.918970 341.797982 599.090566
0.026249 0.031821 0.019495 0.022067 0.023170 0.024310 354.227001 342.208546 599.562976
0.022721 0.030633 0.022508 0.023410 0.021510 0.026817 353.756040 342.456501 599.082423
0.025245 0.031937 0.019859 0.023260 0.023237 0.023934 353.772959 342.457499 599.299373
0.025818 0.029137 0.019907 0.024399 0.022824 0.024621 353.719693 342.561435 599.719410
0.025273 0.031711 0.018474 0.023362 0.023093 0.025098 353.472921 342.565423 601.163277
0.026105 0.030038 0.020024 0.024224 0.022859 0.024493 353.903256 342.675944 601.070503
0.024012 0.029366 0.020733 0.023048 0.021747 0.025389 354.419472 342.956847 601.693218
0.024006 0.029021 0.019520 0.024086 0.022034 0.024441 353.782841 343.103929 601.652097
0.026914 0.028865 0.021151 0.023522 0.022103 0.024713 353.634026 343.218954 601.983006
0.026342 0.027039 0.019219 0.023561 0.022724 0.023607 353.760275 343.338665 602.524867
0.026191 0.027202 0.020510 0.025591 0.021993 0.024895 354.067596 343.322640 600.904995
0.026313 0.026920 0.020618 0.024474 0.021553 0.024772 354.188716 343.178166 601.991309
0.026442 0.027214 0.021335 0.025610 0.022335 0.025848 354.248634 343.368965 602.394687
0.026675 0.030716 0.022679 0.024862 0.022221 0.026069 354.407942 343.142514 602.733734
0.027652 0.029997 0.021720 0.025069 0.022675 0.024667 354.217467 343.424543 602.690268
0.024679 0.029440 0.019464 0.024019 0.022235 0.024091 354.611781 343.517207 603.205309
0.026568 0.030581 0.019526 0.024814 0.021359 0.023654 354.273658 343.803566 603.655802
0.025037 0.029977 0.019458 0.024266 0.023534 0.024180 354.428684 343.543187 603.482372
0.026284 0.029105 0.019687 0.023964 0.023306 0.024014 354.038728 344.528652 602.714768
0.026490 0.030312 0.020643 0.024586 0.022678 0.024643 354.601409 344.025234 602.519136
0.022904 0.027750 0.019815 0.022200 0.021580 0.024555 354.601429 343.404357 602.135608
0.027245 0.028283 0.019062 0.023918 0.021762 0.024403 354.237088 344.647492 602.217331
0.025568 0.029154 0.020144 0.025306 0.022184 0.024583 354.705072 344.233306 603.410124
0.023116 0.027147 0.019551 0.022398 0.021149 0.023410 354.513440 345.077824 603.230238
0.026829 0.032200 0.020298 0.024441 0.023450 0.025743 355.160882 344.446193 604.337528
0.024271 0.028600 0.018977 0.023359 0.021784 0.023564 355.072479 344.729271 604.279565
0.024430 0.030500 0.020636 0.023117 0.021789 0.025976 355.621998 344.530949 604.566341
0.025537 0.028147 0.020532 0.024028 0.023649 0.025141 355.265558 344.847203 604.379133
0.026726 0.030093 0.022077 0.024518 0.023075 0.026332 356.311225 344.686714 604.368489
0.027284 0.024805 0.021022 0.022905 0.022062 0.025183 355.749040 345.439380 604.495632
0.024526 0.028927 0.019804 0.023235 0.022538 0.023727 356.541315 345.484183 604.702793
0.026624 0.028174 0.021238 0.026209 0.022942 0.025445 357.344008 346.043331 604.824715
0.024535 0.028127 0.019916 0.023082 0.023086 0.025664 357.619568 346.065003 605.285878
0.024317 0.028784 0.019482 0.022467 0.024107 0.023688 357.803393 345.945290 606.471056
0.027325 0.026712 0.020283 0.025047 0.021543 0.025205 358.156144 346.744876 606.666530
0.026379 0.028356 0.020565 0.025493 0.023101 0.025043 358.798650 346.867782 606.240776
0.024291 0.027198 0.020448 0.024216 0.022836 0.025115 358.900316 347.125369 605.777555
0.027829 0.028234 0.020739 0.026867 0.022596 0.025446 358.598469 346.948199 606.846614
0.027395 0.027672 0.019256 0.026669 0.022874 0.024082 358.220614 347.284981 607.379530
0.025957 0.026739 0.019669 0.023561 0.022001 0.024777 358.481196 346.846173 607.659124
0.028283 0.029730 0.020237 0.026966 0.023820 0.023577 358.038730 347.046732 607.930380
0.028074 0.029113 0.020236 0.026167 0.021609 0.024699 358.625639 347.173349 608.362819
0.025324 0.028415 0.019805 0.024433 0.021642 0.024372 358.277042 347.407384 608.354955
0.027897 0.029803 0.021319 0.026438 0.023181 0.025585 358.773827 347.249979 608.026594
0.028138 0.027291 0.019617 0.025076 0.021382 0.025016 358.746168 347.683142 607.340356
