0.023471 0.022261 0.018882 0.021296 0.018923 0.021337 48.270298 47.508309  87.869538
0.021027 0.021311 0.017610 0.018561 0.018257 0.021016 48.359893 47.593670  88.082886
0.020751 0.021286 0.016585 0.019583 0.018097 0.019169 48.435908 47.525442  87.981781
0.023080 0.021789 0.017076 0.020035 0.018341 0.019891 48.471642 47.578554  88.001868
0.019978 0.022490 0.016962 0.018895 0.018667 0.019643 48.409431 47.577610  87.967433
0.020660 0.020961 0.018570 0.019132 0.018703 0.020478 48.341575 47.550051  88.090966
0.023605 0.021402 0.017213 0.021515 0.018019 0.019902 48.529682 47.665955  88.154126
0.021881 0.019775 0.017880 0.019304 0.017206 0.021072 48.576926 47.553654  87.998920
0.019202 0.020510 0.016687 0.018985 0.018519 0.020193 48.607078 47.640666  88.119787
0.023551 0.020508 0.016603 0.022363 0.018601 0.020612 48.648180 47.659837  88.253479
0.023481 0.021283 0.016717 0.021668 0.017924 0.020168 48.669961 47.748918  88.269976
0.019836 0.021976 0.016331 0.019175 0.018630 0.019208 48.612920 47.581183  88.218389
0.022048 0.020180 0.016734 0.019706 0.017732 0.019953 48.565235 47.721943  88.155720
0.023092 0.021076 0.016451 0.022663 0.018422 0.019792 48.577568 47.716544  88.309054
0.022075 0.020660 0.014502 0.020421 0.017947 0.019750 48.529105 47.758748  88.170751
0.020222 0.021109 0.018243 0.019362 0.017731 0.020916 48.749952 47.849156  88.348180
0.023362 0.019662 0.017468 0.021636 0.017617 0.020128 48.757796 47.908104  88.313125
0.024660 0.020684 0.017374 0.023281 0.017711 0.019190 48.694222 47.859174  88.513025
0.020157 0.020619 0.016743 0.019717 0.018853 0.019594 48.739135 47.994021  88.391751
0.022217 0.020488 0.016780 0.020019 0.017538 0.019910 48.683659 48.156299  88.476294
0.024921 0.022223 0.016480 0.024159 0.018482 0.019857 48.705164 48.213153  88.522530
0.025293 0.020405 0.016153 0.022993 0.018411 0.019015 48.785312 48.144515  88.750993
0.020154 0.021125 0.016423 0.018570 0.016850 0.019171 48.841627 48.127838  88.820195
0.024464 0.021510 0.016355 0.021988 0.017512 0.018822 48.690927 48.118080  88.573782
0.025756 0.021022 0.016916 0.024749 0.018320 0.018702 48.782099 48.132150  88.623009
0.022205 0.020550 0.016522 0.019711 0.016660 0.019665 48.764086 48.262929  88.645121
0.021216 0.019788 0.016366 0.019918 0.017475 0.019679 48.806381 48.171123  88.625238
0.025458 0.020309 0.016333 0.022582 0.017545 0.019725 48.802364 48.109958  88.698322
0.021531 0.020402 0.016954 0.019930 0.017760 0.019798 48.874903 48.161581  88.679170
0.020490 0.020971 0.017045 0.019388 0.018369 0.020603 48.860920 48.148081  88.615825
0.023772 0.020575 0.016568 0.022318 0.017784 0.019492 49.036456 48.024858  88.605762
0.022213 0.022026 0.016240 0.020891 0.017685 0.018873 48.968566 48.146516  88.761465
0.021378 0.020093 0.017601 0.018842 0.017401 0.019885 49.089214 47.988662  88.764569
0.021330 0.021243 0.016373 0.018845 0.017798 0.019830 49.036351 47.887132  88.786408
0.022629 0.021751 0.016928 0.021003 0.018925 0.019598 49.048754 47.981659  88.744793
0.021460 0.020267 0.018162 0.020596 0.017847 0.020492 49.089254 47.940032  88.559447
0.020581 0.020380 0.016290 0.018783 0.017889 0.019723 49.111760 47.808380  88.863603
0.021778 0.020816 0.015873 0.020226 0.017440 0.019590 49.124964 48.125952  88.625567
0.019929 0.020829 0.014808 0.019130 0.017758 0.018795 49.176668 48.042553  88.692679
0.020539 0.022923 0.014835 0.018760 0.018224 0.018578 49.294078 48.011623  88.824779
0.020896 0.022373 0.015475 0.019580 0.020009 0.019133 49.211467 48.070346  88.867743
0.019164 0.021565 0.017345 0.018794 0.018975 0.020367 49.144466 48.100773  88.749209
0.019589 0.020897 0.015566 0.018906 0.018162 0.019338 49.185990 48.359324  88.830551
0.019672 0.020571 0.018001 0.018697 0.018245 0.019939 49.413237 48.265565  89.097427
0.019763 0.020846 0.016831 0.018435 0.017723 0.020035 49.339172 48.266658  88.606342
0.020208 0.020823 0.016876 0.018709 0.018118 0.019872 49.452856 48.221206  89.026897
0.020221 0.020642 0.017981 0.019650 0.018262 0.021019 49.369273 48.363792  88.922295
0.021475 0.021648 0.016856 0.019401 0.019549 0.020037 49.225191 48.419505  88.958235
0.020452 0.021006 0.017601 0.018720 0.018210 0.020468 49.286379 48.315559  89.118436
0.019923 0.020587 0.017028 0.018396 0.017740 0.020432 49.305564 48.163361  89.203488
0.019933 0.021485 0.017297 0.020231 0.018459 0.020265 49.187643 48.190783  89.017806
0.020754 0.019758 0.017022 0.018728 0.016660 0.020285 49.168123 48.279292  89.231896
0.019957 0.021514 0.016736 0.019019 0.018052 0.020263 49.397279 48.180829  88.962707
0.019377 0.020306 0.016206 0.018772 0.018424 0.019302 49.312608 48.131758  89.139993
0.020808 0.020179 0.016506 0.018442 0.017113 0.019021 49.426712 48.241293  89.008248
0.020228 0.021086 0.015477 0.018916 0.018427 0.019770 49.428704 48.325372  89.081035
0.020769 0.020502 0.015802 0.018847 0.017479 0.019347 49.396441 48.434832  89.437708
0.020555 0.021787 0.015559 0.020027 0.017760 0.019051 49.411147 48.462384  89.455444
0.021031 0.021343 0.016071 0.018660 0.018338 0.019141 49.371750 48.463544  89.494775
0.019535 0.021139 0.015748 0.019201 0.018643 0.019168 49.527293 48.563039  89.336161
0.020319 0.022410 0.017096 0.017776 0.018948 0.019435 49.523274 48.389902  89.207643
0.018863 0.021351 0.016307 0.019211 0.019831 0.020060 49.685635 48.401369  89.469908
0.019555 0.021694 0.016597 0.018221 0.019087 0.020358 49.495036 48.209176  89.450690
0.019238 0.023472 0.017086 0.018547 0.019070 0.019737 49.484931 48.267141  89.466988
0.021229 0.020837 0.017347 0.018785 0.017347 0.020458 49.673656 48.335024  89.529743
0.019779 0.022557 0.016449 0.018751 0.019906 0.020202 49.541151 48.482761  89.157133
0.019717 0.022222 0.018024 0.018345 0.019069 0.019475 49.532412 48.371957  89.486978
0.021336 0.021321 0.017917 0.019263 0.017651 0.021033 49.565427 48.375263  89.449162
0.019992 0.019701 0.016743 0.018051 0.018168 0.020578 49.610859 48.363041  89.555403
0.020198 0.020016 0.017401 0.019118 0.016823 0.020285 49.973655 48.499407  89.475106
0.020049 0.020710 0.016556 0.018102 0.017272 0.019755 49.717701 48.555523  89.453954
0.020435 0.021485 0.018016 0.018861 0.018952 0.020884 49.906167 48.657354  89.305762
0.021824 0.021857 0.017074 0.018446 0.017729 0.021093 49.819578 48.658357  89.408569
0.020018 0.021523 0.018205 0.019332 0.017844 0.020707 49.645292 48.592206  89.287055
0.021263 0.020505 0.016357 0.019897 0.018349 0.019441 49.725441 48.513973  89.260675
0.021955 0.022157 0.018091 0.019528 0.018584 0.020054 49.631443 48.534626  89.192506
0.021904 0.021243 0.017626 0.018537 0.018186 0.020648 49.839771 48.557272  89.449993
0.022113 0.021300 0.016934 0.020387 0.019034 0.019964 49.836172 48.499049  89.193129
0.022106 0.021983 0.017701 0.021024 0.018237 0.020392 50.019110 48.593608  89.347605
0.021647 0.019951 0.017807 0.020177 0.017784 0.021281 49.971878 48.615225  89.438215
0.020334 0.020952 0.015680 0.018642 0.016968 0.019626 49.963899 48.727436  89.519213
0.022097 0.022059 0.016463 0.019814 0.019104 0.019312 49.912378 48.570377  89.294408
0.022771 0.022074 0.017571 0.020420 0.019082 0.020775 49.786948 48.615703  89.476505
0.020363 0.021247 0.017063 0.018572 0.018390 0.020374 49.847282 48.615990  89.572376
0.021587 0.021255 0.016349 0.018217 0.018347 0.019818 49.908331 48.776202  89.722915
0.023627 0.021176 0.017058 0.020462 0.018489 0.020451 50.000201 48.680856  89.763968
0.022514 0.021414 0.017080 0.019243 0.018524 0.020112 49.936052 48.784645  89.762114
0.020593 0.021243 0.016715 0.018867 0.017882 0.021423 50.005881 48.744745  90.111261
0.020683 0.021022 0.016583 0.019252 0.017871 0.020354 49.965721 48.699672  89.939998
0.021498 0.021515 0.015840 0.019447 0.018569 0.020029 50.012095 48.848360  89.980634
0.022147 0.020121 0.016805 0.019670 0.017902 0.020807 50.028275 48.830717  89.911447
0.020695 0.022227 0.017445 0.018715 0.018060 0.019675 50.120472 48.996576  89.861926
0.021738 0.019236 0.016947 0.019406 0.016607 0.020510 50.089810 48.837316  90.236728
0.019881 0.020159 0.016299 0.019519 0.017271 0.020583 50.189722 48.823875  90.294000
0.019602 0.020327 0.017482 0.018082 0.017321 0.020109 50.126153 48.866175  90.224918
0.019982 0.020500 0.018216 0.018028 0.016693 0.021265 50.233043 48.715346  90.113233
0.021386 0.022358 0.016660 0.019884 0.018047 0.020136 50.109029 48.792972  89.986820
0.021402 0.020138 0.016922 0.019376 0.017676 0.019125 50.050209 48.637435  90.123397
0.019545 0.021154 0.016255 0.018286 0.017889 0.019190 50.189726 48.717964  90.441184
0.021120 0.020524 0.016215 0.018839 0.017655 0.018849 50.197893 48.818891  90.283823
0.021792 0.019921 0.017025 0.019761 0.018552 0.019666 50.311534 48.646673  90.584649
0.021892 0.021366 0.015671 0.019237 0.017798 0.020119 50.191421 48.677612  90.272326
0.021647 0.021883 0.015621 0.019705 0.018077 0.018343 50.242457 48.780535  90.313687
0.022359 0.021037 0.015927 0.020319 0.018804 0.019641 50.414125 48.780073  90.571269
0.020722 0.021081 0.016184 0.018898 0.018240 0.019646 50.408162 48.872878  90.518877
0.021697 0.022088 0.016570 0.019241 0.018373 0.019077 50.290537 48.946464  90.690668
0.022111 0.020844 0.017024 0.019379 0.018958 0.019933 50.415193 48.976750  90.992747
0.020924 0.020897 0.016747 0.018292 0.017829 0.020228 50.362158 48.803309  90.896680
0.019687 0.023215 0.016862 0.018790 0.019916 0.019379 50.417162 48.912910  90.851697
0.021160 0.021408 0.017570 0.019566 0.018321 0.019941 50.370211 48.950619  90.940257
0.020184 0.020732 0.016502 0.019343 0.018955 0.019110 50.545892 48.937375  90.912238
0.019480 0.021992 0.016663 0.018878 0.018847 0.020861 50.635557 48.914561  90.924651
0.022635 0.020987 0.017520 0.020367 0.018258 0.020803 50.508697 48.980629  90.920310
0.021027 0.020405 0.016273 0.019616 0.017658 0.019545 50.631087 48.898545  91.082374
0.019403 0.020710 0.016443 0.018891 0.018802 0.019250 50.571145 48.998518  91.044895
0.022846 0.021474 0.016851 0.020372 0.017487 0.019202 50.719221 48.894136  91.167231
0.022678 0.021494 0.016170 0.021508 0.018283 0.019296 50.629774 48.818342  90.952253
0.019862 0.020739 0.017466 0.018510 0.018245 0.020578 50.741386 48.925451  91.093268
0.020716 0.021079 0.016773 0.019074 0.018390 0.019996 50.763615 49.058665  91.126584
0.020560 0.022979 0.017412 0.019294 0.018670 0.019698 50.782213 49.085423  91.496512
0.021490 0.020953 0.016577 0.020368 0.018559 0.019610 50.852813 49.098650  91.368344
0.021373 0.021369 0.016012 0.020077 0.018000 0.019883 50.798766 49.125421  91.551812
0.020658 0.021576 0.017667 0.019368 0.018086 0.019745 50.909906 49.120061  91.599998
0.022404 0.019605 0.017202 0.020019 0.017913 0.020109 50.810634 49.166683  91.530609
0.021489 0.020419 0.016630 0.018930 0.017612 0.019749 50.858331 49.227199  91.770593
0.021762 0.020745 0.016891 0.019801 0.017745 0.020762 50.890901 49.273794  91.693363
0.022020 0.019852 0.016735 0.020137 0.017352 0.019945 50.906694 49.237735  91.635430
0.019517 0.020776 0.017360 0.018135 0.018219 0.020343 50.809713 49.233762  91.337507
0.019930 0.020552 0.015905 0.018483 0.018227 0.019540 50.955084 49.335035  91.766412
0.020539 0.020226 0.017578 0.019025 0.018331 0.021359 50.911542 49.276759  91.781285
0.019766 0.020567 0.017365 0.018563 0.018751 0.019823 50.863535 49.346699  91.758821
0.020316 0.021008 0.017848 0.018963 0.017899 0.019978 50.938378 49.279247  91.809063
0.022414 0.020591 0.016279 0.020548 0.018453 0.019055 51.062106 49.323832  92.052192
0.019162 0.022025 0.015889 0.018862 0.018707 0.019863 51.123343 49.366592  91.740411
0.020448 0.020883 0.015954 0.018352 0.018308 0.019033 51.024110 49.253410  91.655869
0.020063 0.020261 0.017016 0.019928 0.017663 0.019795 50.904755 49.403199  91.958722
0.021466 0.020872 0.016486 0.020402 0.017737 0.019280 50.935756 49.368757  91.737734
0.020525 0.020594 0.016003 0.018881 0.018284 0.018837 50.864818 49.437821  91.970387
0.021128 0.020266 0.016337 0.018539 0.017541 0.019816 50.997524 49.494461  91.736097
0.021877 0.021102 0.016389 0.021149 0.018452 0.019573 50.859392 49.349976  91.651172
0.021305 0.020836 0.017614 0.020146 0.018394 0.019258 50.994955 49.418346  91.845174
0.021332 0.021108 0.016419 0.018681 0.017532 0.020670 50.744163 49.561784  91.648707
0.020809 0.021701 0.016353 0.020306 0.018866 0.019869 50.654889 49.625409  91.806682
0.022300 0.020508 0.016626 0.020767 0.017092 0.018479 50.857319 49.690430  91.720207
0.021548 0.021331 0.016899 0.020055 0.017632 0.019884 50.885476 49.912490  91.925988
0.020705 0.022001 0.016444 0.020291 0.018622 0.019635 50.875325 49.815474  91.713472
0.021489 0.020745 0.017766 0.019311 0.017546 0.020259 51.013892 49.820021  91.970605
0.021510 0.021251 0.016817 0.018920 0.019298 0.020041 50.702563 49.822948  92.295125
0.021196 0.023423 0.017357 0.018684 0.018274 0.020630 50.783183 49.869679  92.052811
0.020071 0.023483 0.015380 0.018518 0.018688 0.019084 50.812919 49.839853  91.912763
0.020734 0.023079 0.016141 0.020168 0.018943 0.019753 50.972119 49.997799  92.010548
0.021308 0.022854 0.016247 0.019406 0.019015 0.018925 50.961791 50.065587  92.153699
0.021615 0.021925 0.017993 0.018771 0.017420 0.020232 50.860357 50.191557  92.347373
0.020390 0.020085 0.017267 0.018876 0.018012 0.019892 50.811236 50.162820  92.151052
0.021243 0.021492 0.018206 0.018734 0.018292 0.020964 50.774020 50.134533  92.435333
0.022098 0.021204 0.017933 0.019573 0.018525 0.020596 50.822350 50.254035  92.334055
0.020522 0.020936 0.017574 0.018670 0.018665 0.020164 50.873556 50.110478  92.583841
0.021260 0.021635 0.016856 0.018917 0.017222 0.020864 50.994261 50.291974  92.585444
0.019781 0.020154 0.015513 0.017995 0.017446 0.018723 50.827689 50.255637  92.721131
0.020761 0.021429 0.017010 0.020037 0.018267 0.019839 51.019675 50.181810  92.822193
0.022456 0.021023 0.015423 0.018919 0.017200 0.018231 51.006684 50.276306  92.767469
0.020027 0.021355 0.016303 0.017979 0.017837 0.019648 50.973992 50.320457  92.843093
0.021317 0.021550 0.016416 0.018761 0.018896 0.020481 51.034931 50.383347  92.766048
0.020349 0.020806 0.016667 0.019064 0.017933 0.020019 51.009754 50.407272  92.861615
0.020364 0.021303 0.017777 0.018591 0.018886 0.020617 50.996733 50.285262  92.857483
0.020344 0.021683 0.016617 0.018416 0.018440 0.018785 51.151267 50.311213  92.859322
0.021210 0.020958 0.016047 0.020337 0.018374 0.019455 51.226841 50.319296  93.036668
0.019824 0.020517 0.016185 0.018167 0.017724 0.020006 51.309432 50.274548  93.028982
0.020500 0.019952 0.015653 0.018397 0.018740 0.019447 51.285932 50.320750  92.796901
0.021262 0.022549 0.016609 0.019712 0.018385 0.020558 51.416192 50.223996  92.912998
0.019630 0.021265 0.017116 0.018766 0.017938 0.020248 51.126565 50.383513  93.110224
0.020694 0.021222 0.017413 0.018922 0.019146 0.020291 51.242150 50.469660  93.005509
0.020153 0.020948 0.017525 0.019301 0.018141 0.019991 51.348308 50.337369  93.104328
0.021500 0.021108 0.017182 0.020313 0.018109 0.019372 51.181135 50.361676  93.296545
0.021835 0.020716 0.016198 0.020767 0.018073 0.019567 51.340527 50.521318  93.148469
0.020954 0.021857 0.017295 0.019250 0.018330 0.020545 51.402183 50.594598  93.339968
0.019221 0.021228 0.017425 0.018032 0.017243 0.019989 51.406619 50.524045  93.319682
0.021635 0.020794 0.016390 0.019069 0.017509 0.020257 51.244867 50.602075  93.136648
0.019365 0.021083 0.016136 0.018322 0.018633 0.018546 51.420693 50.727456  93.143537
0.021338 0.021445 0.016431 0.019134 0.018011 0.019911 51.468590 50.761515  93.697211
0.020263 0.021047 0.016949 0.018530 0.018440 0.019445 51.421744 50.627952  93.569472
0.020513 0.019929 0.016055 0.019279 0.018040 0.020223 51.581435 50.808327  93.737425
0.021346 0.020419 0.017166 0.019435 0.018192 0.020131 51.623008 50.638640  93.705134
0.019851 0.020007 0.016874 0.019261 0.017311 0.020542 51.499725 50.706047  93.817710
0.021114 0.020150 0.016851 0.019283 0.016931 0.020188 51.377367 50.800050  93.805122
0.020168 0.020847 0.017452 0.018748 0.018333 0.020334 51.613151 50.734697  93.880000
0.020078 0.020920 0.017244 0.019615 0.018253 0.019977 51.517631 50.732742  93.650010
0.019788 0.020717 0.017166 0.019144 0.017548 0.019921 51.543103 50.892779  93.793562
0.019599 0.022956 0.016873 0.019369 0.017797 0.020841 51.508075 50.881561  93.585728
0.019825 0.021137 0.018017 0.019870 0.018206 0.020865 51.473764 51.048568  93.743200
0.020935 0.020751 0.016545 0.019585 0.018266 0.019047 51.498521 50.854031  93.804972
0.020546 0.020706 0.016865 0.020000 0.018472 0.020664 51.477766 50.927027  93.949252
0.021192 0.021162 0.016740 0.020190 0.017147 0.019740 51.516270 50.904621  94.024954
0.021531 0.019699 0.016389 0.019537 0.018304 0.019440 51.480857 50.828336  93.938909
0.021909 0.020074 0.016435 0.019533 0.017444 0.019439 51.495814 50.990849  94.060414
0.020918 0.020034 0.017367 0.018834 0.016657 0.019675 51.533829 50.965996  94.111558
0.020477 0.021059 0.016960 0.018994 0.018002 0.019102 51.421303 51.060718  94.039465
0.022417 0.021791 0.015659 0.019936 0.018198 0.019520 51.561938 51.015171  94.073380
0.021054 0.020143 0.016339 0.018749 0.017526 0.020297 51.562548 51.075652  94.023306
0.019396 0.020508 0.016977 0.018351 0.017056 0.020032 51.422039 51.342602  94.008090
0.021052 0.021060 0.016719 0.018955 0.018389 0.020225 51.594162 51.212942  94.084359
0.020290 0.020068 0.015428 0.018312 0.017549 0.018231 51.512560 51.236153  93.756509
0.020465 0.021299 0.016764 0.019401 0.017505 0.019592 51.620626 51.229025  93.833730
0.020012 0.020667 0.015955 0.019148 0.017492 0.019628 51.474916 51.211739  93.986557
0.020204 0.021686 0.016288 0.018056 0.017687 0.018970 51.488322 51.300256  93.899578
0.021389 0.021416 0.016027 0.018679 0.017290 0.019163 51.659092 51.034267  93.971849
0.021444 0.020624 0.016832 0.020008 0.017806 0.019267 51.580410 51.312673  93.925353
0.020391 0.019856 0.016117 0.019436 0.017822 0.019048 51.611100 51.268024  94.241467
0.022155 0.021533 0.016665 0.018531 0.018131 0.020058 51.597201 51.345202  94.182613
0.021329 0.020626 0.017871 0.018198 0.017480 0.020429 51.621554 51.205082  94.299067
0.020270 0.020155 0.016460 0.017727 0.017400 0.019147 51.686603 51.297511  94.334472
0.019861 0.020834 0.015789 0.018113 0.017784 0.019051 51.694848 51.275350  94.151049
0.020740 0.021866 0.016871 0.018628 0.018791 0.019480 51.665144 51.306549  94.299837
0.021187 0.020012 0.016199 0.018643 0.017716 0.020226 51.703990 51.202654  94.063614
0.020563 0.022310 0.016902 0.018596 0.018176 0.019812 51.732290 51.350311  94.078496
0.019950 0.020747 0.016608 0.019856 0.017647 0.019199 51.662977 51.466240  94.210089
0.019835 0.021347 0.017351 0.018364 0.017880 0.019249 51.729476 51.235864  94.055534
0.020530 0.020914 0.015555 0.018991 0.018317 0.018442 51.564286 51.277230  94.130089
0.021390 0.019994 0.016725 0.018673 0.018231 0.019381 51.706545 51.288633  93.847552
0.019628 0.020854 0.015752 0.018747 0.018834 0.019291 51.598199 51.257829  93.993834
0.020565 0.021531 0.016422 0.019048 0.018412 0.019567 51.704243 51.423615  93.897250
0.019338 0.020601 0.017473 0.018603 0.018314 0.019844 51.653237 51.300553  93.891866
0.019269 0.022199 0.017363 0.018184 0.018829 0.020915 51.750255 51.278604  93.900892
0.020790 0.022541 0.018910 0.019434 0.020080 0.021342 51.693616 51.518104  94.266198
0.021008 0.021363 0.017200 0.019534 0.018954 0.020001 51.649759 51.437233  94.216722
0.020833 0.021966 0.018079 0.019077 0.018078 0.021048 51.508116 51.544475  94.189275
0.020243 0.020738 0.016316 0.018944 0.017140 0.018261 51.550817 51.566710  94.376883
0.021423 0.020430 0.016735 0.019389 0.018207 0.019202 51.591572 51.547255  94.299239
0.021704 0.020655 0.016831 0.019803 0.017973 0.019728 51.566774 51.564533  94.459920
0.021000 0.020311 0.016303 0.018679 0.018010 0.020568 51.520188 51.625073  94.317958
0.020013 0.022073 0.015303 0.017738 0.018841 0.020118 51.525803 51.520814  94.434174
0.021184 0.022799 0.015606 0.020010 0.019719 0.019275 51.535303 51.645681  94.366331
0.021692 0.021046 0.016757 0.020005 0.018531 0.019443 51.469074 51.557930  94.602263
0.020896 0.022400 0.016718 0.018955 0.019564 0.018779 51.496588 51.594613  94.385598
0.019545 0.021122 0.016357 0.018403 0.019029 0.019071 51.518792 51.641779  94.238292
0.021476 0.022144 0.016185 0.019710 0.018869 0.018421 51.614933 51.675785  94.368975
0.021506 0.021681 0.016988 0.019518 0.018929 0.020584 51.381415 51.722512  94.407146
0.021509 0.022768 0.017305 0.019163 0.019359 0.020263 51.679848 51.743737  94.560608
0.020414 0.020004 0.015612 0.019123 0.017540 0.019004 51.672046 51.821780  94.256175
0.020536 0.021309 0.016582 0.019285 0.018080 0.019820 51.738997 51.827928  94.381299
0.020496 0.021177 0.016012 0.018092 0.017560 0.018810 51.616261 51.832010  94.386239
0.019466 0.021936 0.016355 0.018875 0.017593 0.019913 51.667136 51.745746  94.507729
0.020682 0.021562 0.017311 0.018847 0.019419 0.020166 51.649727 51.877771  94.611620
0.019466 0.020592 0.016202 0.018141 0.017072 0.018993 51.766543 52.022281  94.664118
0.020392 0.020398 0.015670 0.018358 0.018835 0.020123 51.951987 51.884272  94.839110
0.020462 0.021305 0.015907 0.018475 0.018523 0.018375 51.787067 51.964958  94.735564
0.019271 0.021811 0.016473 0.018247 0.018489 0.019691 51.634793 51.993407  94.807255
0.020232 0.022199 0.017529 0.018332 0.018367 0.019712 51.832054 51.944316  94.587419
0.020419 0.020482 0.016500 0.018215 0.017783 0.019784 51.713009 51.998644  94.608241
0.021730 0.020977 0.017116 0.020109 0.018027 0.020089 51.794116 52.197080  94.871372
0.019397 0.020081 0.016029 0.017807 0.017306 0.019655 51.806366 51.997222  94.691622
0.020437 0.022012 0.015101 0.019264 0.018327 0.019570 51.820131 52.239615  94.513984
0.021825 0.021840 0.016557 0.019475 0.018777 0.019407 51.893411 52.241015  94.323318
0.020395 0.021012 0.016507 0.018793 0.018392 0.019898 51.909666 52.218207  94.465598
0.021311 0.020877 0.016801 0.019366 0.017958 0.019900 52.087927 52.042384  94.613346
0.021297 0.024001 0.016289 0.019254 0.019346 0.019335 51.927125 52.014841  94.514025
0.020183 0.021189 0.016099 0.018730 0.017748 0.019706 52.041088 52.208347  94.645324
0.020258 0.020248 0.016066 0.018215 0.017334 0.019081 52.101531 52.225037  94.606195
0.020303 0.020875 0.016231 0.019030 0.018111 0.019298 52.218092 52.180395  94.308760
0.022095 0.020559 0.016042 0.019856 0.016696 0.018647 52.321109 52.171915  94.509604
0.020464 0.019497 0.016790 0.018401 0.017823 0.019356 52.272381 52.358823  94.778393
0.021940 0.020927 0.016804 0.020105 0.018201 0.019745 52.130016 52.386924  94.684142
0.020530 0.020507 0.015265 0.019296 0.018397 0.019221 52.169714 52.277583  94.913365
0.020406 0.020379 0.016508 0.018959 0.017820 0.020113 52.298175 52.306702  94.871134
0.018908 0.019112 0.016254 0.018127 0.016919 0.019196 52.200320 52.390040  94.803114
0.021150 0.019123 0.017654 0.019938 0.017082 0.020617 52.215986 52.317567  94.918404
0.021162 0.020495 0.015855 0.019381 0.017790 0.019381 52.244420 52.295054  94.732959
0.020409 0.020591 0.016399 0.018664 0.017772 0.019526 52.382469 52.344353  94.668459
0.021807 0.020412 0.017282 0.019011 0.017979 0.020071 52.212643 52.271421  95.157947
0.020703 0.021657 0.016659 0.019559 0.017593 0.020276 52.067048 52.533558  95.112571
0.021698 0.020962 0.016978 0.020046 0.018237 0.019025 52.266699 52.442165  95.260317
0.021665 0.021494 0.016379 0.019739 0.017612 0.020355 52.374692 52.633821  94.993186
0.022044 0.020001 0.015900 0.019492 0.018014 0.018838 52.251229 52.685732  95.086160
0.021962 0.020358 0.016603 0.020309 0.016641 0.018784 52.257169 52.680813  95.087306
0.021787 0.020984 0.014718 0.019671 0.016710 0.018704 52.447233 52.534546  94.841094
0.022339 0.021496 0.015873 0.019791 0.017535 0.019075 52.595771 52.507949  95.109713
0.020599 0.021584 0.016946 0.019222 0.017919 0.019398 52.528498 52.601920  95.339981
0.021319 0.020727 0.017133 0.018776 0.017217 0.019650 52.362695 52.639454  95.345847
0.020826 0.020658 0.016257 0.019968 0.017024 0.019867 52.448637 52.655169  95.591342
0.019599 0.019818 0.016857 0.019040 0.018033 0.020659 52.450691 52.637619  95.493201
0.021360 0.022008 0.016223 0.019042 0.017593 0.019342 52.419167 52.749591  95.387430
0.020325 0.021336 0.015715 0.017548 0.017729 0.019497 52.516501 52.722768  95.343227
0.019552 0.019870 0.018240 0.018140 0.017418 0.020033 52.604989 52.702481  95.403816
0.021295 0.019420 0.017788 0.019075 0.017347 0.020426 52.588620 52.709451  95.661713
0.019659 0.021272 0.017319 0.018332 0.017065 0.019547 52.585817 52.623286  95.564102
0.021406 0.020464 0.015455 0.019167 0.017483 0.019507 52.573504 52.905158  95.691856
0.020062 0.021647 0.016203 0.018593 0.017741 0.019630 52.562148 52.708436  95.738863
0.019282 0.021639 0.015219 0.017832 0.018416 0.017827 52.618305 52.722269  95.796152
0.019428 0.021252 0.016579 0.017460 0.018369 0.019197 52.693914 52.795523  95.866971
0.020925 0.020210 0.016087 0.019107 0.017257 0.019664 52.754107 52.915308  96.009528
0.020752 0.021245 0.015676 0.019746 0.017701 0.019788 52.696657 52.958654  96.314053
0.021153 0.020641 0.017362 0.019805 0.018211 0.020902 52.707834 52.975831  96.198604
0.019842 0.020521 0.015689 0.019026 0.018054 0.018908 52.748003 52.933352  96.264474
0.021053 0.020965 0.016203 0.019516 0.017964 0.019205 52.697219 53.063768  96.314141
0.019544 0.021288 0.017170 0.019087 0.018193 0.021298 52.683461 52.985570  96.101530
0.020389 0.020625 0.015888 0.018695 0.018301 0.019517 52.633908 53.056963  96.377637
0.020342 0.021057 0.016611 0.018402 0.017788 0.019824 52.921024 53.149547  96.296202
0.020617 0.022448 0.016192 0.018019 0.017761 0.019592 52.897559 53.134439  96.233596
0.019649 0.021892 0.017299 0.018516 0.018382 0.019707 52.987456 53.081043  96.242044
0.020995 0.021296 0.017683 0.019295 0.017875 0.020554 52.930241 53.090145  96.310956
0.019956 0.021688 0.015666 0.018812 0.017631 0.019616 52.902711 52.962311  95.964919
0.020867 0.021667 0.016602 0.019074 0.018631 0.020441 52.916736 53.039005  96.236123
0.021146 0.020911 0.018004 0.020117 0.018031 0.020098 52.935460 53.172693  96.272403
0.018893 0.020533 0.017054 0.018914 0.018419 0.020612 53.031609 53.182579  96.312717
0.020272 0.021962 0.016396 0.018504 0.017996 0.019164 52.884852 53.375076  96.413000
0.020479 0.021856 0.016180 0.018566 0.018832 0.020128 53.046000 53.493534  96.106946
0.020946 0.021966 0.015453 0.020249 0.019612 0.019146 53.025456 53.354109  96.430104
0.020036 0.021820 0.016462 0.018486 0.017537 0.019429 53.077489 53.401761  96.394799
0.020027 0.021117 0.016588 0.017941 0.018577 0.019568 53.104728 53.457031  96.585728
0.019842 0.021479 0.016922 0.018237 0.017906 0.019719 53.185580 53.417567  96.566712
0.021819 0.020293 0.017703 0.019185 0.016870 0.019293 53.017254 53.682650  96.804862
