0.013333 0.014196 0.011215 0.013646 0.012684 0.013927  0.607657  0.579545  1.581939
0.012257 0.014628 0.011223 0.011862 0.012735 0.014588  0.609773  0.566066  1.578715
0.012817 0.014147 0.012028 0.012640 0.012315 0.014863  0.619960  0.571420  1.587139
0.013007 0.013948 0.011772 0.013134 0.013065 0.014416  0.609937  0.559495  1.559354
0.012457 0.014531 0.011690 0.012268 0.012060 0.014465  0.605590  0.594407  1.575840
0.012920 0.014007 0.012020 0.013427 0.012483 0.014845  0.610660  0.586463  1.577994
0.012455 0.014622 0.012136 0.012751 0.012443 0.014358  0.611048  0.593484  1.589505
0.012001 0.014341 0.011846 0.012910 0.012529 0.014650  0.619941  0.589383  1.581943
0.013589 0.014888 0.011948 0.013855 0.012672 0.014368  0.620316  0.590297  1.604714
0.012267 0.013348 0.012176 0.012740 0.012040 0.014359  0.620290  0.593967  1.592612
0.014064 0.015201 0.011910 0.013802 0.012755 0.015043  0.617222  0.602358  1.599443
0.012300 0.014749 0.011368 0.012931 0.012587 0.014578  0.624143  0.594064  1.642847
0.012629 0.014460 0.011720 0.013077 0.012958 0.014766  0.622988  0.610015  1.654030
0.012757 0.014218 0.011099 0.012920 0.012411 0.014620  0.640428  0.622268  1.684412
0.012268 0.014654 0.010590 0.011534 0.012110 0.014068  0.643011  0.611376  1.658872
0.012982 0.013687 0.011870 0.013835 0.012353 0.014313  0.639785  0.619260  1.651061
0.012370 0.014045 0.010892 0.012366 0.011456 0.014713  0.640849  0.617546  1.711608
0.012215 0.014684 0.011939 0.012440 0.012631 0.015171  0.641551  0.618009  1.694583
0.013045 0.014462 0.011244 0.012830 0.012703 0.014190  0.643695  0.617777  1.685485
0.012666 0.014225 0.011677 0.012543 0.012231 0.013854  0.653906  0.624945  1.682256
0.012244 0.013727 0.012869 0.012645 0.011860 0.014786  0.638385  0.619786  1.729905
0.012858 0.014979 0.012469 0.013399 0.012526 0.014881  0.660866  0.638019  1.681955
0.012037 0.015119 0.011906 0.012466 0.012953 0.014141  0.647342  0.621803  1.675718
0.013947 0.014738 0.012043 0.013633 0.012294 0.014330  0.658558  0.620074  1.686698
0.011996 0.014843 0.012990 0.012906 0.012474 0.015950  0.649118  0.619250  1.731181
0.013345 0.014520 0.012490 0.013859 0.012031 0.015383  0.659500  0.618398  1.687848
0.012569 0.014830 0.011434 0.012288 0.012744 0.014226  0.657311  0.621074  1.688518
0.012181 0.015077 0.012318 0.012479 0.012310 0.014740  0.658587  0.626714  1.695941
0.012526 0.012790 0.012673 0.012799 0.011802 0.016141  0.655936  0.618016  1.689972
0.012209 0.013868 0.013093 0.011971 0.012827 0.015294  0.655120  0.620597  1.713506
0.013019 0.013905 0.011851 0.013149 0.011323 0.014742  0.659921  0.628438  1.701173
0.012027 0.014810 0.012479 0.012965 0.013032 0.014902  0.654081  0.616866  1.689335
0.013031 0.014674 0.011423 0.013365 0.012867 0.014503  0.654561  0.637072  1.705677
0.012751 0.013926 0.011552 0.013080 0.012031 0.015047  0.653871  0.618646  1.688870
0.012174 0.016033 0.011879 0.012706 0.013614 0.014641  0.662060  0.631754  1.721435
0.013648 0.013591 0.011904 0.013673 0.012020 0.015033  0.667081  0.625489  1.718386
0.012703 0.015938 0.011440 0.013333 0.014031 0.014363  0.678578  0.634874  1.751179
0.013260 0.014435 0.011008 0.013316 0.012417 0.014389  0.682214  0.635692  1.784395
0.012315 0.014082 0.011894 0.013326 0.012795 0.014591  0.676869  0.634861  1.788919
0.011891 0.014054 0.011722 0.012736 0.012806 0.014481  0.674835  0.638045  1.795165
0.013136 0.014965 0.012357 0.013262 0.013075 0.014165  0.685008  0.633166  1.816583
0.011858 0.014919 0.012808 0.013187 0.013120 0.014942  0.680322  0.634597  1.816117
0.012098 0.013774 0.011504 0.013219 0.011877 0.014628  0.679678  0.634020  1.811477
0.012789 0.015121 0.012542 0.012572 0.013879 0.015572  0.690898  0.652052  1.836420
0.012345 0.014194 0.012838 0.012204 0.012369 0.015523  0.692073  0.654818  1.843061
0.013964 0.015590 0.012731 0.013762 0.013367 0.015808  0.686743  0.662734  1.830605
0.012428 0.014480 0.012130 0.011737 0.012392 0.014291  0.689647  0.661118  1.820273
0.012358 0.015575 0.012615 0.012649 0.013728 0.014846  0.685908  0.650293  1.891220
0.011739 0.014715 0.011465 0.012344 0.014018 0.014230  0.688287  0.661556  1.855113
0.012057 0.014489 0.011216 0.011904 0.012762 0.014503  0.713645  0.660404  1.884966
0.012443 0.014812 0.011873 0.013230 0.013819 0.014279  0.720676  0.661093  1.884436
0.012150 0.014641 0.011443 0.012536 0.012888 0.014302  0.699942  0.658908  1.886361
0.012156 0.014733 0.011578 0.012625 0.012835 0.014536  0.717003  0.671649  1.901157
0.011875 0.014343 0.011477 0.012297 0.012546 0.014696  0.722885  0.679006  1.921488
0.012366 0.013249 0.011671 0.012425 0.012411 0.014279  0.736698  0.669335  1.900460
0.012752 0.014487 0.011594 0.013020 0.012355 0.014155  0.737517  0.691259  1.923572
0.012339 0.014057 0.011892 0.012159 0.011806 0.015297  0.760578  0.684400  1.931382
0.012321 0.014604 0.011862 0.012446 0.012932 0.014395  0.746717  0.688022  1.925866
0.011318 0.014313 0.011648 0.012010 0.012309 0.013944  0.733919  0.700953  1.937409
0.011938 0.014688 0.012369 0.011884 0.012840 0.014894  0.739547  0.687905  1.937572
0.011886 0.014281 0.012739 0.012487 0.011968 0.015207  0.743655  0.712741  1.958093
0.012620 0.013898 0.012088 0.012340 0.012447 0.014689  0.730593  0.712060  1.981310
0.011750 0.014083 0.011624 0.011697 0.012372 0.015411  0.745678  0.702234  2.007805
0.012841 0.013947 0.012116 0.012983 0.012304 0.014709  0.748634  0.700369  1.996105
0.012292 0.014092 0.011727 0.013050 0.012353 0.014836  0.740218  0.700409  2.020221
0.012847 0.014216 0.010756 0.012096 0.012151 0.014415  0.751937  0.690232  1.975676
0.011974 0.014452 0.011479 0.012129 0.012686 0.014639  0.737689  0.715213  1.982894
0.012487 0.013165 0.011265 0.012427 0.012171 0.014322  0.752336  0.706166  1.978421
0.012105 0.014559 0.012875 0.012813 0.013092 0.015378  0.743162  0.705941  2.009885
0.012442 0.013779 0.011965 0.013179 0.012470 0.014878  0.747927  0.708705  1.995663
0.011874 0.014380 0.012723 0.012451 0.012701 0.015576  0.772899  0.698252  2.044706
0.012202 0.013645 0.012316 0.012349 0.012303 0.014962  0.762041  0.701351  2.047789
0.012896 0.014828 0.012082 0.012817 0.012361 0.014814  0.770768  0.703524  2.011851
0.012380 0.014408 0.012329 0.011913 0.012557 0.015565  0.775792  0.713524  2.069799
0.012357 0.014244 0.011911 0.012793 0.012326 0.015209  0.769597  0.718475  2.075790
0.011337 0.013825 0.011356 0.012153 0.011913 0.014498  0.787545  0.732998  2.095830
0.012774 0.014915 0.011813 0.012923 0.012903 0.014447  0.799258  0.716774  2.114627
0.012520 0.012803 0.011799 0.012495 0.011932 0.013785  0.809764  0.721483  2.089571
0.013085 0.014653 0.012529 0.012314 0.012619 0.015359  0.806704  0.724036  2.123538
0.012899 0.012798 0.012355 0.012662 0.012122 0.014904  0.800642  0.726405  2.105496
0.012769 0.013948 0.012720 0.012686 0.011796 0.015909  0.822013  0.709331  2.133252
0.012757 0.014143 0.011929 0.012662 0.012004 0.015384  0.815129  0.712369  2.119957
0.012443 0.013874 0.012229 0.012718 0.012288 0.014862  0.821310  0.725731  2.156594
0.012653 0.014723 0.011584 0.013448 0.012941 0.014724  0.830742  0.739545  2.113936
0.012996 0.013068 0.011744 0.013120 0.011752 0.014583  0.830377  0.736349  2.128273
0.012425 0.014342 0.012176 0.013063 0.012165 0.015190  0.815902  0.730267  2.140856
0.011883 0.013274 0.011896 0.012920 0.011962 0.014695  0.822164  0.744443  2.136315
0.012075 0.013313 0.011396 0.012817 0.011947 0.014160  0.824019  0.738091  2.145865
0.011948 0.014577 0.011887 0.012222 0.012142 0.014731  0.824156  0.725027  2.176558
0.012383 0.014452 0.011394 0.012580 0.012232 0.014931  0.815624  0.739762  2.174053
0.013393 0.014120 0.011804 0.013116 0.012626 0.014903  0.819071  0.744355  2.199000
0.012766 0.014161 0.011495 0.013415 0.013024 0.014869  0.823688  0.748318  2.232671
0.012111 0.014602 0.011887 0.013362 0.012366 0.014948  0.826233  0.744801  2.218319
0.012363 0.014173 0.010886 0.013244 0.012110 0.013748  0.824627  0.738456  2.245574
0.012387 0.013890 0.011430 0.012388 0.012442 0.014354  0.831923  0.745116  2.240116
0.012541 0.015255 0.011104 0.013017 0.013260 0.013925  0.829024  0.752306  2.248864
0.012303 0.013779 0.012633 0.012396 0.011746 0.015306  0.828444  0.737345  2.242049
0.012336 0.014314 0.012669 0.012535 0.012186 0.015416  0.841902  0.748492  2.265820
0.012754 0.014286 0.012370 0.012571 0.012679 0.014662  0.856603  0.755665  2.284192
0.012392 0.013682 0.011585 0.013290 0.012215 0.014931  0.855547  0.758606  2.322810
0.013263 0.015582 0.012295 0.013791 0.012663 0.015007  0.860315  0.757945  2.294962
0.013519 0.014266 0.011914 0.013242 0.012274 0.014639  0.862860  0.759560  2.303651
0.012849 0.014047 0.011733 0.012250 0.012443 0.014522  0.871335  0.770580  2.369362
0.012390 0.014359 0.010920 0.013343 0.012613 0.013833  0.864878  0.762531  2.323691
0.012631 0.013868 0.011395 0.012700 0.012348 0.014278  0.879768  0.771889  2.351257
0.013318 0.013896 0.011342 0.012694 0.012414 0.013719  0.884085  0.774823  2.328447
0.012515 0.014808 0.011487 0.013408 0.012884 0.014420  0.871944  0.789934  2.350960
0.012382 0.014753 0.011330 0.013526 0.012654 0.013943  0.880796  0.794177  2.359846
0.013777 0.014374 0.012391 0.013670 0.012169 0.014509  0.885550  0.800746  2.378595
0.012355 0.014085 0.011977 0.012599 0.012411 0.014497  0.880865  0.803559  2.376911
0.012772 0.014351 0.012436 0.013053 0.012486 0.015513  0.884162  0.828818  2.404526
0.012672 0.014487 0.012891 0.012782 0.012672 0.015323  0.904734  0.824056  2.430299
0.012253 0.013933 0.012721 0.012898 0.011833 0.015130  0.901773  0.830546  2.426137
0.012021 0.014193 0.012917 0.012424 0.012140 0.015830  0.907224  0.817418  2.443944
0.012324 0.013481 0.011855 0.012274 0.012737 0.014668  0.918409  0.820893  2.476674
0.012797 0.014155 0.011655 0.012621 0.012255 0.014307  0.922045  0.815510  2.444356
0.011910 0.015073 0.011861 0.012410 0.013262 0.015102  0.923574  0.809446  2.462364
0.012096 0.014518 0.011459 0.012762 0.012991 0.014268  0.917845  0.837012  2.483279
0.012730 0.014667 0.011325 0.012439 0.012483 0.014558  0.923988  0.827823  2.474910
0.012646 0.013645 0.011739 0.013500 0.012467 0.014764  0.925894  0.831579  2.499819
0.013435 0.014711 0.011303 0.013528 0.012371 0.014323  0.937543  0.825463  2.550193
0.012740 0.013852 0.011627 0.012417 0.011951 0.014532  0.934052  0.843126  2.524117
0.012101 0.015148 0.012389 0.012893 0.012634 0.014667  0.926547  0.849680  2.549797
0.012871 0.013410 0.012149 0.013085 0.012506 0.015632  0.935472  0.836480  2.579356
0.012459 0.014517 0.011861 0.012451 0.012691 0.014111  0.935126  0.846633  2.582572
0.012080 0.014214 0.012417 0.012178 0.011884 0.014649  0.947594  0.846172  2.610118
0.012522 0.014601 0.012048 0.013013 0.012174 0.015621  0.937966  0.838684  2.610965
0.012670 0.013148 0.011945 0.012731 0.011492 0.014215  0.957565  0.857043  2.635750
0.012792 0.013593 0.011708 0.012883 0.011564 0.014684  0.960878  0.864927  2.626936
0.012183 0.013821 0.011940 0.012663 0.012734 0.014743  0.945564  0.869057  2.626306
0.012580 0.013507 0.012032 0.012978 0.011860 0.014997  0.956243  0.865165  2.632973
0.012870 0.015451 0.012291 0.012386 0.013268 0.015565  0.974572  0.864195  2.655594
0.011952 0.014518 0.012283 0.012205 0.012132 0.014505  0.958528  0.874308  2.640758
0.012700 0.014710 0.011471 0.012611 0.012810 0.014424  0.961409  0.892059  2.727225
0.012042 0.014505 0.011861 0.012521 0.012351 0.014731  0.980904  0.885897  2.696458
0.012228 0.014027 0.012264 0.012715 0.012445 0.015078  0.970989  0.886157  2.706177
0.012352 0.015123 0.011018 0.012555 0.012789 0.013847  0.965503  0.883318  2.748450
0.012841 0.013302 0.011930 0.013013 0.011885 0.014439  1.001583  0.886541  2.690500
0.012822 0.014893 0.010987 0.012732 0.013364 0.014504  0.992039  0.876773  2.717301
0.012665 0.013658 0.010889 0.012695 0.011773 0.013739  0.990542  0.884464  2.699796
0.012415 0.014407 0.010658 0.012715 0.012563 0.013748  1.004657  0.881255  2.689798
0.011071 0.014644 0.010184 0.011659 0.012106 0.013930  1.004552  0.877470  2.672399
0.012420 0.013900 0.011795 0.012653 0.012307 0.013903  1.002545  0.888691  2.713821
0.013072 0.013498 0.011649 0.013066 0.012076 0.014652  1.013234  0.878817  2.705581
0.012641 0.013242 0.010814 0.012619 0.011919 0.013713  1.011072  0.879026  2.700196
0.013230 0.014408 0.011392 0.013199 0.012864 0.013985  0.984714  0.881921  2.715198
0.012099 0.014196 0.011674 0.013032 0.012136 0.014297  1.004961  0.872684  2.762190
0.012859 0.014124 0.010792 0.013509 0.011952 0.013722  1.005573  0.874911  2.769008
0.012143 0.014051 0.010156 0.012607 0.012370 0.013748  1.001407  0.885434  2.786154
0.012143 0.014164 0.011183 0.011648 0.011365 0.013664  0.989881  0.867611  2.777109
0.012986 0.012681 0.010506 0.013031 0.011830 0.013218  1.001139  0.888454  2.788748
0.012438 0.013800 0.010692 0.013069 0.011840 0.013345  1.022038  0.885040  2.802076
0.013260 0.014320 0.011812 0.012904 0.011590 0.014512  1.015083  0.887914  2.814629
0.012911 0.013746 0.011383 0.012985 0.011826 0.014073  1.005569  0.894423  2.794726
0.012615 0.014763 0.010790 0.012831 0.012800 0.013932  1.006269  0.885545  2.794745
0.013063 0.014696 0.011254 0.013035 0.012547 0.014006  1.013014  0.898153  2.853556
0.012778 0.014203 0.011122 0.012403 0.012196 0.014356  1.033571  0.895755  2.836988
0.013014 0.014277 0.010868 0.013432 0.012841 0.013712  1.029893  0.901205  2.790645
0.013251 0.013651 0.011588 0.013172 0.012330 0.014802  1.031158  0.910182  2.854541
0.012280 0.013869 0.010904 0.012833 0.012318 0.014149  1.019358  0.903708  2.814534
0.013193 0.013736 0.011024 0.013356 0.012512 0.014390  1.014871  0.898786  2.866639
0.012963 0.014364 0.011706 0.013372 0.012754 0.014205  1.036623  0.904983  2.844006
0.012547 0.014075 0.011268 0.013176 0.012475 0.013937  1.012603  0.902609  2.878624
0.013844 0.014167 0.010268 0.013117 0.012080 0.014563  1.025003  0.937545  2.914046
0.012455 0.014090 0.011001 0.012270 0.012260 0.014009  1.030976  0.934047  2.886213
0.011954 0.014069 0.011113 0.012441 0.012366 0.014500  1.019411  0.945798  2.863727
0.012543 0.013852 0.011304 0.012344 0.012393 0.014580  1.039070  0.938362  2.873513
0.012015 0.013538 0.010797 0.012210 0.011492 0.013441  1.032591  0.948391  2.925654
0.012484 0.014595 0.011345 0.012376 0.012088 0.013908  1.057032  0.962195  2.886975
0.012442 0.014502 0.011110 0.012484 0.012608 0.014160  1.044494  0.968161  2.936941
0.013250 0.014728 0.011788 0.012643 0.012711 0.014038  1.060214  0.965568  2.888967
0.012078 0.013753 0.012522 0.012444 0.012081 0.015168  1.064659  0.949777  2.922981
0.012545 0.014389 0.011366 0.012643 0.012481 0.014426  1.072617  0.969084  2.920979
0.011746 0.014020 0.011090 0.012497 0.012072 0.014128  1.073093  0.978287  2.888362
0.012533 0.014586 0.011495 0.012299 0.012240 0.014718  1.050121  0.967802  2.923740
0.012748 0.013382 0.011501 0.012322 0.011704 0.013956  1.070806  0.961437  2.903000
0.011768 0.014594 0.011408 0.012023 0.012579 0.014241  1.076557  0.972972  2.928465
0.012268 0.014400 0.011578 0.012662 0.012044 0.014406  1.075864  0.983697  2.896189
0.012197 0.014150 0.011375 0.011732 0.012500 0.014296  1.074679  0.978275  2.948898
0.012410 0.014028 0.011537 0.012869 0.012466 0.014396  1.072682  0.972541  2.948494
0.012166 0.015036 0.011611 0.012398 0.013186 0.014515  1.073566  0.980230  2.968161
0.012482 0.014235 0.010992 0.012563 0.012651 0.013970  1.072738  0.989924  2.940416
0.011466 0.014869 0.011556 0.012198 0.012417 0.014984  1.080585  0.978889  2.976616
0.012833 0.013844 0.011939 0.013313 0.012223 0.015540  1.072793  1.008223  2.964399
0.011797 0.014217 0.011038 0.012583 0.012861 0.013909  1.084728  0.997838  2.933213
0.011913 0.013332 0.011741 0.012515 0.011925 0.014336  1.067113  0.990626  2.926915
0.012392 0.013704 0.011550 0.012417 0.012163 0.014050  1.116681  1.019122  2.997756
0.012176 0.014107 0.011962 0.012246 0.012298 0.015004  1.129023  1.035926  3.007006
0.012144 0.014090 0.011967 0.012669 0.012053 0.014782  1.112181  1.028147  2.999212
0.011441 0.014281 0.011562 0.012341 0.012223 0.014182  1.107774  1.043535  3.044867
0.012376 0.014228 0.011275 0.012447 0.012327 0.014094  1.109442  1.036086  3.042458
0.013030 0.014662 0.011691 0.012807 0.013159 0.015009  1.124372  1.045279  3.071065
0.012691 0.014236 0.011920 0.012906 0.012729 0.014619  1.120097  1.044468  3.086148
0.012591 0.013935 0.011199 0.013031 0.012252 0.015718  1.140277  1.048988  3.103611
0.012106 0.013619 0.012191 0.012561 0.012014 0.014704  1.141062  1.051240  3.109527
0.012770 0.014383 0.012518 0.012817 0.011629 0.015473  1.154165  1.055111  3.110188
0.012103 0.013580 0.012052 0.013490 0.011974 0.014688  1.132772  1.054265  3.121552
0.012287 0.014263 0.012022 0.013075 0.012298 0.014867  1.169338  1.071030  3.122671
0.012123 0.013647 0.012045 0.012939 0.012137 0.014463  1.143973  1.052029  3.130500
0.013190 0.013704 0.011154 0.013488 0.012315 0.013970  1.157497  1.071843  3.100804
0.012904 0.012563 0.010961 0.012451 0.011768 0.014162  1.150940  1.067191  3.151034
0.012102 0.014987 0.012258 0.012451 0.012673 0.014648  1.175665  1.063337  3.155743
0.012973 0.014938 0.011648 0.012998 0.012865 0.014311  1.142974  1.059556  3.119446
0.012878 0.014418 0.011493 0.012575 0.012943 0.014418  1.161062  1.063709  3.142474
0.013714 0.015218 0.011934 0.013940 0.012759 0.015212  1.170821  1.080861  3.182357
0.014052 0.013541 0.010971 0.013591 0.012043 0.014577  1.178205  1.097058  3.139662
0.013497 0.014245 0.011743 0.013353 0.012546 0.014345  1.203231  1.102696  3.197844
0.013642 0.015081 0.011544 0.013676 0.012495 0.014149  1.190585  1.104847  3.166891
0.012885 0.014376 0.011382 0.012530 0.013122 0.014053  1.217155  1.101771  3.179158
0.012524 0.013816 0.011751 0.012810 0.012131 0.014762  1.206310  1.089176  3.183239
0.012307 0.014160 0.013125 0.012922 0.011755 0.015251  1.195064  1.101733  3.173450
0.011768 0.013751 0.011957 0.012499 0.011931 0.014986  1.223551  1.112746  3.181231
0.013513 0.014119 0.011887 0.013802 0.013077 0.014621  1.218053  1.098682  3.211728
0.012753 0.015176 0.011180 0.012761 0.013058 0.013936  1.214749  1.118649  3.212336
0.012833 0.014377 0.011595 0.013025 0.013022 0.014695  1.192655  1.135026  3.203311
0.012404 0.015116 0.012416 0.013989 0.013734 0.015098  1.217816  1.119784  3.239984
0.011909 0.013820 0.012722 0.012515 0.012554 0.015177  1.241263  1.117179  3.199772
0.013770 0.013843 0.011506 0.013512 0.012401 0.014746  1.212178  1.105373  3.238935
0.012103 0.014287 0.011687 0.011821 0.012795 0.014594  1.217085  1.132648  3.195592
0.013476 0.014192 0.011984 0.013272 0.012592 0.014409  1.241920  1.129522  3.201701
0.012578 0.014599 0.012152 0.012658 0.012475 0.014704  1.219564  1.129325  3.249249
0.012121 0.014091 0.011909 0.012215 0.012516 0.014927  1.256136  1.122904  3.230150
0.013854 0.015293 0.011160 0.013155 0.013310 0.014400  1.245235  1.115209  3.213990
0.012539 0.014520 0.011479 0.012858 0.012996 0.014064  1.246294  1.148032  3.270280
0.013505 0.014873 0.012728 0.013767 0.013592 0.015242  1.243218  1.137731  3.272584
