0.015678 0.016180 0.012712 0.016160 0.014595 0.015861  1.144045  1.136974  2.580902
0.014430 0.017609 0.013261 0.014919 0.015519 0.015692  1.139489  1.163491  2.582526
0.016123 0.016307 0.012131 0.014949 0.014024 0.015935  1.148788  1.165717  2.569265
0.015497 0.017542 0.013289 0.015492 0.014183 0.016503  1.151192  1.154921  2.568372
0.015366 0.016011 0.012920 0.013803 0.013805 0.015577  1.182432  1.158619  2.591256
0.014462 0.016447 0.013263 0.013836 0.013800 0.015512  1.155234  1.156087  2.583103
0.013303 0.015726 0.013423 0.013474 0.013675 0.016608  1.170486  1.165558  2.590666
0.014989 0.016410 0.013231 0.013921 0.014507 0.015884  1.184818  1.162315  2.623678
0.013886 0.016478 0.012689 0.013796 0.013858 0.015774  1.186080  1.154393  2.640071
0.014722 0.017254 0.012411 0.014633 0.014387 0.014796  1.187175  1.185542  2.677042
0.014112 0.015510 0.012321 0.014385 0.013791 0.015519  1.184699  1.167112  2.665299
0.014687 0.015751 0.013048 0.014730 0.013821 0.015857  1.201722  1.184384  2.680447
0.015193 0.017082 0.012572 0.015364 0.014040 0.016450  1.199905  1.191151  2.694061
0.014698 0.015096 0.012977 0.014772 0.013634 0.015936  1.223039  1.193051  2.735819
0.015822 0.016175 0.012937 0.015562 0.014301 0.016241  1.208879  1.222045  2.689784
0.014589 0.016653 0.012717 0.013484 0.013592 0.015796  1.207740  1.231941  2.658814
0.014384 0.016076 0.012750 0.013835 0.013977 0.016292  1.238791  1.236874  2.667325
0.014227 0.015894 0.013202 0.014340 0.014647 0.016648  1.222562  1.211872  2.694523
0.013564 0.016213 0.013001 0.013583 0.013749 0.015624  1.221191  1.246175  2.738023
0.013848 0.016277 0.012972 0.013665 0.014547 0.015670  1.221251  1.234599  2.766901
0.013950 0.016020 0.013176 0.014019 0.012967 0.015740  1.232681  1.247458  2.739470
0.014527 0.018178 0.013690 0.013698 0.014452 0.016823  1.245166  1.259163  2.732927
0.014564 0.015526 0.013775 0.014320 0.013485 0.016728  1.246636  1.249701  2.739783
0.014865 0.016310 0.012584 0.014812 0.014565 0.015032  1.243945  1.239176  2.740573
0.015385 0.016992 0.013875 0.014449 0.014222 0.016264  1.257988  1.265841  2.730871
0.015545 0.015493 0.011844 0.015237 0.014533 0.015323  1.238525  1.291399  2.764007
0.014389 0.015585 0.013224 0.013909 0.013556 0.015460  1.234001  1.260002  2.741341
0.014838 0.017698 0.012222 0.015191 0.014349 0.015517  1.240234  1.262827  2.769530
0.014440 0.015948 0.013343 0.014338 0.014188 0.015306  1.243647  1.269716  2.793852
0.015204 0.016115 0.013697 0.014413 0.013758 0.015936  1.259531  1.271609  2.820920
0.014371 0.014971 0.013701 0.014203 0.013248 0.016143  1.265330  1.280631  2.822364
0.014627 0.015489 0.013390 0.015107 0.013756 0.015769  1.258734  1.280005  2.810871
0.014854 0.015926 0.013479 0.015070 0.014088 0.016752  1.266711  1.285897  2.817494
0.014637 0.016371 0.013120 0.014186 0.014277 0.015828  1.276028  1.279794  2.866295
0.015104 0.015037 0.012109 0.014607 0.013972 0.015348  1.280372  1.292191  2.832493
0.014637 0.016462 0.013296 0.014023 0.013832 0.016356  1.264520  1.287131  2.835737
0.014027 0.015804 0.012224 0.013577 0.014144 0.015374  1.271309  1.298883  2.833565
0.014105 0.015699 0.013240 0.014003 0.014215 0.015914  1.274760  1.273462  2.876572
0.014377 0.016089 0.014154 0.014038 0.013767 0.016784  1.287712  1.296935  2.821396
0.013717 0.016421 0.013064 0.013675 0.014434 0.015522  1.283191  1.303830  2.865600
0.014349 0.015998 0.013098 0.014204 0.013979 0.015090  1.319556  1.302013  2.836297
0.014591 0.016253 0.015080 0.014276 0.014114 0.017101  1.316085  1.326369  2.864432
0.014663 0.015846 0.012826 0.014496 0.013613 0.015722  1.313470  1.318322  2.830842
0.015967 0.016098 0.013214 0.014838 0.013742 0.016590  1.298999  1.336184  2.874796
0.013713 0.017038 0.012785 0.014071 0.014182 0.015808  1.315782  1.323037  2.816655
0.016216 0.016042 0.013592 0.015311 0.013844 0.016534  1.302955  1.320440  2.866649
0.014466 0.016387 0.012563 0.014091 0.014539 0.015505  1.319235  1.332927  2.849442
0.015321 0.015912 0.012844 0.013865 0.013495 0.016062  1.321632  1.339400  2.882409
0.014701 0.015705 0.012071 0.015165 0.013337 0.014891  1.326616  1.342294  2.901264
0.014528 0.016472 0.013259 0.013973 0.014573 0.016009  1.349519  1.361330  2.894895
0.015040 0.015911 0.012240 0.014426 0.013466 0.015156  1.343482  1.338501  2.897715
0.013906 0.015540 0.011664 0.013591 0.014519 0.014698  1.364619  1.350533  2.930110
0.015132 0.014420 0.011823 0.014291 0.013076 0.015455  1.351421  1.351020  2.920044
0.014131 0.016604 0.012641 0.013698 0.015232 0.015857  1.354756  1.364337  2.929143
0.015037 0.015148 0.012203 0.014587 0.013988 0.015148  1.380334  1.357416  2.951884
0.013982 0.018005 0.012775 0.013584 0.014759 0.016014  1.384370  1.373277  2.982548
0.014298 0.014980 0.012109 0.014683 0.013536 0.015055  1.377220  1.366808  2.960904
0.014419 0.016923 0.012576 0.013912 0.014620 0.015783  1.361535  1.377207  2.978310
0.013442 0.014114 0.012775 0.013569 0.013132 0.015917  1.380228  1.371127  2.957437
0.014041 0.016790 0.012318 0.013130 0.014109 0.015417  1.367740  1.375435  3.034102
0.014144 0.015486 0.012442 0.014395 0.012990 0.015199  1.387022  1.384065  2.995352
0.014235 0.015761 0.012579 0.014243 0.013306 0.015652  1.393940  1.391912  2.995820
0.014504 0.015122 0.012306 0.014214 0.013860 0.015565  1.386011  1.378884  3.012815
0.014394 0.015534 0.012437 0.014722 0.013868 0.015389  1.388603  1.398768  3.027500
0.014195 0.015623 0.012738 0.013811 0.013907 0.015619  1.380792  1.394393  3.072823
0.015079 0.016509 0.013089 0.014417 0.014025 0.015966  1.414718  1.391169  3.057203
0.015410 0.016230 0.012830 0.014302 0.014008 0.015774  1.381435  1.394965  3.113669
0.014132 0.015287 0.012593 0.014315 0.013997 0.015583  1.393048  1.392546  3.111263
0.014892 0.015813 0.012944 0.014126 0.013421 0.016271  1.413608  1.412244  3.053766
0.015593 0.016896 0.013148 0.015212 0.014787 0.015701  1.414877  1.403303  3.133617
0.014310 0.015892 0.013129 0.014262 0.013455 0.015396  1.396217  1.411245  3.133649
0.015503 0.016198 0.012206 0.015389 0.013846 0.014454  1.388117  1.430744  3.128626
0.014509 0.016461 0.011715 0.014112 0.013817 0.014726  1.417659  1.409479  3.120545
0.015201 0.015134 0.012543 0.015373 0.013258 0.015147  1.419019  1.406802  3.133912
0.014673 0.016959 0.012636 0.014504 0.014109 0.016072  1.418719  1.413149  3.149549
0.015641 0.017627 0.011948 0.014585 0.014920 0.014950  1.396796  1.407999  3.101165
0.014484 0.015961 0.012913 0.014471 0.013592 0.015497  1.418463  1.416290  3.104382
0.014824 0.015905 0.013179 0.013986 0.014030 0.016206  1.421706  1.421304  3.081497
0.014969 0.016517 0.012735 0.014343 0.013834 0.015492  1.429483  1.416993  3.101553
0.014479 0.016020 0.013131 0.014552 0.013694 0.016170  1.454423  1.430115  3.107722
0.014188 0.015662 0.011549 0.013768 0.013273 0.014988  1.446955  1.406903  3.102329
0.013682 0.016707 0.012793 0.013626 0.014102 0.015752  1.443049  1.451492  3.115245
0.014860 0.015714 0.012120 0.014439 0.014005 0.015591  1.449292  1.427837  3.101687
0.014212 0.016072 0.012736 0.013668 0.013694 0.015311  1.461555  1.441394  3.107778
0.015390 0.015960 0.013083 0.014130 0.013672 0.016429  1.466032  1.438610  3.112841
0.013904 0.016074 0.012408 0.014352 0.013982 0.015339  1.484211  1.445329  3.131566
0.015305 0.015998 0.012288 0.014840 0.013727 0.015990  1.471188  1.459283  3.166093
0.014015 0.015020 0.013334 0.013856 0.013912 0.016459  1.475055  1.469036  3.116711
0.014111 0.016315 0.013389 0.013941 0.014460 0.016227  1.472447  1.449353  3.175284
0.013716 0.015780 0.012174 0.013793 0.014374 0.015630  1.473741  1.452016  3.177919
0.014238 0.016265 0.012586 0.013574 0.013912 0.015224  1.476240  1.458896  3.161746
0.014518 0.016468 0.012008 0.014354 0.013964 0.014891  1.483330  1.466558  3.195212
0.014825 0.014942 0.012229 0.014325 0.013676 0.015173  1.475007  1.471338  3.181979
0.013543 0.016398 0.012022 0.013838 0.014638 0.015233  1.472773  1.460903  3.221280
0.014979 0.016289 0.012840 0.013682 0.013851 0.015812  1.509251  1.491407  3.233358
0.014295 0.016841 0.012262 0.013793 0.014038 0.015293  1.511449  1.506700  3.193652
0.014910 0.015636 0.012472 0.014108 0.014108 0.015124  1.498550  1.500003  3.234779
0.015180 0.016687 0.012602 0.014087 0.014238 0.015036  1.491081  1.477197  3.214876
0.014656 0.015254 0.013739 0.014409 0.013332 0.016626  1.506006  1.461302  3.235299
0.015303 0.015648 0.012329 0.014537 0.014509 0.015417  1.519345  1.488120  3.255126
0.013856 0.017619 0.012564 0.013658 0.014940 0.015478  1.510190  1.485763  3.279720
0.014598 0.015775 0.012727 0.013841 0.013749 0.015601  1.504087  1.489343  3.287647
0.014992 0.017084 0.012598 0.014018 0.014543 0.015297  1.532511  1.476332  3.248239
0.014605 0.015300 0.013483 0.013752 0.013557 0.017357  1.552240  1.493576  3.246566
0.016103 0.016430 0.012545 0.014888 0.014024 0.015680  1.540600  1.481238  3.254933
0.013697 0.015713 0.013286 0.013388 0.013902 0.015641  1.547714  1.488909  3.315996
0.015939 0.015668 0.011974 0.015306 0.013437 0.015214  1.547396  1.488975  3.332903
0.013651 0.016441 0.013279 0.013576 0.014454 0.015302  1.542607  1.501186  3.343485
0.015791 0.016037 0.012720 0.014819 0.013094 0.015739  1.548623  1.507851  3.346480
0.014225 0.014494 0.012922 0.014026 0.013679 0.014602  1.572064  1.511233  3.404465
0.014571 0.016002 0.013489 0.014924 0.014614 0.016368  1.557102  1.528576  3.360546
0.015098 0.016532 0.012432 0.014647 0.014290 0.015919  1.583998  1.521677  3.391530
0.014189 0.016441 0.013369 0.014182 0.014064 0.016052  1.600476  1.519531  3.407604
0.015163 0.016020 0.013022 0.014392 0.013763 0.015683  1.591754  1.506903  3.404965
0.014851 0.015152 0.012832 0.014332 0.013640 0.015021  1.619876  1.547154  3.416256
0.015060 0.016194 0.012731 0.014588 0.014408 0.015829  1.610365  1.532899  3.399336
0.015073 0.016198 0.012623 0.014737 0.013276 0.015324  1.608979  1.544722  3.411228
0.015816 0.016133 0.012947 0.015705 0.013686 0.015434  1.602533  1.531249  3.400793
0.014026 0.015600 0.012564 0.013831 0.013529 0.015449  1.628703  1.554353  3.400593
0.015365 0.016188 0.012618 0.015722 0.013679 0.015854  1.644609  1.546706  3.426482
0.015180 0.015851 0.012625 0.014350 0.013587 0.015846  1.667476  1.574966  3.442080
0.015957 0.016651 0.012253 0.015206 0.014285 0.015694  1.652646  1.586369  3.441036
0.015438 0.016105 0.012100 0.014174 0.012732 0.015290  1.659506  1.577580  3.431919
0.015947 0.015550 0.011826 0.014317 0.014180 0.015588  1.648140  1.593078  3.440176
0.015079 0.015755 0.012174 0.014514 0.013077 0.015543  1.675244  1.582227  3.417589
0.014232 0.016068 0.012258 0.014058 0.014337 0.015183  1.668269  1.589776  3.475786
0.015342 0.016352 0.012672 0.015243 0.014514 0.015165  1.685445  1.620422  3.480801
0.013395 0.017073 0.012419 0.013509 0.014386 0.015737  1.674496  1.614046  3.522140
0.015150 0.016126 0.013217 0.015155 0.013596 0.016022  1.655874  1.599004  3.480715
0.013997 0.015726 0.012408 0.013953 0.014448 0.016808  1.692439  1.584393  3.458612
0.015239 0.015118 0.012281 0.014471 0.012817 0.016184  1.693459  1.578623  3.491264
0.014866 0.015908 0.011449 0.015029 0.013429 0.014932  1.663942  1.614178  3.471268
0.014574 0.016457 0.012594 0.014339 0.014172 0.015123  1.686688  1.627102  3.500974
0.015764 0.015345 0.012696 0.015295 0.013268 0.015775  1.723202  1.622452  3.532295
0.014575 0.016440 0.011619 0.014259 0.014235 0.014111  1.696102  1.636584  3.564189
0.016245 0.016064 0.012526 0.016044 0.013611 0.015679  1.712284  1.645594  3.548369
0.014452 0.016966 0.012002 0.014484 0.014487 0.015172  1.711556  1.624152  3.557234
0.014161 0.015119 0.012643 0.013733 0.013641 0.015417  1.702925  1.637275  3.589518
0.014426 0.016067 0.013103 0.014654 0.014118 0.015573  1.713572  1.647503  3.610638
0.014698 0.015350 0.013108 0.014471 0.013507 0.015920  1.701645  1.650947  3.623821
0.013567 0.016394 0.011527 0.013853 0.014453 0.014977  1.721978  1.647537  3.654180
0.013615 0.015042 0.012738 0.013802 0.013065 0.015831  1.704506  1.654310  3.605154
0.014862 0.015872 0.012271 0.014297 0.013975 0.015135  1.734515  1.664591  3.666015
0.013332 0.014854 0.012688 0.012903 0.013754 0.015486  1.741895  1.641283  3.638971
0.014860 0.015765 0.012815 0.015083 0.013683 0.015721  1.759583  1.651247  3.697574
0.015107 0.015600 0.012542 0.014149 0.013358 0.015548  1.739292  1.654834  3.680908
0.015161 0.016671 0.012438 0.014999 0.014911 0.015157  1.751418  1.661367  3.678561
0.015780 0.015551 0.012465 0.014413 0.013932 0.015223  1.725807  1.677633  3.717085
0.013132 0.016274 0.012340 0.014323 0.013746 0.015502  1.720943  1.656157  3.693824
0.014473 0.016073 0.012338 0.014121 0.014116 0.015310  1.726683  1.679325  3.699102
0.015350 0.015990 0.012836 0.014378 0.014110 0.015645  1.752723  1.671835  3.702232
0.015137 0.015838 0.012556 0.015246 0.013372 0.015564  1.735321  1.661004  3.714695
0.015142 0.015644 0.012940 0.014244 0.013533 0.016118  1.737489  1.654243  3.678250
0.015612 0.016012 0.011690 0.015051 0.013591 0.015031  1.768025  1.686201  3.710055
0.015380 0.015168 0.012935 0.014189 0.013023 0.015689  1.756191  1.667805  3.696581
0.014811 0.014950 0.012441 0.014500 0.013520 0.015438  1.743283  1.684380  3.737126
0.014282 0.015930 0.012634 0.014257 0.013383 0.015477  1.766368  1.713383  3.736063
0.014743 0.015704 0.012557 0.014594 0.013896 0.015228  1.779958  1.731833  3.746572
0.014836 0.016446 0.012113 0.014551 0.014014 0.015436  1.793078  1.744020  3.738479
0.014555 0.016176 0.012095 0.014283 0.013201 0.016026  1.789869  1.731472  3.756613
0.015620 0.015528 0.012970 0.015653 0.014170 0.015526  1.798638  1.731194  3.765702
0.014351 0.014703 0.012244 0.014388 0.013112 0.015156  1.800952  1.708103  3.749119
0.016107 0.016939 0.012777 0.015847 0.014164 0.015912  1.787883  1.734732  3.781417
0.014420 0.015874 0.012713 0.013731 0.013537 0.016195  1.797323  1.716761  3.778332
0.014327 0.016516 0.012130 0.014806 0.013826 0.015503  1.789208  1.730570  3.805786
0.014756 0.015363 0.013172 0.014439 0.013179 0.015922  1.797887  1.720815  3.771436
0.015056 0.016883 0.013133 0.013971 0.013957 0.016349  1.790959  1.729472  3.810020
0.014838 0.015177 0.013188 0.013726 0.013257 0.016102  1.801363  1.723816  3.800271
0.013465 0.015252 0.012174 0.014084 0.012780 0.016073  1.786508  1.720763  3.815795
0.014689 0.015432 0.012535 0.015007 0.013982 0.015621  1.820088  1.727751  3.877980
0.014790 0.016704 0.013100 0.014650 0.014616 0.016340  1.789663  1.732812  3.827481
0.014730 0.015620 0.014155 0.014223 0.013506 0.016343  1.808558  1.729985  3.836682
0.014112 0.015211 0.012943 0.013750 0.013439 0.015203  1.807434  1.725088  3.845447
0.014598 0.015850 0.013141 0.014619 0.013528 0.016572  1.831067  1.723432  3.889070
0.014258 0.017234 0.013392 0.014385 0.014430 0.016526  1.810432  1.727968  3.891830
0.013801 0.016326 0.012676 0.012891 0.013163 0.016121  1.812348  1.733098  3.890951
0.014138 0.015739 0.012947 0.013536 0.013616 0.016146  1.823121  1.704982  3.917340
0.014798 0.016004 0.013569 0.014616 0.013697 0.016660  1.802760  1.735119  3.917253
0.014743 0.015570 0.012767 0.014327 0.013280 0.016010  1.855085  1.737513  3.890912
0.013957 0.015705 0.013953 0.013609 0.013595 0.015960  1.813086  1.754916  3.921401
0.014643 0.015646 0.013390 0.013813 0.013621 0.016459  1.841847  1.743791  3.940391
0.013524 0.015251 0.013237 0.013471 0.013709 0.016664  1.817539  1.760751  3.967483
0.014286 0.014802 0.014342 0.014121 0.012920 0.017351  1.840067  1.758795  3.955269
0.014848 0.015058 0.012982 0.014139 0.013096 0.015663  1.839634  1.774400  3.972544
0.014825 0.016045 0.013508 0.014025 0.013968 0.015834  1.827354  1.766568  3.986230
0.015310 0.015717 0.013667 0.015570 0.013528 0.016765  1.851536  1.776380  3.952694
0.015063 0.015621 0.013169 0.014056 0.013429 0.016290  1.853597  1.787735  3.983414
0.014998 0.015125 0.011802 0.014199 0.013653 0.015396  1.875202  1.753287  3.961153
0.014127 0.015461 0.013396 0.013710 0.013634 0.016691  1.839107  1.746371  4.001484
0.014220 0.014618 0.013744 0.014518 0.013173 0.016379  1.856901  1.740685  4.030186
0.014503 0.014991 0.013055 0.013991 0.013535 0.016264  1.863767  1.765243  4.042131
0.015328 0.015336 0.011891 0.014242 0.013471 0.015829  1.844451  1.770602  4.074178
0.014392 0.015478 0.013392 0.014341 0.013682 0.016136  1.861173  1.786262  4.064984
0.014946 0.014721 0.013454 0.013914 0.012761 0.016468  1.856787  1.779255  4.048348
0.014958 0.015692 0.012094 0.014537 0.013888 0.015386  1.851579  1.773266  4.095296
0.014170 0.015495 0.013863 0.013612 0.013578 0.016112  1.850899  1.760846  4.066652
0.014468 0.014979 0.012317 0.014058 0.013776 0.015366  1.856800  1.756154  4.091175
0.013974 0.014806 0.013229 0.013351 0.013022 0.016316  1.886571  1.770327  4.144565
0.014681 0.015829 0.013009 0.014278 0.013073 0.015501  1.876917  1.771813  4.100590
0.013937 0.015385 0.012985 0.014207 0.013678 0.015116  1.884563  1.774835  4.104825
0.015056 0.015558 0.014007 0.014847 0.013307 0.016570  1.901014  1.757525  4.122278
0.014448 0.016912 0.012288 0.013997 0.014141 0.016002  1.874519  1.770827  4.116409
0.013834 0.015313 0.012265 0.014088 0.013558 0.015055  1.904297  1.757173  4.095997
0.014052 0.015992 0.012969 0.013820 0.013835 0.015426  1.898518  1.784180  4.077518
0.014231 0.016540 0.013839 0.014583 0.014148 0.016996  1.892377  1.786738  4.128828
0.014638 0.016554 0.013311 0.014383 0.013978 0.016161  1.917119  1.793999  4.165487
0.014314 0.015858 0.012108 0.013874 0.013838 0.014833  1.921154  1.805807  4.168641
0.013962 0.016383 0.013719 0.014677 0.013677 0.016155  1.905347  1.782932  4.153506
0.015040 0.014762 0.012911 0.015071 0.013369 0.015823  1.912206  1.772493  4.165141
0.015685 0.015747 0.013856 0.014421 0.013341 0.016105  1.911733  1.780156  4.120881
0.013981 0.015078 0.013112 0.013842 0.013080 0.015388  1.910329  1.780064  4.132263
0.014361 0.015777 0.013457 0.014245 0.013503 0.016827  1.916269  1.782437  4.150123
0.014624 0.015687 0.013741 0.014616 0.013409 0.017689  1.892759  1.770847  4.146210
0.015086 0.016358 0.013733 0.014589 0.013776 0.016330  1.902346  1.797904  4.194822
0.016080 0.014909 0.013805 0.014820 0.013211 0.017073  1.922723  1.807209  4.209971
0.014268 0.015725 0.014450 0.014098 0.013292 0.016604  1.936846  1.796186  4.249694
0.013445 0.016005 0.012909 0.014115 0.013258 0.016557  1.960519  1.798500  4.240392
0.014578 0.016118 0.013068 0.014242 0.014138 0.015484  1.936077  1.799408  4.231028
0.014256 0.016580 0.012288 0.014422 0.013412 0.014936  1.939734  1.809984  4.235856
0.015018 0.015127 0.012703 0.014502 0.012913 0.015144  1.940374  1.805722  4.265898
0.014365 0.015735 0.013302 0.014090 0.013726 0.015333  1.939148  1.787170  4.271495
0.014268 0.016249 0.012461 0.013449 0.013726 0.015711  1.939132  1.818359  4.263748
0.013640 0.016118 0.013187 0.014191 0.014376 0.015491  1.948552  1.821898  4.276932
0.013788 0.015027 0.013086 0.014273 0.013355 0.015843  1.951738  1.818459  4.256107
0.014999 0.015560 0.012129 0.014332 0.013205 0.014767  1.938438  1.839597  4.251401
